"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/24T17:56:02z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,14,883.04,0.02,26264,0,220,0,0,0,0,0,0,0,0,99.61,28.73,3.29,0.22,0.22,0.22,0,0,0,0,0,0,0,0,69.8,15.29,2.02,0.25,0.25,0.2,50
"2024/02/24T17:58:02z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,15,882.98,0.02,26264,0,340,0,0,0.09,0,0,0.09,0,0,89.42,26.91,3.7,1.07,0.61,0.23,0,0,0,0,0,0,0,0,86.2,20.78,1.2,0,0,0,50
"2024/02/24T18:00:02z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,13,882.96,0.02,26264,0,460,0,0,0,0,0,0,0,0,71.46,20,1.89,0.46,0.25,0.25,0,0,0,0,0,0,0,0,84.86,20.66,3.49,0.17,0,0,50
"2024/02/24T18:02:02z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,15,882.97,0.02,26264,0,580,0,0,0,0,0,0,0,0,67.37,18.22,2.17,0.41,0.41,0.41,0,0,0,0,0,0,0,0,79,20.32,2,0.49,0,0,50
"2024/02/24T18:04:02z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,882.92,0.02,26264,0,700,0,0,0,0,0,0,0,0,81.75,24.15,2.72,0.6,0.22,0.22,0,0,0,0,0,0,0,0,61.55,16.84,3.11,1.16,0.45,0.25,50
"2024/02/24T18:06:02z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,15,882.89,0.02,26264,0,820,0,0,0,0,0,0,0,0,95.74,26.83,3.48,1.38,0.5,0.47,0,0,0,0,0,0,0,0,89.33,19.83,2.34,0.24,0.1,0,50
"2024/02/24T18:08:02z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,7,14,882.84,0.02,26264,0,940,0,0,0,0,0,0,0,0,122.2,30.38,5.98,0.84,0.21,0.02,0,0,0.05,0,0,0.05,0,0,135.31,33.9,4.51,0.73,0.47,0.31,50
"2024/02/24T18:10:02z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,882.85,0.02,26264,0,1060,0,0,0,0,0,0,0,0,70.45,20.17,1.6,0.24,0.24,0.24,0,0,0,0,0,0,0,0,88.24,21.86,2.74,0.66,0.22,0.16,50
"2024/02/24T18:12:02z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,7,15,882.82,0.02,26264,0,1180,0,0,0,0,0,0,0,0,59.64,14.79,1.91,0.22,0.22,0,0,0,0,0,0,0,0,0,93.32,23.89,3.54,0.32,0.32,0.18,50
"2024/02/24T18:13:42z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,882.77,NA,26352,0,100,0,0,0,0,0,0,0,0,54.46,16.24,2.02,0.48,0,0,0,0,0,0,0,0,0,0,91.47,19.42,2.21,0.42,0.26,0,NA
"2024/02/24T18:15:42z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,14,882.69,0.02,26264,0,220,0,0,0,0,0,0,0,0,107.03,26.92,3.1,0,0,0,0,0,0,0,0,0,0,0,108.7,27.93,3.93,0.07,0,0,50
"2024/02/24T18:17:42z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,16,882.65,0.02,26264,0,340,0,0,0,0,0,0,0,0,39.95,10.93,1.44,0.28,0.25,0.19,0,0,0,0,0,0,0,0,54.25,10.02,1.78,0.8,0.32,0.32,50
"2024/02/24T18:19:42z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,7,16,882.63,0.02,26264,0,460,0,0,0.09,0,0,0.09,0,0,78.38,24.55,4.57,0.95,0.39,0.25,0,0,0,0,0,0,0,0,93.51,23.49,2.58,0.37,0.29,0.1,50
"2024/02/24T18:21:42z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,6,16,882.63,0.02,26264,0,580,0,0,0,0,0,0,0,0,56.02,14.98,2.71,0.83,0.16,0.16,0,0,0,0,0,0,0,0,65.39,15.97,3.46,0.12,0,0,50
"2024/02/24T18:23:42z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,7,14,882.53,0.02,26264,0,700,0,0,0,0,0,0,0,0,42.81,12.27,0.86,0,0,0,0,0,0,0,0,0,0,0,81.48,19.02,2.18,0.82,0.3,0.3,50
"2024/02/24T18:25:42z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,882.49,0.02,26264,0,820,0,0,0,0,0,0,0,0,51.89,14.33,1.67,0.7,0.21,0.21,0,0,0,0,0,0,0,0,60.88,16.98,1.38,0.33,0.1,0.1,50
"2024/02/24T18:27:42z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,15,882.42,0.02,26264,0,940,0,0,0,0,0,0,0,0,71.95,18.68,2.23,0.64,0.25,0,0,0,0,0,0,0,0,0,70.29,14.38,1.33,0.24,0,0,50
"2024/02/24T18:29:42z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,7,15,882.41,0.02,26264,0,1060,0,0,0,0,0,0,0,0,51.67,13.43,1.34,0.07,0,0,0,0,0.14,0,0,0.14,0,0,66.83,16.84,3.02,1.02,0.78,0.26,50
"2024/02/24T18:31:42z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,7,16,882.43,0.02,26264,0,1180,0,0,0,0,0,0,0,0,70.98,21.19,1.9,0.24,0.24,0.24,0,0,0,0,0,0,0,0,85.45,19.95,1.64,0.54,0.38,0.38,50
"2024/02/24T18:33:23z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,7,16,882.48,NA,26352,0,100,0,0,0,0,0,0,0,0,73.47,21.09,3.8,0.89,0.62,0.29,0,0,0.42,0,0,0.42,0,0,83.86,20.14,4.74,1.63,0.98,0.7,NA
"2024/02/24T18:35:23z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,6,16,882.36,0.02,26264,0,220,0,0,0,0,0,0,0,0,85.32,24.58,3.61,0.36,0,0,0,0,0,0,0,0,0,0,86.95,20.22,3.33,0.78,0.26,0,50
"2024/02/24T18:37:23z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,6,15,882.36,0.02,26264,0,340,0,0,0,0,0,0,0,0,74.79,21.5,2.09,0,0,0,0,0,0,0,0,0,0,0,79.17,20.44,1.83,0.51,0.14,0.14,50
"2024/02/24T18:39:23z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,882.32,0.02,26264,0,460,0,0,0,0,0,0,0,0,70.29,19.21,2.64,0,0,0,0,0,0,0,0,0,0,0,75.41,19.15,1.75,0.46,0.25,0.25,50
"2024/02/24T18:41:23z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,882.27,0.02,26264,0,580,0,0,0,0,0,0,0,0,92.69,25.61,4.59,0.56,0.56,0.44,0,0,0,0,0,0,0,0,68.11,16.44,1.79,0.25,0,0,50
"2024/02/24T18:43:23z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,15,882.3,0.02,26264,0,700,0,0,0,0,0,0,0,0,67.98,19.92,1.83,0.51,0.08,0,0,0,0,0,0,0,0,0,93.32,18.45,2.12,0.45,0,0,50
"2024/02/24T18:45:23z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,15,882.22,0.02,26264,0,820,0,0,0,0,0,0,0,0,58.91,15.95,2.21,0.41,0.41,0.41,0,0,0,0,0,0,0,0,83.43,19.76,3.19,0.36,0.19,0.19,50
"2024/02/24T18:47:23z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,15,882.17,0.02,26264,0,940,0,0,0,0,0,0,0,0,88.63,24.68,2.7,0.49,0,0,0,0,0,0,0,0,0,0,84.98,18.48,2.79,0.67,0.67,0.41,NA
"2024/02/24T18:49:23z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,882.13,0.02,26264,0,1060,0,0,0,0,0,0,0,0,89.33,25.59,3.72,0.19,0.19,0.19,0,0,0,0,0,0,0,0,83.43,20.72,2.9,0.84,0.67,0.67,50
"2024/02/24T18:51:23z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,15,882.13,0.02,26264,0,1180,0,0,0,0,0,0,0,0,80.85,21.69,2.31,0.53,0.53,0.15,0,0,0,0,0,0,0,0,97.55,23.89,1.27,0.38,0.38,0.18,50.07
"2024/02/24T18:53:03z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,15,882.08,NA,26352,0,100,0,0,0.13,0,0,0.13,0,0,75.39,21.22,3.41,0.8,0.57,0.57,0,0,0,0,0,0,0,0,107.72,18.74,2.53,0.6,0,0,NA
"2024/02/24T18:55:03z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,15,882.05,0.02,26264,0,220,0,0,0,0,0,0,0,0,86.95,23.46,1.95,0.46,0.25,0,0,0,0,0,0,0,0,0,79.16,18.26,1.39,0.33,0.09,0,50
"2024/02/24T18:57:03z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,15,881.94,0.02,26264,0,340,0,0,0,0,0,0,0,0,102.75,25.96,2.84,0.2,0,0,0,0,0,0,0,0,0,0,122.44,30.98,2.86,0.37,0.37,0.25,50
"2024/02/24T18:59:03z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,6,14,881.9,0.02,26264,0,460,0,0,0,0,0,0,0,0,92.2,22.09,2.36,0.21,0.18,0.18,0,0,0,0,0,0,0,0,83.14,17.92,1.31,0,0,0,50
"2024/02/24T19:01:03z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,6,15,881.87,0.02,26264,0,580,0,0,0,0,0,0,0,0,111,29.88,2.48,0.09,0.09,0.09,0,0,0,0,0,0,0,0,114.16,28.23,4.91,0.63,0,0,50
"2024/02/24T19:03:03z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,881.84,0.02,26264,0,700,0,0,0,0,0,0,0,0,100.53,27.12,3.61,0.69,0.17,0.17,0,0,0.23,0,0,0.23,0,0,105.21,26.62,4.09,0.75,0.5,0.5,50
"2024/02/24T19:05:03z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,881.84,0.02,26264,0,820,0,0,0,0,0,0,0,0,109.09,31.38,4.64,0.74,0,0,0,0,0,0,0,0,0,0,142.45,33.34,2.74,0.38,0,0,50
"2024/02/24T19:07:03z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,6,14,881.79,0.02,26264,0,940,0,0,0,0,0,0,0,0,111.27,30.7,4.21,0.57,0.21,0,0,0,0.14,0,0,0.14,0,0,128.95,32.59,3.24,0.68,0.68,0.47,50
"2024/02/24T19:09:03z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,7,15,881.72,0.02,26264,0,1060,0,0,0,0,0,0,0,0,113.44,31.66,2.39,0.75,0,0,0,0,0,0,0,0,0,0,135.31,33.38,3.83,0.41,0.19,0.19,50
"2024/02/24T19:11:03z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,881.69,0.02,26264,0,1180,0,0,0,0,0,0,0,0,100.8,27.77,3.08,0.28,0,0,0,0,0,0,0,0,0,0,121.07,31.84,2.59,0.62,0.43,0.2,50.28
"2024/02/24T19:12:44z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,14,881.65,NA,26352,0,100,0,0,0.22,0,0,0.22,0,0,112.96,29.57,3.78,1,0.48,0.48,0,0,0,0,0,0,0,0,141.49,34.33,2.51,0.65,0.4,0.4,NA
"2024/02/24T19:14:44z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,881.64,0.01,26264,0,220,0,0,0,0,0,0,0,0,124.27,33.9,2.32,0.44,0.2,0.2,0,0,0,0,0,0,0,0,137.11,33.02,3.77,0.44,0.44,0.44,50
"2024/02/24T19:16:44z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,881.56,0.02,26264,0,340,0,0,0,0,0,0,0,0,118.03,33.81,4.09,0.22,0,0,0,0,0,0,0,0,0,0,118.83,28.07,2.9,0.25,0.02,0,50
"2024/02/24T19:18:44z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,16,881.54,0.02,26264,0,460,0,0,0.2,0,0,0.2,0,0,150.71,40.93,5.25,0.6,0.6,0.2,0,0,0.34,0,0,0.34,0,0,183.25,43,3.75,1.22,0.8,0.63,50
"2024/02/24T19:20:44z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,16,881.5,0.02,26264,0,580,0,0.2,0.2,0,0.2,0.2,1,1,251.08,72.41,9.51,1.07,0,0,0,0,0,0,0,0,0,0,229.95,60.75,6.98,0.21,0.21,0,NA
"2024/02/24T19:22:44z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,15,881.46,0.02,26264,0,700,0,0,0,0,0,0,0,0,194.17,55.97,6.1,0.48,0,0,0,0,0,0,0,0,0,0,187.37,49.44,4.96,0.68,0,0,50
"2024/02/24T19:24:44z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,15,881.38,0.02,26264,0,820,0,0,0.07,0,0,0.07,0,0,189.26,50.26,6.26,1.05,0.36,0.21,0,0,0,0,0,0,0,0,144.05,36.26,4.1,0.74,0.09,0,50
"2024/02/24T19:26:44z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,881.39,0.02,26264,0,940,0,0,0.02,0,0,0.02,0,0,146.07,43.27,3.6,0.29,0.11,0,0,0,0.07,0,0,0.07,0,0,165.47,42.86,4.26,0.74,0.55,0.19,50
"2024/02/24T19:28:44z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,881.25,0.02,26264,0,1060,0,0,0.09,0,0,0.09,0,0,169.4,49.83,5.47,1.12,0.52,0.52,0,0,0,0,0,0,0,0,188.59,46.45,2.98,0.59,0,0,50
"2024/02/24T19:30:44z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,16,881.18,0.02,26264,0,1180,0,0,0.08,0,0,0.08,0,0,144.2,43.05,5.39,1.12,0.83,0.44,0,0,0.16,0,0,0.16,0,0,178.23,47.34,5.41,1.14,0.48,0.48,50.07
"2024/02/24T19:32:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,15,881.08,NA,26352,0,100,0,0,0.48,0,0,0.48,0,0,206.67,59.8,6.13,1.87,1.07,0.52,0,0,0,0,0,0,0,0,195,55.6,4.4,0.26,0,0,NA
"2024/02/24T19:34:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,6,15,881.04,0.02,25408,0,220,0,0,0.67,0,0,0.67,0,0,185.12,52.22,7.76,2.21,1.29,1.14,0,0,0.21,0,0,0.21,0,0,157.53,42.54,5.53,0.81,0.63,0.63,50
"2024/02/24T19:36:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,7,15,881,0.02,25936,0,340,0,0,0,0,0,0,0,0,138.74,37.21,4.6,0.63,0.33,0.09,0,0,0,0,0,0,0,0,155.02,38.62,3.22,0.57,0,0,50
"2024/02/24T19:38:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,880.98,0.02,25936,0,460,0,0,0.43,0,0,0.43,0,0,193.23,55.2,5.27,1.55,0.75,0.75,0,0,0,0,0,0,0,0,189.15,47.42,2.92,0.25,0,0,50
"2024/02/24T19:40:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",92,6,17,880.97,0.02,25936,0,580,0,0,0,0,0,0,0,0,159.05,44.19,4.02,0.17,0,0,0,0.16,0.42,0,0.16,0.42,1,1,180.79,51.07,6.18,1.67,0.74,0,50
"2024/02/24T19:42:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,15,880.93,0.02,25936,0,700,0,0,0,0,0,0,0,0,151.83,41.59,4.22,0.2,0,0,0,0,0.04,0,0,0.04,0,0,149.57,38.43,4.18,1,0.38,0,50
"2024/02/24T19:44:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",92,6,16,880.88,0.02,25936,0,820,0,0,0,0,0,0,0,0,163.66,43.86,5.45,0.31,0,0,0,0,0.09,0,0,0.09,0,0,183,48.74,5.07,1.29,0.67,0.67,50
"2024/02/24T19:46:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,17,880.87,0.02,25936,0,940,0,0,0,0,0,0,0,0,160.61,44.36,4.79,0.68,0,0,0,0,0,0,0,0,0,0,174.8,47.63,3.18,0.5,0,0,50
"2024/02/24T19:48:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",93,6,17,880.87,0.02,25936,0,1060,0,0,0.07,0,0,0.07,0,0,162.62,43.84,3.76,0.59,0.4,0.4,0,0,0.08,0,0,0.08,0,0,170.69,42.32,4.8,1.19,0.24,0.24,50
"2024/02/24T19:50:25z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",94,6,17,880.9,0.02,25936,0,1180,0,0,0.17,0,0,0.17,0,0,182.4,48.45,7.03,1.58,0.75,0.32,0,0,0.02,0,0,0.02,0,0,176.25,44.11,6.32,1.07,0.5,0.5,NA
"2024/02/24T19:52:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",94,5,16,880.82,NA,26168,0,99,0,0,0.17,0,0,0.17,0,0,150.33,42.28,4.87,0.83,0.83,0.83,0,0,0,0,0,0,0,0,168.7,46.05,2.77,0,0,0,NA
"2024/02/24T19:54:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,16,880.76,0.01,26264,0,219,0,0,0.2,0,0,0.2,0,0,155.64,44.75,5.05,1.47,0.8,0.63,0,0,0,0,0,0,0,0,161.16,41.58,4.54,0.53,0.19,0,50
"2024/02/24T19:56:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",92,6,16,880.74,0.01,26264,0,339,0,0,0,0,0,0,0,0,96.68,25.96,3.18,0.19,0,0,0,0,0,0,0,0,0,0,157.32,38.8,5.08,0.49,0.2,0,50
"2024/02/24T19:58:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",92,6,15,880.72,0.01,26264,0,459,0,0,0.3,0,0,0.3,0,0,134.79,38.04,6.64,1.68,1.09,1.09,0,0,0,0,0,0,0,0,159.25,38.76,3.83,0.49,0.25,0.07,50
"2024/02/24T20:00:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,6,15,880.61,0.01,26264,0,579,0,0,0.03,0,0,0.03,0,0,162.78,46.43,5.02,0.79,0.16,0.16,0,0,0,0,0,0,0,0,170.21,42.23,4.11,0.91,0.42,0.42,50
"2024/02/24T20:02:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,7,17,880.7,0.02,26264,0,699,0,0,0.08,0,0,0.08,0,0,136.95,39.75,5.47,1.05,0.6,0.42,0,0,0,0,0,0,0,0,171.75,42.09,5.2,0.7,0,0,50
"2024/02/24T20:04:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",93,6,17,880.68,0.02,26264,0,819,0,0,0,0,0,0,0,0,138.1,39.91,3.57,0.72,0.21,0.21,0,0,0.09,0,0,0.09,0,0,172.97,46.88,8.69,0.57,0.34,0.17,50
"2024/02/24T20:06:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",92,6,17,880.65,0.02,26264,0,939,0,0,0,0,0,0,0,0,149.68,43.05,5.34,0.59,0.02,0.02,0,0,0,0,0,0,0,0,141.05,34.64,2.29,0.16,0.16,0.16,50
"2024/02/24T20:08:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,15,880.56,0.01,26264,0,1059,0,0,0,0,0,0,0,0,158.39,45.85,2.9,0.46,0.46,0.24,0,0,0.16,0,0,0.16,0,0,153.98,35.74,6.47,1.5,0.41,0.41,50
"2024/02/24T20:10:05z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",92,6,18,880.55,0.01,26264,0,1179,0,0,0,0,0,0,0,0,150.86,42.25,5.36,0.36,0.17,0.17,0,0,0,0,0,0,0,0,155.52,38.16,3.98,0.93,0.29,0.29,50.01
"2024/02/24T20:11:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,15,880.49,NA,26352,0,100,0,0,0.11,0,0,0.11,0,0,121.33,34.91,3.96,1.13,0.27,0.27,0,0,0,0,0,0,0,0,104.79,23.47,4.02,0.74,0.4,0.02,NA
"2024/02/24T20:13:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,6,15,880.46,0.01,26264,0,220,0,0,0,0,0,0,0,0,138.61,40.37,4.9,0.25,0,0,0,0,0,0,0,0,0,0,131.3,29.86,3.27,0.21,0.21,0,50
"2024/02/24T20:15:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,7,14,880.42,0.01,26264,0,340,0,0,0,0,0,0,0,0,125.3,33.91,3.36,0.23,0,0,0,0,0,0,0,0,0,0,181.07,44.27,3.76,0.63,0.39,0.22,50
"2024/02/24T20:17:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,7,15,880.42,0.02,26264,0,460,0,0,0,0,0,0,0,0,130.12,38.09,4.55,0,0,0,0,0,0.25,0,0,0.25,0,0,132.15,34.39,4.76,1.15,0.73,0.56,50
"2024/02/24T20:19:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,880.43,0.02,26264,0,580,0,0,0.36,0,0,0.36,0,0,133.19,38.67,6.72,1.52,0.47,0.22,0,0,0.09,0,0,0.09,0,0,166.79,40.26,6.37,1.4,0.49,0.49,50
"2024/02/24T20:21:46z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,6,15,880.4,0.01,26264,0,700,0,0.19,0.29,0,0.19,0.29,1,1,180.86,49.49,8.98,1.86,0.58,0.37,0,0.09,0.27,0,0.09,0.27,0,0,161.62,41.38,6.2,1.95,0.88,0.5,50
