"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/25T21:14:16z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,8,21,878.48,0.02,25952,0,460,0,0,0.04,0,0,0.04,0,0,37.26,10.14,0.95,0.23,0.23,0.04,0,0,0.08,0,0,0.08,0,0,56.8,14.32,3.05,0.65,0.45,0,89.93
"2024/02/25T21:16:16z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,9,21,878.49,0.02,26264,0,580,0,0,0,0,0,0,0,0,42.41,12.75,2.83,0,0,0,0,0,0.09,0,0,0.09,0,0,39.53,11.23,2.07,0.37,0.32,0,90.3
"2024/02/25T21:18:16z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,8,21,878.51,0.02,26264,0,700,0,0,0,0,0,0,0,0,53.39,14.92,1.95,0.17,0.17,0.17,0,0,0.09,0,0,0.09,0,0,26.38,8.41,2.53,0.6,0.4,0.22,86.11
"2024/02/25T21:20:16z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,21,878.45,0.02,25952,0,820,0,0,0,0,0,0,0,0,63,16.97,2.31,0.47,0.08,0.08,0,0,0,0,0,0,0,0,125.38,12.28,1.41,0.41,0,0,86.94
"2024/02/25T21:22:16z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,20,878.52,0.02,26264,0,940,0,0,0,0,0,0,0,0,42.96,11.91,1.79,0.2,0,0,0,0,0,0,0,0,0,0,74.75,12.93,1.46,0,0,0,87.19
"2024/02/25T21:24:16z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,9,21,878.49,0.02,26264,0,1060,0,0,0,0,0,0,0,0,38.49,11.92,2,0.42,0.17,0,0,0,0,0,0,0,0,0,93.41,13.69,1.98,0,0,0,86.25
"2024/02/25T21:26:16z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,20,878.41,0.02,26264,0,1180,0,0,0.03,0,0,0.03,0,0,38.22,11.57,1.83,0.38,0.19,0,0,0,0,0,0,0,0,0,49.12,11.5,1.46,0.18,0.18,0,85.63
"2024/02/25T21:27:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,20,878.46,NA,26352,0,100,0,0,0,0,0,0,0,0,50.93,15.47,0.93,0.49,0.49,0,0,0,0,0,0,0,0,0,48.36,8.98,1.43,0,0,0,NA
"2024/02/25T21:29:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,20,878.54,0.02,26264,0,220,0,0,0,0,0,0,0,0,49.45,15.15,2.08,0.23,0,0,0,0,0,0,0,0,0,0,57.95,13.19,1.63,0.21,0,0,86.33
"2024/02/25T21:31:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,21,878.45,0.02,26264,0,340,0,0,0,0,0,0,0,0,61.5,17.3,1.7,0.34,0,0,0,0,0.08,0,0,0.08,0,0,57.66,15.12,1.53,0.59,0.59,0,87.27
"2024/02/25T21:33:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,9,22,878.35,0.02,26264,0,460,0,0,0.02,0,0,0.02,0,0,39.42,11.88,1.39,0.65,0.4,0,0,0,0.12,0,0,0.12,0,0,40.12,11.51,1.97,0.95,0.46,0.37,85.29
"2024/02/25T21:35:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,9,21,878.39,0.02,26264,0,580,0,0,0,0,0,0,0,0,44.9,12.62,1.57,0.22,0,0,0,0,0.03,0,0,0.03,0,0,46.03,12.59,2.05,0.81,0.4,0,84.81
"2024/02/25T21:37:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,9,22,878.36,0.02,26264,0,700,0,0,0,0,0,0,0,0,68.15,18.75,2.45,0.18,0,0,0,0,0,0,0,0,0,0,57.05,15.75,3.7,0.3,0.3,0,85.24
"2024/02/25T21:39:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,8,21,878.28,0.02,26264,0,820,0,0,0,0,0,0,0,0,50.95,14.33,1.82,0.23,0,0,0,0,0.07,0,0,0.07,0,0,60.2,15.63,2.27,0.66,0.44,0.37,NA
"2024/02/25T21:41:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,8,22,878.36,0.02,26264,0,940,0,0,0.02,0,0,0.02,0,0,65.42,18.65,3.16,0.44,0.19,0,0,0,0.08,0,0,0.08,0,0,57.46,13.19,2.24,0.25,0.25,0.08,84.51
"2024/02/25T21:43:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,8,20,878.39,0.02,26264,0,1060,0,0,0.14,0,0,0.14,0,0,62.32,17.21,2.84,0.95,0.56,0.21,0,0,0,0,0,0,0,0,159.21,17.22,2.16,0.28,0.28,0,84.91
"2024/02/25T21:45:57z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,20,878.38,0.02,26264,0,1180,0,0,0,0,0,0,0,0,39.57,12.43,0.81,0.17,0.17,0.17,0,0,0.27,0,0,0.27,0,0,148.07,24.93,1.89,0.55,0.55,0.25,86.56
"2024/02/25T21:47:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,8,22,878.35,NA,26352,0,100,0,0,0,0,0,0,0,0,68.87,18.98,2.89,0,0,0,0,0,0,0,0,0,0,0,147.91,14.58,1.02,0.35,0.35,0.35,NA
"2024/02/25T21:49:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,8,22,878.22,0.02,26264,0,220,0,0,0.12,0,0,0.12,0,0,50.75,14.39,2.49,0.71,0.71,0,0,0,0.11,0,0,0.11,0,0,83.21,19.42,3.77,0.53,0.49,0,86.76
"2024/02/25T21:51:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,8,21,878.36,0.02,26264,0,340,0,0,0,0,0,0,0,0,27.59,8.09,1.3,0,0,0,0,0,0,0,0,0,0,0,42.15,11.78,1.22,0.17,0,0,86.37
"2024/02/25T21:53:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,8,21,878.31,0.02,26264,0,460,0,0,0,0,0,0,0,0,36.64,11.11,2.16,0.21,0.21,0,0,0,0,0,0,0,0,0,52.85,15.67,2.03,0.45,0.2,0.2,87.85
"2024/02/25T21:55:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,21,878.42,0.02,26264,0,580,0,0,0.26,0,0,0.26,0,0,69.36,19.93,5.16,1,0.38,0.21,0,0,0,0,0,0,0,0,42.32,10.67,0.61,0,0,0,87.6
"2024/02/25T21:57:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,20,878.39,0.02,26264,0,700,0,0,0,0,0,0,0,0,36.81,9.49,1.41,0,0,0,0,0,0,0,0,0,0,0,37.16,9.16,1.21,0.35,0.18,0,87.38
"2024/02/25T21:59:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,20,878.34,0.02,26264,0,820,0,0,0,0,0,0,0,0,35.38,8.78,2.47,0.66,0.21,0,0,0,0,0,0,0,0,0,206.28,14.66,1.52,0.45,0,0,87.06
"2024/02/25T22:01:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,9,21,878.53,0.02,26264,0,940,0,0,0.19,0,0,0.19,0,0,32.84,8.63,1.18,0.77,0.39,0.19,0,0,0,0,0,0,0,0,91.37,12.66,3,0.24,0.24,0.24,86.55
"2024/02/25T22:03:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,21,878.33,0.02,26264,0,1060,0,0,0,0,0,0,0,0,46.26,13.28,1.7,0.54,0.21,0,0,0,0,0,0,0,0,0,83.28,13.14,2.1,0.38,0,0,88.49
"2024/02/25T22:05:38z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,9,21,878.27,0.02,26264,0,1180,0,0,0.05,0,0,0.05,0,0,56.1,17.23,3.15,0.45,0.18,0.18,0,0,0.38,0,0,0.38,0,0,47.25,11.79,2.46,0.86,0.59,0.2,86.59
"2024/02/25T22:07:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,21,878.32,NA,26352,0,99,0,0,0.22,0,0,0.22,0,0,38.8,10.85,2.02,0.65,0.22,0.22,0,0,0.24,0,0,0.24,0,0,43.36,11.45,4.12,2.19,1.05,0.24,NA
"2024/02/25T22:09:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,20,878.4,0.02,26264,0,219,0,0,0,0,0,0,0,0,50.19,13.66,2.15,0.19,0,0,0,0,0.14,0,0,0.14,0,0,37.37,9.37,2.65,0.84,0.7,0.32,87.09
"2024/02/25T22:11:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,20,878.37,0.02,26264,0,339,0,0,0,0,0,0,0,0,36.05,10.79,1.84,0.21,0.21,0,0,0,0.2,0,0,0.2,0,0,42.31,11.95,1.75,0.78,0.34,0.34,87.43
"2024/02/25T22:13:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,20,878.35,0.02,26264,0,459,0,0,0,0,0,0,0,0,26.95,7.52,1.12,0.66,0.39,0.18,0,0,0,0,0,0,0,0,53.08,13.92,3.02,0.39,0,0,NA
"2024/02/25T22:15:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,21,878.31,0.02,26264,0,579,0,0,0,0,0,0,0,0,54.83,16.07,3.64,0.34,0.09,0.09,0,0,0.12,0,0,0.12,0,0,41,10.65,1.89,0.88,0.18,0.18,89.34
"2024/02/25T22:17:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,20,878.27,0.02,26264,0,699,0,0,0,0,0,0,0,0,57.31,16.46,2.14,0.42,0,0,0,0,0,0,0,0,0,0,44.95,12.98,1.89,0,0,0,NA
"2024/02/25T22:19:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,20,878.34,0.02,26264,0,819,0,0,0.12,0,0,0.12,0,0,47.48,12.14,1.86,0.21,0.21,0.21,0,0,0,0,0,0,0,0,35.95,9.79,1.53,0.09,0.09,0.09,87.71
"2024/02/25T22:21:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,20,878.29,0.02,26264,0,939,0,0,0,0,0,0,0,0,53.89,13.96,2.89,0.38,0.38,0.18,0,0,0,0,0,0,0,0,45.61,13.81,3.2,0.66,0.32,0.32,87.11
"2024/02/25T22:23:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,20,878.26,0.02,26264,0,1059,0,0,0,0,0,0,0,0,53.26,14.54,2.51,0.11,0,0,0,0,0.17,0,0,0.17,0,0,67.29,19.98,3.47,0.36,0.17,0.17,86.45
"2024/02/25T22:25:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,20,878.14,0.02,26264,0,1179,0,0,0,0,0,0,0,0,43.88,12.81,1.15,0.17,0,0,0,0,0,0,0,0,0,0,65.89,16.86,3.16,0.39,0,0,86.76
"2024/02/25T22:26:58z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,20,878.32,NA,25856,0,99,0,0,0.07,0,0,0.07,0,0,43.13,13.8,3.11,0.93,0.49,0.24,0,0.07,0.07,0,0.07,0.07,0,0,46.21,12.9,2.88,0.98,0.33,0,NA
"2024/02/25T22:28:58z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,19,878.16,0.02,26264,0,219,0,0,0,0,0,0,0,0,50.34,14,2.64,1.15,0.25,0,0,0,0.24,0,0,0.24,0,0,47.48,13.91,3.31,0.79,0.38,0.21,87.2
"2024/02/25T22:30:58z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,20,878.24,0.02,26264,0,339,0,0,0.25,0,0,0.25,0,0,62.63,18.44,4.51,1.04,0.56,0.18,0,0,0.03,0,0,0.03,0,0,59.17,13.53,2.69,0.66,0.48,0.22,89.76
"2024/02/25T22:32:58z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,20,878.2,0.02,26264,0,459,0,0,0,0,0,0,0,0,56.3,17.27,2.3,0.43,0,0,0,0,0,0,0,0,0,0,52.07,13.1,1.34,0.47,0.24,0,88.4
"2024/02/25T22:34:58z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,19,878.24,0.02,25952,0,579,0,0,0,0,0,0,0,0,49.07,14.66,1.73,0.41,0.17,0,0,0,0,0,0,0,0,0,50,10.21,1.42,0.26,0.26,0,86.08
"2024/02/25T22:36:58z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,19,877.89,0.02,26264,0,699,0,0,0,0,0,0,0,0,44.69,12.56,1.56,0.42,0,0,0,0,0,0,0,0,0,0,50.46,13.91,1.98,0,0,0,87.3
"2024/02/25T22:38:58z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,20,878.21,0.02,26264,0,819,0,0,0,0,0,0,0,0,32.42,9.09,1.56,0.49,0.19,0,0,0,0.16,0,0,0.16,0,0,45.72,11.47,2.62,0.88,0.4,0.4,87.41
"2024/02/25T22:40:58z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.25,0.02,26264,0,939,0,0,0.14,0,0,0.14,0,0,43.82,11.71,2.45,0.7,0.46,0.2,0,0.05,0.05,0,0.05,0.05,0,0,46.32,13.17,3.05,0.61,0.17,0.17,87.83
"2024/02/25T22:42:58z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.32,0.02,26264,0,1059,0,0,0.21,0,0,0.21,0,0,54.84,16.42,3.28,0.91,0.65,0.07,0,0,0.4,0,0,0.4,0,0,66.36,18,2.84,0.66,0.48,0.48,87.62
"2024/02/25T22:44:58z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.24,0.02,26080,0,1179,0,0,0,0,0,0,0,0,53.6,14.3,2.58,0.33,0,0,0,0,0.25,0,0,0.25,0,0,58.02,17.07,3.41,0.52,0.27,0,88.11
"2024/02/25T22:46:37z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.4,NA,26352,0,99,0,0,0,0,0,0,0,0,52.6,13.73,1.56,0.33,0,0,0,0,0,0,0,0,0,0,57.57,16.9,2.76,0.26,0.26,0,NA
"2024/02/25T22:48:37z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.31,0.02,26264,0,219,0,0,0,0,0,0,0,0,40.14,10.79,3,0.22,0.22,0,0,0,0,0,0,0,0,0,54.89,16.09,4.19,0.26,0.18,0,86.81
"2024/02/25T22:50:37z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.35,0.02,26264,0,339,0,0,0,0,0,0,0,0,49.34,15.26,2.81,0.62,0.26,0,0,0,0.03,0,0,0.03,0,0,45.15,12.61,2.44,0.83,0.68,0.24,NA
"2024/02/25T22:52:37z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.29,0.02,26264,0,459,0,0,0,0,0,0,0,0,64.64,17.56,2.09,0.62,0.27,0.18,0,0,0.22,0,0,0.22,0,0,47.5,13.48,2.85,0.67,0.67,0.5,87.76
"2024/02/25T22:54:37z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.25,0.02,26264,0,579,0,0,0.02,0,0,0.02,0,0,54.81,14.51,3.27,1.02,0.31,0,0,0,0.16,0,0,0.16,0,0,60.47,16.96,3.53,1.05,0.88,0.18,87.88
"2024/02/25T22:56:37z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,20,878.27,0.02,26264,0,699,0,0,0,0,0,0,0,0,49.32,14.81,3.31,0.44,0.44,0,0,0,0,0,0,0,0,0,40.93,12.04,2.05,0.71,0,0,89.4
"2024/02/25T22:58:37z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.26,0.02,26264,0,819,0,0,0,0,0,0,0,0,61.03,17.67,3.26,0.43,0.26,0,0,0,0.56,0,0,0.56,0,0,67.98,18.29,4.64,1.08,1,1,88.3
"2024/02/25T23:00:37z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.25,0.02,26264,0,939,0,0,0.2,0,0,0.2,0,0,57.64,16.66,3,1.07,0.27,0,0,0.05,0.97,0,0.05,0.97,0,0,77.2,21.28,5.48,2,1.42,0.82,88.28
"2024/02/25T23:02:37z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.28,0.02,26264,0,1059,0,0.25,1.16,0,0.25,1.16,1,1,83.47,23.72,7.47,3.23,1.44,0.16,0,0.09,0.24,0,0.09,0.24,0,0,91.45,24.34,4.4,1.5,0.62,0.19,88.49
"2024/02/25T23:04:37z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.19,0.02,26264,0,1179,0,0.2,1.9,0,0.2,1.9,1,1,101.14,30.05,9.63,4.03,2.8,1,0,0.14,1.82,0,0.14,1.82,1,1,110.89,32.86,8.95,3.46,2.42,1.14,87.53
"2024/02/25T23:06:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.36,NA,26352,0,100,0,0,0,0,0,0,0,0,77.48,20.57,3.2,0.63,0.11,0,0,0,0,0,0,0,0,0,62.29,16.79,4.48,0.64,0.33,0,NA
"2024/02/25T23:08:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,19,878.43,0.02,26264,0,220,0,0,0.08,0,0,0.08,0,0,72.2,20.66,2.78,0.58,0.34,0,0,0,0.17,0,0,0.17,0,0,76.45,21.72,4,0.55,0.26,0.26,87.74
"2024/02/25T23:10:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.33,0.02,26080,0,340,0,0,0,0,0,0,0,0,74.74,21.4,4.71,0.52,0.05,0,0,0,0.36,0,0,0.36,0,0,72.67,18.97,5.34,2.17,0.81,0.14,88.91
"2024/02/25T23:12:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,19,878.42,0.02,26264,0,460,0,0,0.18,0,0,0.18,0,0,66.16,19,2.34,0.66,0.48,0,0,0.17,0.51,0,0.17,0.51,1,1,103.47,30.08,4.73,1.41,0.78,0.08,87.58
"2024/02/25T23:14:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,19,878.39,0.02,26264,0,580,0,0,0,0,0,0,0,0,68.8,19.53,4,0.32,0.15,0,0,0.05,0.07,0,0.05,0.07,0,0,67.84,20.3,2.54,0.51,0.4,0.18,88.05
"2024/02/25T23:16:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.37,0.02,26264,0,700,0,0.17,0.25,0,0.17,0.25,1,1,55.47,15.27,4.22,1.17,0.41,0,0,0,0.34,0,0,0.34,0,0,65.84,18.84,3.68,1.3,1.12,0.25,87.97
"2024/02/25T23:18:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,19,878.14,0.02,25952,0,820,0,0,0.12,0,0,0.12,0,0,62.69,19.41,3.71,1.49,0.22,0.02,0,0.39,0.9,0,0.39,0.9,2,2,64.22,17.73,6.81,2.8,0.56,0.17,88.94
"2024/02/25T23:20:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,18,878.23,0.02,26264,0,940,0,0,0.2,0,0,0.2,0,0,44.2,12.38,4.05,0.57,0.2,0.2,0,0,0.42,0,0,0.42,0,0,71.75,20.17,2.08,1.27,1.03,1.03,90.38
"2024/02/25T23:22:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,18,878.38,0.02,26264,0,1060,0,0,0,0,0,0,0,0,47.19,13.05,2.75,0.71,0,0,0,0,0.57,0,0,0.57,0,0,44.12,12.69,1.72,1.38,0.93,0.67,91.46
"2024/02/25T23:24:18z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.44,0.02,26264,0,1180,0,0,0.46,0,0,0.46,0,0,50.14,15.27,4.75,1.59,0.81,0.64,0,0,0.3,0,0,0.3,0,0,67.45,19.59,3.62,0.79,0.79,0,NA
"2024/02/25T23:25:59z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,18,878.43,NA,26352,0,100,0,0,0,0,0,0,0,0,48.2,13.44,2.64,1.09,0,0,0,0,0,0,0,0,0,0,50.07,14.02,1,0.24,0.24,0,NA
"2024/02/25T23:27:59z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.43,0.02,26264,0,220,0,0,0,0,0,0,0,0,40.02,12.83,2.47,0.37,0.2,0,0,0,0,0,0,0,0,0,44.42,10.14,1.81,0.18,0.18,0.18,NA
"2024/02/25T23:29:59z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.36,0.02,26264,0,340,0,0,0.19,0,0,0.19,0,0,57.79,15.14,1.51,0.19,0.19,0.19,0,0,0.12,0,0,0.12,0,0,38.29,11.97,3.49,0.63,0.63,0.2,88.68
"2024/02/25T23:31:59z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.32,0.02,26264,0,460,0,0,0.04,0,0,0.04,0,0,55.71,15.5,0.48,0.07,0.04,0.04,0,0,0.05,0,0,0.05,0,0,74.9,18.1,4.39,0.42,0.24,0,90.16
"2024/02/25T23:33:59z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.5,0.02,26264,0,580,0,0,0,0,0,0,0,0,63.1,18.33,3.48,0.72,0.22,0,0,0,0.07,0,0,0.07,0,0,59,15.77,2.49,0.6,0.6,0.14,89.81
"2024/02/25T23:35:59z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,19,878.51,0.02,26080,0,700,0,0,0.17,0,0,0.17,0,0,68.75,19.71,4.36,0.59,0.25,0,0,0,0,0,0,0,0,0,54.05,14.09,3.43,1.12,0.54,0.04,90.72
"2024/02/25T23:37:59z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.54,0.02,26264,0,820,0,0,0.21,0,0,0.21,0,0,65.64,19.69,3.14,0.57,0.21,0.21,0,0,0,0,0,0,0,0,40.93,12.39,2.8,0.14,0,0,91.03
