"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/15T07:09:05z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.37,0.04,26264,0,219,0,0,0.39,0,0,0.39,0,0,103.93,29.58,3.92,0.78,0.69,0.25,0,0,1.19,0,0,1.19,0,0,106.89,28.25,6.44,2.37,1.53,0.72,112.38
"2024/03/15T07:11:05z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.35,0.04,26264,0,339,0,0.12,1.05,0,0.12,1.05,1,1,108.53,30.61,7.21,2.21,1.05,0.74,0,0.05,0.42,0,0.05,0.42,0,0,98.29,29.14,6.08,1.44,0.59,0,113.29
"2024/03/15T07:13:05z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.39,0.04,26264,0,459,0,0,0.5,0,0,0.5,0,0,104.62,29.62,4.11,0.89,0.89,0.46,0,0,0.31,0,0,0.31,0,0,94.58,26.49,4.44,0.75,0.59,0.24,113.44
"2024/03/15T07:15:05z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.34,0.04,26264,0,579,0,0.42,0.98,0,0.42,0.98,2,2,134.3,39.67,6.75,1.78,0.78,0.58,0,0.23,0.44,0,0.23,0.44,1,1,108.68,31.33,6.58,1.14,0.37,0.14,112.95
"2024/03/15T07:17:05z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.33,0.04,26264,0,699,0,0,0.07,0,0,0.07,0,0,107.9,32.53,5.66,0.25,0.02,0,0,0.48,0.91,0,0.48,0.91,2,2,123.05,32.88,5.43,2.16,0.48,0.48,112.02
"2024/03/15T07:19:05z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.33,0.04,26264,0,819,0,0.18,0.56,0,0.18,0.56,1,1,107.63,32.07,5.51,1.77,0.77,0.21,0,0.15,0.81,0,0.15,0.81,1,1,113.24,33,6.59,1.15,0.76,0.19,111.32
"2024/03/15T07:21:05z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.35,0.04,26264,0,939,0,0.28,0.7,0,0.28,0.7,1,1,124.26,36.11,5.4,1.91,0.82,0.21,0,0,0.49,0,0,0.49,0,0,101.44,26.32,6.56,1.25,0.71,0.17,109.27
"2024/03/15T07:23:05z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,28,24,863.42,0.04,26264,0,1059,0,0.1,0.1,0,0.1,0.1,0,0,86.29,22.71,5.41,1.24,0,0,0,0,0.4,0,0,0.4,0,0,69.88,19.38,3.31,0.66,0.43,0.43,108.86
"2024/03/15T07:25:05z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.54,0.04,26264,0,1179,0,0.22,0.63,0,0.22,0.63,1,1,119.45,33.58,5.82,1.42,0.58,0,0,0.25,0.68,0,0.25,0.68,1,1,116.68,32.52,6.12,1.64,0.48,0.48,108.69
"2024/03/15T07:26:46z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,29,24,863.53,NA,26448,0,100,0,0,0.29,0,0,0.29,0,0,96.2,25.44,3.78,1.09,0.56,0.22,0,0,0.42,0,0,0.42,0,0,95.3,26.02,3.84,0.84,0.84,0.49,NA
"2024/03/15T07:28:46z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.53,0.04,26264,0,220,0,0,0,0,0,0,0,0,110.95,32.78,4.64,0.58,0,0,0,0.09,0.54,0,0.09,0.54,0,0,99.59,26.29,6.02,1.18,0.54,0.36,108.05
"2024/03/15T07:30:46z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.64,0.04,26264,0,340,0,0,0.32,0,0,0.32,0,0,124.63,34.28,4.3,0.93,0.26,0,0,0,0.42,0,0,0.42,0,0,106.78,30.49,4.9,0.81,0.19,0,107.94
"2024/03/15T07:32:46z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.68,0.04,26264,0,460,0,0,0.7,0,0,0.7,0,0,161.21,45.39,5.07,1.09,0.7,0.26,0,0.18,0.68,0,0.18,0.68,1,1,108.7,31.4,4.93,1.5,0.63,0.43,107.59
"2024/03/15T07:34:46z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.67,0.04,26264,0,580,0,0.17,1.03,0,0.17,1.03,1,1,116.75,33.44,4.46,1.8,1.2,0.64,0,0,0.52,0,0,0.52,0,0,93.52,26.24,5.17,1.05,0.78,0.26,108.3
"2024/03/15T07:36:46z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.65,0.04,26264,0,700,0,0,0.22,0,0,0.22,0,0,109.8,33,3.93,0.57,0.35,0,0,0.09,0.5,0,0.09,0.5,0,0,87.43,24.68,3.23,1.57,0.71,0.54,107.56
"2024/03/15T07:38:46z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.71,0.04,26264,0,820,0,0.18,0.63,0,0.18,0.63,1,1,123.37,34.81,6.16,1.09,0.49,0.23,0,0.07,0.53,0,0.07,0.53,0,0,108.25,30.93,6.83,1.81,0.36,0.15,106.37
"2024/03/15T07:40:46z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.7,0.04,26264,0,940,0,0.26,0.77,0,0.26,0.77,1,1,113.63,35.75,7.18,2.14,0.39,0.19,0,0,0.2,0,0,0.2,0,0,109.98,32.37,4.76,0.41,0.2,0.2,106.03
"2024/03/15T07:42:46z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.69,0.04,26264,0,1060,0,0.22,1.36,0,0.22,1.36,1,1,117.57,34.48,7.93,3.17,1.52,0.71,0,0.24,0.33,0,0.24,0.33,1,1,81.52,22.4,2.74,1.34,0.19,0.19,106.6
"2024/03/15T07:44:46z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.69,0.04,26264,0,1180,0,0.45,1.1,0,0.45,1.1,2,2,163.55,45.83,5.95,2.12,0.97,0.17,0,0.16,0.46,0,0.16,0.46,1,1,122.52,34.77,5.66,0.86,0.39,0.39,108.21
"2024/03/15T07:46:26z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.74,NA,26448,0,99,0,0.11,0.51,0,0.11,0.51,0,0,100.07,24.91,4.78,1.42,0.89,0.56,0,0,0.19,0,0,0.19,0,0,72.42,21.07,4.12,0.74,0.26,0.26,NA
"2024/03/15T07:48:26z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,863.68,0.04,26360,0,219,0,0.17,0.46,0,0.17,0.46,1,1,111.51,31.69,5.88,1.9,0.39,0.17,0,0,0.27,0,0,0.27,0,0,94.98,25.66,4.54,0.98,0.25,0,107.92
"2024/03/15T07:50:26z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.67,0.04,26264,0,339,0,0,0.18,0,0,0.18,0,0,64.89,20.05,4.05,0.61,0.44,0,0,0,0.23,0,0,0.23,0,0,88.6,24.63,3.23,0.78,0.42,0.2,108.72
"2024/03/15T07:52:26z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.68,0.04,26264,0,459,0,0.23,0.61,0,0.23,0.61,1,1,97.66,27.7,6.16,1.36,0.43,0.23,0,0,0.07,0,0,0.07,0,0,84.15,24.69,2.05,0.53,0.07,0.07,109.9
"2024/03/15T07:54:26z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.7,0.04,26264,0,579,0,0,0.17,0,0,0.17,0,0,96.2,24.34,3.83,0.78,0.17,0.17,0,0.49,1.14,0,0.49,1.14,2,2,125.32,36.37,9,3.12,0.82,0.56,110.67
"2024/03/15T07:56:26z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.66,0.04,26264,0,699,0,0,0,0,0,0,0,0,107.49,30.02,4.59,0.41,0.19,0,0,0.09,0.43,0,0.09,0.43,0,0,117.75,33,5.46,0.98,0.43,0.21,NA
"2024/03/15T07:58:26z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.67,0.04,26264,0,819,0,0.02,0.49,0,0.02,0.49,0,0,114.68,30.98,4.67,1,0.68,0.42,0.05,0.15,0.44,0.05,0.15,0.44,1,1,129.61,37.88,5.64,0.88,0.51,0.24,111.65
"2024/03/15T08:00:26z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.72,0.04,26264,0,939,0,0.2,0.2,0,0.2,0.2,1,1,111.21,31.5,4.82,0.79,0,0,0,0.17,0.45,0,0.17,0.45,1,1,105.3,30.58,3.9,1.85,0.37,0.17,113.07
"2024/03/15T08:02:26z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.73,0.04,26264,0,1059,0,0.03,0.62,0,0.03,0.62,0,0,105.67,29.79,3.81,1.24,0.74,0.34,0,0.22,0.56,0,0.22,0.56,1,1,111.25,32.42,6.88,1.66,0.59,0.25,115.04
"2024/03/15T08:04:26z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.75,0.04,26264,0,1179,0,0.12,0.49,0,0.12,0.49,0,0,111.51,32.25,4.22,1.1,0.58,0.08,0,0.09,0.45,0,0.09,0.45,0,0,125.73,38.18,6.29,1.52,0.43,0.43,114.64
"2024/03/15T08:06:07z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.81,NA,26448,0,100,0,0.38,0.76,0,0.38,0.76,2,2,139.93,40.82,7.11,1.82,0.76,0.27,0,0.11,0.43,0,0.11,0.43,0,0,120.27,33.7,5.16,0.91,0.32,0.32,NA
"2024/03/15T08:08:07z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.89,0.04,26264,0,220,0,0.39,1.14,0,0.39,1.14,2,2,118.98,36.68,7.2,2.08,0.98,0.41,0,0.09,0.39,0,0.09,0.39,0,0,106.39,30.55,3.88,1.46,0.27,0.27,110.5
"2024/03/15T08:10:07z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,28,24,863.88,0.04,26264,0,340,0,0.39,0.96,0,0.39,0.96,2,2,121.26,36.56,6.72,2.16,0.72,0.23,0,0,0.44,0,0,0.44,0,0,111.66,30.03,4.19,0.61,0.59,0.59,113.24
"2024/03/15T08:12:07z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.92,0.04,26264,0,460,0,0.04,0.57,0,0.04,0.57,0,0,114.05,31.71,6.7,1.27,0.8,0.57,0,0,0.53,0,0,0.53,0,0,119.34,32.92,5.61,1.27,0.69,0.19,114.42
"2024/03/15T08:14:07z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.95,0.04,26264,0,580,0,0,0.1,0,0,0.1,0,0,120.15,32.29,3.39,0.47,0.24,0.08,0.19,0.23,0.79,0.19,0.23,0.79,1,1,148.16,40,6.02,1.05,1,1,114.71
"2024/03/15T08:16:07z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.93,0.04,26264,0,700,0,0.14,0.22,0,0.14,0.22,1,1,154.27,39.85,4,0.78,0.34,0,0,0,0.36,0,0,0.36,0,0,108.96,29.41,4.02,0.8,0.62,0.23,114.49
"2024/03/15T08:18:07z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,29,25,863.92,0.04,26264,0,820,0,0,0.49,0,0,0.49,0,0,106.63,30.93,5.11,0.93,0.75,0.35,0.2,0.32,1.31,0.2,0.32,1.31,1,1,158.64,44.49,6.81,2,1.05,1.05,115.33
"2024/03/15T08:20:07z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,28,24,863.92,0.04,26264,0,940,0,0.49,0.96,0,0.49,0.96,2,2,109.37,32.95,7.46,2.58,0.77,0.28,0,0,0.03,0,0,0.03,0,0,81.46,22.42,3.17,0.03,0.03,0.03,115.7
"2024/03/15T08:22:07z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,28,25,863.86,0.04,26264,0,1060,0,0,0.86,0,0,0.86,0,0,97.14,28.64,4.09,1.59,1.07,0.47,0,0.19,0.57,0,0.19,0.57,1,1,110.69,32.05,4.86,0.81,0.62,0.38,115.19
"2024/03/15T08:24:07z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,27,25,863.87,0.04,26264,0,1180,0,0.26,0.64,0,0.26,0.64,1,1,121.09,37.81,5.14,1.05,0.79,0.22,0,0.04,0.64,0,0.04,0.64,0,0,116.62,30.7,3.82,1.14,0.93,0.45,113.72
"2024/03/15T08:25:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,27,25,863.89,NA,26352,0,99,0,0,0.3,0,0,0.3,0,0,126.33,36.5,4.7,1.02,0.52,0,0,0.55,0.64,0,0.55,0.64,2,2,130.23,36.82,8.2,2.39,0.18,0,NA
"2024/03/15T08:27:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,26,25,863.83,0.04,26264,0,219,0,0,0.25,0,0,0.25,0,0,110.29,30.34,4.9,1,0.46,0.25,0,0.05,0.29,0,0.05,0.29,0,0,107.73,29.52,5.77,0.73,0.25,0.25,114.07
"2024/03/15T08:29:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,26,24,863.78,0.04,26264,0,339,0,0,0.65,0,0,0.65,0,0,119.74,34.05,5.91,1.12,0.54,0.37,0,0.08,0.31,0,0.08,0.31,0,0,80.51,25.39,4.75,1.15,0.38,0.38,114.12
"2024/03/15T08:31:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,26,24,863.83,0.04,26264,0,459,0,0,0.96,0,0,0.96,0,0,99.86,28.73,4.75,1.84,0.96,0.3,0,0.03,0.19,0,0.03,0.19,0,0,137.69,39.29,3.73,0.39,0.15,0.15,114.37
"2024/03/15T08:33:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,26,24,863.8,0.04,26264,0,579,0,0,0.44,0,0,0.44,0,0,108.05,31.81,4.9,0.93,0.53,0,0,0,0.09,0,0,0.09,0,0,97.6,29.17,3.52,0.14,0.09,0.09,115.4
"2024/03/15T08:35:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,26,24,863.84,0.04,26264,0,699,0,0.33,1.03,0,0.33,1.03,1,1,129.67,37.43,7.38,2.57,1.07,0.24,0,0.21,0.39,0,0.21,0.39,1,1,111.75,31,6.7,1.61,0.09,0.09,116.13
"2024/03/15T08:37:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,26,24,863.83,0.04,26264,0,819,0,0,0.25,0,0,0.25,0,0,111.2,34.19,4.42,0.75,0.46,0,0.07,0.24,0.92,0.07,0.24,0.92,1,1,117.86,34.93,7.58,1.44,0.69,0.69,115.61
"2024/03/15T08:39:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,25,25,863.82,0.04,26264,0,939,0,0.09,0.36,0,0.09,0.36,0,0,105.96,31.54,5.64,0.84,0.57,0,0,0,0.08,0,0,0.08,0,0,91.85,26.2,2.83,0.38,0.08,0.08,115.35
"2024/03/15T08:41:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,25,25,863.78,0.04,26264,0,1059,0,0,0,0,0,0,0,0,115.97,31.93,4.6,0.59,0,0,0,0.09,0.57,0,0.09,0.57,0,0,105.72,28.9,4.93,1.22,0.74,0.38,115.31
"2024/03/15T08:43:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,24,25,863.74,0.04,26264,0,1179,0,0,0.5,0,0,0.5,0,0,105.55,30.23,4.85,0.88,0.58,0.2,0,0.11,0.38,0,0.11,0.38,0,0,139.61,37.71,4.55,0.77,0.32,0.25,116.01
"2024/03/15T08:45:28z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,24,25,863.7,NA,26352,0,100,0,0,0.07,0,0,0.07,0,0,119.87,35.22,3.87,1.11,0.28,0,0,0.14,0.48,0,0.14,0.48,1,1,105.68,29.66,4.84,1.25,0.48,0.14,NA
"2024/03/15T08:47:28z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,24,24,863.68,0.04,26264,0,220,0,0.12,0.27,0,0.12,0.27,0,0,123.36,35.32,4.36,0.98,0.24,0.24,0,0.18,0.73,0,0.18,0.73,1,1,114.16,32.88,5.3,1.29,0.59,0.59,114.66
"2024/03/15T08:49:28z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,863.65,0.04,26264,0,340,0,0,0.32,0,0,0.32,0,0,116.16,33.23,3,1.12,0.37,0,0,0.22,0.53,0,0.22,0.53,1,1,111.46,32.44,6.41,1.42,0.31,0.31,118.05
"2024/03/15T08:51:28z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,863.65,0.04,26264,0,460,0,0.09,0.54,0,0.09,0.54,0,0,105.11,30.02,6.23,1.84,0.39,0.36,0,0,0,0,0,0,0,0,100.65,26.07,6.65,0.88,0,0,119.17
"2024/03/15T08:53:28z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,863.57,0.04,26264,0,580,0,0,0.19,0,0,0.19,0,0,122.02,36.64,5.5,0.78,0.19,0,0,0,1.16,0,0,1.16,0,0,113.74,32.37,5.35,1.81,1.4,1.23,117.22
"2024/03/15T08:55:28z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,23,25,863.53,0.04,26264,0,700,0,0,0,0,0,0,0,0,89.69,25.37,4.2,0.46,0,0,0,0.34,0.61,0,0.34,0.61,1,1,108.86,30.11,5.34,1.91,0.39,0.39,117.63
"2024/03/15T08:57:28z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,863.49,0.04,26264,0,820,0,0.21,0.69,0,0.21,0.69,1,1,133.55,36.55,3.47,1.64,0.78,0.6,0,0.14,0.36,0,0.14,0.36,1,1,128.54,34.9,4.9,0.86,0.22,0.22,117.41
"2024/03/15T08:59:28z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,863.47,0.04,26264,0,940,0,0.02,0.23,0,0.02,0.23,0,0,117.27,33.59,3.7,0.61,0.41,0,0,0.02,0.45,0,0.02,0.45,0,0,118.45,32.34,4.12,0.6,0.5,0.43,NA
"2024/03/15T09:01:28z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,863.45,0.04,26264,0,1060,0,0.02,0.19,0,0.02,0.19,0,0,102.21,27.41,3.16,0.55,0.38,0.17,0,0.27,1.15,0,0.27,1.15,1,1,115.73,31.49,8.66,2.56,1.2,0.24,115.47
"2024/03/15T09:03:28z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,863.48,0.04,26264,0,1180,0,0,0,0,0,0,0,0,106.85,30.25,3.5,0.18,0,0,0,0.21,0.21,0,0.21,0.21,1,1,109.37,31.98,5.42,0.65,0.09,0,117.34
"2024/03/15T09:05:09z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,863.48,NA,26352,0,100,0,0,0.58,0,0,0.58,0,0,94.2,26.93,4.02,1.31,0.58,0.58,0,0.12,0.49,0,0.12,0.49,0,0,93.35,28.47,6,1.3,0.44,0.14,NA
"2024/03/15T09:07:09z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,863.46,0.04,25952,0,220,0,0,0.07,0,0,0.07,0,0,87.1,23.8,2.95,0.73,0.07,0.07,0,0.07,0.27,0,0.07,0.27,0,0,120.05,35.88,5,0.32,0.2,0.2,120.41
"2024/03/15T09:09:09z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,24,23,863.53,0.04,26264,0,340,0,0,0.18,0,0,0.18,0,0,88.79,25.84,2.33,0.23,0.18,0.18,0,0.05,0.57,0,0.05,0.57,0,0,124.8,33.57,4.6,0.8,0.65,0.65,113.28
"2024/03/15T09:11:09z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,24,24,863.51,0.04,26264,0,460,0,0,0.23,0,0,0.23,0,0,89.58,25.44,3.47,0.84,0.44,0.19,0,0.54,1.15,0,0.54,1.15,2,2,122.75,32.41,7.97,2.68,0.9,0.9,112.91
"2024/03/15T09:13:09z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,863.48,0.04,26264,0,580,0,0.27,0.56,0,0.27,0.56,1,1,110.19,33.78,4.95,1.85,0.22,0,0,0,0,0,0,0,0,0,76.74,21.61,2.39,0.39,0,0,117.07
"2024/03/15T09:15:09z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,23,24,863.47,0.04,26264,0,700,0,0.05,0.27,0,0.05,0.27,0,0,107.95,30.71,4.71,0.49,0,0,0,0.09,0.18,0,0.09,0.18,0,0,79.34,23.52,3.95,1.2,0.18,0.18,116.53
"2024/03/15T09:17:09z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,23,863.47,0.04,26264,0,820,0,0,0,0,0,0,0,0,87.1,25.69,3.46,0.24,0,0,0,0.38,0.47,0,0.38,0.47,2,2,101.05,30.68,6.92,1.92,0.08,0.08,122.02
"2024/03/15T09:19:09z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,22,863.48,0.04,26264,0,940,0,0.23,0.44,0,0.23,0.44,1,1,93.63,27.61,5.96,1.42,0.21,0,0,0.08,0.08,0,0.08,0.08,0,0,118.45,35.78,5.53,0.43,0,0,125.36
"2024/03/15T09:21:09z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,23,863.45,0.04,26264,0,1060,0,0,0,0,0,0,0,0,97.34,28.72,2.83,0.36,0,0,0,0.07,0.07,0,0.07,0.07,0,0,75.67,22.95,2.79,0.43,0,0,119.42
