"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/17T16:08:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,44,36,869.81,0.02,26264,0,820,6.63,9.96,11.42,6.63,9.96,11.42,42,42,1224.11,364.46,58.11,6.33,2.09,0.51,5.48,7.71,8.43,5.48,7.71,8.43,32,32,971.28,283.14,50.03,2.59,0.64,0.64,50
"2024/03/17T16:10:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,43,34,869.81,0.02,26264,0,940,6.61,9.42,10.56,6.61,9.42,10.56,39,39,1226.74,356.25,59.93,4.42,1.79,0.42,5.12,7.95,9.17,5.12,7.95,9.17,33,33,950.69,282.45,52.47,6.88,0.48,0.24,50.32
"2024/03/17T16:12:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,42,35,869.85,0.02,26264,0,1060,5.81,7.81,8,5.81,7.81,8,33,33,1073.89,314.28,44.7,2.16,0.33,0.12,4.76,7.86,8.66,4.76,7.86,8.66,33,33,917.38,266.97,49.79,6.34,0.43,0,51.36
"2024/03/17T16:14:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,43,34,869.83,0.02,26264,0,1180,6.53,8.39,9,6.53,8.39,9,35,35,1153.42,337.73,46.46,3.71,1,0.32,4.39,7.55,7.84,4.39,7.55,7.84,31,31,903.75,263.57,46.73,3.96,0.32,0.2,51.78
"2024/03/17T16:15:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,43,35,869.79,NA,26352,0,100,5.38,7.38,7.67,5.38,7.38,7.67,31,31,1018.67,295.91,40.69,2.91,0.36,0.02,4.37,6.35,7.58,4.37,6.35,7.58,26,26,829.4,239.58,45.47,4.3,1.63,0.81,NA
"2024/03/17T16:17:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,42,35,869.83,0.02,26264,0,220,6.64,8.86,9.34,6.64,8.86,9.34,37,37,1183.83,350.47,54.86,2.27,0.66,0,4.48,6.81,7.29,4.48,6.81,7.29,28,28,852.21,250.14,43.62,3.98,0.81,0,50
"2024/03/17T16:19:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,41,34,869.79,0.02,26264,0,340,5.71,8.36,9.96,5.71,8.36,9.96,35,35,1034.79,306.79,55.16,6.3,2.7,0.38,4.07,6.19,6.19,4.07,6.19,6.19,26,26,838.55,241.41,42.93,2.47,0,0,50
"2024/03/17T16:21:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,41,34,869.81,0.02,26264,0,460,5.35,7.81,8.63,5.35,7.81,8.63,33,33,1030.84,297.72,49.07,2.79,1.11,0.79,4.76,7.61,8.83,4.76,7.61,8.83,32,32,937.22,275.29,52.47,4.17,1.69,0.59,50
"2024/03/17T16:23:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,41,35,869.77,0.02,26264,0,580,6.36,8.71,9.02,6.36,8.71,9.02,36,36,1125.72,329.34,53.64,2.34,0.48,0.02,5.16,8.07,8.28,5.16,8.07,8.28,34,34,984.31,282.93,54,2.5,0.28,0.28,NA
"2024/03/17T16:25:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,41,34,869.78,0.02,26264,0,700,5.63,7.65,8.68,5.63,7.65,8.68,32,32,1087.6,307.53,45.98,2.88,1.57,0.68,4.71,7.27,7.75,4.71,7.27,7.75,30,30,890.57,260.89,52.45,2.77,0.5,0.32,50
"2024/03/17T16:27:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,41,35,869.81,0.02,26264,0,820,5.59,7.74,8.48,5.59,7.74,8.48,32,32,1033.03,298.97,45.95,3.14,0.95,0.69,4.51,6.58,6.98,4.51,6.58,6.98,27,27,848.14,250.51,42.51,3.39,0.59,0.59,50
"2024/03/17T16:29:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,39,35,869.74,0.02,26264,0,940,4.59,6.54,7.05,4.59,6.54,7.05,27,27,906.32,276.11,41.59,3.95,1.02,0.38,3.77,5.97,6.2,3.77,5.97,6.2,25,25,760,221.33,36.02,3.5,0.48,0,50.18
"2024/03/17T16:31:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,39,34,869.76,0.02,26264,0,1060,4.38,6.91,7.72,4.38,6.91,7.72,29,29,993.52,293.52,47.84,4.14,1.14,0.41,3.66,5.63,7,3.66,5.63,7,23,23,746.64,214.27,42.07,5.34,0.92,0.92,50.45
"2024/03/17T16:33:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,39,34,869.79,0.02,26264,0,1180,4.42,6.13,6.27,4.42,6.13,6.27,26,26,898.2,258.87,35.25,1.65,0.27,0.27,3.57,5.8,6.43,3.57,5.8,6.43,24,24,732.54,213.57,42.43,4.41,1.07,0.68,52.67
"2024/03/17T16:35:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,38,35,869.75,NA,26352,0,100,3.29,5.11,5.6,3.29,5.11,5.6,21,21,767.2,221.16,39.4,3.11,0.62,0.4,4.35,5.98,6.81,4.35,5.98,6.81,25,25,799.4,234.47,37.72,3,1.28,0.88,NA
"2024/03/17T16:37:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,38,33,870.12,0.02,26264,0,220,4.48,6.87,7.37,4.48,6.87,7.37,29,29,947.5,277.4,47.62,3.63,0.77,0.02,4.29,6.36,6.93,4.29,6.36,6.93,26,26,832.82,240.36,42.07,3.04,0.64,0.25,50
"2024/03/17T16:39:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,39,35,869.79,0.02,26264,0,340,5.14,6.86,7.39,5.14,6.86,7.39,29,29,981.58,296.74,38.6,2.72,1.07,0.61,4.08,6.8,7.44,4.08,6.8,7.44,28,28,799.42,238.34,44.49,4.98,1.1,0.24,50
"2024/03/17T16:41:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,39,35,869.78,0.02,26264,0,460,4.27,6.41,7.39,4.27,6.41,7.39,27,27,910.29,254.18,41.2,4.3,1.25,0.39,3.85,6.59,7.37,3.85,6.59,7.37,27,27,770.34,228.1,44.56,7.61,0.15,0,50
"2024/03/17T16:43:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,37,35,869.74,0.02,26264,0,580,4.08,6.42,6.85,4.08,6.42,6.85,27,27,893.49,262.98,44.27,4.24,0.53,0.22,3.8,6.02,6.42,3.8,6.02,6.42,25,25,769.53,218,47.12,3.69,0.71,0.27,50
"2024/03/17T16:45:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,37,34,869.75,0.02,26264,0,700,4.29,6.12,6.88,4.29,6.12,6.88,26,26,905.48,261.21,41.71,2.71,1.52,0.21,3.27,5.25,5.77,3.27,5.25,5.77,22,22,718.29,205.29,41.02,2.46,0.39,0.2,NA
"2024/03/17T16:47:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,37,33,869.75,0.02,26264,0,820,5.19,7.31,8.22,5.19,7.31,8.22,30,30,1029.1,301.59,47.64,3.57,1.55,0.38,4.64,6.53,7.19,4.64,6.53,7.19,27,27,860.38,251.07,42.76,2.93,1.02,0.36,50
"2024/03/17T16:49:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,36,34,869.76,0.02,26264,0,940,4.75,6.53,7.95,4.75,6.53,7.95,27,27,904.11,266.39,46.21,3.51,2.14,0.91,4.1,5.79,6.12,4.1,5.79,6.12,24,24,772.34,225.66,40.95,2.02,0.53,0.21,50.98
"2024/03/17T16:51:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,35,34,869.75,0.02,26264,0,1060,2.9,4.62,5.36,2.9,4.62,5.36,19,19,765.52,225.69,31.24,2.55,0.97,0.41,3.36,5.26,5.71,3.36,5.26,5.71,22,22,712.66,201.62,38.67,3.26,0.71,0.41,50.85
"2024/03/17T16:53:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,34,34,869.77,0.02,26264,0,1180,2.9,4.49,4.68,2.9,4.49,4.68,19,19,770.14,220.27,30.24,1.81,0.22,0.22,3.35,4.89,5.21,3.35,4.89,5.21,20,20,646.63,190.95,39.26,2.07,0.33,0,51.29
"2024/03/17T16:55:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,35,34,869.71,NA,26352,0,100,3.87,5.84,6.78,3.87,5.84,6.78,24,24,801.33,233.38,36.64,4.53,1.27,0,3.35,4.98,5.63,3.35,4.98,5.63,21,21,677.02,197.44,35.47,2.93,0.88,0.35,NA
"2024/03/17T16:57:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,35,34,869.72,0.02,26264,0,220,4.19,5.64,6.16,4.19,5.64,6.16,23,23,802.24,234.07,33.83,2.93,0.59,0.48,3.7,6.11,7.37,3.7,6.11,7.37,25,25,758.21,224.32,49.19,4.44,2.28,1.09,50
"2024/03/17T16:59:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,34,33,869.74,0.02,26264,0,340,4.81,6.28,7.48,4.81,6.28,7.48,26,26,886.86,257.55,38.69,3.71,1.84,0.98,3.66,4.88,5.69,3.66,4.88,5.69,20,20,742.66,211.62,32.98,2.41,1.24,0.29,50
"2024/03/17T17:01:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,35,34,869.7,0.02,26264,0,460,4.75,6.98,7.25,4.75,6.98,7.25,29,29,900.11,271.29,45.73,3.77,0.02,0,3.81,5.81,6.44,3.81,5.81,6.44,24,24,779.59,222.27,41.83,3.1,0.92,0.49,50
"2024/03/17T17:03:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,34,33,869.72,0.02,26264,0,580,4.5,6.48,7,4.5,6.48,7,27,27,870.62,251.9,40.55,2.43,0.72,0.34,4.11,5.61,5.74,4.11,5.61,5.74,23,23,799.89,226.25,37.6,1.72,0.21,0,50
"2024/03/17T17:05:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,35,34,869.64,0.02,26264,0,700,4.53,6.34,7.69,4.53,6.34,7.69,26,26,878.38,258.38,41.16,4.38,2.41,0.29,3.47,4.58,5.16,3.47,4.58,5.16,19,19,688.95,198.95,25.53,2.72,0.75,0.44,50
"2024/03/17T17:07:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,35,34,869.62,0.02,26264,0,820,4.52,6.74,8.07,4.52,6.74,8.07,28,28,969.93,276.76,43.69,4.62,1.6,0.48,4.5,6.64,7.55,4.5,6.64,7.55,28,28,860.59,248.62,45.55,3.78,1.43,0.57,50
"2024/03/17T17:09:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,35,35,869.6,0.02,26264,0,940,4.32,6.32,6.91,4.32,6.32,6.91,26,26,951.47,272.35,42.74,3,0.81,0.47,4.52,6.77,7.38,4.52,6.77,7.38,28,28,908.7,257.77,42.9,3.32,0.75,0.5,50.14
"2024/03/17T17:11:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,35,35,869.54,0.02,26264,0,1060,4.67,7.4,7.98,4.67,7.4,7.98,31,31,995.68,291.4,49.3,3.11,0.67,0.65,4.54,6.85,7.2,4.54,6.85,7.2,29,29,919.42,259.15,47.44,3.59,0.44,0.24,50.33
"2024/03/17T17:13:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,33,35,869.5,0.02,26264,0,1180,4.43,7.1,7.9,4.43,7.1,7.9,30,30,987.9,286.7,47.9,4.57,1.18,0.2,4.26,5.9,6.33,4.26,5.9,6.33,25,25,816.52,236.69,37.22,1.83,0.43,0.26,50.81
"2024/03/17T17:14:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,34,34,869.54,NA,26352,0,100,4.98,6.85,7.63,4.98,6.85,7.63,29,29,936.13,273.04,38.3,4.48,0.91,0.33,4.7,7.42,8,4.7,7.42,8,31,31,916.88,263.07,48.91,4.84,1,0.42,NA
"2024/03/17T17:16:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,33,35,869.48,0.02,26264,0,220,4.59,6.66,7.22,4.59,6.66,7.22,28,28,902.85,259.86,42.19,2.27,0.85,0.46,4.41,6.71,7.36,4.41,6.71,7.36,28,28,837.31,248.55,46.05,4.43,1.02,0.28,50
"2024/03/17T17:18:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,33,34,869.48,0.02,26264,0,340,4.59,7.22,7.69,4.59,7.22,7.69,30,30,941.59,271.32,48.03,4.71,0.54,0.25,4.53,6.64,7.2,4.53,6.64,7.2,28,28,884.95,253.63,39.24,2.9,0.88,0.49,50
"2024/03/17T17:20:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,33,36,869.43,0.02,26264,0,460,5.11,7.73,8.49,5.11,7.73,8.49,32,32,987.27,289.93,53.22,3.15,0.89,0.49,5.12,7.78,8.59,5.12,7.78,8.59,32,32,944.44,280.07,51.08,4.27,0.98,0.8,50
"2024/03/17T17:22:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,34,34,869.46,0.02,26264,0,580,4.93,6.9,7.31,4.93,6.9,7.31,29,29,953.08,279.08,43.41,2.66,0.44,0.22,4.6,6.11,6.6,4.6,6.11,6.6,25,25,868.11,254.32,40.82,2.19,0.68,0.47,50
"2024/03/17T17:24:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,34,35,869.41,0.02,26264,0,700,5.12,6.81,7.43,5.12,6.81,7.43,28,28,971.48,284.38,43.53,2.88,0.47,0.26,4.11,6.35,6.86,4.11,6.35,6.86,26,26,805.47,233.19,43.67,4.33,0.68,0.49,NA
"2024/03/17T17:26:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,32,35,869.43,0.02,26264,0,820,4.05,5.88,6.74,4.05,5.88,6.74,24,24,896.48,258.79,41.22,3.33,1.17,0.5,4.98,7.16,7.69,4.98,7.16,7.69,30,30,882.83,260.1,51.84,3.47,0.81,0.55,50
"2024/03/17T17:28:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,31,34,869.35,0.02,26264,0,940,4.09,6.16,7.3,4.09,6.16,7.3,26,26,811.71,234.71,39.39,4.45,1.59,0.54,3.57,5.37,5.75,3.57,5.37,5.75,22,22,742.8,212.17,36.5,3,0.38,0.38,51.29
"2024/03/17T17:30:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,32,34,869.3,0.02,26264,0,1060,4.28,6.05,6.38,4.28,6.05,6.38,25,25,846.62,247.52,38.28,2.28,0.52,0,4.03,6.34,7.24,4.03,6.34,7.24,26,26,795.25,234.31,44.46,4.39,1.19,0.97,53.19
"2024/03/17T17:32:54z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,32,33,869.27,0.02,26264,0,1180,4.31,6.1,6.49,4.31,6.1,6.49,25,25,870.81,251.36,43.41,3.2,0.36,0,3.56,5.53,5.93,3.56,5.53,5.93,23,23,768.95,218.14,32,2.68,0.44,0.44,54
"2024/03/17T17:34:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,33,36,869.33,NA,26352,0,100,4.84,6.56,6.91,4.84,6.56,6.91,27,27,932.13,270.71,42.47,1.8,0.56,0.56,3.79,5.49,5.98,3.79,5.49,5.98,23,23,777.63,223.77,39.88,1.35,0.7,0.51,NA
"2024/03/17T17:36:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,32,32,869.3,0.02,26264,0,220,4.81,6.14,6.8,4.81,6.14,6.8,26,26,919.63,263.56,35.58,1.61,0.88,0.59,4.05,5.57,5.74,4.05,5.57,5.74,23,23,797.79,226.24,35.52,2,0.28,0,50
"2024/03/17T17:38:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,32,34,869.26,0.02,26264,0,340,4.44,6.84,7.58,4.44,6.84,7.58,29,29,946.32,270.21,47.11,3.3,0.89,0.49,4.1,6.28,7.42,4.1,6.28,7.42,26,26,797.5,237.97,44.55,5.2,0.33,0.33,50
"2024/03/17T17:40:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,32,35,869.25,0.02,26264,0,460,4.22,5.64,6.24,4.22,5.64,6.24,23,23,827.24,239.82,36.02,2.75,0.69,0.13,3.81,5.47,5.88,3.81,5.47,5.88,23,23,774.83,221.76,31.22,3.26,0.57,0.19,50
"2024/03/17T17:42:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,29,35,869.23,0.02,26264,0,580,3.29,4.9,5,3.29,4.9,5,20,20,775.83,231.19,33.97,1.63,0.31,0,3.86,5.34,5.71,3.86,5.34,5.71,22,22,749.28,219.86,33.47,1.71,0.41,0.41,50
"2024/03/17T17:44:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,28,34,869.19,0.02,26264,0,700,3.32,4.73,4.88,3.32,4.73,4.88,20,20,707.08,208.51,25.08,1.29,0.15,0.15,3.31,4.42,5.02,3.31,4.42,5.02,18,18,639.49,184.55,32.05,2.27,0.8,0.71,50
"2024/03/17T17:46:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,869.17,0.02,26264,0,820,1.05,1.83,2.47,1.05,1.83,2.47,8,8,369.15,103.02,14.73,1.56,0.83,0.39,1.28,2.42,3.08,1.28,2.42,3.08,10,10,342.5,103.87,18.77,4.15,1.02,0.33,50.23
"2024/03/17T17:48:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,23,31,869.16,0.02,26264,0,940,1.89,2.59,3.46,1.89,2.59,3.46,11,11,499.5,143,20.14,1.41,1.2,0.5,1.62,2.67,3.21,1.62,2.67,3.21,11,11,430.6,123.53,17.03,2.83,0.55,0.55,52.61
"2024/03/17T17:50:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,22,31,869.07,0.02,26264,0,1060,1.39,2,2.08,1.39,2,2.08,8,8,436.88,122.92,14.85,0.93,0.22,0,2.14,2.98,3.69,2.14,2.98,3.69,12,12,470.9,138.38,22.17,2.36,0.98,0.98,52.24
"2024/03/17T17:52:34z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,29,869.04,0.02,26264,0,1180,1.25,1.83,2.03,1.25,1.83,2.03,8,8,435.66,123.69,15.97,1.07,0.25,0.25,1.39,2.88,3.95,1.39,2.88,3.95,12,12,430.82,123.32,22.8,4.18,1.54,0.45,54.33
"2024/03/17T17:54:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,29,869.09,NA,26352,0,100,1.39,2.09,2.37,1.39,2.09,2.37,9,9,411.26,114.83,13.78,1.17,0.59,0.37,1.67,2.49,3,1.67,2.49,3,10,10,420.42,121.44,17.44,1.23,0.88,0.58,NA
"2024/03/17T17:56:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,869.08,0.02,26264,0,220,1.73,2.59,2.93,1.73,2.59,2.93,11,11,447.25,130.98,17.39,1.49,0.41,0.41,1.44,2.3,2.74,1.44,2.3,2.74,10,10,421.58,115.61,14.7,2.37,0.56,0.39,50
"2024/03/17T17:58:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,869.03,0.02,26264,0,340,1.09,2.05,2.52,1.09,2.05,2.52,9,9,445.61,129.29,19.89,2.41,0.62,0.39,1.73,2.44,2.69,1.73,2.44,2.69,10,10,410.34,120.61,17.61,1.41,0.37,0.37,50
"2024/03/17T18:00:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,22,31,868.98,0.02,26264,0,460,1.57,2.68,2.8,1.57,2.68,2.8,11,11,476.14,133.29,18.8,1.95,0.25,0,1.53,2.33,2.93,1.53,2.33,2.93,10,10,398.6,115.3,18.22,1.72,0.63,0.38,50
"2024/03/17T18:02:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,21,31,869.05,0.02,26264,0,580,1.14,2.24,3.05,1.14,2.24,3.05,9,9,459.21,127.62,18.55,3.47,1.34,0.83,1.66,2.97,3.36,1.66,2.97,3.36,12,12,429.72,127.45,20.86,2.53,0.5,0.24,50
"2024/03/17T18:04:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,20,31,868.96,0.02,26264,0,700,1.31,2.1,2.58,1.31,2.1,2.58,9,9,435.15,126.64,14.92,1.97,0.92,0,1.65,2.68,3.09,1.65,2.68,3.09,11,11,420,121.82,17.39,2.32,0.54,0.44,50
"2024/03/17T18:06:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,19,29,868.89,0.02,26264,0,820,1.32,2.19,2.85,1.32,2.19,2.85,9,9,461.69,132.41,16.27,1.83,0.9,0.47,1.31,2.02,2.43,1.31,2.02,2.43,8,8,401.38,112.79,14.48,1.64,0.62,0.5,51.34
"2024/03/17T18:08:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,18,29,868.93,0.02,26264,0,940,1.18,2.16,2.8,1.18,2.16,2.8,9,9,383.57,111,14.12,1.96,0.88,0.48,1.29,2.1,2.41,1.29,2.1,2.41,9,9,366.81,107.49,16.24,1.27,0.42,0.19,54.58
"2024/03/17T18:10:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,19,28,868.89,0.02,26264,0,1060,0.97,1.57,2.02,0.97,1.57,2.02,7,7,350.64,101.29,14.26,1.41,0.83,0,1.36,1.93,2.81,1.36,1.93,2.81,8,8,365.79,104.66,16.91,2.12,1.26,0.21,55.94
"2024/03/17T18:12:15z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,19,29,868.92,0.02,26264,0,1180,1.12,1.83,2.45,1.12,1.83,2.45,8,8,420.5,121.4,14.62,1.33,0.88,0.65,1.71,2.52,3.05,1.71,2.52,3.05,10,10,419.89,125.43,18.29,1.52,0.64,0.45,55.99
"2024/03/17T18:13:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,19,29,868.95,NA,26352,0,99,1.4,2.58,2.8,1.4,2.58,2.8,11,11,410.4,118.49,18.8,1.36,0.22,0.22,0.91,1.77,2.19,0.91,1.77,2.19,7,7,336.98,99.86,12.63,1.49,0.63,0.23,NA
"2024/03/17T18:15:55z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,18,29,868.91,0.02,26264,0,219,1.73,2.42,2.85,1.73,2.42,2.85,10,10,449.7,123.93,18.08,1.48,0.65,0,1.54,2.58,3.16,1.54,2.58,3.16,11,11,421.79,122.53,16.05,2.68,0.98,0.25,50
