"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/13T17:09:58z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,865.88,0.04,26264,0,219,0,0.14,1.07,0,0.14,1.07,1,1,111.97,33.49,7.37,2.29,1.41,0.56,0,0,0.91,0,0,0.91,0,0,104.95,29.07,7.89,1.61,1.04,0.18,NA
"2024/03/13T17:11:58z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,19,865.79,0.04,26264,0,339,0,0.09,0.09,0,0.09,0.09,0,0,109.45,31.86,5.43,0.39,0,0,0,0.02,0.98,0,0.02,0.98,0,0,129.61,38.25,5.95,1.53,1.25,0.25,110.57
"2024/03/13T17:13:58z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,865.79,0.04,26264,0,459,0,0.04,0.61,0,0.04,0.61,0,0,103.61,29.61,5.2,1.23,0.64,0.29,0,0.76,1.27,0,0.76,1.27,3,3,146.03,45.98,10.81,2.9,0.93,0.2,110.61
"2024/03/13T17:15:58z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,865.72,0.04,26264,0,579,0,0.03,0.76,0,0.03,0.76,0,0,107.14,31.64,5.56,1.81,1.22,0.32,0.18,0.49,1,0.18,0.49,1,2,2,158.47,46.25,6.32,1.58,0.72,0.21,110.48
"2024/03/13T17:17:58z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,865.75,0.04,26264,0,699,0,0,0.52,0,0,0.52,0,0,101.79,28.66,3.97,0.97,0.72,0,0,0.07,0.7,0,0.07,0.7,0,0,112.66,32.05,7.79,1.32,0.93,0.25,110.21
"2024/03/13T17:19:58z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,865.91,0.04,26264,0,819,0,0.26,0.52,0,0.26,0.52,1,1,115.6,32.84,4.17,1.48,0.26,0.26,0,0,1.05,0,0,1.05,0,0,101.8,31.32,6.41,1.61,1.39,1.19,109.5
"2024/03/13T17:21:58z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,865.93,0.04,26264,0,939,0,0.29,0.64,0,0.29,0.64,1,1,102.75,30.84,6.86,2.32,0.41,0.2,0,0.12,0.41,0,0.12,0.41,0,0,116.59,32.88,4.44,1.22,0.37,0.29,107.75
"2024/03/13T17:23:58z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,865.94,0.04,26264,0,1059,0,0.31,0.69,0,0.31,0.69,1,1,142.17,40.24,7.58,1.68,0.46,0.46,0,0.19,0.69,0,0.19,0.69,1,1,124.66,34.67,6.16,1.72,0.69,0.14,109.38
"2024/03/13T17:25:58z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,21,865.92,0.04,26264,0,1179,0,0.22,0.57,0,0.22,0.57,1,1,98.38,29.36,7.14,1.98,0.5,0.29,0,0.68,0.96,0,0.68,0.96,3,3,143.14,41.48,6.5,2.57,0.41,0,107.77
"2024/03/13T17:27:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,865.86,NA,26352,0,100,0,0,0.5,0,0,0.5,0,0,86.48,22.91,4.35,1.43,0.74,0.74,0,0,0.35,0,0,0.35,0,0,114.63,31.14,4.02,0.74,0.72,0.28,NA
"2024/03/13T17:29:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,22,865.86,0.04,26264,0,220,0,0.34,0.42,0,0.34,0.42,1,1,102.66,29.93,6.81,1.66,0.25,0,0,0.18,0.18,0,0.18,0.18,1,1,107.68,31.48,4.32,0.82,0.04,0,106.89
"2024/03/13T17:31:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,865.98,0.04,26264,0,340,0,0.18,0.79,0,0.18,0.79,1,1,104.05,30.4,6.65,1.93,0.84,0.39,0,0.17,0.9,0,0.17,0.9,1,1,126.71,37.88,6.05,1.95,0.83,0.19,107.85
"2024/03/13T17:33:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,16,20,865.94,0.04,26264,0,460,0,0,1.2,0,0,1.2,0,0,117.05,33.64,5.36,1.29,1.29,1.18,0,0.64,0.71,0,0.64,0.71,3,3,138.25,40.61,8.14,1.47,0.29,0,109.21
"2024/03/13T17:35:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,865.87,0.04,26264,0,580,0,0,1.24,0,0,1.24,0,0,85.71,23.12,5.16,2.9,1.71,0.69,0.09,0.49,0.77,0.09,0.49,0.77,2,2,146.42,39.7,6.19,1.32,0.58,0.19,NA
"2024/03/13T17:37:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,865.84,0.04,26264,0,700,0,0,0,0,0,0,0,0,111.1,31.27,3.05,0.6,0,0,0.12,0.23,0.56,0.12,0.23,0.56,1,1,138.11,40.09,5.32,1.39,0.46,0,108.03
"2024/03/13T17:39:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,865.8,0.04,26264,0,820,0,0,0.26,0,0,0.26,0,0,102.37,29.44,5.19,1.23,0.26,0,0,0.37,0.85,0,0.37,0.85,2,2,120.46,35.46,6.44,2.22,0.86,0.25,107.7
"2024/03/13T17:41:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,20,865.91,0.04,26264,0,940,0,0,0.46,0,0,0.46,0,0,96.16,26.93,3.95,0.88,0.64,0.27,0,0.31,0.88,0,0.31,0.88,1,1,137.75,38.68,5.78,1.53,0.59,0.36,109.59
"2024/03/13T17:43:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,865.87,0.04,26264,0,1060,0,0,0.4,0,0,0.4,0,0,102.57,26.26,3.53,1.24,0.86,0.16,0,0.28,0.28,0,0.28,0.28,1,1,130.09,36.71,4.84,0.33,0,0,111.51
"2024/03/13T17:45:39z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,865.84,0.04,26264,0,1180,0,0.22,0.45,0,0.22,0.45,1,1,126.05,35.26,4.98,1.17,0.38,0,0,0.4,0.91,0,0.4,0.91,2,2,128.37,37.32,7.47,2.07,0.65,0.65,111.15
"2024/03/13T17:47:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,865.88,NA,26352,0,100,0,0.17,0.98,0,0.17,0.98,1,1,117.65,35.22,5.22,2.65,1.13,0,0,0.16,0.35,0,0.16,0.35,1,1,120.35,33.95,5.7,0.42,0.19,0.19,NA
"2024/03/13T17:49:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,20,865.74,0.04,26264,0,220,0,0.14,0.54,0,0.14,0.54,1,1,108.2,30.51,3.53,1.64,0.29,0.29,0,0,0.27,0,0,0.27,0,0,102.96,27.7,3.75,0.61,0.29,0.11,109.7
"2024/03/13T17:51:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,20,865.64,0.04,26264,0,340,0,0.02,0.19,0,0.02,0.19,0,0,93.05,26.32,1.74,0.63,0.19,0.19,0,0,0.6,0,0,0.6,0,0,113.5,30.43,4.33,1.63,0.93,0.68,112.02
"2024/03/13T17:53:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,21,865.89,0.04,26264,0,460,0,0.07,0.43,0,0.07,0.43,0,0,107.25,30.96,5.57,1.16,0.43,0.43,0,0.14,0.51,0,0.14,0.51,1,1,107.14,32.34,5.12,1.41,0.34,0.15,112.05
"2024/03/13T17:55:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,20,865.86,0.04,26264,0,580,0,0.26,0.62,0,0.26,0.62,1,1,112.76,30.84,6.33,1.33,0.36,0.36,0,0.12,0.75,0,0.12,0.75,1,1,126.74,34.61,8.56,1.65,0.68,0.23,111.74
"2024/03/13T17:57:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,865.77,0.04,26264,0,700,0,0.08,0.93,0,0.08,0.93,0,0,99.56,28.44,5.14,1.92,1,0.78,0,0.09,0.68,0,0.09,0.68,0,0,116.09,30.95,6.61,1.66,0.84,0.12,111.23
"2024/03/13T17:59:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,865.77,0.04,26264,0,820,0,0.09,0.22,0,0.09,0.22,0,0,84.67,22.31,2.9,0.31,0.14,0.14,0,0.39,0.64,0,0.39,0.64,2,2,134.9,37.92,5.95,1.08,0.49,0.22,110.42
"2024/03/13T18:01:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,20,865.73,0.04,26264,0,940,0,0.35,0.35,0,0.35,0.35,1,1,111.33,30.87,5.85,1.25,0,0,0,0.17,0.63,0,0.17,0.63,1,1,126.15,35.64,4.9,1.54,0.81,0.25,111.64
"2024/03/13T18:03:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,15,20,865.51,0.04,26264,0,1060,0,0.03,0.09,0,0.03,0.09,0,0,112.34,32.52,5.52,0.79,0.22,0,0,0,0,0,0,0,0,0,94.91,26.45,3.16,0.33,0,0,112.26
"2024/03/13T18:05:20z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,865.58,0.04,26264,0,1180,0,0,0.39,0,0,0.39,0,0,92.49,26.88,5.97,1.1,0.41,0.41,0,0.25,0.64,0,0.25,0.64,1,1,125.52,36.18,6.54,1.21,0.5,0,NA
"2024/03/13T18:07:01z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,14,20,865.6,NA,26352,0,100,0,0.31,0.84,0,0.31,0.84,1,1,127,36.87,6.49,2.4,0.78,0,0,0.36,0.91,0,0.36,0.91,2,2,136.23,38.07,5.32,2.36,1.02,0.27,NA
"2024/03/13T18:09:01z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,865.54,0.04,26264,0,220,0,0.36,0.61,0,0.36,0.61,1,1,116.44,32.41,7.66,1.08,0.37,0,0,0.48,0.82,0,0.48,0.82,2,2,119.95,35.8,7.55,1.79,0.66,0,112.07
"2024/03/13T18:11:01z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,14,20,865.42,0.04,26264,0,340,0.18,0.3,0.66,0.18,0.3,0.66,1,1,135.91,35.32,5.89,1.38,0.48,0.09,0,0.17,0.76,0,0.17,0.76,1,1,124.88,35,4.63,1.97,0.92,0.44,112.09
"2024/03/13T18:13:01z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,865.5,0.04,26264,0,460,0,0.38,1.43,0,0.38,1.43,2,2,133.02,34.14,8.36,2.62,1.27,1.27,0,0.19,0.27,0,0.19,0.27,1,1,125.8,33.36,3.49,1.36,0.22,0,112.77
"2024/03/13T18:15:01z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,865.41,0.04,26264,0,580,0,0.03,0.25,0,0.03,0.25,0,0,97.68,26.12,3,0.61,0.24,0.24,0,0.23,0.7,0,0.23,0.7,1,1,122.58,35.02,6.91,1.26,0.63,0,112.74
"2024/03/13T18:17:01z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,865.44,0.04,26264,0,700,0,0.44,0.63,0,0.44,0.63,2,2,105.1,31.24,7.75,1.83,0.39,0,0,0.04,0.54,0,0.04,0.54,0,0,113.52,33.52,5.66,1.27,0.86,0.18,112.42
"2024/03/13T18:19:01z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,865.31,0.04,26264,0,820,0,0,0.09,0,0,0.09,0,0,83.22,24.16,3.6,0.45,0.19,0,0,0.17,0.76,0,0.17,0.76,1,1,126.1,36.17,6.05,1.27,1.05,0.19,112.73
"2024/03/13T18:21:01z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,20,865.04,0.04,26264,0,940,0,0.47,0.72,0,0.47,0.72,2,2,138.79,38.4,8.79,1.63,0.33,0.33,0,0.34,0.73,0,0.34,0.73,1,1,114.81,29.98,6.75,1.51,0.66,0.46,111.63
"2024/03/13T18:23:01z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,14,21,865.12,0.04,26264,0,1060,0,0,0.21,0,0,0.21,0,0,112.86,32.81,3.1,0.57,0.21,0.21,0,0.14,0.71,0,0.14,0.71,1,1,123.31,35.24,6.57,0.97,0.38,0.14,111.39
"2024/03/13T18:25:01z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,865.18,0.04,26264,0,1180,0,0.2,0.37,0,0.2,0.37,1,1,106.32,27.54,6.17,1.41,0.42,0.17,0,0.14,0.3,0,0.14,0.3,1,1,101.46,29.7,4.57,0.88,0.27,0.09,111.64
"2024/03/13T18:26:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,864.94,NA,26352,0,100,0,0,0.27,0,0,0.27,0,0,75.87,20.13,4.22,1.78,0.27,0.27,0.04,0,0.22,0,0,0.22,0,0,81.93,24.76,3.71,0.78,0.53,0.24,NA
"2024/03/13T18:28:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,20,864.98,0.04,26264,0,220,0,0.18,0.35,0,0.18,0.35,1,1,96.65,27.13,5.13,1.15,0.23,0,0,0,0.72,0,0,0.72,0,0,100.42,30.42,6.26,1.09,0.86,0.44,111.58
"2024/03/13T18:30:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,14,21,864.84,0.04,26264,0,340,0,0,0.66,0,0,0.66,0,0,112.66,33.17,4.84,1.81,1.03,0.43,0,0,0.54,0,0,0.54,0,0,111.81,31.88,5.17,1.66,0.56,0.25,112.67
"2024/03/13T18:32:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,14,21,864.93,0.04,26264,0,460,0.25,0.5,0.95,0.25,0.5,0.95,2,2,146.41,39.73,6.14,1.32,0.7,0.2,0,0,0.03,0,0,0.03,0,0,94.42,28.2,5.36,0.32,0.15,0,112.78
"2024/03/13T18:34:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,864.9,0.04,26264,0,580,0,0.08,0.14,0,0.08,0.14,0,0,102.92,27.39,4.41,0.95,0.17,0.17,0,0.25,0.46,0,0.25,0.46,1,1,107.58,31.11,6.61,1.14,0.39,0.19,NA
"2024/03/13T18:36:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,865.02,0.04,26264,0,700,0,0.03,0.05,0,0.03,0.05,0,0,103.02,26.27,5.1,0.61,0.36,0,0,0.04,0.2,0,0.04,0.2,0,0,97.82,25.62,3.93,1.14,0.18,0.18,112.47
"2024/03/13T18:38:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,864.94,0.04,26264,0,820,0,0.09,0.17,0,0.09,0.17,0,0,111.98,31.66,4.16,1.03,0.19,0,0,0.08,0.25,0,0.08,0.25,0,0,89.03,24.93,4.44,1.1,0.47,0,NA
"2024/03/13T18:40:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,864.98,0.04,26264,0,940,0,0.02,0.38,0,0.02,0.38,0,0,101.41,27.96,5.93,1.64,0.43,0,0,0,0.39,0,0,0.39,0,0,114.1,30.1,3,1.12,0.47,0.24,110.61
"2024/03/13T18:42:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,864.94,0.04,26264,0,1060,0,0.12,0.45,0,0.12,0.45,1,1,96.57,26.72,5.22,1.62,0.47,0,0,0,0.78,0,0,0.78,0,0,104.12,31.02,4.91,1.4,0.78,0.43,110.84
"2024/03/13T18:44:41z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,15,21,864.7,0.04,26264,0,1180,0,0.05,0.45,0,0.05,0.45,0,0,99.93,27.79,4.67,0.95,0.41,0,0,0,0.25,0,0,0.25,0,0,100.23,27.84,3.77,0.55,0.52,0.5,109.88
"2024/03/13T18:46:22z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,864.83,NA,26352,0,100,0,0.19,0.81,0,0.19,0.81,1,1,99.26,29.45,7.4,1.49,0.96,0.7,0,0.4,2,0,0.4,2,2,2,104.65,31.67,9.16,4.47,2.19,0.95,NA
"2024/03/13T18:48:22z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,865.05,0.04,26264,0,220,0,0,0.9,0,0,0.9,0,0,98.08,28.37,4.1,1.85,1.2,0.51,0,0,0.28,0,0,0.28,0,0,116.79,32.68,4.35,0.75,0.39,0.12,110.1
"2024/03/13T18:50:22z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,15,22,864.97,0.04,26264,0,340,0,0,0.43,0,0,0.43,0,0,98.48,28.67,4.6,0.66,0.66,0.4,0,0.05,0.14,0,0.05,0.14,0,0,106.63,31.98,4,0.54,0.17,0,109.76
"2024/03/13T18:52:22z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,864.74,0.04,26264,0,460,0,0,0.3,0,0,0.3,0,0,89.62,25.32,4.7,1.02,0.43,0.23,0,0.25,0.32,0,0.25,0.32,1,1,110.14,32.02,4.73,0.58,0.08,0.08,109.29
"2024/03/13T18:54:22z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,15,22,864.69,0.04,26264,0,580,0,0.14,1.1,0,0.14,1.1,1,1,83.38,25.31,5.76,2.95,1.38,0.38,0.03,0.33,0.83,0.03,0.33,0.83,1,1,136.86,38.55,6.6,1.29,0.59,0.36,109.84
"2024/03/13T18:56:22z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,15,21,864.97,0.04,26264,0,700,0,0,0.08,0,0,0.08,0,0,77.45,22.95,2.75,0.73,0.48,0,0,0.07,0.45,0,0.07,0.45,0,0,88.07,27.52,3.39,1.86,0.54,0,109.81
"2024/03/13T18:58:22z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,15,22,864.74,0.04,26264,0,820,0,0,0.28,0,0,0.28,0,0,95.53,25.71,3.97,0.59,0.43,0.36,0,0.17,0.73,0,0.17,0.73,1,1,122.45,37.35,6.28,1.72,0.97,0,109.6
"2024/03/13T19:00:22z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,15,22,864.85,0.04,26264,0,940,0,0,0.28,0,0,0.28,0,0,89.74,26.74,2.86,0.67,0.39,0.19,0,0.27,0.47,0,0.27,0.47,1,1,106.02,31.83,7.63,1.46,0.39,0.22,NA
"2024/03/13T19:02:22z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,15,22,864.68,0.04,26264,0,1060,0,0.04,0.23,0,0.04,0.23,0,0,88.16,24.39,4.44,1.47,0.23,0.23,0,0,0.4,0,0,0.4,0,0,95.07,28.03,5.36,1.14,0.57,0.17,108.57
"2024/03/13T19:04:22z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,14,22,864.6,0.04,26264,0,1180,0,0.02,0.86,0,0.02,0.86,0,0,124.98,34.68,5.05,2.2,1.12,0.25,0,0,0,0,0,0,0,0,89.59,25.79,5,0.59,0,0,NA
"2024/03/13T19:06:03z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,14,22,864.49,NA,26352,0,100,0,0,0.26,0,0,0.26,0,0,97.7,27,4.96,1.35,0.48,0.26,0,0.37,0.37,0,0.37,0.37,2,2,87.42,26.56,4.14,1.88,0,0,NA
"2024/03/13T19:08:03z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,14,22,864.44,0.04,26264,0,220,0,0.08,0.47,0,0.08,0.47,0,0,90.2,25.54,5,1.58,0.56,0.39,0,0.04,0.25,0,0.04,0.25,0,0,100.66,27.29,3.14,0.54,0.21,0.21,108.97
"2024/03/13T19:10:03z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,14,23,864.45,0.04,26264,0,340,0,0,0.19,0,0,0.19,0,0,88.4,23.24,2.55,1.17,0.28,0.05,0,0.29,0.41,0,0.29,0.41,1,1,108.31,32.02,5.37,1.14,0.24,0.24,109.61
"2024/03/13T19:12:03z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,14,22,864.44,0.04,26264,0,460,0,0,0.15,0,0,0.15,0,0,60.27,18.53,2.95,1.18,0.6,0,0,0.22,0.82,0,0.22,0.82,1,1,81.45,23.62,7.67,1.83,1.12,0.4,109.26
"2024/03/13T19:14:03z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,14,21,864.44,0.04,26264,0,580,0,0,0.53,0,0,0.53,0,0,102.51,30.17,6.07,1.1,0.85,0,0,0,0.38,0,0,0.38,0,0,85.86,22.24,4.45,1.5,0.6,0,110.07
"2024/03/13T19:16:03z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,14,23,864.31,0.04,26264,0,700,0,0,0.05,0,0,0.05,0,0,95.49,23.15,3.24,0.53,0.22,0,0,0.02,0.55,0,0.02,0.55,0,0,109.61,30.3,6.48,1.14,0.64,0.64,109.76
"2024/03/13T19:18:03z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,13,23,864.21,0.04,26264,0,820,0,0.05,0.53,0,0.05,0.53,0,0,97.89,28.51,6.18,0.88,0.56,0.23,0,0,0.54,0,0,0.54,0,0,113.14,30.41,7.22,1.08,0.59,0.37,108.22
"2024/03/13T19:20:03z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,14,22,864.2,0.04,26264,0,940,0,0,0.7,0,0,0.7,0,0,100.84,29.44,5.58,1.33,0.7,0.49,0,0.03,0.32,0,0.03,0.32,0,0,94.02,25.86,3.95,0.95,0.2,0,108.96
"2024/03/13T19:22:03z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,14,22,864.13,0.04,26264,0,1060,0,0.16,0.48,0,0.16,0.48,1,1,87.41,24.55,4.97,1.05,0.52,0.16,0,0.41,0.84,0,0.41,0.84,2,2,109.24,33.26,9,1.88,0.88,0,110.8
"2024/03/13T19:24:03z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,14,22,864.17,0.04,26264,0,1180,0,0.1,0.19,0,0.1,0.19,0,0,101.9,28.42,6,0.88,0.08,0.08,0,0.18,0.88,0,0.18,0.88,1,1,93.64,25.05,6.59,1.75,1.09,0.66,110.64
"2024/03/13T19:25:44z","d8:bc:38:84:50:6a",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,14,23,864.03,NA,26352,0,100,0,0.11,0.52,0,0.11,0.52,0,0,100.11,29.09,3.24,1.46,0.41,0.13,0,0,0.05,0,0,0.05,0,0,89.23,20.33,3.44,0.65,0.44,0,NA
