"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/16T03:18:16z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,39,27,866.71,0.05,26264,0,820,1.78,6.66,17.72,1.78,6.66,17.72,28,28,501.26,152.83,57.72,28.05,13.21,7.9,1.53,3.6,8.83,1.53,3.6,8.83,15,15,431.07,127.83,33.81,13.6,7.34,3.52,50
"2024/03/16T03:20:16z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,39,27,866.72,0.05,26264,0,940,1.61,5.58,15.91,1.61,5.58,15.91,23,23,490.53,146.23,53.32,20.93,12.14,8.19,1.66,4.48,13.12,1.66,4.48,13.12,19,19,488.69,145.97,50.59,22.03,11.07,4.93,50.09
"2024/03/16T03:22:16z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,39,27,866.74,0.05,26264,0,1060,1.44,6.21,17.26,1.44,6.21,17.26,26,26,481.16,144.81,55.14,24.35,12.75,8.91,1.55,4.24,10.41,1.55,4.24,10.41,18,18,486.52,140.86,42.79,17.74,7.81,3.17,50.41
"2024/03/16T03:24:16z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,39,27,866.81,0.05,26264,0,1180,1.67,5.3,12.1,1.67,5.3,12.1,22,22,470.95,143.88,50.27,16.88,7.5,4.73,1.68,4.04,9.18,1.68,4.04,9.18,17,17,453.21,138.93,39.88,13.48,7.3,3.79,50.74
"2024/03/16T15:36:19z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,44,32,869.54,NA,26352,0,100,0.91,1.87,2.54,0.91,1.87,2.54,8,8,326.35,92.26,17.93,2.54,1,0.46,0.98,1.81,2.19,0.98,1.81,2.19,8,8,300.98,84.26,14.65,2.58,0.58,0.58,NA
"2024/03/16T15:38:19z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,44,31,869.5,0.05,26264,0,220,0.53,1.3,2.08,0.53,1.3,2.08,5,5,251.65,74.08,10.1,2.68,1.37,1.03,0.44,1.07,1.93,0.44,1.07,1.93,4,4,269.37,78.49,14.12,2.3,1.19,0.84,50
"2024/03/16T15:40:19z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,43,32,869.58,0.05,26264,0,340,0.95,1.45,1.67,0.95,1.45,1.67,6,6,286.55,85.1,11.97,0.69,0.28,0.28,0.68,1.22,1.92,0.68,1.22,1.92,5,5,293.14,82.69,11.51,1.95,1.14,0.27,50
"2024/03/16T15:42:19z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,42,33,869.56,0.05,26264,0,460,0.86,1.59,1.59,0.86,1.59,1.59,7,7,289.93,86.86,13.95,0.77,0,0,0.47,0.88,1.29,0.47,0.88,1.29,4,4,290.85,84.51,12.37,1.24,0.47,0.22,NA
"2024/03/16T15:44:19z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,41,31,869.45,0.05,26264,0,580,0.93,1.67,1.9,0.93,1.67,1.9,7,7,314.02,89,9.98,1.53,0.41,0.09,0.81,1.67,2.19,0.81,1.67,2.19,7,7,304.34,89.72,17.53,1.88,0.57,0.33,50
"2024/03/16T15:46:19z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,42,31,869.43,0.05,26264,0,700,1.15,2.38,2.52,1.15,2.38,2.52,10,10,358.15,102.98,17.48,2.53,0.17,0.1,0.91,1.95,2.75,0.91,1.95,2.75,8,8,298.07,87.79,17.11,3.52,1.18,0.38,NA
"2024/03/16T15:48:19z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,41,32,869.44,0.05,26264,0,820,0.97,1.71,2.42,0.97,1.71,2.42,7,7,300.86,88.05,14.37,2.49,0.97,0.54,0.98,1.76,2.31,0.98,1.76,2.31,7,7,345.56,100.44,15.63,2.75,0.66,0.12,50
"2024/03/16T15:50:19z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,41,32,869.45,0.05,26264,0,940,1,1.86,2.43,1,1.86,2.43,8,8,307.5,86.39,14.7,2.46,1.11,0.41,1.16,1.81,1.86,1.16,1.81,1.86,8,8,318.41,91.31,13.76,2,0.09,0.09,50
"2024/03/16T15:52:19z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,41,31,869.38,0.05,26264,0,1060,1.21,1.86,2.37,1.21,1.86,2.37,8,8,345.42,101.4,14.79,1.12,0.68,0.68,0.76,1.52,1.52,0.76,1.52,1.52,6,6,316.86,87.52,16.34,1.24,0,0,50.46
"2024/03/16T15:54:19z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,42,31,869.36,0.05,26264,0,1180,1.17,1.92,2.49,1.17,1.92,2.49,8,8,334.98,94.78,17.9,1.88,0.9,0.66,1.09,1.82,1.88,1.09,1.82,1.88,8,8,343.37,96,14.79,0.88,0.23,0.04,51.19
"2024/03/16T15:55:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,42,31,869.41,NA,26352,0,100,1.29,2.07,2.8,1.29,2.07,2.8,9,9,363.07,106.27,20.58,2.36,0.73,0.42,1.07,1.91,1.91,1.07,1.91,1.91,8,8,361.4,104.19,14,0.7,0.05,0.05,NA
"2024/03/16T15:57:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,42,31,869.43,0.05,26264,0,220,1.07,2.17,3.41,1.07,2.17,3.41,9,9,346.42,101.92,18.31,3.59,1.78,0.56,0.64,1.6,2.14,0.64,1.6,2.14,7,7,320.07,91.59,16.47,2.4,0.71,0.48,50
"2024/03/16T15:59:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,43,31,869.38,0.05,26264,0,340,1.39,2.51,3.16,1.39,2.51,3.16,10,10,392.74,113.21,21.93,2.44,0.61,0.42,0.98,1.66,2.14,0.98,1.66,2.14,7,7,289.42,82.42,14.08,1.83,0.68,0.44,50
"2024/03/16T16:01:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,43,31,869.39,0.05,26264,0,460,0.91,1.63,2.02,0.91,1.63,2.02,7,7,288.21,84.09,13.95,1.35,0.67,0.49,0.67,1.17,1.42,0.67,1.17,1.42,5,5,292.1,81.6,12.15,1.63,0.42,0.17,50
"2024/03/16T16:03:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,43,32,869.41,0.05,26264,0,580,1.37,2.81,3.1,1.37,2.81,3.1,12,12,402.36,120.36,20.15,3.47,0.24,0.2,1.1,1.93,2.16,1.1,1.93,2.16,8,8,363.83,103.17,14.24,2.24,0.16,0.16,50
"2024/03/16T16:05:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,42,32,869.4,0.05,26264,0,700,1.05,1.95,2.85,1.05,1.95,2.85,8,8,306.25,91.95,18.68,3.32,0.97,0.54,0.84,1.61,1.75,0.84,1.61,1.75,7,7,364.07,110.07,16.18,1.45,0.38,0.11,50
"2024/03/16T16:07:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,41,32,869.39,0.05,26264,0,820,1,1.79,2.29,1,1.79,2.29,7,7,320.9,94.21,16.43,1.48,0.62,0.41,1.19,2.08,2.27,1.19,2.08,2.27,9,9,336.71,97.25,16.36,1.85,0.17,0.17,NA
"2024/03/16T16:09:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,41,32,869.42,0.05,26264,0,940,1.26,1.81,1.89,1.26,1.81,1.89,8,8,355.89,103.89,14,0.44,0,0,0.71,1.64,2.19,0.71,1.64,2.19,7,7,364.47,107.32,19.31,2.29,0.75,0.2,50
"2024/03/16T16:11:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,42,31,869.39,0.05,26264,0,1060,1.48,2.5,2.9,1.48,2.5,2.9,10,10,377.12,111.29,20.09,1.98,0.71,0.22,1.09,1.78,2.4,1.09,1.78,2.4,7,7,327.72,95,16.34,2.05,0.91,0.29,50.97
"2024/03/16T16:13:59z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,42,32,869.4,0.05,26264,0,1180,1.59,2.8,2.8,1.59,2.8,2.8,12,12,412.22,124.75,25.36,1.71,0,0,0.88,1.89,2.27,0.88,1.89,2.27,8,8,370.71,104.11,18.68,1.89,0.57,0.18,51.46
"2024/03/16T16:15:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,42,32,869.36,NA,26352,0,100,1.5,2.52,2.93,1.5,2.52,2.93,11,11,390.26,113.7,20.2,1.67,0.41,0.41,0.58,1.47,1.47,0.58,1.47,1.47,6,6,327.91,97,16.81,0.51,0,0,NA
"2024/03/16T16:17:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,42,30,869.4,0.05,26264,0,220,1.83,2.88,3.05,1.83,2.88,3.05,12,12,416.64,123.41,22.71,1.32,0.25,0.08,1.46,2.35,2.61,1.46,2.35,2.61,10,10,420.11,123.23,18.26,1.12,0.44,0,50
"2024/03/16T16:19:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,42,31,869.34,0.05,26264,0,340,1.48,2.76,3.29,1.48,2.76,3.29,11,11,410.12,118.17,24.5,2.95,0.57,0.52,1.53,2.56,3.07,1.53,2.56,3.07,11,11,414.41,117.59,21.86,2.36,0.66,0,50
"2024/03/16T16:21:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,41,32,869.36,0.05,26264,0,460,1.66,2.61,2.96,1.66,2.61,2.96,11,11,454.71,134.66,19.59,1.68,0.25,0.05,1.64,2.8,3.14,1.64,2.8,3.14,12,12,446.14,125.25,25.63,1.92,0.49,0.02,50
"2024/03/16T16:23:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,40,33,869.33,0.05,26264,0,580,1.32,2.46,3.32,1.32,2.46,3.32,10,10,401.08,113.32,21.73,2.46,1.07,1.07,1.38,2.33,2.84,1.38,2.33,2.84,10,10,438.31,125.93,19.19,2.41,0.69,0.33,50
"2024/03/16T16:25:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,40,32,869.3,0.05,26264,0,700,1.44,2.85,3.1,1.44,2.85,3.1,12,12,394.42,115.24,20.81,2.8,0.47,0.47,1.39,2.61,3.39,1.39,2.61,3.39,11,11,389.46,115.86,22.41,2,1.11,0.62,50
"2024/03/16T16:27:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,40,32,869.3,0.05,26264,0,820,1.88,3.12,3.33,1.88,3.12,3.33,13,13,435.05,131.18,27.26,2.02,0.42,0.21,1.79,2.67,3.19,1.79,2.67,3.19,11,11,442.76,128.45,17.72,1.84,0.74,0.22,50
"2024/03/16T16:29:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,41,32,869.22,0.05,26264,0,940,2.23,3.32,3.86,2.23,3.32,3.86,14,14,479.47,145,23.96,2.3,0.77,0.39,1.79,2.6,3.03,1.79,2.6,3.03,11,11,448.97,131.9,18.76,1.24,0.55,0.55,50
"2024/03/16T16:31:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,40,31,869.21,0.05,26264,0,1060,1.95,3.14,3.54,1.95,3.14,3.54,13,13,431.34,128.9,24.95,2.86,0.66,0.25,1.34,2.43,2.84,1.34,2.43,2.84,10,10,398.79,112.48,22.36,1.74,0.48,0.48,50.55
"2024/03/16T16:33:40z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,40,32,869.17,0.05,26264,0,1180,1.88,2.88,3.14,1.88,2.88,3.14,12,12,438.71,128.05,23.19,1.75,0.34,0.34,1.44,2.39,2.54,1.44,2.39,2.54,10,10,393.05,114.46,22.35,1.02,0.21,0,53.37
"2024/03/16T16:35:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,40,33,869.14,NA,26352,0,100,1.7,2.74,2.76,1.7,2.74,2.76,11,11,402.13,120.78,23.15,1.78,0,0,1.65,2.49,2.74,1.65,2.49,2.74,10,10,455.02,130.28,15.56,1.02,0.35,0,NA
"2024/03/16T16:37:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,40,33,869.13,0.05,26264,0,220,1.9,2.68,3.52,1.9,2.68,3.52,11,11,436.75,130.9,20.75,2,1.03,1.03,1.27,1.88,1.95,1.27,1.88,1.95,8,8,382.93,111.5,15.2,0.98,0.2,0,50
"2024/03/16T16:39:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,40,32,869.12,0.05,26264,0,340,1.88,2.95,3.81,1.88,2.95,3.81,12,12,467.64,135.43,23.29,2.72,1.09,0.86,1.71,2.8,3.58,1.71,2.8,3.58,12,12,426.81,125.59,22,2.31,1.07,0.75,50
"2024/03/16T16:41:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,39,32,869.1,0.05,26264,0,460,1.88,2.88,3.79,1.88,2.88,3.79,12,12,438.86,131.77,26.93,2.02,1.12,0.66,1.44,2.19,2.9,1.44,2.19,2.9,9,9,374.64,106.51,18.66,1.64,0.76,0.49,50
"2024/03/16T16:43:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,40,32,869.17,0.05,26264,0,580,1.92,2.95,4.2,1.92,2.95,4.2,12,12,434.39,125.95,21.25,3.81,1.86,0.95,1.05,2.39,2.68,1.05,2.39,2.68,10,10,384.32,110.63,23.11,3.12,0.44,0,50
"2024/03/16T16:45:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,39,33,869.1,0.05,26264,0,700,1.59,3.05,3.63,1.59,3.05,3.63,13,13,408.56,120.27,25.56,3.17,0.95,0.88,1.36,2.45,3.21,1.36,2.45,3.21,10,10,423.75,127.68,21.25,2.11,1.2,0.5,50
"2024/03/16T16:47:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,38,33,869.17,0.05,26264,0,820,2.11,3.25,3.75,2.11,3.25,3.75,14,14,481.79,140.02,25.46,2.16,0.96,0.32,1.55,2.31,2.57,1.55,2.31,2.57,10,10,475.03,137.72,16.95,2.62,0.4,0,50
"2024/03/16T16:49:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,37,32,869.19,0.05,26264,0,940,1.95,3.41,4,1.95,3.41,4,14,14,489.7,137.96,30.04,3.11,0.55,0.38,1.43,3.07,3.21,1.43,3.07,3.21,13,13,420.31,118.24,25.79,4.21,0.19,0.19,50
"2024/03/16T16:51:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,38,33,869.19,0.05,26264,0,1060,1.98,2.93,3.15,1.98,2.93,3.15,12,12,439.58,131.07,21.46,1.47,0.42,0.25,1.78,2.66,2.98,1.78,2.66,2.98,11,11,466.66,136.59,21.91,1.6,0.67,0.26,50.37
"2024/03/16T16:53:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,38,33,869.12,0.05,26264,0,1180,2.17,2.92,3.88,2.17,2.92,3.88,12,12,461.95,136.25,25.44,2.36,1.15,0.56,1.7,2.61,3.05,1.7,2.61,3.05,11,11,458.57,133.54,24.66,1.34,0.64,0.64,51.07
"2024/03/16T16:55:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,38,33,869.11,NA,26352,0,100,1.87,3.36,4.58,1.87,3.36,4.58,14,14,472.47,134.98,25.73,4.98,1.71,0.93,0.58,1.23,1.35,0.58,1.23,1.35,5,5,335.44,97.02,12.84,0.91,0.28,0,NA
"2024/03/16T16:57:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,37,33,869.22,0.05,26264,0,220,1.71,3.14,4.12,1.71,3.14,4.12,13,13,444.56,130.24,27.44,2.63,1.1,0.68,1.33,2.88,3.4,1.33,2.88,3.4,12,12,428,126.53,30.53,3.23,0.88,0.18,50
"2024/03/16T16:59:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,37,32,869.19,0.05,26264,0,340,2.05,3.53,4.29,2.05,3.53,4.29,15,15,472.34,138.09,27.21,3.48,1.02,0.78,2.07,3.22,4.1,2.07,3.22,4.1,13,13,473.8,134.68,21.51,4.44,0.98,0.25,50
"2024/03/16T17:01:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,37,32,869.09,0.05,26264,0,460,1.71,2.86,2.95,1.71,2.86,2.95,12,12,461.46,128.38,22.57,0.91,0.11,0.11,1.62,2.52,3,1.62,2.52,3,10,10,430.7,124.2,18.62,2.1,0.65,0,50
"2024/03/16T17:03:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,37,33,869.13,0.05,26264,0,580,2.02,3.08,3.29,2.02,3.08,3.29,13,13,468.81,134.71,20.32,1.9,0.34,0.15,1.33,2,2.62,1.33,2,2.62,8,8,371.9,109.66,19,1.74,0.86,0.19,50
"2024/03/16T17:05:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,37,32,869.1,0.05,26264,0,700,2.25,3.73,4.15,2.25,3.73,4.15,16,16,505.3,149.17,29.25,2.88,0.58,0.38,1.82,2.7,3.62,1.82,2.7,3.62,11,11,448.29,129.11,22.41,2.55,1.05,0.52,50
"2024/03/16T17:07:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,36,33,869.06,0.05,26264,0,820,2.12,3.97,5.4,2.12,3.97,5.4,17,17,499.29,149.09,35.62,4.33,1.91,0.88,1.74,2.81,2.97,1.74,2.81,2.97,12,12,449.28,129.79,21.24,1.67,0.16,0,50
"2024/03/16T17:09:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,37,33,869.04,0.05,26264,0,940,2.51,3.63,4.42,2.51,3.63,4.42,15,15,541.47,162.75,21.67,2.54,1.19,1,2.12,3.07,3.53,2.12,3.07,3.53,13,13,516.81,146.24,23.88,2.34,0.8,0.2,NA
"2024/03/16T17:11:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,36,34,869.07,0.05,26264,0,1060,2.88,4.02,4.45,2.88,4.02,4.45,17,17,590.53,173.69,26.86,1.53,0.43,0.43,2.33,3,3.33,2.33,3,3.33,13,13,516.93,153.07,26.43,1.55,0.41,0.19,50.42
"2024/03/16T17:13:01z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,36,32,868.99,0.05,26264,0,1180,2.46,3.95,4.44,2.46,3.95,4.44,16,16,542.39,164.56,29.64,3.22,0.49,0.25,2.39,3.86,4.18,2.39,3.86,4.18,16,16,546,160.04,30.34,2.96,0.09,0.07,52.1
"2024/03/16T17:14:42z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,37,32,868.97,NA,26040,0,100,2.28,3.96,4.57,2.28,3.96,4.57,16,16,514.76,154.2,30.02,3.63,0.83,0.7,2.47,3.49,3.91,2.47,3.49,3.91,15,15,524.37,151.35,24.63,2.23,0.74,0.26,NA
"2024/03/16T17:16:42z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,37,33,868.93,0.05,26264,0,220,2.22,4.07,4.75,2.22,4.07,4.75,17,17,534.05,159.54,32.08,3.15,0.63,0.46,1.61,2.43,2.91,1.61,2.43,2.91,10,10,441.11,124.73,18.14,1.62,0.68,0.25,50
"2024/03/16T17:18:42z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,37,32,869,0.05,26264,0,340,2.6,3.63,3.72,2.6,3.63,3.72,15,15,552.68,157.88,30.4,1.04,0.09,0,1.73,3.03,3.08,1.73,3.03,3.08,13,13,457.12,136.41,26.85,1.63,0.29,0,50
"2024/03/16T17:20:42z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,36,33,869,0.05,26264,0,460,2.24,3.24,3.27,2.24,3.24,3.27,13,13,478.91,144.98,24.49,0.8,0.18,0,2.14,3.8,4.46,2.14,3.8,4.46,16,16,525.46,151.56,28.8,4.56,0.78,0.17,50
"2024/03/16T17:22:42z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,35,33,869.03,0.05,26264,0,580,2.28,3.28,4.13,2.28,3.28,4.13,14,14,510.6,151.12,25.72,1.67,0.95,0.87,2.14,3.53,4.02,2.14,3.53,4.02,15,15,558.31,163.28,26.84,2.33,0.57,0.57,50
"2024/03/16T17:24:42z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,34,34,869.01,0.05,26264,0,700,2.59,3.92,4.12,2.59,3.92,4.12,16,16,538.17,157.51,29.03,2.22,0.17,0.17,2.56,3.7,3.96,2.56,3.7,3.96,15,15,577.79,167.12,24.68,1.88,0.26,0.26,50
"2024/03/16T17:26:42z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,33,33,868.98,0.05,26264,0,820,2.77,4.12,5.14,2.77,4.12,5.14,17,17,573.42,170.49,30.16,3.93,0.93,0.75,2.05,3.44,3.92,2.05,3.44,3.92,14,14,574.37,168.31,29.19,2.15,0.68,0.41,50
"2024/03/16T17:28:42z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,34,32,869.01,0.05,26264,0,940,2.51,3.58,4.82,2.51,3.58,4.82,15,15,527.26,157.53,25.35,3.35,1.7,1.51,1.64,2.83,3.07,1.64,2.83,3.07,12,12,477.05,136.78,21.58,2,0.46,0,50
"2024/03/16T17:30:42z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,35,32,869.01,0.05,26264,0,1060,2.76,4.1,4.5,2.76,4.1,4.5,17,17,536.69,159.88,28.72,3.5,0.59,0,2.07,3.34,4.03,2.07,3.34,4.03,14,14,515.38,150.41,24,3.02,1.03,0.4,51.29
"2024/03/16T17:32:42z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,35,32,868.98,0.05,26264,0,1180,2.75,4.38,5.95,2.75,4.38,5.95,18,18,573.15,167.68,36.7,4.68,2.12,1.47,2.2,3.32,3.54,2.2,3.32,3.54,14,14,512.89,149.61,25.39,0.96,0.21,0.21,51.88
"2024/03/16T17:34:23z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,36,34,868.93,NA,25728,0,100,2.72,4.67,5.61,2.72,4.67,5.61,19,19,584.61,172.72,35.74,3.91,1.43,0.48,2.35,3.53,3.58,2.35,3.53,3.58,15,15,517.53,149.49,29.91,1.65,0,0,NA
"2024/03/16T17:36:23z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,34,33,868.93,0.05,26264,0,220,3.25,4.88,5.03,3.25,4.88,5.03,20,20,673.42,194.59,35.53,1.54,0.46,0.03,1.91,3.12,3.77,1.91,3.12,3.77,13,13,554.79,162.82,25.57,2.8,0.79,0.16,50
