time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-06-29T13:10:00-06:00,0.053,0.14400000000000002,0.375
2024-06-29T13:20:00-06:00,0.08,0.254,0.436
2024-06-29T13:30:00-06:00,0.02,0.13699999999999998,0.456
2024-06-29T13:40:00-06:00,0.06,0.19,0.319
2024-06-29T13:50:00-06:00,0.063,0.22499999999999998,0.44499999999999995
2024-06-29T14:00:00-06:00,0.044,0.181,0.423
2024-06-29T14:10:00-06:00,0.14100000000000001,0.34099999999999997,0.544
2024-06-29T14:20:00-06:00,0.13899999999999998,0.267,0.536
2024-06-29T14:30:00-06:00,0.236,0.46499999999999997,0.6759999999999999
2024-06-29T14:40:00-06:00,0.136,0.306,0.5940000000000001
2024-06-29T14:50:00-06:00,0.272,0.483,0.75
2024-06-29T15:00:00-06:00,0.165,0.32799999999999996,0.597
2024-06-29T15:10:00-06:00,0.175,0.33799999999999997,0.7150000000000001
2024-06-29T15:20:00-06:00,0.21200000000000002,0.4,0.5449999999999999
2024-06-29T15:30:00-06:00,0.126,0.357,0.476
2024-06-29T15:40:00-06:00,0.059,0.107,0.33799999999999997
2024-06-29T15:50:00-06:00,0.019999999999999997,0.1,0.255
2024-06-29T16:00:00-06:00,0.017,0.131,0.333
2024-06-29T16:10:00-06:00,0.091,0.22999999999999998,0.389
2024-06-29T16:20:00-06:00,0.041,0.206,0.41800000000000004
2024-06-29T16:30:00-06:00,0.139,0.28800000000000003,0.52
2024-06-29T16:40:00-06:00,0.094,0.16299999999999998,0.343
2024-06-29T16:50:00-06:00,0.082,0.20900000000000002,0.394
2024-06-29T17:00:00-06:00,0.027000000000000003,0.156,0.28900000000000003
2024-06-29T17:10:00-06:00,0.051,0.153,0.307
2024-06-29T17:20:00-06:00,0.059,0.123,0.269
2024-06-29T17:30:00-06:00,0.02,0.088,0.254
2024-06-29T17:40:00-06:00,0.043,0.173,0.42000000000000004
2024-06-29T17:50:00-06:00,0.044,0.199,0.396
2024-06-29T18:00:00-06:00,0.061,0.213,0.43900000000000006
2024-06-29T18:10:00-06:00,0.074,0.244,0.394
2024-06-29T18:20:00-06:00,0.076,0.22699999999999998,0.382
2024-06-29T18:30:00-06:00,0.084,0.254,0.43200000000000005
2024-06-29T18:40:00-06:00,0.178,0.33299999999999996,0.626
2024-06-29T18:50:00-06:00,0.071,0.22499999999999998,0.5289999999999999
2024-06-29T19:00:00-06:00,0.052,0.137,0.353
2024-06-29T19:10:00-06:00,0.017,0.062,0.305
2024-06-29T19:20:00-06:00,0,0.08800000000000001,0.41200000000000003
2024-06-29T19:30:00-06:00,0.012,0.064,0.37
2024-06-29T19:40:00-06:00,0,0.028,0.251
2024-06-29T19:50:00-06:00,0,0.012,0.132
2024-06-29T20:00:00-06:00,0,0.003,0.098
2024-06-29T20:10:00-06:00,0,0,0.077
2024-06-29T20:20:00-06:00,0,0.052000000000000005,0.244
2024-06-29T20:30:00-06:00,0,0.014,0.19
2024-06-29T20:40:00-06:00,0,0.132,0.612
2024-06-29T20:50:00-06:00,0.011,0.20500000000000002,0.605
2024-06-29T21:00:00-06:00,0.518,0.848,1.379
2024-06-29T21:10:00-06:00,0.677,0.861,1.186
2024-06-29T21:20:00-06:00,0.404,0.6559999999999999,1.106
2024-06-29T21:30:00-06:00,0.579,0.9810000000000001,1.681
2024-06-29T21:40:00-06:00,0.528,0.993,1.548
2024-06-29T21:50:00-06:00,0.888,1.295,1.811
2024-06-29T22:00:00-06:00,1.148,1.842,2.617
2024-06-29T22:10:00-06:00,1.009,1.584,2.428
2024-06-29T22:20:00-06:00,0.641,1.178,1.738
2024-06-29T22:30:00-06:00,0.806,1.3410000000000002,2.428
2024-06-29T22:40:00-06:00,0.386,0.8580000000000001,1.308
2024-06-29T22:50:00-06:00,0.189,0.5489999999999999,0.908
2024-06-29T23:00:00-06:00,0.016,0.089,0.352
2024-06-29T23:10:00-06:00,0.016,0.129,0.446
2024-06-29T23:20:00-06:00,0.153,0.255,0.521
2024-06-29T23:30:00-06:00,0.189,0.273,0.6040000000000001
2024-06-29T23:40:00-06:00,0.15300000000000002,0.379,0.564
2024-06-29T23:50:00-06:00,0.3,0.46399999999999997,0.7669999999999999
2024-06-30T00:00:00-06:00,0.287,0.481,0.632
2024-06-30T00:10:00-06:00,0.22799999999999998,0.458,0.586
2024-06-30T00:20:00-06:00,0.14900000000000002,0.325,0.532
2024-06-30T00:30:00-06:00,0.29400000000000004,0.607,0.882
2024-06-30T00:40:00-06:00,0.221,0.46099999999999997,0.76
2024-06-30T00:50:00-06:00,0.143,0.425,0.5700000000000001
2024-06-30T01:00:00-06:00,0.194,0.498,0.639
2024-06-30T01:10:00-06:00,0.129,0.257,0.396
2024-06-30T01:20:00-06:00,0.054,0.195,0.377
2024-06-30T01:30:00-06:00,0.047,0.124,0.302
2024-06-30T01:40:00-06:00,0.095,0.341,0.61
2024-06-30T01:50:00-06:00,0.068,0.311,0.469
2024-06-30T02:00:00-06:00,0.117,0.303,0.437
2024-06-30T02:10:00-06:00,0.129,0.25,0.405
2024-06-30T02:20:00-06:00,0.078,0.371,0.86
2024-06-30T02:30:00-06:00,0.059,0.21,0.469
2024-06-30T02:40:00-06:00,0.034999999999999996,0.159,0.347
2024-06-30T02:50:00-06:00,0.079,0.213,0.439
2024-06-30T03:00:00-06:00,0.17,0.369,0.486
2024-06-30T03:10:00-06:00,0.22,0.514,0.823
2024-06-30T03:20:00-06:00,0.241,0.46299999999999997,0.837
2024-06-30T03:30:00-06:00,0.385,0.639,1.0350000000000001
2024-06-30T03:40:00-06:00,0.28400000000000003,0.51,0.834
2024-06-30T03:50:00-06:00,0.33899999999999997,0.602,0.952
2024-06-30T04:00:00-06:00,0.44799999999999995,0.688,0.9430000000000001
2024-06-30T04:10:00-06:00,0.40900000000000003,0.659,0.898
2024-06-30T04:20:00-06:00,0.366,0.611,0.808
2024-06-30T04:30:00-06:00,0.348,0.708,0.9650000000000001
2024-06-30T04:40:00-06:00,0.325,0.625,0.8340000000000001
2024-06-30T04:50:00-06:00,0.384,0.6799999999999999,0.9990000000000001
2024-06-30T05:00:00-06:00,0.241,0.651,0.836
2024-06-30T05:10:00-06:00,0.322,0.605,0.79
2024-06-30T05:20:00-06:00,0.33099999999999996,0.577,0.8029999999999999
2024-06-30T05:30:00-06:00,0.42000000000000004,0.724,0.884
2024-06-30T05:40:00-06:00,0.507,0.661,0.858
2024-06-30T05:50:00-06:00,0.5619999999999999,0.787,0.984
2024-06-30T06:00:00-06:00,0.6,0.81,1.147
2024-06-30T06:10:00-06:00,0.654,0.883,1.163
2024-06-30T06:20:00-06:00,0.657,0.893,1.113
2024-06-30T06:30:00-06:00,0.627,0.8009999999999999,1.006
2024-06-30T06:40:00-06:00,0.538,0.729,0.909
2024-06-30T06:50:00-06:00,0.482,0.739,1.033
2024-06-30T07:00:00-06:00,0.387,0.541,0.765
2024-06-30T07:10:00-06:00,0.457,0.738,1.059
2024-06-30T07:20:00-06:00,0.46699999999999997,0.685,0.986
2024-06-30T07:30:00-06:00,0.37,0.52,0.703
2024-06-30T07:40:00-06:00,0.254,0.343,0.511
2024-06-30T07:50:00-06:00,0.009,0.063,0.30200000000000005
2024-06-30T08:00:00-06:00,0.079,0.239,0.378
2024-06-30T08:10:00-06:00,0.21100000000000002,0.46299999999999997,0.77
2024-06-30T08:20:00-06:00,0.512,0.8660000000000001,1.179
2024-06-30T08:30:00-06:00,0.704,1.001,1.189
2024-06-30T08:40:00-06:00,0.601,0.896,1.135
2024-06-30T08:50:00-06:00,0.599,0.914,1.1560000000000001
2024-06-30T09:00:00-06:00,0.71,1.04,1.225
2024-06-30T09:10:00-06:00,0.46799999999999997,0.75,1.0150000000000001
2024-06-30T09:20:00-06:00,0.22499999999999998,0.44,0.588
2024-06-30T09:30:00-06:00,0.21799999999999997,0.483,0.7629999999999999
2024-06-30T09:40:00-06:00,0.326,0.542,0.7090000000000001
2024-06-30T09:50:00-06:00,0.27599999999999997,0.538,0.871
2024-06-30T10:00:00-06:00,0.571,0.798,0.956
2024-06-30T10:10:00-06:00,0.692,0.975,1.342
2024-06-30T10:20:00-06:00,0.944,1.259,1.468
2024-06-30T10:30:00-06:00,1.151,1.592,1.8399999999999999
2024-06-30T10:40:00-06:00,1.767,2.285,2.6180000000000003
2024-06-30T10:50:00-06:00,2.19,2.822,3.145
2024-06-30T11:00:00-06:00,2.942,3.715,3.9610000000000003
2024-06-30T11:10:00-06:00,3.414,4.1579999999999995,4.433
2024-06-30T11:20:00-06:00,3.601,4.266,4.494999999999999
2024-06-30T11:30:00-06:00,4.287,5.051,5.371
2024-06-30T11:40:00-06:00,4.561,5.231,5.471
2024-06-30T11:50:00-06:00,4.846,5.5600000000000005,6.038
2024-06-30T12:00:00-06:00,5.092,6.2170000000000005,6.504
2024-06-30T12:10:00-06:00,6.031,7.303,7.821
2024-06-30T12:20:00-06:00,6.082,7.199,7.75
2024-06-30T12:30:00-06:00,6.131,7.396,7.851
2024-06-30T12:40:00-06:00,6.323,7.5489999999999995,8.122
2024-06-30T12:50:00-06:00,5.917,6.994999999999999,7.346
2024-06-30T13:00:00-06:00,5.577,6.683999999999999,7.226
2024-06-30T13:10:00-06:00,5.271,6.518,7.089
2024-06-30T13:20:00-06:00,5.186999999999999,5.995,6.603
2024-06-30T13:30:00-06:00,4.954,5.760999999999999,6.231
2024-06-30T13:40:00-06:00,4.2669999999999995,5.215,5.742
2024-06-30T13:50:00-06:00,3.5170000000000003,4.306,4.785
2024-06-30T14:00:00-06:00,2.654,3.7539999999999996,5.099
2024-06-30T14:10:00-06:00,3.624,5.17,5.856
2024-06-30T14:20:00-06:00,3.668,5.058,5.714
2024-06-30T14:30:00-06:00,2.5949999999999998,3.8689999999999998,4.208
2024-06-30T14:40:00-06:00,1.7999999999999998,2.943,3.45
2024-06-30T14:50:00-06:00,2.356,3.5300000000000002,3.973
2024-06-30T15:00:00-06:00,2.279,3.1879999999999997,3.626
2024-06-30T15:10:00-06:00,2.859,4.157,4.736
2024-06-30T15:20:00-06:00,3.9509999999999996,5.252000000000001,5.726
2024-06-30T15:30:00-06:00,4.867,5.859,6.228
2024-06-30T15:40:00-06:00,4.449,5.208,5.641
2024-06-30T15:50:00-06:00,3.525,4.454000000000001,4.905
2024-06-30T16:00:00-06:00,3.542,4.702,5.22
2024-06-30T16:10:00-06:00,4.114,5.275,5.6419999999999995
2024-06-30T16:20:00-06:00,4.475,5.271,5.634
2024-06-30T16:30:00-06:00,3.92,4.708,5.013
2024-06-30T16:40:00-06:00,3.982,4.837,5.249
2024-06-30T16:50:00-06:00,4.284,5.01,5.288
2024-06-30T17:00:00-06:00,4.066000000000001,4.961,5.4399999999999995
2024-06-30T17:10:00-06:00,3.1399999999999997,4.101,4.567
2024-06-30T17:20:00-06:00,3.2089999999999996,4.2,4.407
2024-06-30T17:30:00-06:00,3.501,4.618,4.932
2024-06-30T17:40:00-06:00,3.0300000000000002,4.069,4.803
2024-06-30T17:50:00-06:00,2.053,3.3019999999999996,5.247
2024-06-30T18:00:00-06:00,2.557,4.188,7.304
2024-06-30T18:10:00-06:00,2.8209999999999997,4.449,5.644
2024-06-30T18:20:00-06:00,2.433,3.806,4.49
2024-06-30T18:30:00-06:00,3.3689999999999998,5.008,6.325
2024-06-30T18:40:00-06:00,4.128,6.4030000000000005,8.443000000000001
2024-06-30T18:50:00-06:00,3.807,6.029,7.79
2024-06-30T19:00:00-06:00,3.016,4.497,5.523
2024-06-30T19:10:00-06:00,2.3200000000000003,3.597,4.491
2024-06-30T19:20:00-06:00,2.384,3.8810000000000002,4.643000000000001
2024-06-30T19:30:00-06:00,3.133,4.629,5.388999999999999
2024-06-30T19:40:00-06:00,3.938,5.742,6.717
2024-06-30T19:50:00-06:00,3.855,5.846,6.843
2024-06-30T20:00:00-06:00,3.81,5.513,6.462999999999999
2024-06-30T20:10:00-06:00,3.8209999999999997,5.5920000000000005,6.677
2024-06-30T20:20:00-06:00,3.7249999999999996,5.4559999999999995,6.582000000000001
2024-06-30T20:30:00-06:00,3.689,5.292,6.177
2024-06-30T20:40:00-06:00,3.934,5.629,6.49
2024-06-30T20:50:00-06:00,3.752,5.459,6.4
2024-06-30T21:00:00-06:00,3.569,5.184,6.144
2024-06-30T21:10:00-06:00,2.922,4.263,4.802
2024-06-30T21:20:00-06:00,2.806,4.042,4.618
2024-06-30T21:30:00-06:00,3.276,4.633,5.287
2024-06-30T21:40:00-06:00,3.2590000000000003,4.621,5.386
2024-06-30T21:50:00-06:00,2.966,4.195,4.793
2024-06-30T22:00:00-06:00,3.157,4.445,4.998
2024-06-30T22:10:00-06:00,3.268,4.661,5.259
2024-06-30T22:20:00-06:00,3.169,4.535,4.9559999999999995
2024-06-30T22:30:00-06:00,3.415,4.7170000000000005,5.084
2024-06-30T22:40:00-06:00,2.833,3.979,4.535
2024-06-30T22:50:00-06:00,2.388,3.301,3.67
2024-06-30T23:00:00-06:00,2.1790000000000003,3.073,3.44
2024-06-30T23:10:00-06:00,1.9260000000000002,2.726,3.045
2024-06-30T23:20:00-06:00,1.962,2.76,3.176
2024-06-30T23:30:00-06:00,2.001,2.867,3.335
2024-06-30T23:40:00-06:00,1.941,2.8200000000000003,3.104
2024-06-30T23:50:00-06:00,1.875,2.55,2.9210000000000003
2024-07-01T00:00:00-06:00,1.684,2.3760000000000003,2.8369999999999997
2024-07-01T00:10:00-06:00,1.661,2.3040000000000003,2.599
2024-07-01T00:20:00-06:00,1.8490000000000002,2.484,2.817
2024-07-01T00:30:00-06:00,1.964,2.8970000000000002,3.306
2024-07-01T00:40:00-06:00,2.143,3.029,3.458
2024-07-01T00:50:00-06:00,2.1,2.9080000000000004,3.1559999999999997
2024-07-01T01:00:00-06:00,2.051,2.957,3.322
2024-07-01T01:10:00-06:00,2.263,3.2640000000000002,3.531
2024-07-01T01:20:00-06:00,1.9020000000000001,2.635,2.857
2024-07-01T01:30:00-06:00,1.767,2.529,2.987
2024-07-01T01:40:00-06:00,1.6749999999999998,2.3810000000000002,2.732
2024-07-01T01:50:00-06:00,1.556,2.199,2.492
2024-07-01T02:00:00-06:00,1.658,2.336,2.684
2024-07-01T02:10:00-06:00,1.504,2.238,2.625
2024-07-01T02:20:00-06:00,1.7389999999999999,2.5380000000000003,2.919
2024-07-01T02:30:00-06:00,1.891,2.77,3.115
2024-07-01T02:40:00-06:00,1.5430000000000001,2.4989999999999997,2.982
2024-07-01T02:50:00-06:00,1.759,2.5090000000000003,2.877
2024-07-01T03:00:00-06:00,1.8050000000000002,2.51,2.958
2024-07-01T03:10:00-06:00,2.511,3.573,4.199
2024-07-01T03:20:00-06:00,2.966,4.103,4.62
2024-07-01T03:30:00-06:00,3.224,4.401,4.957
2024-07-01T03:40:00-06:00,2.952,3.9530000000000003,4.271
2024-07-01T03:50:00-06:00,3.1559999999999997,4.291,4.470000000000001
2024-07-01T04:00:00-06:00,3.515,4.784,5.101
2024-07-01T04:10:00-06:00,3.431,4.743,5.116
2024-07-01T04:20:00-06:00,3.1959999999999997,4.396,4.848
2024-07-01T04:30:00-06:00,1.859,2.732,3.066
2024-07-01T04:40:00-06:00,2.083,3.035,3.359
2024-07-01T04:50:00-06:00,3.017,4.311999999999999,4.75
2024-07-01T05:00:00-06:00,4.282,6.0009999999999994,6.652
2024-07-01T05:10:00-06:00,3.8209999999999997,5.357,5.866
2024-07-01T05:20:00-06:00,4.379,5.884,6.258
2024-07-01T05:30:00-06:00,4.698,6.298,6.726
2024-07-01T05:40:00-06:00,4.3515,5.604,6.013999999999999
2024-07-01T05:50:00-06:00,4.266,5.909,6.341
2024-07-01T06:00:00-06:00,4.693,6.316,6.805
2024-07-01T06:10:00-06:00,2.992,4.202999999999999,4.682
2024-07-01T06:20:00-06:00,4.223,5.5329999999999995,5.8580000000000005
2024-07-01T06:30:00-06:00,4.199,5.646000000000001,6.194
2024-07-01T06:40:00-06:00,3.298,4.311,4.634
2024-07-01T06:50:00-06:00,3.484,4.617,5.176
2024-07-01T07:00:00-06:00,4.29,5.7010000000000005,6.038
2024-07-01T07:10:00-06:00,5.309,7.0489999999999995,7.601
2024-07-01T07:20:00-06:00,5.554,7.227,7.55
2024-07-01T07:30:00-06:00,5.356999999999999,6.942,7.42
2024-07-01T07:40:00-06:00,5.3870000000000005,6.946,7.307
2024-07-01T07:50:00-06:00,4.882,6.355,6.709
2024-07-01T08:00:00-06:00,4.415,5.696999999999999,6.316000000000001
2024-07-01T08:10:00-06:00,4.273,5.524,5.882
2024-07-01T08:20:00-06:00,3.762,4.795,5.146
2024-07-01T08:30:00-06:00,3.46,4.412,4.875
2024-07-01T08:40:00-06:00,3.279,4.311,4.734
2024-07-01T08:50:00-06:00,3.479,4.54,4.967
2024-07-01T09:00:00-06:00,3.895,4.7330000000000005,5.0969999999999995
2024-07-01T09:10:00-06:00,4.428,5.587,5.928
2024-07-01T09:20:00-06:00,4.177,5.2490000000000006,5.587
2024-07-01T09:30:00-06:00,4.029,5.239,5.8420000000000005
2024-07-01T09:40:00-06:00,3.723,4.834,5.167
2024-07-01T09:50:00-06:00,3.8259999999999996,4.832000000000001,5.137
2024-07-01T10:00:00-06:00,3.9160000000000004,4.977,5.459
2024-07-01T10:10:00-06:00,4.18,5.4670000000000005,6.037
2024-07-01T10:20:00-06:00,3.86,5.034,5.372
2024-07-01T10:30:00-06:00,3.865,5.016,5.32
2024-07-01T10:40:00-06:00,3.575,4.42,4.811
2024-07-01T10:50:00-06:00,3.83,4.809,5.328
2024-07-01T11:00:00-06:00,3.5309999999999997,4.475,5.042999999999999
2024-07-01T11:10:00-06:00,3.665,4.633,5.173
2024-07-01T11:20:00-06:00,3.646,4.619999999999999,5.33
2024-07-01T11:30:00-06:00,3.607,4.423,5.058
2024-07-01T11:40:00-06:00,3.467,4.412,4.8759999999999994
2024-07-01T11:50:00-06:00,3.358,4.4079999999999995,5.051
2024-07-01T12:00:00-06:00,3.199,4.1530000000000005,4.793
2024-07-01T12:10:00-06:00,3.402,4.293,4.929
2024-07-01T12:20:00-06:00,3.447,4.36,4.975
2024-07-01T12:30:00-06:00,3.44,4.220000000000001,4.796
2024-07-01T12:40:00-06:00,3.45,4.201,4.79
2024-07-01T12:50:00-06:00,3.445,4.112,4.6899999999999995
2024-07-01T13:00:00-06:00,3.246,4.122,4.621
2024-07-01T13:10:00-06:00,3.463,4.3420000000000005,4.871
2024-07-01T13:20:00-06:00,3.435,4.294,4.792
2024-07-01T13:30:00-06:00,3.222,4.138,4.6690000000000005
2024-07-01T13:40:00-06:00,2.6479999999999997,3.5460000000000003,4.215
2024-07-01T13:50:00-06:00,2.6630000000000003,3.5709999999999997,4.179
2024-07-01T14:00:00-06:00,2.62,3.512,3.9930000000000003
2024-07-01T14:10:00-06:00,2.7889999999999997,3.618,4.33
2024-07-01T14:20:00-06:00,2.799,3.529,4.024
2024-07-01T14:30:00-06:00,2.652,3.516,3.953
2024-07-01T14:40:00-06:00,2.5629999999999997,3.3579999999999997,3.805
2024-07-01T14:50:00-06:00,2.586,3.551,4.264
2024-07-01T15:00:00-06:00,12.468,16.585,18.038
2024-07-01T15:10:00-06:00,2.477,3.3200000000000003,3.989
2024-07-01T15:20:00-06:00,2.193,3.034,3.5380000000000003
2024-07-01T15:30:00-06:00,2.175,3.027,3.6189999999999998
2024-07-01T15:40:00-06:00,2.399,3.242,3.765
2024-07-01T15:50:00-06:00,2.25,3.0389999999999997,3.6100000000000003
2024-07-01T16:00:00-06:00,2.341,3.08,3.6879999999999997
2024-07-01T16:10:00-06:00,2.249,3.0869999999999997,3.606
2024-07-01T16:20:00-06:00,2.341,3.11,3.723
2024-07-01T16:30:00-06:00,2.466,3.218,3.658
2024-07-01T16:40:00-06:00,2.487,3.243,3.6580000000000004
2024-07-01T16:50:00-06:00,2.008,2.843,3.516
2024-07-01T17:00:00-06:00,2.0709999999999997,3.261,4.7010000000000005
2024-07-01T17:10:00-06:00,2.061,3.138,4.156000000000001
2024-07-01T17:20:00-06:00,1.834,2.863,3.9019999999999997
2024-07-01T17:30:00-06:00,1.428,2.425,3.27
2024-07-01T17:40:00-06:00,1.56,2.502,3.54
2024-07-01T17:50:00-06:00,1.301,2.3289999999999997,3.013
2024-07-01T18:00:00-06:00,1.295,2.176,2.8529999999999998
2024-07-01T18:10:00-06:00,1.123,1.986,2.604
2024-07-01T18:20:00-06:00,1.287,2.1159999999999997,3.005
2024-07-01T18:30:00-06:00,1.173,2.041,2.693
2024-07-01T18:40:00-06:00,1.3599999999999999,2.249,2.662
2024-07-01T18:50:00-06:00,1.406,2.233,3.2089999999999996
2024-07-01T19:00:00-06:00,1.344,2.261,3.0780000000000003
2024-07-01T19:10:00-06:00,1.484,2.355,3.202
2024-07-01T19:20:00-06:00,1.452,2.57,3.2489999999999997
2024-07-01T19:30:00-06:00,1.52,2.4109999999999996,3.091
2024-07-01T19:40:00-06:00,1.2879999999999998,2.259,2.9779999999999998
2024-07-01T19:50:00-06:00,1.537,2.5679999999999996,3.115
2024-07-01T20:00:00-06:00,1.556,2.584,3.546
2024-07-01T20:10:00-06:00,1.44,2.598,3.7489999999999997
2024-07-01T20:20:00-06:00,1.588,2.616,3.481
2024-07-01T20:30:00-06:00,1.6869999999999998,2.734,3.82
2024-07-01T20:40:00-06:00,1.7959999999999998,2.863,3.826
2024-07-01T20:50:00-06:00,1.897,3.168,4.2059999999999995
2024-07-01T21:00:00-06:00,2.0715,3.149,4.354
2024-07-01T21:10:00-06:00,2.3280000000000003,3.6100000000000003,5.213
2024-07-01T21:20:00-06:00,2.58,3.8449999999999998,4.6739999999999995
2024-07-01T21:30:00-06:00,2.778,4.08,5.111000000000001
2024-07-01T21:40:00-06:00,3.095,4.356,5.184
2024-07-01T21:50:00-06:00,3.172,4.645,5.462
2024-07-01T22:00:00-06:00,3.108,4.471,5.2620000000000005
2024-07-01T22:10:00-06:00,2.824,4.0169999999999995,4.622
2024-07-01T22:20:00-06:00,2.4530000000000003,3.701,4.486
2024-07-01T22:30:00-06:00,2.5060000000000002,3.4530000000000003,4.0809999999999995
2024-07-01T22:40:00-06:00,2.221,3.2119999999999997,3.9080000000000004
2024-07-01T22:50:00-06:00,2.273,3.323,4.247999999999999
2024-07-01T23:00:00-06:00,2.8979999999999997,4.0809999999999995,4.5920000000000005
2024-07-01T23:10:00-06:00,2.9909999999999997,4.1899999999999995,4.901
2024-07-01T23:20:00-06:00,2.864,4.024,4.975
2024-07-01T23:30:00-06:00,2.9139999999999997,4.336,5.1690000000000005
2024-07-01T23:40:00-06:00,2.907,4.1370000000000005,4.7379999999999995
2024-07-01T23:50:00-06:00,3.6,4.705,5.401999999999999
2024-07-02T00:00:00-06:00,3.599,5.015000000000001,5.864
2024-07-02T00:10:00-06:00,3.645,5.105,5.855
2024-07-02T00:20:00-06:00,3.7089999999999996,5.042,5.800000000000001
2024-07-02T00:30:00-06:00,3.802,5.332,6.146
2024-07-02T00:40:00-06:00,3.952,5.341,6.338
2024-07-02T00:50:00-06:00,3.854,5.2989999999999995,6.052
2024-07-02T01:00:00-06:00,3.673,4.957000000000001,5.723000000000001
2024-07-02T01:10:00-06:00,4.061999999999999,5.544,6.3260000000000005
2024-07-02T01:20:00-06:00,4.1259999999999994,5.575,6.388
2024-07-02T01:30:00-06:00,4.195,5.72,6.356
2024-07-02T01:40:00-06:00,4.042999999999999,5.5809999999999995,6.191
2024-07-02T01:50:00-06:00,3.9909999999999997,5.452999999999999,6.474
2024-07-02T02:00:00-06:00,3.7119999999999997,4.999,5.586
2024-07-02T02:10:00-06:00,3.682,4.929,5.663
2024-07-02T02:20:00-06:00,3.7075,4.7364999999999995,5.406499999999999
2024-07-02T02:30:00-06:00,3.8680000000000003,5.256,6.043
2024-07-02T02:40:00-06:00,3.674,4.976,5.481
2024-07-02T02:50:00-06:00,3.788,5.109,5.741
2024-07-02T03:00:00-06:00,3.835,5.353,5.91
2024-07-02T03:10:00-06:00,3.5140000000000002,4.6899999999999995,5.395
2024-07-02T03:20:00-06:00,3.3179999999999996,4.5280000000000005,5.0600000000000005
2024-07-02T03:30:00-06:00,2.872,3.8129999999999997,4.447
2024-07-02T03:40:00-06:00,3.02,4.081,4.675000000000001
2024-07-02T03:50:00-06:00,2.8819999999999997,3.885,4.46
2024-07-02T04:00:00-06:00,2.903,3.932,4.462
2024-07-02T04:10:00-06:00,2.943,3.742,4.362
2024-07-02T04:20:00-06:00,2.8200000000000003,3.766,4.234
2024-07-02T04:30:00-06:00,2.8280000000000003,3.76,4.478999999999999
2024-07-02T04:40:00-06:00,3.294,4.427,5.141
2024-07-02T04:50:00-06:00,3.502,4.672000000000001,5.303
2024-07-02T05:00:00-06:00,3.341,4.457000000000001,4.984
2024-07-02T05:10:00-06:00,3.596,4.668,5.103999999999999
2024-07-02T05:20:00-06:00,3.942,4.9510000000000005,5.452999999999999
2024-07-02T05:30:00-06:00,3.5780000000000003,4.811,5.2219999999999995
2024-07-02T05:40:00-06:00,3.724,5.027,5.59
2024-07-02T05:50:00-06:00,3.54,4.507,5.0280000000000005
2024-07-02T06:00:00-06:00,3.672,4.907,5.482
2024-07-02T06:10:00-06:00,3.9299999999999997,5.019,5.492
2024-07-02T06:20:00-06:00,3.325,4.4239999999999995,4.952
2024-07-02T06:30:00-06:00,3.028,3.9619999999999997,4.561
2024-07-02T06:40:00-06:00,2.652,3.5410000000000004,3.9349999999999996
2024-07-02T06:50:00-06:00,3.468,4.605,5.016
2024-07-02T07:00:00-06:00,3.149,4.089,4.55
2024-07-02T07:10:00-06:00,3.5549999999999997,4.692,5.234
2024-07-02T07:20:00-06:00,4.04,5.154,5.704
2024-07-02T07:30:00-06:00,4.293,5.667,5.932
2024-07-02T07:40:00-06:00,4.909,6.2,6.602
2024-07-02T07:50:00-06:00,4.361,5.756,6.166
2024-07-02T08:00:00-06:00,4.532,5.927,6.669
2024-07-02T08:10:00-06:00,4.519,5.819,6.5760000000000005
2024-07-02T08:20:00-06:00,3.999,5.341,5.931
2024-07-02T08:30:00-06:00,3.785,4.965999999999999,5.772
2024-07-02T08:40:00-06:00,3.6950000000000003,4.867,5.413
2024-07-02T08:50:00-06:00,3.786,4.91,5.371
2024-07-02T09:00:00-06:00,3.602,4.71,5.365
2024-07-02T09:10:00-06:00,3.59,4.654999999999999,5.129
2024-07-02T09:20:00-06:00,3.743,4.702999999999999,5.275
2024-07-02T09:30:00-06:00,3.764,4.736,5.382
2024-07-02T09:40:00-06:00,3.5469999999999997,4.5169999999999995,5.053
2024-07-02T09:50:00-06:00,3.6550000000000002,4.8100000000000005,5.349
2024-07-02T10:00:00-06:00,3.691,4.692,5.3309999999999995
2024-07-02T10:10:00-06:00,4.149,5.183,5.744
2024-07-02T10:20:00-06:00,4.004,5.053,5.607
2024-07-02T10:30:00-06:00,3.7750000000000004,4.806,5.356
2024-07-02T10:40:00-06:00,3.476,4.362,4.9030000000000005
2024-07-02T10:50:00-06:00,3.211,4.01,4.563
2024-07-02T11:00:00-06:00,2.48,3.311,4.0329999999999995
2024-07-02T11:10:00-06:00,2.2329999999999997,2.9939999999999998,3.561
2024-07-02T11:20:00-06:00,2.057,2.755,3.3419999999999996
2024-07-02T11:30:00-06:00,1.5150000000000001,2.153,2.67
2024-07-02T11:40:00-06:00,1.751,2.452,2.952
2024-07-02T11:50:00-06:00,1.733,2.3520000000000003,2.865
