"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/27T02:20:02z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,21,30,874.99,0.02,26264,0,940,0.09,1.02,2.38,0.09,1.02,2.38,4,4,191.41,54.38,10.68,3.64,2.52,0.64,0,0.76,0.83,0,0.76,0.83,3,3,152.84,46.36,7.86,1.71,0.19,0.07,50
"2024/02/27T02:22:02z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,875.03,0.02,26264,0,1060,0.38,1.16,2.03,0.38,1.16,2.03,5,5,256.34,73.22,12.02,3.47,1.03,0.47,0.16,1.02,1.71,0.16,1.02,1.71,4,4,202.34,57.91,10.21,2.45,1.12,0.38,50
"2024/02/27T02:24:02z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,21,31,874.96,0.02,26264,0,1180,0.63,0.97,1.39,0.63,0.97,1.39,4,4,229.93,66.71,11.19,1.34,0.58,0.49,0.38,0.98,1.46,0.38,0.98,1.46,4,4,217.71,63.27,7.07,1.71,0.68,0.68,50.13
"2024/02/27T02:25:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.86,NA,26352,0,100,0,0.29,1.02,0,0.29,1.02,1,1,140.67,40.36,8.02,1.22,0.87,0.56,0,0.3,0.74,0,0.3,0.74,1,1,154.05,42.4,7.53,1.37,0.51,0.51,NA
"2024/02/27T02:27:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,21,31,874.82,0.02,26264,0,220,0,0.18,0.65,0,0.18,0.65,1,1,143.3,39.57,8.13,1.07,0.65,0.23,0,0.16,0.64,0,0.16,0.64,1,1,131.25,36,4.96,1.16,0.3,0.3,50
"2024/02/27T02:29:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,21,30,874.76,0.02,26264,0,340,0,1.02,1.28,0,1.02,1.28,4,4,178.42,51.65,13.35,1.6,0.44,0.21,0.17,0.76,1.25,0.17,0.76,1.25,3,3,210.76,61.58,8.53,1.29,0.54,0.34,50
"2024/02/27T02:31:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,21,30,874.83,0.02,26264,0,460,0.05,0.43,0.69,0.05,0.43,0.69,2,2,145.91,42.5,6.81,1.36,0.21,0,0.42,0.9,2.28,0.42,0.9,2.28,4,4,220.3,62.8,12.03,2.88,1.87,1.25,50
"2024/02/27T02:33:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.88,0.02,26264,0,580,0,0.71,1.12,0,0.71,1.12,3,3,158.24,46.27,7.69,2.83,0.78,0.61,0,0.44,1.16,0,0.44,1.16,2,2,159.32,48.28,8.75,0.98,0.98,0.54,50
"2024/02/27T02:35:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.87,0.02,26264,0,700,0,0.59,0.93,0,0.59,0.93,2,2,183.93,52.91,7.05,1.47,0.66,0.5,0,0.57,1.84,0,0.57,1.84,2,2,194.36,54.29,11.14,2.57,1.41,0.98,50
"2024/02/27T02:37:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.82,0.02,26264,0,820,0,0.29,1.93,0,0.29,1.93,1,1,168.57,47.66,7.97,2.78,2.38,1.14,0,0.76,1.73,0,0.76,1.73,3,3,172.17,50.1,10.22,3.63,1.51,0.98,50
"2024/02/27T02:39:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.83,0.02,26264,0,940,0,0.3,1.32,0,0.3,1.32,1,1,130.66,36.25,8.59,2.2,1.04,0.8,0,0.36,1.31,0,0.36,1.31,1,1,169.22,45.05,10.41,1.69,1.32,0.64,50
"2024/02/27T02:41:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.87,0.02,26264,0,1060,0,0.29,0.29,0,0.29,0.29,1,1,152.12,43.34,5.34,0.66,0,0,0,0.2,0.42,0,0.2,0.42,1,1,136.27,39.25,6.73,0.98,0.39,0.07,50
"2024/02/27T02:43:43z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.89,0.02,26264,0,1180,0.08,0.34,1.63,0.08,0.34,1.63,1,1,124.02,38.98,9.14,2.69,2.27,0.78,0,0.28,1.05,0,0.28,1.05,1,1,147.58,44.54,7.65,1.67,0.88,0.77,50.41
"2024/02/27T02:45:23z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.87,NA,26352,0,99,0,0.11,0.69,0,0.11,0.69,0,0,129.2,33.8,4.62,1.44,0.87,0.87,0,0.26,1.14,0,0.26,1.14,1,1,151.81,40.95,4.67,2.14,1,0.72,NA
"2024/02/27T02:47:23z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.84,0.02,26264,0,219,0.19,0.62,1.6,0.19,0.62,1.6,3,3,199.29,54.4,10.19,2.29,1.34,0.67,0.4,0.74,1.7,0.4,0.74,1.7,3,3,198.37,56.19,11.02,1.89,1.18,0.82,50
"2024/02/27T02:49:23z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.84,0.02,26264,0,339,0,0.46,1.58,0,0.46,1.58,2,2,179.16,53.82,7.84,2.46,1.75,0.21,0.25,0.73,0.73,0.25,0.73,0.73,3,3,215.95,62.17,8.78,1.05,0,0,50
"2024/02/27T02:51:23z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.9,0.02,26264,0,459,1.04,2.2,2.52,1.04,2.2,2.52,9,9,344.68,97.32,15.77,2.45,0.45,0,1.13,2.02,3.9,1.13,2.02,3.9,8,8,361,103.57,14.5,4.75,2.63,1.6,50
"2024/02/27T02:53:23z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,21,30,874.91,0.02,26264,0,579,1.51,2.05,2.71,1.51,2.05,2.71,9,9,437.49,125.97,13.39,2.15,0.88,0.63,1.34,2.71,4.09,1.34,2.71,4.09,11,11,437.79,124.79,17.71,5.33,1.97,1.34,50
"2024/02/27T02:55:23z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,30,874.91,0.02,26264,0,699,0.95,1.98,2.5,0.95,1.98,2.5,8,8,371.5,108.17,13.95,1.85,0.63,0.45,0.82,1.51,1.54,0.82,1.51,1.54,6,6,302.95,88.11,11.12,0.7,0.11,0.11,50
"2024/02/27T02:57:23z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,22,30,874.94,0.02,26264,0,819,0.02,0.98,1.47,0.02,0.98,1.47,4,4,228.31,60.93,9.66,1.58,0.83,0.63,0.44,0.98,1.69,0.44,0.98,1.69,4,4,252.41,71.19,11.19,1.42,0.93,0.69,50
"2024/02/27T02:59:23z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,22,30,874.98,0.02,26264,0,939,0.39,1.14,1.52,0.39,1.14,1.52,5,5,230.89,64.48,10.93,1.66,0.54,0.54,0.29,0.62,1.66,0.29,0.62,1.66,3,3,212.38,60.95,6.79,1.72,1.28,0.9,50
"2024/02/27T03:01:23z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,22,30,875.12,0.02,26264,0,1059,0,0.5,0.91,0,0.5,0.91,2,2,171.31,46.67,6.9,1.28,0.64,0.22,0.33,0.81,1.12,0.33,0.81,1.12,3,3,221.17,57.55,9.69,1.38,0.83,0.16,50
"2024/02/27T03:03:23z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,875.06,0.02,26264,0,1179,0.34,0.95,2.33,0.34,0.95,2.33,4,4,230.22,66.69,10.52,3.16,2.38,0.22,0,0.62,1.25,0,0.62,1.25,3,3,185.3,54.05,7.04,2.18,1.14,0.48,50.32
"2024/02/27T03:05:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,875.05,NA,26352,0,100,0.22,0.57,1.15,0.22,0.57,1.15,2,2,204.52,54.91,7.3,2.11,0.96,0.96,0,0.7,1.16,0,0.7,1.16,3,3,182.02,53.14,7.7,0.98,0.74,0.35,NA
"2024/02/27T03:07:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,875.03,0.02,26264,0,220,0,0.33,0.82,0,0.33,0.82,1,1,176.3,48.6,10.35,1.5,0.8,0,0,0.42,1.21,0,0.42,1.21,2,2,172.53,47,7.91,1.96,1.09,0.67,50
"2024/02/27T03:09:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,875.03,0.02,26264,0,340,0.04,0.64,0.79,0.04,0.64,0.79,3,3,177.05,53.64,7.29,1.39,0.41,0,0.29,0.71,1.22,0.29,0.71,1.22,3,3,196.73,56.73,7.39,1.54,0.68,0.59,50
"2024/02/27T03:11:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,875.04,0.02,26264,0,460,0.09,0.71,1.11,0.09,0.71,1.11,3,3,190.77,52.8,8.2,2.07,0.21,0,0.1,1.14,2.8,0.1,1.14,2.8,5,5,233.69,65.19,13.61,4.54,2.25,1.07,NA
"2024/02/27T03:13:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,875.03,0.02,26264,0,580,0.12,0.86,1.41,0.12,0.86,1.41,4,4,205.19,56.16,9.36,2.71,0.93,0.24,0.26,0.91,1.53,0.26,0.91,1.53,4,4,216,64.55,9.59,2.16,0.83,0.33,50
"2024/02/27T03:15:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,875.03,0.02,26264,0,700,0.39,1.1,1.53,0.39,1.1,1.53,5,5,245.8,69.73,11.73,1.76,0.76,0.25,0.21,0.68,0.79,0.21,0.68,0.79,3,3,208.32,57.02,7.58,0.72,0.11,0.11,50
"2024/02/27T03:17:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,875.08,0.02,26264,0,820,1.31,2.28,2.69,1.31,2.28,2.69,9,9,395.59,111.03,18.28,2.22,0.52,0.22,1.07,1.67,1.93,1.07,1.67,1.93,7,7,356.9,97.9,12.45,0.97,0.34,0.34,61.09
"2024/02/27T03:19:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,875.13,0.02,26264,0,940,1.14,1.75,2.18,1.14,1.75,2.18,7,7,362.14,105.29,13.84,1.84,0.68,0,1,1.64,2.45,1,1.64,2.45,7,7,307.97,89.62,12.21,2.48,1.29,0.81,50
"2024/02/27T03:21:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,875.19,0.02,26264,0,1060,1,1.59,1.81,1,1.59,1.81,7,7,330.1,93.79,10.21,1.1,0.41,0.24,0.69,1.51,2.61,0.69,1.51,2.61,6,6,296.49,88.02,13.68,2.71,1.41,0.78,50
"2024/02/27T03:23:04z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,875.19,0.02,26264,0,1180,0.4,1,1.25,0.4,1,1.25,4,4,236.35,66.88,8.08,1.32,0.4,0.17,0.72,1.05,1.28,0.72,1.05,1.28,4,4,256.68,73.14,9.46,1.12,0.37,0.11,50.03
"2024/02/27T03:24:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,875.15,NA,26352,0,100,0.55,1.4,1.66,0.47,1.4,1.66,6,6,311.36,84.04,14.62,2.23,0.32,0,0.74,1.81,2.93,0.74,1.81,2.93,8,8,297.07,86.47,14.16,3.74,1.56,0.79,NA
"2024/02/27T03:26:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,875.12,0.02,26264,0,220,1.12,1.73,2.12,1.12,1.73,2.12,7,7,335.7,96.57,13.2,1.38,0.85,0.38,0.79,1.53,1.98,0.79,1.53,1.98,6,6,300.95,86.46,10.63,1.49,0.61,0.4,50
"2024/02/27T03:28:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.11,0.02,26264,0,340,1.34,1.88,2.79,1.34,1.88,2.79,8,8,396.31,113.52,12.4,1.83,0.97,0.86,1.08,2.22,2.83,1.08,2.22,2.83,9,9,366.51,107.69,18.97,2.31,0.61,0.61,50
"2024/02/27T03:30:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,31,875.11,0.02,26264,0,460,2.32,3.21,3.82,2.32,3.21,3.82,13,13,530.46,151.75,22.64,2.3,1.05,0.14,2.03,3.2,4.42,2.03,3.2,4.42,13,13,520.58,146.34,21.2,2.8,1.37,1.37,50
"2024/02/27T03:32:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,31,875.15,0.02,26264,0,580,2.12,3.53,4.3,2.12,3.53,4.3,15,15,541.4,155.8,28.97,4.57,1.15,0.23,1.89,4.18,5.61,1.89,4.18,5.61,17,17,522.74,148.53,31.23,7.21,2.02,1.44,50
"2024/02/27T03:34:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,31,875.12,0.02,25952,0,700,2.07,3.21,4.83,2.07,3.21,4.83,13,13,504.83,142.28,21.78,4.81,2.5,0.6,1.93,3.45,5.54,1.93,3.45,5.54,14,14,498.21,139.82,25.18,5.21,2.59,1.71,50
"2024/02/27T03:36:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,31,875.03,0.02,26264,0,820,1.67,3.47,5.98,1.67,3.47,5.98,14,14,462.21,137,30.86,8.34,2.91,0.79,1.71,2.76,4.45,1.71,2.76,4.45,11,11,411.72,121.45,22.38,3.79,2.43,1.14,NA
"2024/02/27T03:38:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875,0.02,26264,0,940,1.89,2.71,3.64,1.89,2.71,3.64,11,11,472.93,133.75,19.66,2.18,1.36,0.68,1.86,3,4.85,1.86,3,4.85,13,13,471.36,135.56,22.1,4.36,2.66,0.75,50.02
"2024/02/27T03:40:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.09,0.02,26264,0,1060,1.66,3.32,6.12,1.66,3.32,6.12,14,14,547.73,156.44,28.32,8.03,3.83,2,1.66,2.55,3.69,1.66,2.55,3.69,11,11,452.9,127.66,16.59,2.74,1.48,0.69,50.15
"2024/02/27T03:42:44z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.13,0.02,26264,0,1180,4.1,6.03,6.95,4.1,6.03,6.95,25,25,909.41,257.9,36.17,5.09,0.98,0.47,4.11,6.09,6.89,4.11,6.09,6.89,25,25,821.36,232.68,38.68,4.95,1.3,0.45,50.87
"2024/02/27T03:44:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,31,875.26,NA,26352,0,100,3.96,5.13,6.04,3.96,5.13,6.04,21,21,849.6,238.67,25.8,2.33,1.22,0.93,3.88,5.23,5.63,3.88,5.23,5.63,22,22,777.07,214.74,34.09,2.98,0.53,0.19,NA
"2024/02/27T03:46:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,31,875.28,0.02,26264,0,220,6.19,8.42,10.34,6.19,8.42,10.34,35,35,1150.98,332.27,50.95,6.05,2.69,0.78,4.75,7.38,8.93,4.75,7.38,8.93,31,31,958.5,274.86,46.59,6.27,2.12,1.36,50
"2024/02/27T03:48:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.26,0.02,26264,0,340,8.89,12.48,13.88,8.89,12.48,13.88,52,52,1604.89,471.25,73.38,8.43,2,0.91,8.25,11.17,13.2,8.25,11.17,13.2,47,47,1443.3,418.13,66.98,8.63,3.02,1.43,50
"2024/02/27T03:50:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.22,0.02,26264,0,460,6.54,8.88,10.68,6.54,8.88,10.68,37,37,1241.89,347.25,41.98,6.11,2.64,0.98,6.15,9,10,6.15,9,10,38,38,1135.42,328.85,56.42,5.19,1.2,1,50
"2024/02/27T03:52:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.23,0.02,26264,0,580,3.38,5.03,6.81,3.38,5.03,6.81,21,21,748.34,210.38,29.47,6.05,2.16,1.36,2.77,4.28,5.53,2.77,4.28,5.53,18,18,632.63,183.16,26.12,4.56,1.82,1.16,50
"2024/02/27T03:54:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.2,0.02,26264,0,700,3.31,4.98,6.42,3.31,4.98,6.42,21,21,773.8,218.61,28.92,4.81,2.59,0.39,3.21,4.65,6.04,3.21,4.65,6.04,19,19,701.89,197.33,28,4.21,2.02,1.51,NA
"2024/02/27T03:56:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.23,0.02,26264,0,820,3.84,5.33,5.71,3.84,5.33,5.71,22,22,790.45,228.31,30.47,2.4,0.67,0.22,3.07,4.19,4.69,3.07,4.19,4.69,17,17,627.72,182.66,25.07,2.02,0.83,0.34,50
"2024/02/27T03:58:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,30,875.19,0.02,26264,0,940,3.54,5.46,5.55,3.54,5.46,5.55,23,23,753.11,217.21,31.61,2.7,0.34,0,3.88,5.29,6.56,3.88,5.29,6.56,22,22,746.95,217.29,29.1,3.8,1.78,0.97,50
"2024/02/27T04:00:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.24,0.02,26264,0,1060,3.34,4.93,5.19,3.34,4.93,5.19,21,21,708.51,205.56,26,3.03,0.47,0,3.12,5.19,6.32,3.12,5.19,6.32,22,22,671.8,199.63,37.1,4.37,1.73,0.93,50.18
"2024/02/27T04:02:25z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,31,875.28,0.02,26264,0,1180,2.59,3.88,5.07,2.59,3.88,5.07,16,16,669.05,187.39,27.12,3.02,1.76,1.22,2.96,4.46,6.14,2.96,4.46,6.14,19,19,628.71,187.54,31.36,4.68,2.09,1.05,50.84
"2024/02/27T04:04:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,31,875.22,NA,26352,0,100,1.61,3.48,4.37,1.61,3.48,4.37,14,14,577.43,167.35,26.46,3.63,0.96,0.74,2.58,3.77,4.51,2.58,3.77,4.51,16,16,580.88,163.07,27.35,2.14,0.93,0.84,NA
"2024/02/27T04:06:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,31,875.21,0.02,26264,0,220,1.68,3.46,4.03,1.68,3.46,4.03,14,14,516.61,147.63,22.54,3.86,0.86,0.2,1.89,2.93,3.7,1.89,2.93,3.7,12,12,464.32,130.77,22.09,2.82,1.05,0.93,50
"2024/02/27T04:08:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.24,0.02,26264,0,340,1.31,2.66,4.07,1.31,2.66,4.07,11,11,456.2,129.39,20.15,5.37,2.17,0.95,1.58,3.27,4.19,1.58,3.27,4.19,14,14,479.49,135.59,21.2,3.98,1.56,0.39,50
"2024/02/27T04:10:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.25,0.02,26264,0,460,1.98,3,3.75,1.98,3,3.75,13,13,513.64,148.18,21.27,2.09,0.77,0.45,1.87,2.97,3.45,1.87,2.97,3.45,12,12,459.4,128.87,23.48,2.6,0.8,0.23,50
"2024/02/27T04:12:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,31,875.27,0.02,26264,0,580,2.36,3.36,4.19,2.36,3.36,4.19,14,14,534.2,155.15,23.54,2.51,1.2,0.44,1.83,3.55,4.47,1.83,3.55,4.47,15,15,478.03,138.9,25.83,4.31,1.36,0.74,50
"2024/02/27T04:14:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.29,0.02,26264,0,700,1.81,3.43,4.76,1.81,3.43,4.76,14,14,508.76,145.93,24.52,3.9,2.05,0.69,1.86,2.8,4.79,1.86,2.8,4.79,12,12,472.07,134,23.52,3.54,2.55,1.2,50
"2024/02/27T04:16:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.3,0.02,26264,0,820,1.81,2.71,3.34,1.81,2.71,3.34,11,11,466.76,133.66,22.91,2.02,0.79,0.48,1.4,2.91,3.52,1.4,2.91,3.52,12,12,414.21,121.03,17.9,4.47,0.62,0.62,50
"2024/02/27T04:18:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.34,0.02,26264,0,940,1.24,2.24,3.29,1.24,2.24,3.29,9,9,368.95,111.27,16.38,3.05,1.36,0.85,1.5,2.5,3.21,1.5,2.5,3.21,10,10,384.72,113.03,21.03,2.48,1.1,0.62,50
"2024/02/27T04:20:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.42,0.02,26264,0,1060,1.05,1.71,2.52,1.05,1.71,2.52,7,7,342.21,95.62,16.21,2.47,1.09,0.47,1.09,1.93,3.74,1.09,1.93,3.74,8,8,351.1,104.6,14.19,4.74,2.67,1.29,50
"2024/02/27T04:22:06z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.43,0.02,26264,0,1180,0.83,1.46,2,0.83,1.46,2,6,6,345.97,98.61,12.97,2,0.56,0.47,0.96,1.5,1.98,0.96,1.5,1.98,6,6,289.5,84.46,14.18,1.75,0.96,0.45,50.21
"2024/02/27T04:23:46z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.41,NA,26352,0,100,1.22,2.29,3.27,1.22,2.29,3.27,10,10,347.47,104.49,19.29,3.31,1.42,0.56,0.51,1.14,2.16,0.51,1.14,2.16,5,5,245.16,73.58,12.7,2,1.19,1.19,NA
"2024/02/27T04:25:46z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.37,0.02,26264,0,220,0.79,1.64,1.97,0.79,1.64,1.97,7,7,314.69,87.86,13.97,1.78,0.41,0.24,0.47,1.7,2.32,0.47,1.7,2.32,7,7,291.37,81.44,15.12,2.77,0.79,0.26,50
"2024/02/27T04:27:46z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.29,0.02,26264,0,340,0.7,1.44,2.02,0.7,1.44,2.02,6,6,294.11,84.39,13.84,2.98,0.72,0.63,0.64,1.08,1.56,0.64,1.08,1.56,5,5,264.36,76.39,10.08,0.95,0.73,0.29,50
"2024/02/27T04:29:46z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,875.25,0.02,26264,0,460,0.96,2.14,3.68,0.96,2.14,3.68,9,9,346.74,99.14,17.02,4.47,2.3,1.25,0.85,1.22,2.03,0.85,1.22,2.03,5,5,255.15,73.19,11.95,1.47,1.25,0.88,50
