"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/14T10:40:30z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,36,26,863.52,0.03,26264,0,940,0.65,1.09,1.19,0.65,1.09,1.19,5,5,258.42,75.05,7.3,0.79,0.19,0,0.56,1.08,1.29,0.56,1.08,1.29,5,5,253.83,70.05,7.2,1.29,0.29,0.07,78.72
"2024/03/14T10:42:30z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,36,26,863.51,0.03,26264,0,1060,0.42,0.97,1.2,0.42,0.97,1.2,4,4,245.34,70.93,9.22,0.93,0.25,0.05,0.33,0.93,1.05,0.33,0.93,1.05,4,4,236.64,65.19,11.4,0.6,0.28,0,78.96
"2024/03/14T10:44:30z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,37,25,863.47,0.03,26264,0,1180,0.17,0.79,1.02,0.17,0.79,1.02,3,3,229.34,67.97,6.64,0.76,0.38,0.38,0.02,0.25,0.36,0.02,0.25,0.36,1,1,202.61,53.5,5.27,0.39,0.2,0,78.83
"2024/03/14T14:43:05z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,31,27,864.89,NA,26352,0,100,0,0.15,0.83,0,0.15,0.83,1,1,183.78,50.13,6.78,1.37,0.83,0.5,0,0.42,0.6,0,0.42,0.6,2,2,151.95,43.58,6.67,1.09,0.19,0,NA
"2024/03/14T14:45:05z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,31,26,864.91,0.03,26264,0,220,0.02,0.37,0.68,0.02,0.37,0.68,2,2,183.25,53.36,6.32,0.39,0.22,0.22,0.02,0.52,0.86,0.02,0.52,0.86,2,2,191.36,54.04,7.64,1.2,0.66,0.2,69.83
"2024/03/14T14:47:05z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,864.93,0.03,26264,0,340,0,0.47,0.79,0,0.47,0.79,2,2,169.26,47.79,5.32,1.63,0.4,0.21,0.07,0.32,0.32,0.07,0.32,0.32,1,1,183.45,49.23,6.3,0.27,0.02,0,70.66
"2024/03/14T14:49:05z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,864.96,0.03,26264,0,460,0.05,0.14,0.16,0.05,0.14,0.16,1,1,164.79,48.23,4.09,0.38,0,0,0,0.17,0.48,0,0.17,0.48,1,1,148.6,40.67,5.4,1.07,0.53,0,NA
"2024/03/14T14:51:05z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,865.01,0.03,26264,0,580,0,0,0.29,0,0,0.29,0,0,138.86,39.56,4.44,0.73,0.56,0,0,0.09,0.89,0,0.09,0.89,0,0,172.42,45.79,6.35,1.44,0.91,0.39,74.31
"2024/03/14T14:53:05z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,31,25,865.05,0.03,26264,0,700,0,0.25,0.73,0,0.25,0.73,1,1,146.08,42.97,5.97,1,0.56,0.24,0,0.2,0.96,0,0.2,0.96,1,1,190.71,49.77,5.07,1.18,0.8,0.57,73.73
"2024/03/14T14:55:05z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,865.04,0.03,26264,0,820,0,0.52,0.76,0,0.52,0.76,2,2,174.1,51.17,5.78,0.76,0.28,0,0,0.34,1.14,0,0.34,1.14,1,1,160.32,48.58,5.83,1.9,1.36,0.34,74.51
"2024/03/14T14:57:05z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,864.99,0.03,26264,0,940,0.07,0.8,0.89,0.07,0.8,0.89,3,3,185.57,56.54,9.79,0.86,0.18,0,0,0.37,0.59,0,0.37,0.59,2,2,174.81,47.49,6.92,1.05,0.63,0.05,73.97
"2024/03/14T14:59:05z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,32,25,865.08,0.03,26264,0,1060,0,0.24,0.36,0,0.24,0.36,1,1,149.84,42.29,4.62,0.93,0.43,0,0.09,0.67,1.02,0.09,0.67,1.02,3,3,189.52,52.17,6.83,1.72,0.59,0.22,73.53
"2024/03/14T15:01:05z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,25,865.13,0.03,26264,0,1180,0.03,0.57,0.67,0.03,0.57,0.67,2,2,197.1,55.92,6.85,0.8,0.38,0,0.18,0.75,1.23,0.18,0.75,1.23,3,3,183.21,51.43,8.38,2.45,0.68,0.45,74.78
"2024/03/14T15:02:46z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,26,865.11,NA,26352,0,100,0,0,0.7,0,0,0.7,0,0,121.04,33,4.48,1.7,1.48,0.24,0,0.05,0.51,0,0.05,0.51,0,0,177.07,50.47,3.19,0.65,0.65,0.33,NA
"2024/03/14T15:04:46z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,26,865.08,0.03,26264,0,220,0,0.24,0.24,0,0.24,0.24,1,1,155.34,43.59,5.24,0.64,0.08,0,0,0.44,0.75,0,0.44,0.75,2,2,187.11,52.6,6.47,0.79,0.39,0.18,71.69
"2024/03/14T15:06:46z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,26,865.06,0.03,26264,0,340,0,0.18,0.6,0,0.18,0.6,1,1,160.32,47.84,4.12,1.02,0.65,0,0,0.68,0.76,0,0.68,0.76,3,3,205.47,56.63,6.66,1.2,0.24,0.03,72.11
"2024/03/14T15:08:46z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,26,865.16,0.03,26264,0,460,0,0.23,0.66,0,0.23,0.66,1,1,146.14,42.27,6.02,0.73,0.48,0,0,0.25,0.66,0,0.25,0.66,1,1,178.27,47.39,7.1,1.17,0.49,0.25,73.05
"2024/03/14T15:10:46z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,26,865.18,0.03,26264,0,580,0,0.41,0.8,0,0.41,0.8,2,2,162.56,47.27,6.98,1.41,0.75,0,0,0.28,1.21,0,0.28,1.21,1,1,179.63,52.16,6.46,1.04,1.04,0.42,72.57
"2024/03/14T15:12:46z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,865.21,0.03,26264,0,700,0,0.31,0.72,0,0.31,0.72,1,1,137.43,42.09,5.52,1.33,0.72,0.19,0,0.36,0.59,0,0.36,0.59,2,2,153.67,43.33,6.24,0.83,0.26,0.26,72.29
"2024/03/14T15:14:46z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,865.13,0.03,26264,0,820,0,0.46,0.97,0,0.46,0.97,2,2,192.31,50.71,7.07,1.25,1.1,0,0,0.25,0.53,0,0.25,0.53,1,1,167.44,46.42,4.36,0.69,0.42,0,72.35
"2024/03/14T15:16:46z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,31,25,865.12,0.03,26264,0,940,0,0.44,0.64,0,0.44,0.64,2,2,144,43.35,6.84,1.24,0.45,0.2,0,0.05,0.05,0,0.05,0.05,0,0,138.51,35.61,3.85,0.66,0,0,73.22
"2024/03/14T15:18:46z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,865.12,0.03,26264,0,1060,0,0.03,0.21,0,0.03,0.21,0,0,131.07,39.55,5.02,0.66,0.4,0,0,0,0.17,0,0,0.17,0,0,138.56,35.83,2.39,0.8,0.42,0,NA
"2024/03/14T15:20:46z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,31,26,865.12,0.03,26264,0,1180,0,0.19,0.51,0,0.19,0.51,1,1,134.54,38.24,5.92,0.75,0.41,0,0,0.11,0.11,0,0.11,0.11,0,0,140.95,39.51,4.09,0.32,0,0,71.87
"2024/03/14T15:22:26z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,865.16,NA,26352,0,99,0,0.11,0.93,0,0.11,0.93,0,0,132.53,37.47,7.07,1,0.93,0.11,0,0.26,0.47,0,0.26,0.47,1,1,156.21,45.3,4.72,0.65,0.23,0.23,NA
"2024/03/14T15:24:26z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,31,26,865.13,0.03,26264,0,219,0,0.07,0.16,0,0.07,0.16,0,0,151.24,44.62,4.64,0.33,0.09,0.09,0,0,0.52,0,0,0.52,0,0,125.36,35.3,4.05,1.32,0.7,0.25,72.37
"2024/03/14T15:26:26z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,865.21,0.03,26264,0,339,0,0.23,0.32,0,0.23,0.32,1,1,163,44.44,5.68,0.79,0.23,0,0,0.39,1.12,0,0.39,1.12,2,2,136.07,39.34,7.29,1.53,0.95,0.61,73
"2024/03/14T15:28:26z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,30,25,865.17,0.03,26264,0,459,0,0.02,0.52,0,0.02,0.52,0,0,145.88,41.62,4.09,0.98,0.68,0.25,0,0.08,0.54,0,0.08,0.54,0,0,141.92,39.54,5.71,0.8,0.54,0.37,74.38
"2024/03/14T15:30:26z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,30,26,865.08,0.03,26264,0,579,0,0.03,0.08,0,0.03,0.08,0,0,119.9,33.95,3.88,0.45,0.25,0,0.11,0.19,0.37,0.11,0.19,0.37,1,1,153.42,41.93,3.21,0.65,0.28,0.09,74.67
"2024/03/14T15:32:26z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,30,26,865.09,0.03,26264,0,699,0,0.24,0.32,0,0.24,0.32,1,1,138.56,38.05,4.95,1.08,0.17,0,0,0.18,0.18,0,0.18,0.18,1,1,140.73,38.96,4.04,0.8,0,0,75.07
"2024/03/14T15:34:26z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,865.09,0.03,26264,0,819,0,0,0,0,0,0,0,0,105.53,28.35,2.82,0.4,0,0,0,0,0.22,0,0,0.22,0,0,148.88,40.86,5.41,0.22,0.22,0,76.66
"2024/03/14T15:36:26z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,865.15,0.03,26264,0,939,0,0.03,0.07,0,0.03,0.07,0,0,116.07,34.41,5.43,0.67,0.21,0,0,0.29,0.45,0,0.29,0.45,1,1,145.34,41.84,5.22,1,0.24,0.24,77.52
"2024/03/14T15:38:26z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,865.15,0.03,26264,0,1059,0,0.28,0.34,0,0.28,0.34,1,1,141.98,39.67,5.64,0.62,0.21,0,0,0,0.42,0,0,0.42,0,0,117.71,31.49,4.22,1.44,0.66,0,77.98
"2024/03/14T15:40:26z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,865.1,0.03,26264,0,1179,0,0.29,0.51,0,0.29,0.51,1,1,124.58,34.64,4.1,1.36,0.39,0.39,0,0,0.43,0,0,0.43,0,0,116.79,35.12,3.66,0.66,0.66,0.66,77.59
"2024/03/14T15:42:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,26,865.01,NA,26352,0,99,0,0.11,0.33,0,0.11,0.33,0,0,117.98,34.67,4.17,0.59,0.22,0.22,0,0,0.28,0,0,0.28,0,0,119.37,33,4.26,0.47,0.28,0.28,NA
"2024/03/14T15:44:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,28,27,864.97,0.03,26264,0,219,0,0,0.08,0,0,0.08,0,0,99.81,31.31,5.41,0.71,0.08,0.08,0,0.05,0.39,0,0.05,0.39,0,0,121.82,33.89,3.89,1.07,0.34,0.09,74.55
"2024/03/14T15:46:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,28,26,864.98,0.03,26264,0,339,0,0.05,0.41,0,0.05,0.41,0,0,129.1,38.48,4.78,1.34,0.5,0,0,0.07,0.46,0,0.07,0.46,0,0,131.49,35.02,4.03,1.24,0.53,0.36,78.81
"2024/03/14T15:48:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,28,26,864.99,0.03,26264,0,459,0,0,0,0,0,0,0,0,117.47,32.68,4.6,0.18,0,0,0,0.17,0.17,0,0.17,0.17,1,1,132.41,37.58,5.17,0.63,0,0,NA
"2024/03/14T15:50:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,28,26,865.03,0.03,26264,0,579,0,0.17,0.36,0,0.17,0.36,1,1,128.12,36.5,4.81,0.36,0.19,0,0,0.09,0.26,0,0.09,0.26,0,0,127.58,34.37,2.28,1,0.23,0,83.02
"2024/03/14T15:52:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,28,26,865.01,0.03,26264,0,699,0,0.12,0.25,0,0.12,0.25,0,0,122.49,33.73,4.54,0.86,0.2,0,0,0,0,0,0,0,0,0,137.14,37.21,2.73,0.66,0,0,83.18
"2024/03/14T15:54:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,27,26,865.03,0.03,26264,0,819,0,0.07,0.59,0,0.07,0.59,0,0,143.59,42.17,5.95,0.73,0.54,0.19,0,0.08,0.14,0,0.08,0.14,0,0,120.41,34.39,4.41,0.25,0.25,0,84.14
"2024/03/14T15:56:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,27,26,865.05,0.03,26264,0,939,0,0.77,0.88,0,0.77,0.88,3,3,154,45.32,7.35,2.72,0.11,0,0,0,0.19,0,0,0.19,0,0,149.28,41.69,3.55,0.91,0.24,0,84.24
"2024/03/14T15:58:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,27,26,865.03,0.03,26264,0,1059,0,0.24,0.6,0,0.24,0.6,1,1,126,37.71,4.95,1.28,0.38,0.38,0,0,0.68,0,0,0.68,0,0,146.34,39.42,3.95,0.97,0.88,0.19,83.99
"2024/03/14T16:00:06z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,27,26,865.05,0.03,26264,0,1179,0,0.2,0.43,0,0.2,0.43,1,1,121.45,33.97,5.85,0.53,0.37,0.23,0,0.14,0.32,0,0.14,0.32,1,1,158.53,43.74,3.93,0.75,0.32,0,84.78
"2024/03/14T16:01:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,27,26,865.07,NA,26352,0,100,0,0.15,0.17,0,0.15,0.17,1,1,128.23,33.83,3.51,0.53,0.28,0,0,0,0.26,0,0,0.26,0,0,141.63,35.02,3.49,0.88,0.4,0,NA
"2024/03/14T16:03:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,26,25,865.08,0.03,26264,0,220,0,0.21,0.26,0,0.21,0.26,1,1,141.31,39.33,6.36,0.45,0.26,0.26,0,0.12,0.46,0,0.12,0.46,1,1,138.48,39.66,4.5,0.77,0.38,0.25,81.61
"2024/03/14T16:05:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,27,25,865.06,0.03,26264,0,340,0,0.53,0.95,0,0.53,0.95,2,2,169.95,49.35,6.32,1.47,0.86,0,0,0.22,0.32,0,0.22,0.32,1,1,141.8,40.62,3.73,0.68,0.43,0,84.05
"2024/03/14T16:07:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,26,26,865.02,0.03,26264,0,460,0,0.39,0.82,0,0.39,0.82,2,2,141.64,40.61,4.57,1.36,0.45,0.45,0,0.31,0.92,0,0.31,0.92,1,1,158.29,46.25,6.27,1.39,0.64,0.2,85.16
"2024/03/14T16:09:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,26,26,865.29,0.03,26264,0,580,0.03,0.38,0.38,0.03,0.38,0.38,2,2,178.4,49.03,6.24,0.26,0,0,0,0.12,0.46,0,0.12,0.46,1,1,170.68,46.61,5.77,0.46,0.46,0,85.4
"2024/03/14T16:11:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,25,26,864.99,0.03,26264,0,700,0.07,0.53,0.72,0.07,0.53,0.72,2,2,164.85,49.18,6.57,0.92,0.28,0.28,0.04,0.21,0.21,0.04,0.21,0.21,1,1,173.68,48.23,5.89,0.45,0.04,0,85.58
"2024/03/14T16:13:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,25,26,864.95,0.03,26264,0,820,0,0.19,0.4,0,0.19,0.4,1,1,164,47.4,4.82,0.68,0.3,0.11,0,0.39,0.8,0,0.39,0.8,2,2,202.88,56.78,6.25,1.25,0.71,0.03,84.65
"2024/03/14T16:15:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,25,26,864.96,0.03,26264,0,940,0,0.62,0.75,0,0.62,0.75,3,3,185.14,53.68,9.18,0.96,0.11,0,0.1,0.53,0.71,0.1,0.53,0.71,2,2,164.64,46.46,5.71,1.17,0.44,0.39,84.79
"2024/03/14T16:17:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,25,26,864.96,0.03,26264,0,1060,0.03,0.43,1,0.03,0.43,1,2,2,159.1,47.74,6.84,1.71,0.79,0.26,0,0.41,0.8,0,0.41,0.8,2,2,143.64,39.92,6.81,1.88,0.78,0.15,NA
"2024/03/14T16:19:47z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,24,26,864.94,0.03,26264,0,1180,0,0.19,0.4,0,0.19,0.4,1,1,140.53,39.93,4.05,0.88,0.45,0.07,0.02,0.18,0.75,0.02,0.18,0.75,1,1,156.32,43.5,5.3,1.29,0.75,0.57,85.98
"2024/03/14T16:21:28z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,24,26,864.92,NA,26352,0,100,0.07,0.2,0.62,0.07,0.2,0.62,1,1,170.4,46.44,3.87,1.24,0.44,0.13,0,0.6,0.6,0,0.6,0.6,3,3,195.56,56.02,7.37,0.26,0.26,0,NA
"2024/03/14T16:23:28z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,24,25,864.96,0.03,26264,0,220,0,0.39,0.59,0,0.39,0.59,2,2,190.37,53.63,7.25,1.15,0.08,0,0,0.32,0.52,0,0.32,0.52,1,1,161.62,42.66,6.52,0.68,0.23,0.23,85.52
"2024/03/14T16:25:28z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,24,27,864.88,0.03,26264,0,340,0.11,0.4,0.74,0.11,0.4,0.74,2,2,175.11,50.81,6.49,1.63,0.33,0.19,0.03,0.75,0.83,0.03,0.75,0.83,3,3,206.69,56.53,7.51,0.66,0.25,0,86.71
"2024/03/14T16:27:28z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,864.88,0.03,26264,0,460,0,0.18,0.4,0,0.18,0.4,1,1,143.89,38.53,4.25,1.25,0.27,0.27,0,0.58,0.98,0,0.58,0.98,2,2,185.34,49.61,6.15,1.05,0.56,0.39,86.75
"2024/03/14T16:29:28z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,23,26,864.95,0.03,26264,0,580,0,0.2,0.42,0,0.2,0.42,1,1,158.08,47.81,4.17,0.69,0.24,0.24,0,0.57,0.81,0,0.57,0.81,2,2,174.98,48.21,5.91,1.83,0.55,0.29,85.51
"2024/03/14T16:31:28z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,23,26,864.94,0.03,26264,0,700,0,0.37,0.77,0,0.37,0.77,2,2,166.2,48.88,6.05,1.1,0.67,0.22,0.18,0.59,0.84,0.18,0.59,0.84,2,2,193.88,53.61,7.98,1,0.59,0.23,85.98
"2024/03/14T16:33:28z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,864.92,0.03,26264,0,820,0,0.27,0.49,0,0.27,0.49,1,1,154.58,45.2,6.63,0.71,0.22,0.22,0,0.57,0.79,0,0.57,0.79,2,2,174.62,47.55,7.34,1.52,0.47,0.17,86.36
"2024/03/14T16:35:28z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,22,26,864.98,0.03,26264,0,940,0.09,0.21,0.21,0.09,0.21,0.21,1,1,169.39,48.84,5.21,0.3,0,0,0,0,0.17,0,0,0.17,0,0,149.6,41.5,3.98,0.17,0.17,0.17,85.78
"2024/03/14T16:37:28z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,864.94,0.03,26264,0,1060,0,0.47,0.66,0,0.47,0.66,2,2,179.95,52.83,7.09,1.02,0.17,0.17,0.05,0.28,0.41,0.05,0.28,0.41,1,1,188.84,49.93,5.48,0.79,0.14,0.14,87.95
"2024/03/14T16:39:28z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,864.94,0.03,26264,0,1180,0,0.1,0.1,0,0.1,0.1,0,0,151.02,41.36,4.81,0.27,0.08,0,0,0,0.47,0,0,0.47,0,0,173.16,46.88,4.37,0.93,0.68,0.11,87.77
"2024/03/14T16:41:09z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,27,864.91,NA,26352,0,100,0,0,0.11,0,0,0.11,0,0,128.93,34.33,2.49,0.18,0.18,0.11,0,0,0,0,0,0,0,0,182.37,49.16,3.4,0,0,0,NA
"2024/03/14T16:43:09z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,22,26,864.96,0.03,26264,0,220,0,0,0.55,0,0,0.55,0,0,174.05,45.73,5.58,0.97,0.48,0.48,0,0.12,0.12,0,0.12,0.12,1,1,164.89,43.64,4.7,0,0,0,86.69
"2024/03/14T16:45:09z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,23,26,864.96,0.03,26264,0,340,0.17,0.24,0.55,0.17,0.24,0.55,1,1,162.21,44.72,5.09,0.74,0.52,0,0,0.02,0.42,0,0.02,0.42,0,0,154.63,41.1,3.1,0.95,0.71,0.17,88.3
"2024/03/14T16:47:09z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,23,26,864.97,0.03,26264,0,460,0,0.12,0.6,0,0.12,0.6,1,1,139.26,38.42,5.95,1.18,0.44,0,0,0.36,1.05,0,0.36,1.05,1,1,155.9,42.03,6.15,1.88,0.93,0.56,NA
"2024/03/14T16:49:09z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,23,28,864.94,0.03,26264,0,580,0.08,0.17,0.17,0.08,0.17,0.17,1,1,151.73,44.36,3.34,0.19,0,0,0,0.3,0.33,0,0.3,0.33,1,1,177.74,43.86,5.65,0.91,0.3,0.09,87.36
"2024/03/14T16:51:09z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,22,26,864.94,0.03,26264,0,700,0,0,0,0,0,0,0,0,131.9,37.48,2.79,0.52,0,0,0,0.05,0.05,0,0.05,0.05,0,0,183.21,50.36,5.93,0.48,0.02,0,86.39
