"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/16T00:34:55z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,31,27,864.47,0.01,26264,0,340,4.82,16.79,44.86,4.82,16.79,43.49,61,61,1110.32,340.84,143.12,60.7,34.91,22.82,2.69,9.22,23.02,2.69,9.22,23.02,38,38,649.86,190.79,62.79,28.02,14.16,7.55,50
"2024/03/16T00:36:55z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,31,27,864.36,0.01,26264,0,460,4.21,14.51,35.74,4.21,14.51,35.74,56,56,1016,307.93,126.6,51.09,24.63,18.16,1.42,6.81,24.56,1.42,6.81,24.56,28,28,487.22,147,59.27,30.46,19.12,8.83,50
"2024/03/16T00:38:55z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,31,27,864.52,0.01,26264,0,580,3.57,13.05,34.93,3.57,13.05,34.74,53,53,917.07,280.45,122.45,45.34,26.22,18.26,2.77,7.91,20.25,2.77,7.91,20.25,33,33,636.32,177.18,54.95,23.95,12.47,7.07,50
"2024/03/16T00:40:55z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,31,27,864.59,0.01,26264,0,700,4,13.25,37.27,4,13.25,37.27,54,54,977.39,296.2,120.17,51.71,29.63,17.1,2.34,7.82,24.43,2.34,7.82,24.43,33,33,581.84,174.25,65.96,27.04,17.48,9.43,50
"2024/03/16T00:42:55z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,31,27,864.58,0.01,26264,0,820,4.22,17.98,48.44,4.22,17.98,47.27,64,64,1112.4,340.73,156.29,71.87,36.31,24.85,2.08,9.59,30.27,2.08,9.59,30.27,40,40,650.29,192.1,77.78,36.1,22.49,9.24,50.03
"2024/03/16T00:44:55z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,31,27,864.44,0.01,26264,0,940,4.56,17.22,46.8,4.56,17.22,46,62,62,1122.11,337.89,151.3,65.89,34.93,25.59,2.53,9.57,25.1,2.53,9.57,25.1,40,40,617.6,187.92,70.8,30.97,16.22,7.77,50.38
"2024/03/16T00:46:55z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,31,27,864.42,0.01,26264,0,1060,6.54,23.4,63.7,6.54,23.4,58.28,75,75,1473.79,447.26,198.95,90.74,47.91,33.14,3.38,12.9,36.57,3.38,12.9,36.57,53,53,745.19,222.59,89.26,45.91,24.33,13.29,50.58
"2024/03/16T00:48:55z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,32,27,864.52,0.01,26264,0,1180,5.08,19.05,50.49,5.08,19.05,49.37,66,66,1241.8,372.85,166.1,69.08,37.29,25.88,2.75,10.16,30.85,2.75,10.16,30.85,42,42,671.29,199.93,79.2,37.67,20.38,11.38,51.19
"2024/03/16T01:10:17z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,33,27,864.82,NA,26352,0,100,4.24,16.93,47.89,4.24,16.93,47.04,62,62,1075.3,323.04,143.74,70.57,37.17,23.91,2.71,10.55,32.76,2.71,10.55,32.76,44,44,698.43,204.93,72.4,40.48,21.52,15.21,NA
"2024/03/16T01:12:17z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,33,27,864.92,0.01,26264,0,220,4.66,18.41,49.66,4.66,18.41,48.61,65,65,1177.39,358.04,159.86,68.2,35.25,26.91,2.6,9.35,27.19,2.6,9.35,27.19,39,39,649.79,194.44,70.14,31.51,18.54,8.82,50
"2024/03/16T01:14:17z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,33,27,864.76,0.01,26264,0,340,4.58,16.75,42,4.58,16.75,41.74,61,61,1094.63,333.89,134.21,56.93,28.56,23.46,2.47,10.47,27.05,2.47,10.47,27.05,44,44,630.92,186.93,75.32,34.9,16.17,9.95,50
"2024/03/16T01:16:17z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,33,27,864.86,0.01,26264,0,460,4.33,16.95,48.89,4.33,16.95,47.53,62,62,1122.42,340.21,149.44,65.77,36.26,26.56,2.74,11.36,28.74,2.74,11.36,28.74,47,47,651.67,196.43,82.29,37.34,17.43,8.47,50
"2024/03/16T01:18:17z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,33,27,864.83,0.01,26264,0,580,4.88,16.68,45.56,4.88,16.68,45.18,61,61,1131.89,345.65,147.47,58.33,32.81,24.11,2.66,10.66,31.67,2.66,10.66,31.67,44,44,674.79,203.22,78.55,35.74,21.66,12.28,50
"2024/03/16T01:20:17z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,34,28,864.98,0.01,26264,0,700,4.13,15.8,39.35,4.13,15.8,39.32,59,59,1013.9,310.07,131.13,55.63,27.42,18.75,3.05,11.91,33.34,3.05,11.91,33.34,50,50,668.25,200.91,84.25,41.91,22.48,10.07,NA
"2024/03/16T01:22:17z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,34,27,864.81,0.01,26264,0,820,4.4,18.45,47.67,4.4,18.45,47.2,65,65,1144.8,343.09,147.53,71.04,34.15,23.78,2.57,12.52,29.67,2.57,12.52,29.67,52,52,661.55,199.48,81.09,40.21,16.84,8.9,50.22
"2024/03/16T01:24:17z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,34,27,864.76,0.01,26264,0,940,4.77,17.18,47.89,4.77,17.18,46.79,62,62,1169.89,349.82,148.82,68.61,34.73,24.16,1.88,11.88,29.04,1.88,11.88,29.04,49,49,627.26,191.3,82.67,37.7,16.77,8.3,50.57
"2024/03/16T01:26:17z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,34,27,864.95,0.01,26264,0,1060,4.19,17.89,43.79,4.19,17.89,43.7,64,64,1049.05,319.75,141.68,67.28,29.74,17.96,1.63,7.69,23.86,1.63,7.69,23.86,32,32,529.07,157.1,62.07,28.59,16.51,7.95,51.65
"2024/03/16T01:28:17z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,34,27,864.89,0.01,26264,0,1180,3.32,14.31,35.36,3.32,14.31,35.36,56,56,880.27,272.54,115.49,51.93,23.88,17.47,2.23,8.58,25.58,2.23,8.58,25.58,36,36,572.32,173.77,65.4,30.33,16.51,9.61,53.15
"2024/03/16T01:29:57z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,34,27,865.01,NA,26352,0,100,4.75,17.11,45.3,4.75,17.11,44.68,62,62,1113.41,341.77,149.09,64.05,31.8,22.91,3.79,13.14,28.62,3.79,13.14,28.62,53,53,750.36,226.71,77.64,37.17,15.48,7.12,NA
"2024/03/16T01:31:57z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,34,27,865,0.01,26264,0,220,3.53,15.5,40.4,3.53,15.5,40.33,58,58,970.24,291.21,129.41,59.62,27.21,20.47,2.21,9.71,26.21,2.21,9.71,26.21,40,40,595.18,175.8,70.36,34.27,16.71,6.32,50
"2024/03/16T01:33:57z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,34,27,864.94,0.01,26264,0,340,4.11,16.75,43.27,4.11,16.75,43.18,61,61,1046.51,319.27,143.78,61.6,30.31,20.6,2.28,10.78,23.62,2.28,10.78,23.62,45,45,628.24,186.07,67.33,31.02,13.41,6.09,50
"2024/03/16T01:35:57z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,35,27,865.04,0.01,26264,0,460,4.22,16.15,41.28,4.22,16.15,41.17,60,60,1044.67,311.48,128.96,58.85,29.07,20.44,2.32,8.9,26.18,2.32,8.9,26.18,37,37,609.95,179.13,61.82,31.95,18.52,8.63,50
"2024/03/16T01:37:57z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,35,27,864.97,0.01,26264,0,580,4.18,17.33,42.05,4.18,17.33,41.58,62,62,1012.74,308,135.3,64.12,28.18,19.91,2.77,9.26,28.67,2.77,9.26,28.67,39,39,664.32,198.11,68.23,33.21,19.51,9.18,50
"2024/03/16T01:39:57z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,35,27,865.07,0.01,26264,0,700,4.07,13.28,40.81,4.07,13.28,40.71,54,54,1029.21,311.31,121.9,52.93,31.45,21.02,1.8,9.2,25.98,1.8,9.2,25.98,38,38,555.93,164.44,67.25,32.8,16.45,10.35,50
"2024/03/16T01:41:57z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,35,27,865.13,0.01,26264,0,820,4.44,16.18,47.74,4.44,16.18,46.89,60,60,1066.74,325.58,140.42,62.91,35.3,26.32,2.03,9.39,28.76,2.03,9.39,28.76,39,39,599.95,178.71,69.68,32.93,18.32,11.93,50.17
"2024/03/16T01:43:57z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,36,27,865.07,0.01,26264,0,940,3.49,14.38,37.67,3.49,14.38,37.67,56,56,882.11,274.4,121.24,55.47,26.27,17.64,2.23,8.48,23.93,2.23,8.48,23.93,35,35,567.7,169.53,58.67,27.22,15.73,8.45,50.65
"2024/03/16T01:45:57z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,35,27,865.28,0.01,26264,0,1060,3.91,13.86,37.28,3.91,13.86,37.28,55,55,948.1,284.1,116.03,48.88,25.81,21.17,2.37,9.09,23.68,2.37,9.09,23.68,38,38,584.89,174.68,63.35,28.67,15.09,7.44,52.09
"2024/03/16T01:47:57z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,35,27,865.29,0.01,26264,0,1180,3.43,10.64,33.05,3.43,10.64,33.05,44,44,847.55,259.41,100.29,41.34,25.9,18.47,2.29,10.38,28.4,2.29,10.38,28.4,43,43,626.02,182.15,75.53,36.2,18.33,8.18,53.53
"2024/03/16T01:49:38z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,36,27,865.22,NA,26352,0,100,4.02,13.78,42.89,4.02,13.78,42.89,55,55,1027.87,317.56,133.87,54.91,32.6,22.16,2.44,10.26,30.74,2.44,10.26,30.74,43,43,646.6,193.51,77.77,36.19,20.33,9.23,NA
"2024/03/16T01:51:38z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,36,27,865.22,0.01,26264,0,220,4.41,13.46,43.61,4.41,13.46,43.36,54,54,1028.95,309.76,127.76,54.32,34.97,24.19,2.84,10.5,28.3,2.84,10.5,28.3,44,44,649.12,193.45,71.98,34.84,18.3,7.84,50
"2024/03/16T01:53:38z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,36,27,865.28,0.01,26264,0,340,3.8,16.16,42.34,3.8,16.16,42.12,60,60,977.04,295.39,134.68,61.41,29.86,21.16,2.6,11.19,22.6,2.6,11.19,22.6,47,47,611.16,183.09,65.95,30.11,11.56,5.46,50
"2024/03/16T01:55:38z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,36,27,865.23,0.01,26264,0,460,3.86,11.52,32.91,3.86,11.52,32.91,48,48,937.82,278.89,105,37.88,24.02,16.86,2.2,8.5,26.92,2.2,8.5,26.92,35,35,596.75,174.93,63.98,30.52,18.82,8.88,50
"2024/03/16T01:57:38z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,36,27,865.34,0.01,26264,0,580,3.79,13.93,40.37,3.79,13.93,40.19,55,55,952.53,288.91,125.18,54.98,29.79,20.88,2.55,10.12,26.02,2.55,10.12,26.02,42,42,623.09,181.82,66.12,33.05,15.98,7.61,50
"2024/03/16T01:59:38z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,36,28,865.44,0.01,26264,0,700,3.81,12.41,40.93,3.81,12.41,40.86,52,52,901.63,272.98,115.8,52.88,33.03,23.37,1.73,7.25,21.29,1.73,7.25,21.29,30,30,523.55,157.71,59.25,23.88,14.75,5.43,50
"2024/03/16T02:01:38z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,36,28,865.4,0.01,26264,0,820,3.8,13.29,36.52,3.8,13.29,36.52,54,54,915.64,274,114.14,50.93,25.62,18.95,2.52,8.6,22.81,2.52,8.6,22.81,36,36,594.16,173.38,59.17,27.9,13.57,7.03,50.38
"2024/03/16T02:03:38z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,36,27,865.47,0.01,26264,0,940,3.25,13.55,38.2,3.25,13.55,38.2,54,54,893.89,271.36,119.43,52.95,28.95,19.27,3.55,10,22.68,3.55,10,22.68,42,42,697.9,206.55,67.75,25.92,13.03,5.87,50.78
"2024/03/16T02:05:38z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,36,27,865.46,0.01,26264,0,1060,3.82,13.88,42.21,3.82,13.88,41.7,55,55,982,290.04,120.46,56.44,32.65,24.32,2.45,8.12,21.9,2.45,8.12,21.9,34,34,562.45,166.86,56.86,26.91,13.67,7.26,51
"2024/03/16T02:07:38z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,37,27,865.53,0.01,26264,0,1180,3.53,12.73,35.72,3.53,12.73,35.72,53,53,932.2,277.13,114.73,44.72,26.7,18.2,1.95,8.58,22.91,1.95,8.58,22.91,36,36,555.74,161.67,56.33,27.35,14.88,7.07,50.6
"2024/03/16T02:09:19z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,37,27,865.45,NA,26352,0,100,4.18,15.05,33.5,4.18,15.05,33.5,57,57,960,297.41,115.73,46.68,21.27,17.59,1.64,8.26,25.9,1.64,8.26,25.9,34,34,543.21,161.95,65.26,31.55,19.1,7.64,NA
"2024/03/16T02:11:19z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,37,27,865.44,0.01,26264,0,220,3.86,17.19,40.09,3.86,17.19,40.05,62,62,1008.72,302.34,132.34,60.28,25.41,18.26,1.98,9.8,25.48,1.98,9.8,25.48,41,41,555.27,165.25,71.16,31.77,15.48,8,50
"2024/03/16T02:13:19z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,38,28,865.65,0.01,26264,0,340,4.46,16.18,44.18,4.46,16.18,43.86,60,60,1089,324.54,132.5,60.25,31.46,22.27,2.05,9.07,23.9,2.05,9.07,23.9,38,38,561.36,168.03,64.37,28.34,14.32,9.1,50
"2024/03/16T02:15:19z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,38,28,865.57,0.01,26264,0,460,3.3,12,27.8,3.3,12,27.8,50,50,823.29,248.43,99.39,37.02,17.27,11.59,1.71,8.25,20.07,1.71,8.25,20.07,34,34,506.24,151.56,59.22,22.05,11.37,6.49,50
"2024/03/16T02:17:19z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,38,28,865.67,0.01,26264,0,580,3.6,12.3,31.86,3.6,12.3,31.86,52,52,882.32,265.33,107.95,41.96,22.39,14.54,1.74,7.11,22.74,1.74,7.11,22.74,30,30,544.53,162.65,61.46,24.16,15.84,6.98,50
"2024/03/16T02:19:19z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,38,28,865.72,0.01,26264,0,700,3.34,12.39,35.29,3.34,12.39,35.29,52,52,870.41,267.05,111.15,46.73,28.02,16.41,2.36,8.41,20.12,2.36,8.41,20.12,35,35,567.8,167.09,57.98,23.05,11.57,5.89,50
"2024/03/16T02:21:19z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,38,28,865.77,0.01,26264,0,820,3.07,11.4,33.66,3.07,11.4,33.66,47,47,848.38,252.79,98.52,44.97,26.34,15.88,1.98,6.07,14.57,1.98,6.07,14.57,25,25,502.4,147.97,42.86,16.24,7.83,4.03,50.13
"2024/03/16T02:23:19z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,38,28,865.94,0.01,26264,0,940,2.93,10.23,26.05,2.93,10.23,26.05,43,43,730.39,214.39,87.21,34.36,18.71,13.29,2.21,8.26,18.03,2.21,8.26,18.03,34,34,537.98,159.88,53.45,22.84,9.5,5.52,51.03
"2024/03/16T02:25:19z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,38,28,865.93,0.01,26264,0,1060,3.28,9.47,28.19,3.28,9.47,28.19,39,39,796.55,236.21,86.93,35.28,21.4,14.28,1.51,8.68,25.44,1.51,8.68,25.44,36,36,530.89,160.56,63.67,30.77,16.16,9.6,51.5
"2024/03/16T02:27:19z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,38,27,865.91,0.01,26264,0,1180,3.64,11.34,30.75,3.64,11.34,30.75,47,47,878.34,263.49,100.44,40.41,22.51,12.93,1.76,7.43,19.59,1.76,7.43,19.59,31,31,499.5,146.78,53.41,23.22,12.17,6.33,51.07
"2024/03/16T15:58:26z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,45,31,869.3,NA,26352,0,101,1.21,1.83,2.15,1.21,1.83,2.15,8,8,342,100.89,16.79,0.64,0.21,0.21,0.98,2.33,3.05,0.98,2.33,3.05,10,10,288.21,86.72,17.56,3.72,0.58,0.26,NA
"2024/03/16T16:00:26z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,46,31,869.18,0.01,26264,0,220,1.1,1.83,2.83,1.1,1.83,2.83,8,8,338.75,96.37,16.31,2.53,1.27,0.88,0.66,1.04,2.02,0.66,1.04,2.02,4,4,254.36,70.91,11.2,2.14,1.2,0.43,50
"2024/03/16T16:02:26z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,45,31,869.17,0.01,26264,0,340,0.63,1.53,1.61,0.63,1.53,1.61,6,6,250.84,74.88,14.7,1.75,0.09,0,0.53,0.92,1.42,0.53,0.92,1.42,4,4,233.25,67.9,8.62,1,0.58,0.2,50
"2024/03/16T16:04:26z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,45,32,869.11,0.01,26264,0,460,1.16,2.37,2.51,1.16,2.37,2.51,10,10,365.89,103.4,20.21,1.89,0.3,0,0.68,1.32,3.05,0.68,1.32,3.05,6,6,289.37,80.63,11.22,2.69,1.92,0.66,50
"2024/03/16T16:06:26z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,44,32,869.09,0.01,26264,0,580,1.2,2.15,2.2,1.2,2.15,2.2,9,9,345.97,101.42,16.27,1.41,0.08,0,0.33,1,1.61,0.33,1,1.61,4,4,240.16,67.86,11.04,2.18,0.91,0.26,50
"2024/03/16T16:08:26z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,44,32,869.07,0.01,26264,0,700,1.15,1.8,2.4,1.15,1.8,2.4,7,7,349.1,95.57,16.27,1.27,0.62,0.62,0.55,1,1.36,0.55,1,1.36,4,4,247.81,70.5,10.67,1.79,0.28,0,50
"2024/03/16T16:10:26z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,44,32,869.13,0.01,26264,0,820,1.31,2.24,2.57,1.31,2.24,2.57,9,9,374.69,110.1,18.14,1.86,0.43,0.43,0.95,1.38,1.71,0.95,1.38,1.71,6,6,295.81,84.98,15.52,1.12,0.22,0.22,50.04
"2024/03/16T16:12:26z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,44,32,869.11,0.01,26264,0,940,1.19,2.3,2.7,1.19,2.3,2.7,10,10,371.47,108.07,22.11,2.11,0.46,0.46,1,1.75,2.37,1,1.75,2.37,7,7,313.78,91,15.61,1.61,0.58,0.22,51.67
"2024/03/16T16:14:26z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,43,32,869.06,0.01,26264,0,1060,1.29,2.41,2.81,1.29,2.41,2.81,10,10,367.66,106.14,21.91,1.28,0.5,0.29,0.86,2.81,2.88,0.86,2.81,2.88,12,12,315.92,91,18.39,3.36,0.08,0,51.41
"2024/03/16T16:16:26z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,44,31,869.14,0.01,26264,0,1180,1.66,2.71,2.98,1.66,2.71,2.98,11,11,394.17,114.88,22.69,1.08,0.49,0.49,1.54,3.14,4.05,1.54,3.14,4.05,13,13,369,108.04,19.7,3.89,0.93,0.39,50.25
"2024/03/16T16:18:07z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,45,32,869.15,NA,26352,0,100,1.22,2.78,3.52,1.22,2.78,3.52,12,12,403.96,115.52,19.2,3.52,0.98,0.98,1,2.42,3.6,1,2.42,3.6,10,10,317.02,93.95,17.95,3.86,1.28,0.28,NA
"2024/03/16T16:20:07z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,45,33,869.07,0.01,26264,0,220,1.24,2.29,2.53,1.24,2.29,2.53,10,10,371.69,105.05,20.92,1.81,0.46,0.03,1.11,2.93,4.16,1.11,2.93,4.16,12,12,350.41,105.46,22.79,3.02,0.89,0.89,NA
"2024/03/16T16:22:07z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,44,33,869.02,0.01,26264,0,340,1.74,3.26,3.51,1.74,3.26,3.51,14,14,420.53,124.11,24.25,2.84,0.18,0,1.34,3.24,3.95,1.34,3.24,3.95,13,13,369.41,109.49,19.95,3.59,0.95,0.2,50
"2024/03/16T16:24:07z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,43,33,868.99,0.01,26264,0,460,1.95,3.12,3.29,1.95,3.12,3.29,13,13,429.43,127.18,22.38,1.62,0.18,0,0.95,2.23,2.75,0.95,2.23,2.75,9,9,302.35,87.45,18.23,2.7,0.58,0,50
"2024/03/16T16:26:07z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,43,33,868.91,0.01,26264,0,580,1.12,2.34,2.9,1.12,2.34,2.9,10,10,385.42,109.46,17.92,1.76,0.86,0.22,1,2.47,3.11,1,2.47,3.11,10,10,337.95,96.98,18.04,2.61,0.81,0.39,50
"2024/03/16T16:28:07z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,43,32,868.93,0.01,26264,0,700,1.59,2.6,2.6,1.59,2.6,2.6,11,11,414.83,115.69,17.53,1.29,0,0,1.18,2.18,2.6,1.18,2.18,2.6,9,9,346.89,102.53,13.28,2.47,0.88,0,50
"2024/03/16T16:30:07z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,43,34,868.88,0.01,26264,0,820,1.78,2.74,3.19,1.78,2.74,3.19,11,11,425.79,124.59,19.67,2.05,0.52,0.38,1.24,2.75,3.73,1.24,2.75,3.73,11,11,348.92,102.78,19.85,3.37,1.17,0.36,50.03
"2024/03/16T16:32:07z","48:3f:da:c9:83:51",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,43,33,868.82,0.01,26080,0,940,1.5,2.73,3.75,1.5,2.73,3.75,11,11,399.21,119.68,20.7,3.11,1.18,0.98,1.17,3.19,3.54,1.17,3.19,3.54,13,13,334.32,99.19,18.53,3,0.61,0.27,50.45
