"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/25T14:07:25z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,19,15,881.53,0.02,26264,0,820,0.34,0.74,1.1,0.34,0.74,1.1,3,3,321.52,73.38,7.28,1.34,0.45,0,0.08,0.49,1.51,0.08,0.49,1.51,2,2,168.25,49.41,8.66,2.29,1.68,0.49,50
"2024/02/25T14:09:25z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,19,16,881.6,0.02,26264,0,940,0.8,1.04,1.34,0.8,1.04,1.34,4,4,320.3,84.84,9.14,0.61,0.48,0,0.08,0.31,1.17,0.08,0.31,1.17,1,1,162.81,48.25,6.27,1.85,1.54,0.36,50
"2024/02/25T14:11:25z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,19,16,881.58,0.02,26264,0,1060,0.74,1.19,1.52,0.74,1.19,1.52,5,5,354.57,89.98,8.72,1.31,0.47,0,0.02,0.79,1.41,0.02,0.79,1.41,3,3,171.62,51.07,9.9,1.86,0.91,0.67,50.08
"2024/02/25T14:13:25z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,19,16,881.57,0.02,26264,0,1180,0.93,1.28,1.87,0.93,1.28,1.87,5,5,357.7,86.18,11.1,1.65,0.82,0.35,0.05,0.7,1.02,0.05,0.7,1.02,3,3,184.45,51.09,8.75,1.5,0.48,0.23,50.38
"2024/02/25T14:15:06z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,20,16,881.66,NA,26352,0,100,0.69,1.22,1.64,0.69,1.22,1.64,5,5,346.8,85.51,10.49,1.31,0.58,0.2,0.51,1.05,1.47,0.51,1.05,1.47,4,4,234.42,69.26,9.47,1.67,0.74,0,NA
"2024/02/25T14:17:06z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,20,16,881.72,0.02,26264,0,220,1.14,2.53,3.19,1.14,2.53,3.19,11,11,435.1,114.28,15.79,4.26,0.74,0,0.56,1.14,1.56,0.56,1.14,1.56,5,5,230.74,65.54,12.82,2,0.65,0.26,50
"2024/02/25T14:19:06z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,19,16,881.74,0.02,26264,0,340,1.09,1.89,2.05,1.09,1.89,2.05,8,8,385.71,97.82,10.02,2.82,0.12,0,0.12,1.42,2.07,0.12,1.42,2.07,6,6,249.25,71.25,16.32,2.78,0.93,0.6,50
"2024/02/25T14:21:06z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,19,16,881.79,0.02,26264,0,460,1.05,2.32,3.68,1.05,2.32,3.68,10,10,386.68,105.68,16.88,5.16,2.04,0,1,1.8,2.17,1,1.8,2.17,7,7,298,84.6,16.98,2.3,0.45,0.17,50
"2024/02/25T14:23:06z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,19,16,881.8,0.02,26264,0,580,1.28,2.57,3.1,1.28,2.57,3.1,11,11,471.21,120.38,17.14,3.43,0.72,0.17,0.86,1.78,2.5,0.86,1.78,2.5,7,7,263.79,77.41,17.4,3.21,1.03,0.38,NA
"2024/02/25T14:25:06z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,19,16,881.85,0.02,26264,0,700,0.73,1.9,2.49,0.73,1.9,2.49,8,8,339,85.88,16.15,3.36,0.8,0.17,0.93,1.5,2.2,0.93,1.5,2.2,6,6,278.46,81.46,13.66,2.68,0.98,0,50
"2024/02/25T14:27:06z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,19,16,881.9,0.02,26264,0,820,0.98,1.69,2.1,0.98,1.69,2.1,7,7,426.21,107.28,9.78,1.72,0.79,0,0.41,1,1.83,0.41,1,1.83,4,4,246.61,68.34,11.17,2.41,1.29,0,50
"2024/02/25T14:29:06z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,19,16,881.89,0.02,26264,0,940,0.43,1.45,1.95,0.43,1.45,1.95,6,6,419.57,103.39,18,2.84,0.41,0.02,0.68,1.58,2.53,0.68,1.58,2.53,7,7,272.54,78.39,14.97,2.98,1.69,0.42,50
"2024/02/25T14:31:06z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,19,16,881.9,0.02,26264,0,1060,0.78,1.34,2.12,0.78,1.34,2.12,6,6,546.61,136.44,12.97,2.32,0.81,0.46,0.29,1.16,2.24,0.29,1.16,2.24,5,5,246.62,67.79,12.41,2.86,1.64,0.66,50.43
"2024/02/25T14:33:06z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,18,16,881.87,0.02,26264,0,1180,1.03,1.78,3.08,1.03,1.78,3.08,7,7,457.83,125.22,17.88,4.24,1.07,0.25,0.67,1.25,2.33,0.67,1.25,2.33,5,5,260.02,73.73,14.96,2.82,1.64,0.58,51.17
"2024/02/25T14:34:46z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,18,16,881.89,NA,26352,0,100,0.85,1.63,2.24,0.85,1.63,2.24,7,7,425.22,108.28,10.7,1.98,0.72,0.59,1.19,2.49,3.07,1.19,2.49,3.07,10,10,348.14,101.95,20.33,3.79,0.91,0.37,NA
"2024/02/25T14:36:46z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,18,17,881.89,0.02,26264,0,220,1.18,1.83,2.57,1.18,1.83,2.57,8,8,476.7,122.93,17.72,2.43,0.8,0.38,1.2,2.62,3.57,1.2,2.62,3.57,11,11,354.32,102.93,20.89,4.34,1.5,0.39,50
"2024/02/25T14:38:46z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,18,17,881.92,0.02,26264,0,340,0.88,2.35,3.09,0.88,2.35,3.09,10,10,463.58,125.65,21.26,3.72,0.79,0.14,0.83,1.78,3.42,0.83,1.78,3.42,7,7,320.03,88.98,14.64,5.02,2.68,0.32,50
"2024/02/25T14:40:46z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,18,16,881.86,0.02,26264,0,460,1.3,2.49,3.42,1.3,2.49,3.42,10,10,467.16,121.3,17.23,4.4,1.53,0.37,1.25,2.08,2.88,1.25,2.08,2.88,9,9,363.3,107.57,16.1,2.6,1.47,0.37,50
"2024/02/25T14:42:46z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,18,17,881.9,0.02,26264,0,580,1.21,2.14,3.07,1.21,2.14,3.07,9,9,418.03,119.59,16.81,2.98,0.84,0.22,1.14,2.53,3.47,1.14,2.53,3.47,11,11,329.29,97.25,18.54,5.34,1.63,0.51,50
"2024/02/25T14:44:46z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,18,16,881.92,0.02,26264,0,700,1.22,2.27,3.02,1.22,2.27,3.02,9,9,460.17,122.61,19.42,3.17,1.36,0,0.95,2.23,3.21,0.95,2.23,3.21,9,9,361.05,97.37,22.56,4.16,1.53,0,50
"2024/02/25T14:46:46z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,18,17,881.97,0.02,26264,0,820,1.69,2.52,3.29,1.69,2.52,3.29,10,10,519.1,139.79,20.12,1.9,1.17,0.4,1.34,2.69,5.05,1.34,2.69,5.05,11,11,368.64,108.71,21.17,8.02,3.76,0.93,50
"2024/02/25T14:48:46z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,17,17,881.98,0.02,26264,0,940,1.68,2.93,3.64,1.68,2.93,3.64,12,12,591.86,150.18,23.21,2.55,0.98,0.23,1.42,2.78,4.19,1.42,2.78,4.19,12,12,398.64,116.95,22.59,4.98,2.54,0.49,50
"2024/02/25T14:50:46z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,17,16,881.99,0.02,26264,0,1060,1.26,2.28,3.23,1.26,2.28,3.23,10,10,513.89,140.77,24.16,3.19,1.58,0.23,1.17,2.47,4.05,1.17,2.47,4.05,10,10,397.66,112.76,18.14,4.41,2.47,1.09,50.02
"2024/02/25T14:52:46z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,17,16,881.97,0.02,26264,0,1180,1.67,3.42,4.52,1.67,3.42,4.52,14,14,531,149.83,29.1,5.28,0.95,0.23,1.54,3.14,4.09,1.54,3.14,4.09,13,13,411,119.57,21.3,5.2,1.52,0.61,50.85
"2024/02/25T14:54:26z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,17,16,882,NA,26352,0,100,2.18,3.09,3.8,2.18,3.09,3.8,13,13,593.73,154.62,21.31,2.98,1.31,0.33,1.49,2.6,4.21,1.49,2.6,4.21,11,11,404.09,122.79,18.51,3.51,2.16,0.53,NA
"2024/02/25T14:56:26z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,17,16,882.02,0.02,26264,0,220,2.56,4.2,5.39,2.56,4.2,5.39,18,18,692.34,175.69,28.68,4.92,1.46,0.63,1.77,3.18,4.16,1.77,3.18,4.16,13,13,431.04,128.36,23.36,3.82,1.75,0.48,50
"2024/02/25T14:58:26z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,17,16,882.09,0.02,26264,0,340,1.72,2.65,3.6,1.72,2.65,3.6,11,11,617.37,168.35,22.02,2.26,1.14,0.46,1.4,3.05,5,1.4,3.05,5,13,13,410.8,119.6,24.38,5.88,3.13,1.13,50
"2024/02/25T15:00:26z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,16,17,882.04,0.02,26264,0,460,1.43,3.02,3.75,1.43,3.02,3.75,13,13,580.71,152.21,22.64,3.88,1,0,1.52,2.77,4.18,1.52,2.77,4.18,12,12,405.5,115.93,25.4,3.85,1.95,0.78,50
"2024/02/25T15:02:26z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,16,17,882.08,0.02,26264,0,580,1.76,2.97,3.12,1.76,2.97,3.12,12,12,552.62,141.69,19.93,3.02,0,0,1.64,2.67,4.47,1.64,2.67,4.47,11,11,399.83,118.31,23.33,4.93,2.47,1.09,50
"2024/02/25T15:04:26z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,15,17,882.1,0.02,26264,0,700,1.93,3.19,3.69,1.93,3.19,3.69,13,13,587.59,156.1,23.2,2.95,0.59,0.17,1.52,3.04,3.5,1.52,3.04,3.5,13,13,403.12,119.59,24.43,3.38,0.41,0.21,50
"2024/02/25T15:06:26z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,15,17,882.1,0.02,26264,0,820,1.24,2.63,3.05,1.24,2.63,3.05,11,11,549.31,144.66,21.83,3.08,0.42,0,1.92,3.12,4.22,1.92,3.12,4.22,13,13,464.34,136.2,20.19,3.8,1.58,0.37,50
"2024/02/25T15:08:26z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,15,16,882.09,0.02,26264,0,940,1.45,2.45,3.02,1.45,2.45,3.02,10,10,545.56,151.02,19.93,1.78,0.73,0.02,1.75,2.71,3.83,1.75,2.71,3.83,11,11,463.93,130.85,17.03,2.8,1.49,0.66,50
"2024/02/25T15:10:26z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,15,17,882.15,0.02,26264,0,1060,1.48,3.1,3.84,1.48,3.1,3.84,13,13,542.28,143.28,21.53,4.4,0.88,0.41,1.59,2.83,3.79,1.59,2.83,3.79,12,12,452.69,127.07,23.03,3.29,1.74,0.52,50
"2024/02/25T15:12:26z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,14,16,882.16,0.02,25952,0,1180,1.27,2.56,3.15,1.27,2.56,3.15,11,11,571.83,149.02,21.97,2.69,0.76,0.25,1.3,2.37,3.26,1.3,2.37,3.26,10,10,388.11,108.7,20.37,3.25,1.26,0.12,50.23
"2024/02/25T15:14:07z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,15,17,882.18,NA,26352,0,100,1.2,2.22,3.04,1.2,2.22,3.04,9,9,546.26,143.83,19.52,2.89,0.85,0.46,1.81,2.58,3.19,1.81,2.58,3.19,11,11,424.05,125.16,15.12,1.91,1,0.37,NA
"2024/02/25T15:16:07z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,14,17,882.22,0.02,26264,0,220,1.53,2.29,2.53,1.53,2.29,2.53,10,10,505.76,136.79,15.24,1.64,0.31,0.22,1.32,2.11,2.74,1.32,2.11,2.74,9,9,385.37,109.37,16.63,2.04,1.09,0,50
"2024/02/25T15:18:07z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,14,17,882.2,0.02,26264,0,340,1.79,2.39,2.77,1.79,2.39,2.77,10,10,501.47,128.07,15.56,1.35,0.46,0,1.1,1.73,3.56,1.1,1.73,3.56,7,7,345.25,97.9,15.49,4,2.92,1.19,50
"2024/02/25T15:20:07z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,14,16,882.2,0.02,26264,0,460,1.23,2.39,2.73,1.23,2.39,2.73,10,10,451.61,121.57,16.91,2.88,0.45,0,1.24,2.44,2.83,1.24,2.44,2.83,10,10,420.2,114.1,16.92,2.59,0.47,0,50
"2024/02/25T15:22:07z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,14,17,882.18,0.02,26264,0,580,0.9,1.52,2.41,0.9,1.52,2.41,6,6,438.52,119.69,12.55,2.67,1.09,0.16,1.21,1.47,2.5,1.21,1.47,2.5,6,6,357.98,97.57,13.76,2.4,1.57,0,50
"2024/02/25T15:24:07z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,14,17,882.25,0.02,26264,0,700,1.49,2.24,3.03,1.49,2.24,3.03,9,9,553.42,137.63,18.71,1.83,0.75,0.64,0.54,1.55,2.64,0.54,1.55,2.64,6,6,360.43,103.93,19.16,3.66,1.12,0.2,50
"2024/02/25T15:26:07z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,13,17,882.21,0.02,26264,0,820,1.18,2.19,2.96,1.18,2.19,2.96,9,9,481.37,117.75,17.04,3.09,0,0,0.36,1.02,2.12,0.36,1.02,2.12,4,4,312.61,92.93,14.81,2.78,1.53,0.39,50
"2024/02/25T15:28:07z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,13,16,882.23,0.02,26264,0,940,0.91,1.85,2.75,0.91,1.85,2.75,8,8,444.76,118.62,14.85,2.65,1.04,0.22,0.48,1.35,3.03,0.48,1.35,3.03,6,6,314.6,91.13,16.3,4.95,2.53,0.75,50
"2024/02/25T15:30:07z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,882.29,0.02,26264,0,1060,0.81,1.41,2.02,0.81,1.41,2.02,6,6,442.17,117.97,11.34,1.63,0.8,0,0.47,1.47,1.98,0.47,1.47,1.98,6,6,302.28,88.52,16.53,2.72,0.97,0,50
"2024/02/25T15:32:07z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,13,16,882.29,0.02,26264,0,1180,0.72,1.45,2.26,0.72,1.45,2.26,6,6,416.48,108.83,12.98,2.52,1.09,0.36,0.48,1.2,1.91,0.48,1.2,1.91,5,5,297.27,84.77,11.18,3.52,1.38,0.29,50.01
"2024/02/25T15:33:47z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,13,16,882.3,NA,26352,0,100,0.78,1.39,1.74,0.78,1.39,1.74,6,6,391.57,95.57,11.61,2.57,0.3,0,0.98,1.63,2.07,0.98,1.63,2.07,7,7,289.95,83.77,13.74,1.51,0.81,0.42,NA
"2024/02/25T15:35:47z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,13,17,882.36,0.02,26264,0,220,0.5,0.95,1.12,0.5,0.95,1.12,4,4,394.81,91.47,8.53,1.29,0.31,0,0.7,1.5,2.91,0.7,1.5,2.91,6,6,267,77.62,14.16,4.04,2.23,0.25,50
"2024/02/25T15:37:47z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,882.36,0.02,26264,0,340,0.55,1.03,1.5,0.55,1.03,1.5,4,4,356.53,89.81,7.9,1.78,0.86,0.53,0.17,0.65,1.38,0.17,0.65,1.38,3,3,242.45,69.47,9.07,1.6,0.97,0.75,50
"2024/02/25T15:39:47z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,12,16,882.42,0.02,26264,0,460,0.25,0.82,1.62,0.25,0.82,1.62,3,3,293.02,70.95,10.87,1.85,1.2,0.75,0.33,0.88,1.62,0.33,0.88,1.62,4,4,224.7,61.4,9.92,2.4,1.18,0.65,50
"2024/02/25T15:41:47z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,12,16,882.43,0.02,26264,0,580,0.78,1.31,1.8,0.78,1.31,1.8,5,5,337.63,82.17,9.02,2.32,0.61,0.41,0.24,0.9,1.12,0.24,0.9,1.12,4,4,227.28,63.29,9.36,1.86,0.47,0.07,50
"2024/02/25T15:43:47z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,12,16,882.44,0.02,26264,0,700,0.49,0.68,1.19,0.49,0.68,1.19,3,3,314.64,76.61,9.19,1.37,1,0.41,0.11,0.59,1.82,0.11,0.59,1.82,2,2,199.82,60.07,10.34,3.14,1.91,1.14,50
"2024/02/25T15:45:47z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,12,16,882.49,0.02,26264,0,820,0.17,0.5,0.76,0.17,0.5,0.76,2,2,275.38,65.21,8.66,1.86,0.26,0.26,0.08,0.58,1.14,0.08,0.58,1.14,2,2,187.37,50.49,9.34,1.69,0.9,0.49,50
"2024/02/25T15:47:47z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,12,16,882.47,0.02,26264,0,940,0.32,1,1.11,0.32,1,1.11,4,4,301.12,69.8,8.88,1.3,0.11,0.11,0.08,0.53,0.92,0.08,0.53,0.92,2,2,187.42,54.54,7.76,1.07,0.59,0.44,50
"2024/02/25T15:49:47z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,12,16,882.48,0.02,26264,0,1060,0.33,0.69,1.72,0.33,0.69,1.72,3,3,304.86,77.14,9.64,2.45,1.34,0.67,0.07,0.33,1.31,0.07,0.33,1.31,1,1,193.45,57.34,8.09,2.09,1.43,0.81,50
"2024/02/25T15:51:47z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,12,17,882.41,0.02,26264,0,1180,0.17,0.6,1.02,0.17,0.6,1.02,3,3,332.85,82.48,10.47,1.32,0.67,0.25,0.3,0.68,1.12,0.3,0.68,1.12,3,3,263.89,73.32,9.79,0.93,0.7,0.45,50.1
"2024/02/25T15:53:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,12,16,882.38,NA,26352,0,100,1.87,3.04,3.91,1.87,3.04,3.91,13,13,583.57,156.57,16.96,3.39,0.98,0.74,1.67,2.35,2.86,1.67,2.35,2.86,10,10,464.51,134.7,15.47,1.7,0.77,0.19,NA
"2024/02/25T15:55:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,11,16,882.41,0.02,26264,0,220,0.75,1.2,1.67,0.75,1.2,1.67,5,5,367.9,90.83,8.13,1.8,0.58,0.2,0.45,0.77,1.57,0.45,0.77,1.57,3,3,247.18,72.43,11.57,2.02,1.34,0.52,50
"2024/02/25T15:57:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,11,17,882.45,0.02,26264,0,340,0.3,0.68,1.02,0.3,0.68,1.02,3,3,308.68,76.89,8.75,1.09,0.5,0.25,0.38,0.48,0.82,0.38,0.48,0.82,2,2,227.1,64.4,8.6,1.2,0.4,0,NA
"2024/02/25T15:59:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,11,17,882.32,0.02,26264,0,460,0.25,1.02,1.14,0.25,1.02,1.14,4,4,346.11,81.02,9.35,2.96,0.23,0,0.41,0.53,0.85,0.41,0.53,0.85,2,2,232.98,67.29,9.19,1.34,0.46,0.2,50
"2024/02/25T16:01:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,11,17,882.4,0.02,26264,0,580,0.3,0.52,0.6,0.27,0.52,0.6,2,2,290.65,71.48,8.17,0.53,0.23,0.23,0.43,0.72,0.83,0.43,0.72,0.83,3,3,228.83,64.55,7.71,1.45,0.43,0,50
"2024/02/25T16:03:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,11,17,882.37,0.02,26264,0,700,0.24,0.86,1.38,0.24,0.86,1.38,4,4,344.48,80.21,10.05,3.02,0.78,0,0.3,0.41,1.45,0.3,0.41,1.45,2,2,237.64,68.36,10.73,3.07,1.79,0.34,50
"2024/02/25T16:05:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,11,17,882.35,0.02,26264,0,820,0.57,1.17,1.29,0.57,1.17,1.29,5,5,374.43,90.64,11.26,1.64,0.45,0,0.19,0.63,1.05,0.19,0.63,1.05,3,3,242.9,70.97,10.56,1.92,0.58,0.49,50
"2024/02/25T16:07:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,10,17,882.33,0.02,26264,0,940,0.29,0.67,1.22,0.29,0.67,1.22,3,3,304.96,78.42,10.29,1.35,0.64,0.13,0.1,0.68,1.46,0.1,0.68,1.46,3,3,206.9,59.88,9.03,3.2,0.97,0.46,50
"2024/02/25T16:09:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,10,18,882.35,0.02,26264,0,1060,0.74,1.36,1.76,0.74,1.36,1.76,6,6,371.79,85.12,10.12,1.5,0.66,0.41,0.22,0.8,1.34,0.22,0.8,1.34,3,3,252.86,70.39,8.73,1.76,0.78,0.41,50
"2024/02/25T16:11:28z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,10,18,882.37,0.02,26264,0,1180,0.39,0.95,1.42,0.39,0.95,1.42,4,4,350.44,86.81,9.68,1.75,0.63,0.39,0.68,1.18,1.32,0.68,1.18,1.32,5,5,240.64,70.48,8.95,1.21,0.23,0.04,50.61
"2024/02/25T16:13:08z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,10,18,882.46,NA,26352,0,100,0.4,0.69,0.96,0.4,0.69,0.96,3,3,298.67,78.84,9.33,1.38,0.36,0.13,0.12,0.6,1.51,0.12,0.6,1.51,3,3,217.4,60.14,5.79,2.49,1.65,0.81,NA
"2024/02/25T16:15:08z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,10,18,882.5,0.02,26264,0,220,0.6,1.12,1.33,0.6,1.12,1.33,5,5,355.76,86.57,11.28,0.93,0.45,0.17,0.51,0.86,1.25,0.51,0.86,1.25,4,4,230.84,67.72,7.56,1.79,0.58,0.39,50
