"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/23T17:49:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,13,882.21,0.04,26264,0,700,0,0,0,0,0,0,0,0,32.49,8.27,0.95,0.12,0.12,0.12,0,0,0.04,0,0,0.04,0,0,29.46,8.09,2.27,0.36,0.04,0.04,137.23
"2024/02/23T17:51:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,8,12,882.24,0.04,26264,0,820,0,0,0,0,0,0,0,0,40.09,10.93,1.02,0.14,0.14,0.14,0,0,0,0,0,0,0,0,31.42,9.8,2.46,0.39,0,0,138.26
"2024/02/23T17:53:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,882.11,0.04,26264,0,940,0,0,0.23,0,0,0.23,0,0,32,9.4,1.33,0.84,0.74,0.05,0,0,0,0,0,0,0,0,34.22,8.9,0.47,0.17,0.17,0.17,138.23
"2024/02/23T17:55:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,882.02,0.04,26264,0,1060,0,0,0.09,0,0,0.09,0,0,39.88,11.29,1.74,0.69,0.16,0.16,0,0,0,0,0,0,0,0,27.57,8.38,1.45,0.4,0,0,137.54
"2024/02/23T17:57:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,881.96,0.04,26264,0,1180,0,0,0,0,0,0,0,0,37.47,10.12,1.12,0,0,0,0,0,0,0,0,0,0,0,27.91,8.23,1.2,0.25,0.21,0,138.65
"2024/02/23T17:59:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,13,881.93,NA,26352,0,100,0,0,0,0,0,0,0,0,47.93,13.18,1.49,0.53,0,0,0,0,0,0,0,0,0,0,43.4,11.4,1.33,0,0,0,NA
"2024/02/23T18:01:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,881.92,0.03,26264,0,220,0,0,0,0,0,0,0,0,30.76,8.17,1.08,0.71,0.19,0,0,0,0,0,0,0,0,0,30.7,8.96,0.75,0,0,0,137.66
"2024/02/23T18:03:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,881.89,0.03,26264,0,340,0,0,0,0,0,0,0,0,33.68,9.68,1.42,0.09,0,0,0,0,0,0,0,0,0,0,39.92,10.73,1.12,0,0,0,140.2
"2024/02/23T18:05:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,881.84,0.03,25952,0,460,0,0,0,0,0,0,0,0,36.21,10.95,1.36,0.39,0.18,0,0,0,0,0,0,0,0,0,30.66,9.14,1,0.39,0,0,141.42
"2024/02/23T18:07:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,13,881.78,0.03,26264,0,580,0,0,0,0,0,0,0,0,36.41,8.6,0.95,0.07,0.07,0,0,0,0.12,0,0,0.12,0,0,33.53,10.32,1.98,0.19,0.19,0.19,141.62
"2024/02/23T18:09:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,881.75,0.03,26264,0,700,0,0,0,0,0,0,0,0,35.59,9.44,1.32,1.1,0,0,0,0,0,0,0,0,0,0,37.39,11.52,1.41,0.27,0,0,141.94
"2024/02/23T18:11:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,14,881.71,0.03,26264,0,820,0,0,0,0,0,0,0,0,34.34,9.26,1.34,0.22,0,0,0,0,0,0,0,0,0,0,25.27,7.36,1.49,0.29,0,0,141.64
"2024/02/23T18:13:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,14,881.65,0.03,26264,0,940,0,0,0,0,0,0,0,0,27.7,7.07,0.41,0.02,0,0,0,0,0,0,0,0,0,0,25.8,7.08,1.03,0.37,0,0,141.09
"2024/02/23T18:15:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,881.71,0.03,26264,0,1060,0,0,0,0,0,0,0,0,31.24,7.47,0.45,0.17,0,0,0,0,0,0,0,0,0,0,39.16,9.69,2.34,0,0,0,NA
"2024/02/23T18:17:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,13,881.66,0.03,26264,0,1180,0,0,0,0,0,0,0,0,26.69,7.31,1.47,0.17,0,0,0,0,0,0,0,0,0,0,23.04,6.88,1.61,0.38,0.21,0,142.43
"2024/02/23T18:19:16z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,13,881.67,NA,26352,0,100,0,0,0.11,0,0,0.11,0,0,24.26,7.5,1.2,0.5,0.5,0.22,0,0,0,0,0,0,0,0,34.77,9.32,0.91,0.2,0,0,NA
"2024/02/23T18:21:16z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,881.66,0.03,26264,0,220,0,0,0,0,0,0,0,0,36.31,9.46,1.27,0.41,0.41,0,0,0,0,0,0,0,0,0,50.62,14.86,1.57,0.73,0,0,141.38
"2024/02/23T18:23:16z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,13,881.63,0.03,26264,0,340,0,0,0,0,0,0,0,0,30.05,8.75,1.68,0.23,0,0,0,0,0,0,0,0,0,0,23.54,7.56,1.41,0.2,0,0,141.42
"2024/02/23T18:25:16z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,13,881.56,0.03,26264,0,460,0,0,0,0,0,0,0,0,36.32,9.45,1.41,0,0,0,0,0,0.05,0,0,0.05,0,0,33,8.92,1.39,0.69,0.24,0.24,142.03
"2024/02/23T18:27:16z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,881.59,0.03,26264,0,580,0,0,0.24,0,0,0.24,0,0,32.02,7.59,2.36,0.48,0.24,0.24,0,0,0.25,0,0,0.25,0,0,42.32,11.81,2.89,0.61,0.25,0.25,143.57
"2024/02/23T18:29:16z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,13,881.49,0.03,26264,0,700,0,0,0,0,0,0,0,0,36.46,11.44,0.98,0,0,0,0,0,0.18,0,0,0.18,0,0,33,8.75,0.72,0.18,0.18,0.18,142.48
"2024/02/23T18:31:16z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,13,881.51,0.03,26264,0,820,0,0,0,0,0,0,0,0,37.24,10.79,1.19,0.17,0,0,0,0,0,0,0,0,0,0,34.93,10.25,1.29,0,0,0,142.96
"2024/02/23T18:33:16z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,14,881.45,0.03,26264,0,940,0,0,0,0,0,0,0,0,33.86,9.89,1.82,0.2,0,0,0,0,0,0,0,0,0,0,39.05,11.2,1.46,0.22,0,0,143.46
"2024/02/23T18:35:16z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,13,881.45,0.03,26264,0,1060,0,0,0,0,0,0,0,0,43.97,11.72,0.88,0,0,0,0,0,0,0,0,0,0,0,40.12,10.63,1.9,0.42,0,0,142.47
"2024/02/23T18:37:16z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,14,881.4,0.03,26264,0,1180,0,0,0,0,0,0,0,0,35.8,9.87,0.98,0,0,0,0,0,0,0,0,0,0,0,30.63,6.98,1.65,0.63,0,0,143.19
"2024/02/23T18:38:57z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,14,881.38,NA,26352,0,100,0,0,0,0,0,0,0,0,44.74,13.2,2.09,0.22,0,0,0,0,0,0,0,0,0,0,30.98,8.05,0.67,0,0,0,NA
"2024/02/23T18:40:57z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,13,881.39,0.03,26264,0,220,0,0,0,0,0,0,0,0,39.1,9.58,1.07,0,0,0,0,0,0,0,0,0,0,0,31.93,9.02,1.68,0.18,0.18,0.18,141.3
"2024/02/23T18:42:57z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,12,881.42,0.03,25952,0,340,0,0,0,0,0,0,0,0,34.16,9.58,1.79,0.05,0,0,0,0,0,0,0,0,0,0,32.34,9.2,1.12,0.19,0.19,0,143.23
"2024/02/23T18:44:57z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,13,881.41,0.03,26264,0,460,0,0,0,0,0,0,0,0,32.16,9.39,1.58,0.16,0,0,0,0,0,0,0,0,0,0,53.35,14.6,0.92,0.2,0.2,0,144.83
"2024/02/23T18:46:57z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,7,14,881.32,0.03,26264,0,580,0,0,0,0,0,0,0,0,33.1,9.21,1.34,0.66,0.19,0.19,0,0,0,0,0,0,0,0,30.37,8.53,0.77,0.21,0,0,142.15
"2024/02/23T18:48:57z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,14,881.22,0.03,26264,0,700,0,0,0,0,0,0,0,0,45.51,12.8,1.14,0.58,0,0,0,0,0,0,0,0,0,0,30.95,8.86,0.81,0.4,0,0,144.69
"2024/02/23T18:50:57z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,6,14,881.15,0.03,26264,0,820,0,0,0,0,0,0,0,0,52.53,16.84,2.23,0.23,0,0,0,0,0,0,0,0,0,0,40.97,11.5,2.31,0,0,0,141.93
"2024/02/23T18:52:57z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,6,14,881.1,0.03,26264,0,940,0,0,0,0,0,0,0,0,24.7,7.25,1.16,0.21,0,0,0,0,0,0,0,0,0,0,35.9,10.08,1.92,0.44,0,0,142.2
"2024/02/23T18:54:57z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,6,13,881.11,0.03,26264,0,1060,0,0,0,0,0,0,0,0,41.69,10.34,0.9,0.22,0.22,0.22,0,0,0,0,0,0,0,0,36.21,9.79,1.83,0,0,0,142.84
"2024/02/23T18:56:57z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,6,14,881.02,0.03,26264,0,1180,0,0,0,0,0,0,0,0,38.49,11.19,0.9,0,0,0,0,0,0,0,0,0,0,0,34.32,9.91,2.33,0.82,0,0,NA
"2024/02/23T18:58:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,6,14,880.98,NA,26352,0,100,0,0,0,0,0,0,0,0,74.93,20.93,2.36,0.49,0,0,0,0,0,0,0,0,0,0,84.82,18.68,1.64,0,0,0,NA
"2024/02/23T19:00:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,6,13,881.01,0.03,26264,0,220,0,0,0,0,0,0,0,0,81.81,23.1,3.12,0.36,0.2,0,0,0,0.12,0,0,0.12,0,0,62.09,17.48,1.46,0.39,0.39,0.27,143.71
"2024/02/23T19:02:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,6,13,881.05,0.03,26264,0,340,0,0,0.02,0,0,0.02,0,0,47,13.35,0.79,0.42,0.25,0.25,0,0,0,0,0,0,0,0,30.25,9.59,2.49,0.49,0.31,0,145.13
"2024/02/23T19:04:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,13,880.98,0.03,25640,0,460,0,0,0,0,0,0,0,0,44.73,12.98,1.52,0,0,0,0,0,0,0,0,0,0,0,37.63,11.42,2.34,0.39,0.22,0,145.61
"2024/02/23T19:06:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,12,880.97,0.03,26264,0,580,0,0,0,0,0,0,0,0,38.17,10.57,1.66,0.33,0,0,0,0,0,0,0,0,0,0,45.57,13.33,1.17,0.28,0,0,144.39
"2024/02/23T19:08:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,880.98,0.03,26264,0,700,0,0,0,0,0,0,0,0,45.15,12.64,2.42,0.59,0.25,0,0,0,0,0,0,0,0,0,31.88,8.68,1.93,0.41,0.25,0.25,145.19
"2024/02/23T19:10:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,12,880.93,0.03,26264,0,820,0,0,0,0,0,0,0,0,52.34,14.74,0.72,0.05,0,0,0,0,0,0,0,0,0,0,34.55,9.26,1.4,0,0,0,143.67
"2024/02/23T19:12:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,880.84,0.03,26264,0,940,0,0,0,0,0,0,0,0,59.56,17.13,0.78,0.24,0,0,0,0,0,0,0,0,0,0,42.56,11.31,1.39,0,0,0,142.64
"2024/02/23T19:14:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,7,12,880.87,0.03,26264,0,1060,0,0,0,0,0,0,0,0,41.22,11.4,1.93,0.22,0.22,0.22,0,0,0,0,0,0,0,0,36.05,8.97,1.38,0.24,0.24,0.24,140.02
"2024/02/23T19:16:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,880.8,0.03,26264,0,1180,0,0,0.17,0,0,0.17,0,0,47.85,13.46,3.68,0.9,0.22,0.22,0,0,0.11,0,0,0.11,0,0,37.26,10.47,1.7,0.67,0.49,0.25,143.59
"2024/02/23T19:18:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,13,880.82,NA,26040,0,100,0,0,0,0,0,0,0,0,42.72,13,2.22,0.07,0,0,0,0.05,0.34,0,0.05,0.34,0,0,60.14,17,2.66,1.02,0.34,0.34,NA
"2024/02/23T19:20:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,880.72,0.03,26264,0,220,0,0,0,0,0,0,0,0,56.59,15.28,1.22,0.43,0,0,0,0,0,0,0,0,0,0,54.86,12.48,1.23,0.18,0.18,0.18,142.59
"2024/02/23T19:22:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,13,880.66,0.04,26264,0,340,0,0.18,0.25,0,0.18,0.25,1,1,69.79,20.53,4.91,1.14,0.42,0,0,0,0,0,0,0,0,0,42.71,11.69,1.07,0.25,0.05,0.05,143.29
"2024/02/23T19:24:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,880.61,0.03,26264,0,460,0,0,0.07,0,0,0.07,0,0,41.46,11.38,1.25,0.41,0.21,0.21,0,0,0,0,0,0,0,0,53.9,14.14,2.53,0.39,0,0,143.18
"2024/02/23T19:26:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,14,880.53,0.03,26264,0,580,0,0,0,0,0,0,0,0,38.44,11.2,1.2,0.36,0.17,0,0,0,0,0,0,0,0,0,42.58,10.96,1.95,0.53,0.18,0.18,143.12
"2024/02/23T19:28:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,13,880.51,0.03,26264,0,700,0,0,0,0,0,0,0,0,41.24,10.27,1.51,0.58,0.41,0.2,0,0,0,0,0,0,0,0,40.66,10.05,2.22,0.21,0,0,140.93
"2024/02/23T19:30:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,880.47,0.03,26264,0,820,0,0,0,0,0,0,0,0,44.84,13.62,2.57,0.21,0,0,0,0,0,0,0,0,0,0,42.16,12.83,2.5,1.05,0,0,141.23
"2024/02/23T19:32:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,880.33,0.03,26264,0,940,0,0,0,0,0,0,0,0,48.8,14.66,1.91,0.41,0.18,0.18,0,0,0,0,0,0,0,0,38.39,11.05,1.58,0.46,0,0,140.8
"2024/02/23T19:34:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,8,12,880.43,0.03,26264,0,1060,0,0,0.12,0,0,0.12,0,0,55.24,15.88,2.03,0.47,0.12,0.12,0,0,0,0,0,0,0,0,58.66,16.5,3.03,0.47,0,0,NA
"2024/02/23T19:36:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,880.42,0.03,25952,0,1180,0,0,0.09,0,0,0.09,0,0,45.57,12.4,1.74,0.52,0.26,0.26,0,0,0,0,0,0,0,0,47.25,12.5,3.64,0,0,0,141.78
"2024/02/23T19:37:59z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,880.43,NA,26352,0,100,0,0,0.04,0,0,0.04,0,0,47.6,14.98,3.18,1.13,0.51,0,0,0,0,0,0,0,0,0,49.47,13.47,0.53,0.37,0,0,NA
"2024/02/23T19:39:59z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,880.3,0.03,26264,0,220,0,0,0.05,0,0,0.05,0,0,53.9,15.75,1.95,0.17,0.17,0.17,0,0,0.18,0,0,0.18,0,0,47.3,12.59,2.5,0.45,0.45,0.45,142.18
"2024/02/23T19:41:59z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,13,880.33,0.03,26264,0,340,0,0,0.02,0,0,0.02,0,0,57.37,16.14,2.88,0.4,0.02,0.02,0,0,0,0,0,0,0,0,37.17,10.15,1.25,0,0,0,140.48
"2024/02/23T19:43:59z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,880.39,0.03,26264,0,460,0,0,0,0,0,0,0,0,49.84,12.89,1.35,0,0,0,0,0,0,0,0,0,0,0,46.9,11.7,1.9,0.2,0.2,0,142.72
"2024/02/23T19:45:59z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,880.37,0.03,26264,0,580,0,0,0,0,0,0,0,0,43.17,11.46,2.15,0.42,0,0,0,0,0,0,0,0,0,0,34.58,8.53,1.28,0.42,0.42,0.42,143.84
"2024/02/23T19:47:59z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,880.34,0.04,26264,0,700,0,0,0,0,0,0,0,0,52.58,15.22,2.05,0.51,0,0,0,0,0.09,0,0,0.09,0,0,45.86,13.18,1.64,0.27,0.27,0.27,144.4
"2024/02/23T19:49:59z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,13,880.3,0.04,26264,0,820,0,0,0,0,0,0,0,0,49.32,14.58,1.49,0.41,0.19,0.19,0,0,0,0,0,0,0,0,42.7,11.63,0.63,0,0,0,142.01
"2024/02/23T19:51:59z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,880.25,0.03,26264,0,940,0.04,0.05,0.11,0.04,0.05,0.11,0,0,56.11,14.82,2.18,0.35,0,0,0,0,0,0,0,0,0,0,42,10.41,1.1,0.08,0.08,0,142.03
"2024/02/23T19:53:59z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,880.36,0.03,26264,0,1060,0,0.15,0.15,0,0.15,0.15,1,1,81.56,22.36,2.8,0.78,0.25,0,0,0,0.09,0,0,0.09,0,0,43.97,12.53,1.95,0.84,0.64,0.26,141.45
"2024/02/23T19:55:59z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,14,880.28,0.03,26264,0,1180,0,0,0,0,0,0,0,0,45.21,12.6,1.43,0.38,0.14,0,0,0,0,0,0,0,0,0,27.32,8.29,2.2,0.18,0,0,141.99
"2024/02/23T19:57:40z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,14,880.25,NA,26352,0,100,0,0,0,0,0,0,0,0,53.27,17.09,2.02,0.31,0.02,0,0,0,0.21,0,0,0.21,0,0,63.49,18.56,3.56,0.79,0.33,0.33,NA
"2024/02/23T19:59:40z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,880.2,0.03,26264,0,220,0,0,0.03,0,0,0.03,0,0,66.7,17.38,2.18,0.33,0.25,0,0,0,0,0,0,0,0,0,78.64,20.04,3.73,0.46,0.09,0,141.47
"2024/02/23T20:01:40z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,880.22,0.03,26264,0,340,0,0,0.05,0,0,0.05,0,0,50.53,14.28,1.75,0.63,0.28,0.28,0,0,0.02,0,0,0.02,0,0,38.95,9.93,1.51,0.73,0.32,0.2,142.32
"2024/02/23T20:03:40z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,880.49,0.03,26264,0,460,0,0,0.12,0,0,0.12,0,0,56.3,13.93,2.59,0.38,0.38,0.12,0,0,0,0,0,0,0,0,41.29,11.9,1.08,0,0,0,141.68
"2024/02/23T20:05:40z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,880.09,0.03,25760,0,580,0,0,0,0,0,0,0,0,36.46,10.47,1.58,0.19,0.19,0,0,0,0,0,0,0,0,0,53.9,15.41,2.07,0.34,0,0,141.91
"2024/02/23T20:07:40z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,880.12,0.03,25760,0,700,0,0,0.1,0,0,0.1,0,0,39.25,10.63,1.42,0.87,0.63,0.18,0,0,0.26,0,0,0.26,0,0,59.47,16.12,1.39,0.65,0.53,0.26,141.67
"2024/02/23T20:09:40z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,13,880.09,0.03,25760,0,820,0,0,0,0,0,0,0,0,49.16,14.67,1.32,0.18,0,0,0,0,0.17,0,0,0.17,0,0,70.83,17.41,1.53,0.78,0.58,0.42,141.71
"2024/02/23T20:11:40z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,880.05,0.03,25760,0,940,0,0,0,0,0,0,0,0,50.37,15.21,0.84,0,0,0,0,0,0,0,0,0,0,0,46.38,14.3,2.56,0,0,0,141.67
"2024/02/23T20:13:40z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,7,14,879.93,0.03,25760,0,1060,0,0,0,0,0,0,0,0,38.44,11.59,1.34,0.53,0.34,0.24,0,0,0,0,0,0,0,0,45.75,10.73,3,0.2,0.2,0.2,140.41
"2024/02/23T20:15:40z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,13,879.94,0.03,25760,0,1180,0,0,0,0,0,0,0,0,38.95,11.63,1.12,0.08,0.08,0,0,0,0,0,0,0,0,0,53.69,15.57,2.98,0.43,0.05,0.05,140.44
"2024/02/23T20:17:40z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,13,879.91,0.03,25760,0,1300,0,0,0,0,0,0,0,0,33.98,9.91,1.47,0.45,0.24,0,0,0,0,0,0,0,0,0,47.7,11.98,2.17,0.2,0,0,142.06
