time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-05-29T08:10:00-06:00,0.3,0.687,1.201
2024-05-29T08:20:00-06:00,0.335,0.75,1.23
2024-05-29T08:30:00-06:00,0.21300000000000002,0.612,1.243
2024-05-29T08:40:00-06:00,0.209,0.611,0.9420000000000001
2024-05-29T08:50:00-06:00,0.261,0.618,1.0030000000000001
2024-05-29T09:00:00-06:00,0.27,0.5940000000000001,0.895
2024-05-29T09:10:00-06:00,0.321,0.681,0.9510000000000001
2024-05-29T09:20:00-06:00,0.258,0.594,0.863
2024-05-29T09:30:00-06:00,0.18,0.43900000000000006,0.757
2024-05-29T09:40:00-06:00,0.235,0.667,0.948
2024-05-29T09:50:00-06:00,0.322,0.7230000000000001,1.3239999999999998
2024-05-29T10:00:00-06:00,0.21400000000000002,0.475,0.924
2024-05-29T10:10:00-06:00,0.267,0.597,0.927
2024-05-29T10:20:00-06:00,0.185,0.407,0.624
2024-05-29T10:30:00-06:00,0.205,0.35800000000000004,0.552
2024-05-29T10:40:00-06:00,0.198,0.281,0.46799999999999997
2024-05-29T10:50:00-06:00,0.212,0.35700000000000004,0.685
2024-05-29T11:00:00-06:00,0.181,0.312,0.534
2024-05-29T11:10:00-06:00,0.259,0.432,1.0010000000000001
2024-05-29T11:20:00-06:00,0.28200000000000003,0.43799999999999994,0.9970000000000001
2024-05-29T11:30:00-06:00,0.41300000000000003,0.79,1.135
2024-05-29T11:40:00-06:00,1.09,1.682,2.099
2024-05-29T11:50:00-06:00,0.726,1.224,1.706
2024-05-29T12:00:00-06:00,0.439,0.885,1.228
2024-05-29T12:10:00-06:00,0.782,1.166,1.6239999999999999
2024-05-29T12:20:00-06:00,0.63,1.0230000000000001,1.444
2024-05-29T12:30:00-06:00,0.908,1.434,1.855
2024-05-29T12:40:00-06:00,0.611,1.001,1.415
2024-05-29T12:50:00-06:00,0.44199999999999995,0.853,1.147
2024-05-29T13:00:00-06:00,0.583,1.0779999999999998,1.518
2024-05-29T13:10:00-06:00,0.85,1.249,1.608
2024-05-29T13:20:00-06:00,0.985,1.48,1.9609999999999999
2024-05-29T13:30:00-06:00,0.456,0.84,1.539
2024-05-29T13:40:00-06:00,0.625,1.03,1.529
2024-05-29T13:50:00-06:00,0.6200000000000001,1.193,1.528
2024-05-29T14:00:00-06:00,0.63,1.082,1.6869999999999998
2024-05-29T14:10:00-06:00,0.46099999999999997,0.823,1.3290000000000002
2024-05-29T14:20:00-06:00,0.365,0.553,0.853
2024-05-29T14:30:00-06:00,0.34500000000000003,0.532,0.978
2024-05-29T14:40:00-06:00,0.276,0.46699999999999997,0.8079999999999999
2024-05-29T14:50:00-06:00,0.29,0.456,0.7210000000000001
2024-05-29T15:00:00-06:00,0.286,0.42300000000000004,0.838
2024-05-29T15:10:00-06:00,0.291,0.46900000000000003,0.896
2024-05-29T15:20:00-06:00,0.369,0.603,1.089
2024-05-29T15:30:00-06:00,0.219,0.45399999999999996,0.865
2024-05-29T15:40:00-06:00,0.044,0.273,0.846
2024-05-29T15:50:00-06:00,0.047,0.14300000000000002,0.504
2024-05-29T16:00:00-06:00,0.031,0.106,0.32
2024-05-29T16:10:00-06:00,0.002,0.128,0.593
2024-05-29T16:20:00-06:00,0.03,0.33199999999999996,1.099
2024-05-29T16:30:00-06:00,0.01,0.071,0.268
2024-05-29T16:40:00-06:00,0.009,0.044,0.185
2024-05-29T16:50:00-06:00,0,0.011,0.224
2024-05-29T17:00:00-06:00,0.162,0.35400000000000004,0.681
2024-05-29T17:10:00-06:00,0.5670000000000001,0.8759999999999999,1.3050000000000002
2024-05-29T17:20:00-06:00,1.091,1.701,2.363
2024-05-29T17:30:00-06:00,0.601,0.968,1.327
2024-05-29T17:40:00-06:00,0.152,0.28300000000000003,0.7030000000000001
2024-05-29T17:50:00-06:00,0.032,0.116,0.331
2024-05-29T18:00:00-06:00,0,0.052,0.247
2024-05-29T18:10:00-06:00,0,0.046,0.28
2024-05-29T18:20:00-06:00,0.009,0.047,0.149
2024-05-29T18:30:00-06:00,0,0.042,0.271
2024-05-29T18:40:00-06:00,0.014,0.092,0.307
2024-05-29T18:50:00-06:00,0,0.03,0.22899999999999998
2024-05-29T19:00:00-06:00,0,0.024,0.16499999999999998
2024-05-29T19:10:00-06:00,0.005,0.055,0.26
2024-05-29T19:20:00-06:00,0,0.029,0.165
2024-05-29T19:30:00-06:00,0,0.007,0.061
2024-05-29T19:40:00-06:00,0,0.015,0.19
2024-05-29T19:50:00-06:00,0.024,0.032,0.214
2024-05-29T20:00:00-06:00,0,0.054,0.175
2024-05-29T20:10:00-06:00,0,0.009,0.277
2024-05-29T20:20:00-06:00,0.015,0.114,0.347
2024-05-29T20:30:00-06:00,0,0.121,0.329
2024-05-29T20:40:00-06:00,0,0.08700000000000001,0.438
2024-05-29T20:50:00-06:00,0.004,0.09999999999999999,0.43800000000000006
2024-05-29T21:00:00-06:00,0.009000000000000001,0.139,0.487
2024-05-29T21:10:00-06:00,0.011,0.17099999999999999,0.546
2024-05-29T21:20:00-06:00,0.028999999999999998,0.398,0.798
2024-05-29T21:30:00-06:00,0.114,0.41600000000000004,0.788
2024-05-29T21:40:00-06:00,0.054,0.45799999999999996,0.885
2024-05-29T21:50:00-06:00,0.129,0.42799999999999994,0.9510000000000001
2024-05-29T22:00:00-06:00,0.069,0.435,1.113
2024-05-29T22:10:00-06:00,0.191,0.491,1.047
2024-05-29T22:20:00-06:00,0.192,0.728,1.127
2024-05-29T22:30:00-06:00,0.122,0.534,1.0390000000000001
2024-05-29T22:40:00-06:00,0.252,0.644,1.181
2024-05-29T22:50:00-06:00,0.138,0.46399999999999997,0.854
2024-05-29T23:00:00-06:00,0.23299999999999998,0.8260000000000001,1.785
2024-05-29T23:10:00-06:00,0.11699999999999999,0.5660000000000001,0.966
2024-05-29T23:20:00-06:00,0.21899999999999997,0.714,1.194
2024-05-29T23:30:00-06:00,0.178,0.618,1.141
2024-05-29T23:40:00-06:00,0.259,0.667,1.025
2024-05-29T23:50:00-06:00,0.30300000000000005,0.736,1.225
2024-05-30T00:00:00-06:00,0.248,0.745,1.1480000000000001
2024-05-30T00:10:00-06:00,0.287,0.773,1.274
2024-05-30T00:20:00-06:00,0.264,0.713,1.145
2024-05-30T00:30:00-06:00,0.268,0.623,1.112
2024-05-30T00:40:00-06:00,0.243,0.538,1.074
2024-05-30T00:50:00-06:00,0.275,0.594,0.786
2024-05-30T01:00:00-06:00,0.253,0.624,1.041
2024-05-30T01:10:00-06:00,0.174,0.62,1.055
2024-05-30T01:20:00-06:00,0.236,0.76,1.3239999999999998
2024-05-30T01:30:00-06:00,0.173,0.621,1.157
2024-05-30T01:40:00-06:00,0.137,0.48,0.621
2024-05-30T01:50:00-06:00,0.196,0.611,1.1600000000000001
2024-05-30T02:00:00-06:00,0.223,0.68,1.134
2024-05-30T02:10:00-06:00,0.133,0.577,0.994
2024-05-30T02:20:00-06:00,0.22699999999999998,0.591,1.0230000000000001
2024-05-30T02:30:00-06:00,0.106,0.49,0.796
2024-05-30T02:40:00-06:00,0.136,0.47,0.899
2024-05-30T02:50:00-06:00,0.162,0.482,0.893
2024-05-30T03:00:00-06:00,0.079,0.473,0.9239999999999999
2024-05-30T03:10:00-06:00,0.177,0.6399999999999999,1.174
2024-05-30T03:20:00-06:00,0.185,0.6639999999999999,0.9690000000000001
2024-05-30T03:30:00-06:00,0.3,0.758,1.112
2024-05-30T03:40:00-06:00,0.209,0.655,1.097
2024-05-30T03:50:00-06:00,0.14600000000000002,0.6000000000000001,0.886
2024-05-30T04:00:00-06:00,0.16299999999999998,0.62,1.1640000000000001
2024-05-30T04:10:00-06:00,0.134,0.59,1.125
2024-05-30T04:20:00-06:00,0.181,0.7949999999999999,1.488
2024-05-30T04:30:00-06:00,0.125,0.5900000000000001,1.106
2024-05-30T04:40:00-06:00,0.14700000000000002,0.63,1.0910000000000002
2024-05-30T04:50:00-06:00,0.2085,0.6859999999999999,1.339
2024-05-30T05:00:00-06:00,0.126,0.521,1.0630000000000002
2024-05-30T05:10:00-06:00,0.153,0.627,0.9259999999999999
2024-05-30T05:20:00-06:00,0.23299999999999998,0.737,1.106
2024-05-30T05:30:00-06:00,0.25,0.729,1.173
2024-05-30T05:40:00-06:00,0.21999999999999997,0.653,0.9710000000000001
2024-05-30T05:50:00-06:00,0.184,0.671,1.302
2024-05-30T06:00:00-06:00,0.20600000000000002,0.609,1.079
2024-05-30T06:10:00-06:00,0.176,0.592,1.069
2024-05-30T06:20:00-06:00,0.177,0.627,1.1139999999999999
2024-05-30T06:30:00-06:00,0.188,0.757,1.689
2024-05-30T06:40:00-06:00,0.27599999999999997,0.7110000000000001,1.17
2024-05-30T06:50:00-06:00,0.273,0.699,1.126
2024-05-30T07:00:00-06:00,0.16299999999999998,0.533,0.975
2024-05-30T07:10:00-06:00,0.30100000000000005,0.7190000000000001,1.1280000000000001
2024-05-30T07:20:00-06:00,0.134,0.509,1.072
2024-05-30T07:30:00-06:00,0.184,0.569,0.9099999999999999
2024-05-30T07:40:00-06:00,0.28900000000000003,0.6859999999999999,1.213
2024-05-30T07:50:00-06:00,0.313,0.765,1.383
2024-05-30T08:00:00-06:00,0.20500000000000002,0.7150000000000001,1.16
2024-05-30T08:10:00-06:00,0.28300000000000003,0.744,1.242
2024-05-30T08:20:00-06:00,0.212,0.582,1.002
2024-05-30T08:30:00-06:00,0.281,0.64,0.993
2024-05-30T08:40:00-06:00,0.231,0.6759999999999999,1.179
2024-05-30T08:50:00-06:00,0.33199999999999996,0.613,0.968
2024-05-30T09:00:00-06:00,0.298,0.7090000000000001,1.054
2024-05-30T09:10:00-06:00,0.364,0.8600000000000001,1.329
2024-05-30T09:20:00-06:00,0.272,0.606,1.064
2024-05-30T09:30:00-06:00,0.347,0.754,1.0899999999999999
2024-05-30T09:40:00-06:00,0.28500000000000003,0.694,1.0739999999999998
2024-05-30T09:50:00-06:00,0.38,0.776,1.073
2024-05-30T10:00:00-06:00,0.27699999999999997,0.692,1.087
2024-05-30T10:10:00-06:00,0.327,0.694,1.04
2024-05-30T10:20:00-06:00,0.316,0.651,1.104
2024-05-30T10:30:00-06:00,0.272,0.61,1.101
2024-05-30T10:40:00-06:00,0.268,0.518,1.037
2024-05-30T10:50:00-06:00,0.278,0.395,0.6389999999999999
2024-05-30T11:00:00-06:00,0.11,0.279,0.597
2024-05-30T11:10:00-06:00,0.168,0.28400000000000003,0.501
2024-05-30T11:20:00-06:00,0.172,0.271,0.649
2024-05-30T11:30:00-06:00,0.09,0.222,0.439
2024-05-30T11:40:00-06:00,0.052,0.244,0.514
2024-05-30T11:50:00-06:00,0.088,0.246,0.522
2024-05-30T12:00:00-06:00,0.11,0.248,0.463
2024-05-30T12:10:00-06:00,0.103,0.256,0.404
2024-05-30T12:20:00-06:00,0.079,0.173,0.46199999999999997
2024-05-30T12:30:00-06:00,0.008,0.131,0.371
2024-05-30T12:40:00-06:00,0.028,0.118,0.369
2024-05-30T12:50:00-06:00,0.024,0.043,0.16399999999999998
2024-05-30T13:00:00-06:00,0.007,0.068,0.13899999999999998
2024-05-30T13:10:00-06:00,0.007,0.037,0.217
2024-05-30T13:20:00-06:00,0.009,0.025,0.23500000000000001
2024-05-30T13:30:00-06:00,0.009,0.029,0.199
2024-05-30T13:40:00-06:00,0.019,0.074,0.34199999999999997
2024-05-30T13:50:00-06:00,0.02,0.067,0.33699999999999997
2024-05-30T14:00:00-06:00,0.061,0.184,0.6839999999999999
2024-05-30T14:10:00-06:00,0.009,0.087,0.314
2024-05-30T14:20:00-06:00,0,0.07999999999999999,0.225
2024-05-30T14:30:00-06:00,0.061,0.142,0.339
2024-05-30T14:40:00-06:00,0.016,0.14400000000000002,0.269
2024-05-30T14:50:00-06:00,0.009,0.033,0.14700000000000002
2024-05-30T15:00:00-06:00,0.017,0.09799999999999999,0.404
2024-05-30T15:10:00-06:00,0.064,0.134,0.41600000000000004
2024-05-30T15:20:00-06:00,0.111,0.28,0.593
2024-05-30T15:30:00-06:00,0.083,0.21,0.476
2024-05-30T15:40:00-06:00,0.169,0.35500000000000004,0.546
2024-05-30T15:50:00-06:00,0.096,0.256,0.548
2024-05-30T16:00:00-06:00,0.157,0.336,0.83
2024-05-30T16:10:00-06:00,0.057,0.238,0.7030000000000001
2024-05-30T16:20:00-06:00,0.082,0.26,0.614
2024-05-30T16:30:00-06:00,0.116,0.375,0.69
2024-05-30T16:40:00-06:00,0.134,0.328,0.54
2024-05-30T16:50:00-06:00,0.083,0.185,0.446
2024-05-30T17:00:00-06:00,0.139,0.313,0.7450000000000001
2024-05-30T17:10:00-06:00,0.109,0.269,0.546
2024-05-30T17:20:00-06:00,0.06,0.217,0.555
2024-05-30T17:30:00-06:00,0.064,0.25,0.6719999999999999
2024-05-30T17:40:00-06:00,0.137,0.28,0.554
2024-05-30T17:50:00-06:00,0.071,0.185,0.46699999999999997
2024-05-30T18:00:00-06:00,0.127,0.308,0.6499999999999999
2024-05-30T18:10:00-06:00,0.104,0.33,0.637
2024-05-30T18:20:00-06:00,0.138,0.303,0.8210000000000001
2024-05-30T18:30:00-06:00,0.141,0.287,0.707
2024-05-30T18:40:00-06:00,0.066,0.197,0.573
2024-05-30T18:50:00-06:00,0.135,0.28900000000000003,0.7150000000000001
2024-05-30T19:00:00-06:00,0.023,0.14100000000000001,0.457
2024-05-30T19:10:00-06:00,0.071,0.216,0.549
2024-05-30T19:20:00-06:00,0.09,0.265,0.563
2024-05-30T19:30:00-06:00,0.062,0.213,0.5660000000000001
2024-05-30T19:40:00-06:00,0.097,0.295,0.44100000000000006
2024-05-30T19:50:00-06:00,0.12,0.31,0.723
2024-05-30T20:00:00-06:00,0.03,0.109,0.28200000000000003
2024-05-30T20:10:00-06:00,0.141,0.42900000000000005,0.749
2024-05-30T20:20:00-06:00,0.12,0.38,0.7070000000000001
2024-05-30T20:30:00-06:00,0.075,0.35,0.797
2024-05-30T20:40:00-06:00,0.040999999999999995,0.317,0.616
2024-05-30T20:50:00-06:00,0.035,0.265,0.675
2024-05-30T21:00:00-06:00,0.048,0.23900000000000002,0.46399999999999997
2024-05-30T21:10:00-06:00,0.034,0.253,0.605
2024-05-30T21:20:00-06:00,0.06,0.28200000000000003,0.532
2024-05-30T21:30:00-06:00,0.07600000000000001,0.459,0.821
2024-05-30T21:40:00-06:00,0.092,0.481,0.876
2024-05-30T21:50:00-06:00,0.017,0.361,0.852
2024-05-30T22:00:00-06:00,0.079,0.42400000000000004,0.746
2024-05-30T22:10:00-06:00,0.067,0.37,0.7130000000000001
2024-05-30T22:20:00-06:00,0.07700000000000001,0.378,0.828
2024-05-30T22:30:00-06:00,0.09,0.348,0.7330000000000001
2024-05-30T22:40:00-06:00,0.098,0.4,0.825
2024-05-30T22:50:00-06:00,0.166,0.565,1.143
2024-05-30T23:00:00-06:00,0.197,0.603,1.113
2024-05-30T23:10:00-06:00,0.135,0.575,0.921
2024-05-30T23:20:00-06:00,0.104,0.629,1.367
2024-05-30T23:30:00-06:00,0.198,0.6020000000000001,1.061
2024-05-30T23:40:00-06:00,0.235,0.729,1.238
2024-05-30T23:50:00-06:00,0.259,0.744,1.279
2024-05-31T00:00:00-06:00,0.357,0.8160000000000001,1.198
2024-05-31T00:10:00-06:00,0.272,0.708,1.1
2024-05-31T00:20:00-06:00,0.278,0.679,1.1059999999999999
2024-05-31T00:30:00-06:00,0.211,0.657,1.041
2024-05-31T00:40:00-06:00,0.296,0.765,1.042
2024-05-31T00:50:00-06:00,0.10400000000000001,0.626,1.011
2024-05-31T01:00:00-06:00,0.21000000000000002,0.606,0.968
2024-05-31T01:10:00-06:00,0.141,0.5980000000000001,1.1
2024-05-31T01:20:00-06:00,0.099,0.542,1.112
2024-05-31T01:30:00-06:00,0.158,0.648,1.309
2024-05-31T01:40:00-06:00,0.14700000000000002,0.5640000000000001,1.2109999999999999
2024-05-31T01:50:00-06:00,0.076,0.509,1.032
2024-05-31T02:00:00-06:00,0.193,0.596,1.06
2024-05-31T02:10:00-06:00,0.18,0.527,0.915
2024-05-31T02:20:00-06:00,0.13,0.655,1.06
2024-05-31T02:30:00-06:00,0.29100000000000004,0.635,1.319
2024-05-31T02:40:00-06:00,0.257,0.623,1.153
2024-05-31T02:50:00-06:00,0.14500000000000002,0.642,0.985
2024-05-31T03:00:00-06:00,0.189,0.653,1.077
2024-05-31T03:10:00-06:00,0.175,0.617,1.052
2024-05-31T03:20:00-06:00,0.16599999999999998,0.663,1.011
2024-05-31T03:30:00-06:00,0.377,0.806,1.1320000000000001
2024-05-31T03:40:00-06:00,0.23700000000000002,0.77,1.3780000000000001
2024-05-31T03:50:00-06:00,0.273,0.7609999999999999,1.27
2024-05-31T04:00:00-06:00,0.198,0.687,1.246
2024-05-31T04:10:00-06:00,0.23299999999999998,0.713,1.0750000000000002
2024-05-31T04:20:00-06:00,0.183,0.565,0.9670000000000001
2024-05-31T04:30:00-06:00,0.294,0.806,1.314
2024-05-31T04:40:00-06:00,0.5860000000000001,1.199,1.858
2024-05-31T04:50:00-06:00,0.296,0.746,1.279
2024-05-31T05:00:00-06:00,0.236,0.667,1.1059999999999999
2024-05-31T05:10:00-06:00,0.846,1.44,2.641
2024-05-31T05:20:00-06:00,0.609,1.251,1.796
2024-05-31T05:30:00-06:00,0.32999999999999996,0.892,1.529
2024-05-31T05:40:00-06:00,0.281,0.712,1.0230000000000001
2024-05-31T05:50:00-06:00,0.28,0.837,1.383
2024-05-31T06:00:00-06:00,0.443,1.002,1.55
2024-05-31T06:10:00-06:00,0.387,0.886,1.0870000000000002
2024-05-31T06:20:00-06:00,0.291,0.744,1.38
2024-05-31T06:30:00-06:00,0.35,0.9450000000000001,1.507
2024-05-31T06:40:00-06:00,0.492,1.076,2.114
2024-05-31T06:50:00-06:00,0.516,1.0210000000000001,1.612
2024-05-31T07:00:00-06:00,0.526,1.134,2.0999999999999996
2024-05-31T07:10:00-06:00,0.321,0.714,1.413
2024-05-31T07:20:00-06:00,0.381,0.933,1.5390000000000001
2024-05-31T07:30:00-06:00,0.454,0.838,1.428
2024-05-31T07:40:00-06:00,0.404,0.926,1.418
2024-05-31T07:50:00-06:00,0.657,1.089,1.943
2024-05-31T08:00:00-06:00,0.563,1.0110000000000001,1.524
2024-05-31T08:10:00-06:00,0.438,0.882,1.491
2024-05-31T08:20:00-06:00,0.532,1.024,1.617
2024-05-31T08:30:00-06:00,0.573,0.9590000000000001,1.4409999999999998
2024-05-31T08:40:00-06:00,0.515,0.8460000000000001,1.4060000000000001
2024-05-31T08:50:00-06:00,0.549,0.9039999999999999,1.3860000000000001
2024-05-31T09:00:00-06:00,0.634,0.898,1.231
2024-05-31T09:10:00-06:00,0.545,0.904,1.3519999999999999
2024-05-31T09:20:00-06:00,0.604,0.927,1.409
2024-05-31T09:30:00-06:00,0.507,0.809,1.218
2024-05-31T09:40:00-06:00,0.658,0.886,1.408
2024-05-31T09:50:00-06:00,0.746,1.099,1.679
2024-05-31T10:00:00-06:00,0.875,1.374,1.813
2024-05-31T10:10:00-06:00,0.723,1.21,1.748
2024-05-31T10:20:00-06:00,0.646,1.246,1.9709999999999999
2024-05-31T10:30:00-06:00,0.585,1.081,1.6300000000000001
2024-05-31T10:40:00-06:00,0.626,1.102,1.851
2024-05-31T10:50:00-06:00,0.45199999999999996,0.929,1.448
2024-05-31T11:00:00-06:00,0.424,0.767,1.324
2024-05-31T11:10:00-06:00,0.439,0.7250000000000001,1.199
2024-05-31T11:20:00-06:00,0.392,0.864,1.468
2024-05-31T11:30:00-06:00,0.34400000000000003,0.626,1.311
2024-05-31T11:40:00-06:00,0.319,0.606,1.061
2024-05-31T11:50:00-06:00,0.185,0.34500000000000003,0.674
2024-05-31T12:00:00-06:00,0.134,0.277,0.704
2024-05-31T12:10:00-06:00,0.232,0.363,0.6769999999999999
2024-05-31T12:20:00-06:00,0.114,0.243,0.35200000000000004
2024-05-31T12:30:00-06:00,0.167,0.294,0.636
2024-05-31T12:40:00-06:00,0.12,0.218,0.611
2024-05-31T12:50:00-06:00,0.188,0.45499999999999996,1.137
2024-05-31T13:00:00-06:00,0.045,0.11299999999999999,0.347
2024-05-31T13:10:00-06:00,0,0.05,0.3
2024-05-31T13:20:00-06:00,0,0.084,0.553
2024-05-31T13:30:00-06:00,0.007,0.08399999999999999,0.494
2024-05-31T13:40:00-06:00,0,0.11699999999999999,0.41300000000000003
2024-05-31T13:50:00-06:00,0,0.07200000000000001,0.389
2024-05-31T14:00:00-06:00,0.061,0.14,0.40700000000000003
2024-05-31T14:10:00-06:00,0.075,0.312,0.76
2024-05-31T14:20:00-06:00,0.004,0.034,0.423
2024-05-31T14:30:00-06:00,0.053,0.16799999999999998,0.47500000000000003
2024-05-31T14:40:00-06:00,0.085,0.23199999999999998,0.728
2024-05-31T14:50:00-06:00,0.097,0.25,0.614
2024-05-31T15:00:00-06:00,0.134,0.244,0.608
2024-05-31T15:10:00-06:00,0.088,0.211,0.46499999999999997
2024-05-31T15:20:00-06:00,0.09,0.233,0.497
2024-05-31T15:30:00-06:00,0.05,0.18000000000000002,0.5579999999999999
2024-05-31T15:40:00-06:00,0.087,0.274,0.918
2024-05-31T15:50:00-06:00,0.026,0.053,0.325
2024-05-31T16:00:00-06:00,0.087,0.231,0.507
2024-05-31T16:10:00-06:00,0.11,0.231,0.53
2024-05-31T16:20:00-06:00,0.041,0.214,0.441
2024-05-31T16:30:00-06:00,0.092,0.312,0.825
2024-05-31T16:40:00-06:00,0.077,0.198,0.414
2024-05-31T16:50:00-06:00,0.059,0.168,0.467
2024-05-31T17:00:00-06:00,0.042,0.221,0.549
2024-05-31T17:10:00-06:00,0.038,0.16,0.309
2024-05-31T17:20:00-06:00,0.107,0.247,0.5449999999999999
2024-05-31T17:30:00-06:00,0.1,0.218,0.46399999999999997
2024-05-31T17:40:00-06:00,0.064,0.215,0.508
2024-05-31T17:50:00-06:00,0.06,0.199,0.474
2024-05-31T18:00:00-06:00,0.037,0.15899999999999997,0.45799999999999996
2024-05-31T18:10:00-06:00,0.024,0.061,0.353
2024-05-31T18:20:00-06:00,0.049,0.134,0.414
2024-05-31T18:30:00-06:00,0.028,0.116,0.426
2024-05-31T18:40:00-06:00,0.024,0.14,0.366
2024-05-31T18:50:00-06:00,0.007,0.14,0.42400000000000004
2024-05-31T19:00:00-06:00,0.02,0.15,0.29100000000000004
2024-05-31T19:10:00-06:00,0.031,0.162,0.384
2024-05-31T19:20:00-06:00,0.064,0.191,0.32199999999999995
2024-05-31T19:30:00-06:00,0.01,0.136,0.381
2024-05-31T19:40:00-06:00,0.022,0.166,0.353
2024-05-31T19:50:00-06:00,0.044,0.242,0.7410000000000001
2024-05-31T20:00:00-06:00,0.139,0.339,0.6359999999999999
2024-05-31T20:10:00-06:00,0.17,0.365,0.701
2024-05-31T20:20:00-06:00,0.125,0.258,0.46799999999999997
2024-05-31T20:30:00-06:00,0.096,0.319,0.8420000000000001
2024-05-31T20:40:00-06:00,0.091,0.476,0.813
2024-05-31T20:50:00-06:00,0.091,0.544,0.778
2024-05-31T21:00:00-06:00,0.371,0.737,1.1669999999999998
2024-05-31T21:10:00-06:00,0.509,0.9670000000000001,1.627
2024-05-31T21:20:00-06:00,0.33599999999999997,0.7390000000000001,1.226
2024-05-31T21:30:00-06:00,0.087,0.492,0.7709999999999999
2024-05-31T21:40:00-06:00,0.09,0.379,0.998
2024-05-31T21:50:00-06:00,0.14400000000000002,0.374,0.756
2024-05-31T22:00:00-06:00,0.155,0.569,1.081
2024-05-31T22:10:00-06:00,0.152,0.493,1.063
2024-05-31T22:20:00-06:00,0.135,0.51,0.863
2024-05-31T22:30:00-06:00,0.111,0.6160000000000001,1.078
2024-05-31T22:40:00-06:00,0.357,0.758,1.283
2024-05-31T22:50:00-06:00,0.282,0.798,1.362
2024-05-31T23:00:00-06:00,1.3940000000000001,2.173,2.9749999999999996
2024-05-31T23:10:00-06:00,1.5390000000000001,2.2649999999999997,3.034
2024-05-31T23:20:00-06:00,0.235,0.688,1.135
2024-05-31T23:30:00-06:00,0.132,0.7629999999999999,1.455
2024-05-31T23:40:00-06:00,0.552,1.145,1.923
2024-05-31T23:50:00-06:00,2.061,3.357,4.494
2024-06-01T00:00:00-06:00,0.228,0.515,0.937
2024-06-01T00:10:00-06:00,0.114,0.58,1.074
2024-06-01T00:20:00-06:00,0.152,0.539,1.002
2024-06-01T00:30:00-06:00,0.381,0.819,1.496
2024-06-01T00:40:00-06:00,0.33199999999999996,0.8160000000000001,1.21
2024-06-01T00:50:00-06:00,0.313,0.79,1.35
2024-06-01T01:00:00-06:00,0.741,1.308,1.776
2024-06-01T01:10:00-06:00,0.442,0.892,1.3490000000000002
2024-06-01T01:20:00-06:00,0.229,0.624,1.057
2024-06-01T01:30:00-06:00,0.132,0.645,1.312
2024-06-01T01:40:00-06:00,0.299,0.738,1.24
2024-06-01T01:50:00-06:00,0.245,0.71,1.053
2024-06-01T02:00:00-06:00,0.20500000000000002,0.668,1.165
2024-06-01T02:10:00-06:00,0.114,0.507,0.899
2024-06-01T02:20:00-06:00,0.11599999999999999,0.603,1.072
2024-06-01T02:30:00-06:00,0.13,0.556,1.085
2024-06-01T02:40:00-06:00,0.187,0.686,1.18
2024-06-01T02:50:00-06:00,0.132,0.494,0.976
2024-06-01T03:00:00-06:00,0.128,0.5720000000000001,1.165
2024-06-01T03:10:00-06:00,0.183,0.5509999999999999,0.901
2024-06-01T03:20:00-06:00,0.104,0.42400000000000004,0.825
2024-06-01T03:30:00-06:00,0.174,0.5700000000000001,0.954
2024-06-01T03:40:00-06:00,0.156,0.5369999999999999,0.991
2024-06-01T03:50:00-06:00,0.143,0.695,1.173
2024-06-01T04:00:00-06:00,0.136,0.548,1.085
2024-06-01T04:10:00-06:00,0.22000000000000003,0.683,1.081
2024-06-01T04:20:00-06:00,0.23800000000000002,0.733,1.2229999999999999
2024-06-01T04:30:00-06:00,0.294,0.8109999999999999,1.366
2024-06-01T04:40:00-06:00,0.281,0.8009999999999999,1.461
2024-06-01T04:50:00-06:00,0.174,0.685,1.1600000000000001
2024-06-01T05:00:00-06:00,0.241,0.666,1.1989999999999998
2024-06-01T05:10:00-06:00,0.272,0.737,1.1720000000000002
2024-06-01T05:20:00-06:00,0.33899999999999997,0.788,1.616
2024-06-01T05:30:00-06:00,0.286,0.772,1.408
2024-06-01T05:40:00-06:00,0.273,0.728,1.15
2024-06-01T05:50:00-06:00,0.316,0.788,1.3820000000000001
2024-06-01T06:00:00-06:00,0.353,0.781,1.294
2024-06-01T06:10:00-06:00,0.28400000000000003,0.6759999999999999,1.144
2024-06-01T06:20:00-06:00,0.378,0.845,1.4489999999999998
2024-06-01T06:30:00-06:00,0.281,0.786,1.484
2024-06-01T06:40:00-06:00,0.438,0.9,1.7200000000000002
2024-06-01T06:50:00-06:00,0.396,0.772,1.3610000000000002
2024-06-01T07:00:00-06:00,0.389,0.863,1.566
2024-06-01T07:10:00-06:00,0.353,0.774,1.33
2024-06-01T07:20:00-06:00,0.272,0.708,1.302
2024-06-01T07:30:00-06:00,0.402,0.848,1.3130000000000002
2024-06-01T07:40:00-06:00,0.334,0.747,1.373
2024-06-01T07:50:00-06:00,0.455,0.918,1.3559999999999999
2024-06-01T08:00:00-06:00,0.623,0.956,1.446
2024-06-01T08:10:00-06:00,0.5499999999999999,0.936,1.4329999999999998
2024-06-01T08:20:00-06:00,0.393,0.771,1.23
2024-06-01T08:30:00-06:00,0.45899999999999996,0.73,1.128
2024-06-01T08:40:00-06:00,0.262,0.647,0.998
2024-06-01T08:50:00-06:00,0.29700000000000004,0.712,0.9219999999999999
2024-06-01T09:00:00-06:00,0.378,0.71,0.992
