time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-06-22T05:00:00-06:00,0.493,0.955,1.691
2024-06-22T05:10:00-06:00,0.7669999999999999,1.343,2.287
2024-06-22T05:20:00-06:00,0.679,1.3780000000000001,2.596
2024-06-22T05:30:00-06:00,0.5820000000000001,1.098,2.3520000000000003
2024-06-22T05:40:00-06:00,0.635,1.292,2.352
2024-06-22T05:50:00-06:00,0.823,1.31,2.222
2024-06-22T06:00:00-06:00,0.647,1.142,1.923
2024-06-22T06:10:00-06:00,0.74,1.3719999999999999,2.203
2024-06-22T06:20:00-06:00,0.8300000000000001,1.516,2.697
2024-06-22T06:30:00-06:00,0.8140000000000001,1.395,2.473
2024-06-22T06:40:00-06:00,0.7150000000000001,1.357,2.2800000000000002
2024-06-22T06:50:00-06:00,0.8280000000000001,1.471,2.769
2024-06-22T07:00:00-06:00,0.899,1.578,3.2270000000000003
2024-06-22T07:10:00-06:00,0.759,1.3490000000000002,2.271
2024-06-22T07:20:00-06:00,0.7909999999999999,1.443,2.339
2024-06-22T07:30:00-06:00,0.7969999999999999,1.397,2.174
2024-06-22T07:40:00-06:00,0.79,1.426,2.388
2024-06-22T07:50:00-06:00,0.848,1.397,2.601
2024-06-22T08:00:00-06:00,0.728,1.31,2.42
2024-06-22T08:10:00-06:00,0.8820000000000001,1.676,2.9080000000000004
2024-06-22T08:20:00-06:00,0.895,1.568,2.543
2024-06-22T08:30:00-06:00,0.8400000000000001,1.508,2.552
2024-06-22T08:40:00-06:00,0.685,1.2815,2.501
2024-06-22T08:50:00-06:00,0.5660000000000001,1.291,2.392
2024-06-22T09:00:00-06:00,0.47,1.1640000000000001,2.2510000000000003
2024-06-22T09:10:00-06:00,0.49,1.242,2.435
2024-06-22T09:20:00-06:00,0.6685,1.5725,3.0324999999999998
2024-06-22T09:30:00-06:00,0.6965,1.3800000000000001,2.509
2024-06-22T09:40:00-06:00,0.523,1.158,2.026
2024-06-22T09:50:00-06:00,0.47900000000000004,1.062,1.9859999999999998
2024-06-22T10:00:00-06:00,0.414,1.129,2.394
2024-06-22T10:10:00-06:00,0.543,1.119,2.3449999999999998
2024-06-22T10:20:00-06:00,0.4175,0.9584999999999999,1.8690000000000002
2024-06-22T10:30:00-06:00,0.46900000000000003,0.89,1.825
2024-06-22T10:40:00-06:00,0.42100000000000004,0.83,2.028
2024-06-22T10:50:00-06:00,0.289,0.617,1.4540000000000002
2024-06-22T11:00:00-06:00,0.566,1.297,4.055
2024-06-22T11:10:00-06:00,0.326,0.5589999999999999,1.355
2024-06-22T11:20:00-06:00,0.268,0.507,1.167
2024-06-22T11:30:00-06:00,0.266,0.66,1.6219999999999999
2024-06-22T11:40:00-06:00,0.273,0.514,1.376
2024-06-22T11:50:00-06:00,0.101,0.372,1.1400000000000001
2024-06-22T12:00:00-06:00,0.06,0.224,0.623
2024-06-22T12:10:00-06:00,0.003,0.083,0.43400000000000005
2024-06-22T12:20:00-06:00,0.009,0.102,0.745
2024-06-22T12:30:00-06:00,0,0.113,0.62
2024-06-22T12:40:00-06:00,0,0.117,0.36
2024-06-22T12:50:00-06:00,0.019,0.044,0.5469999999999999
2024-06-22T13:00:00-06:00,0,0,0.28
2024-06-22T13:10:00-06:00,0,0.012,0.387
2024-06-22T13:20:00-06:00,0,0.0065,0.45
2024-06-22T13:30:00-06:00,0,0.0215,0.40399999999999997
2024-06-22T13:40:00-06:00,0,0,0.3785
2024-06-22T13:50:00-06:00,0,0.014,0.271
2024-06-22T14:00:00-06:00,0,0.019,0.386
2024-06-22T14:10:00-06:00,0,0.0035,0.1785
2024-06-22T14:20:00-06:00,0,0,0.119
2024-06-22T14:30:00-06:00,0,0,0.229
2024-06-22T14:40:00-06:00,0,0,0.177
2024-06-22T14:50:00-06:00,0,0,0.139
2024-06-22T15:00:00-06:00,0,0,0.313
2024-06-22T15:10:00-06:00,0,0,0.188
2024-06-22T15:20:00-06:00,0,0,0.27
2024-06-22T15:30:00-06:00,0,0,0.256
2024-06-22T15:40:00-06:00,0.256,0.47200000000000003,1.222
2024-06-22T15:50:00-06:00,0.188,0.5860000000000001,2.092
2024-06-22T16:00:00-06:00,0.121,0.44,0.9989999999999999
2024-06-22T16:10:00-06:00,0.137,0.358,0.7889999999999999
2024-06-22T16:20:00-06:00,0.102,0.325,1.007
2024-06-22T16:30:00-06:00,0.086,0.346,0.803
2024-06-22T16:40:00-06:00,0.16,0.407,0.8240000000000001
2024-06-22T16:50:00-06:00,0.169,0.385,0.876
2024-06-22T17:00:00-06:00,0.141,0.427,1.404
2024-06-22T17:10:00-06:00,0.072,0.248,0.855
2024-06-22T17:20:00-06:00,0.098,0.314,0.6970000000000001
2024-06-22T17:30:00-06:00,0.101,0.322,0.91
2024-06-22T17:40:00-06:00,0.13,0.334,0.7070000000000001
2024-06-22T17:50:00-06:00,0.1665,0.2825,0.6415000000000001
2024-06-22T18:00:00-06:00,0.204,0.35900000000000004,0.792
2024-06-22T18:10:00-06:00,0.173,0.339,0.719
2024-06-22T18:20:00-06:00,0.144,0.297,0.901
2024-06-22T18:30:00-06:00,0.114,0.354,0.649
2024-06-22T18:40:00-06:00,0.109,0.2725,0.6224999999999999
2024-06-22T18:50:00-06:00,0.219,0.455,0.6910000000000001
2024-06-22T19:00:00-06:00,0.253,0.5135,1.02
2024-06-22T19:10:00-06:00,0.28150000000000003,0.6114999999999999,1.1564999999999999
2024-06-22T19:20:00-06:00,0.396,0.639,1.373
2024-06-22T19:30:00-06:00,0.31,0.642,0.94
2024-06-22T19:40:00-06:00,0.273,0.518,0.984
2024-06-22T19:50:00-06:00,0.126,0.364,0.841
2024-06-22T20:00:00-06:00,0.163,0.489,1.025
2024-06-22T20:10:00-06:00,0.105,0.386,0.929
2024-06-22T20:20:00-06:00,0.028,0.276,0.693
2024-06-22T20:30:00-06:00,0.087,0.365,0.808
2024-06-22T20:40:00-06:00,0.089,0.277,0.7170000000000001
2024-06-22T20:50:00-06:00,0.057999999999999996,0.38,0.7110000000000001
2024-06-22T21:00:00-06:00,0.108,0.47400000000000003,1.0230000000000001
2024-06-22T21:10:00-06:00,0.184,0.46,0.808
2024-06-22T21:20:00-06:00,0.131,0.526,1.26
2024-06-22T21:30:00-06:00,0.224,0.46799999999999997,0.9690000000000001
2024-06-22T21:40:00-06:00,0.192,0.448,0.8720000000000001
2024-06-22T21:50:00-06:00,0.239,0.522,0.845
2024-06-22T22:00:00-06:00,0.22899999999999998,0.588,1.0350000000000001
2024-06-22T22:10:00-06:00,0.263,0.6,1.035
2024-06-22T22:20:00-06:00,0.137,0.522,1.0090000000000001
2024-06-22T22:30:00-06:00,0.199,0.581,0.972
2024-06-22T22:40:00-06:00,0.231,0.653,1.179
2024-06-22T22:50:00-06:00,0.185,0.563,1.0699999999999998
2024-06-22T23:00:00-06:00,0.183,0.511,1.159
2024-06-22T23:10:00-06:00,0.127,0.476,1.01
2024-06-22T23:20:00-06:00,0.21,0.48100000000000004,0.8280000000000001
2024-06-22T23:30:00-06:00,0.181,0.471,0.7090000000000001
2024-06-22T23:40:00-06:00,0.246,0.6930000000000001,1.108
2024-06-22T23:50:00-06:00,0.368,0.898,2.2119999999999997
2024-06-23T00:00:00-06:00,0.371,0.6930000000000001,1.3130000000000002
2024-06-23T00:10:00-06:00,0.161,0.5660000000000001,1.197
2024-06-23T00:20:00-06:00,0.241,0.524,1.137
2024-06-23T00:30:00-06:00,0.158,0.617,1.263
2024-06-23T00:40:00-06:00,0.277,0.626,1.099
2024-06-23T00:50:00-06:00,0.20900000000000002,0.546,0.906
2024-06-23T01:00:00-06:00,0.198,0.471,0.809
2024-06-23T01:10:00-06:00,0.19799999999999998,0.55,0.987
2024-06-23T01:20:00-06:00,0.194,0.624,0.817
2024-06-23T01:30:00-06:00,0.149,0.5249999999999999,1.1019999999999999
2024-06-23T01:40:00-06:00,0.196,0.641,1.366
2024-06-23T01:50:00-06:00,0.138,0.45499999999999996,1.03
2024-06-23T02:00:00-06:00,0.224,0.528,0.823
2024-06-23T02:10:00-06:00,0.303,0.6819999999999999,1.37
2024-06-23T02:20:00-06:00,0.369,0.706,1.3780000000000001
2024-06-23T02:30:00-06:00,0.273,0.499,0.829
2024-06-23T02:40:00-06:00,0.402,0.8029999999999999,1.337
2024-06-23T02:50:00-06:00,0.433,0.784,1.492
2024-06-23T03:00:00-06:00,0.358,0.6719999999999999,1.284
2024-06-23T03:10:00-06:00,0.5,0.868,1.4140000000000001
2024-06-23T03:20:00-06:00,0.358,0.698,1.169
2024-06-23T03:30:00-06:00,0.317,0.607,1.006
2024-06-23T03:40:00-06:00,0.265,0.67,1.35
2024-06-23T03:50:00-06:00,0.228,0.661,1
2024-06-23T04:00:00-06:00,0.307,0.624,1.128
2024-06-23T04:10:00-06:00,0.208,0.573,1.181
2024-06-23T04:20:00-06:00,0.241,0.5800000000000001,1.157
2024-06-23T04:30:00-06:00,0.279,0.619,1.017
2024-06-23T04:40:00-06:00,0.152,0.456,1.125
2024-06-23T04:50:00-06:00,0.266,0.554,0.925
2024-06-23T05:00:00-06:00,0.254,0.641,0.999
2024-06-23T05:10:00-06:00,0.281,0.595,0.9530000000000001
2024-06-23T05:20:00-06:00,0.20600000000000002,0.47100000000000003,0.877
2024-06-23T05:30:00-06:00,0.187,0.435,0.775
2024-06-23T05:40:00-06:00,0.10200000000000001,0.437,0.848
2024-06-23T05:50:00-06:00,0.183,0.488,0.9470000000000001
2024-06-23T06:00:00-06:00,0.075,0.31999999999999995,0.788
2024-06-23T06:10:00-06:00,0.229,0.5760000000000001,1.1280000000000001
2024-06-23T06:20:00-06:00,0.182,0.45799999999999996,0.8240000000000001
2024-06-23T06:30:00-06:00,0.192,0.639,1.206
2024-06-23T06:40:00-06:00,0.156,0.437,0.76
2024-06-23T06:50:00-06:00,0.19,0.41000000000000003,0.749
2024-06-23T07:00:00-06:00,0.10700000000000001,0.39,0.756
2024-06-23T07:10:00-06:00,0.18100000000000002,0.49,0.895
2024-06-23T07:20:00-06:00,0.092,0.293,0.641
2024-06-23T07:30:00-06:00,0.119,0.439,0.7
2024-06-23T07:40:00-06:00,0.14,0.41100000000000003,0.796
2024-06-23T07:50:00-06:00,0.11199999999999999,0.378,0.688
2024-06-23T08:00:00-06:00,0.108,0.33299999999999996,0.639
2024-06-23T08:10:00-06:00,0.064,0.258,0.471
2024-06-23T08:20:00-06:00,0.122,0.42900000000000005,0.666
2024-06-23T08:30:00-06:00,0.059,0.177,0.495
2024-06-23T08:40:00-06:00,0.113,0.316,0.609
2024-06-23T08:50:00-06:00,0.195,0.304,0.776
2024-06-23T09:00:00-06:00,0.021,0.128,0.348
2024-06-23T09:10:00-06:00,0.138,0.285,0.5609999999999999
2024-06-23T09:20:00-06:00,0.082,0.162,0.571
2024-06-23T09:30:00-06:00,0.118,0.258,0.5
2024-06-23T09:40:00-06:00,0.093,0.254,0.473
2024-06-23T09:50:00-06:00,0.093,0.258,0.479
2024-06-23T10:00:00-06:00,0.073,0.198,0.377
2024-06-23T10:10:00-06:00,0.074,0.12,0.425
2024-06-23T10:20:00-06:00,0.065,0.257,0.49
2024-06-23T10:30:00-06:00,0.13,0.35200000000000004,1.121
2024-06-23T10:40:00-06:00,0.178,0.5,1.525
2024-06-23T10:50:00-06:00,0.177,0.592,2.107
2024-06-23T11:00:00-06:00,0.065,0.135,0.349
2024-06-23T11:10:00-06:00,0,0.062,0.342
2024-06-23T11:20:00-06:00,0.031,0.129,0.28500000000000003
2024-06-23T11:30:00-06:00,0.292,1.076,4.839
2024-06-23T11:40:00-06:00,0.083,0.289,0.739
2024-06-23T11:50:00-06:00,0.027,0.213,0.457
2024-06-23T12:00:00-06:00,0.004,0.062,0.342
2024-06-23T12:10:00-06:00,0.197,0.6980000000000001,2.758
2024-06-23T12:20:00-06:00,0.017,0.072,0.6719999999999999
2024-06-23T12:30:00-06:00,0.003,0.01,0.181
2024-06-23T12:40:00-06:00,0,0.005,0.123
2024-06-23T12:50:00-06:00,0,0,0.046
2024-06-23T13:00:00-06:00,0,0,0.007
2024-06-23T13:10:00-06:00,0,0,0.08
2024-06-23T13:20:00-06:00,0.009,0.048,0.313
2024-06-23T13:30:00-06:00,0.008,0.059,0.30100000000000005
2024-06-23T13:40:00-06:00,0.011,0.075,0.22000000000000003
2024-06-23T13:50:00-06:00,0,0.011,0.201
2024-06-23T14:00:00-06:00,0,0,0.127
2024-06-23T14:10:00-06:00,0,0,0.0585
2024-06-23T14:20:00-06:00,0,0,0.055
2024-06-23T14:30:00-06:00,0,0,0.157
2024-06-23T14:40:00-06:00,0,0,0.08600000000000001
2024-06-23T14:50:00-06:00,0,0,0.007
2024-06-23T15:00:00-06:00,0,0,0.078
2024-06-23T15:10:00-06:00,0,0,0.039
2024-06-23T15:20:00-06:00,0,0,0.054
2024-06-23T15:30:00-06:00,0,0,0.0495
2024-06-23T15:40:00-06:00,0,0,0.01
2024-07-19T12:50:00-06:00,2.2750000000000004,3.3949999999999996,6.265
2024-07-19T13:00:00-06:00,2.05,2.825,4.053
2024-07-19T13:10:00-06:00,1.596,2.34,3.027
2024-07-19T13:20:00-06:00,1.6640000000000001,2.44,3.4850000000000003
2024-07-19T13:30:00-06:00,2.08,2.867,3.8449999999999998
2024-07-19T13:40:00-06:00,1.8210000000000002,2.4560000000000004,3.4885
2024-07-19T13:50:00-06:00,1.6629999999999998,2.386,3.451
2024-07-19T14:00:00-06:00,1.638,2.268,3.097
2024-07-19T14:10:00-06:00,1.9194999999999998,2.835,5.1135
2024-07-19T14:20:00-06:00,1.3050000000000002,1.9460000000000002,2.896
2024-07-19T14:30:00-06:00,1.896,2.6799999999999997,3.64
2024-07-19T14:40:00-06:00,1.4675,2.1975,2.9450000000000003
2024-07-19T14:50:00-06:00,1.9489999999999998,2.7889999999999997,3.746
2024-07-19T15:00:00-06:00,1.862,2.5650000000000004,3.5969999999999995
2024-07-19T15:10:00-06:00,1.971,2.79,3.982
2024-07-19T15:20:00-06:00,1.978,2.6159999999999997,3.3810000000000002
2024-07-19T15:30:00-06:00,1.729,2.4050000000000002,3.4965
2024-07-19T15:40:00-06:00,1.463,2.08,2.919
2024-07-19T15:50:00-06:00,1.569,2.239,2.9335
2024-07-19T16:00:00-06:00,1.429,2.13,3.1625
2024-07-19T16:10:00-06:00,1.4175,1.951,3.16
2024-07-19T16:20:00-06:00,1.69,2.277,3.032
2024-07-19T16:30:00-06:00,1.783,2.354,3.202
2024-07-19T16:40:00-06:00,1.7165,2.5300000000000002,3.4715
2024-07-19T16:50:00-06:00,1.7229999999999999,2.378,3.2169999999999996
2024-07-19T17:00:00-06:00,1.897,2.575,3.37
2024-07-19T17:10:00-06:00,1.866,2.5860000000000003,3.568
2024-07-19T17:20:00-06:00,2.007,2.802,3.4909999999999997
2024-07-19T17:30:00-06:00,1.8679999999999999,2.526,3.7220000000000004
2024-07-19T17:40:00-06:00,1.999,2.7199999999999998,3.545
2024-07-19T17:50:00-06:00,1.9220000000000002,2.709,3.798
2024-07-19T18:00:00-06:00,1.8479999999999999,2.677,3.5279999999999996
2024-07-19T18:10:00-06:00,1.8940000000000001,2.504,3.6725
2024-07-19T18:20:00-06:00,2.05,2.7824999999999998,3.478
2024-07-19T18:30:00-06:00,1.97,2.6405,3.7775
2024-07-19T18:40:00-06:00,2.3325,3.1125,4.0184999999999995
2024-07-19T18:50:00-06:00,2.337,3.2439999999999998,4.0920000000000005
2024-07-19T19:00:00-06:00,2.1675,2.9000000000000004,3.825
2024-07-19T19:10:00-06:00,2.493,3.26,4.463
2024-07-19T19:20:00-06:00,2.226,3.101,3.941
2024-07-19T19:30:00-06:00,2.503,3.262,4.166
2024-07-19T19:40:00-06:00,2.344,3.1559999999999997,4.068
2024-07-19T19:50:00-06:00,2.384,3.1310000000000002,4.067
2024-07-19T20:00:00-06:00,2.2775,3.0415,3.8289999999999997
2024-07-19T20:10:00-06:00,2.014,2.7489999999999997,3.8819999999999997
2024-07-19T20:20:00-06:00,2.059,2.734,3.5125
2024-07-19T20:30:00-06:00,1.8815,2.5885,3.205
2024-07-19T20:40:00-06:00,1.7999999999999998,2.605,3.1950000000000003
2024-07-19T20:50:00-06:00,1.9169999999999998,2.698,3.4459999999999997
2024-07-19T21:00:00-06:00,1.943,2.6790000000000003,3.5460000000000003
2024-07-19T21:10:00-06:00,2.1025,2.8465,3.8375
2024-07-19T21:20:00-06:00,2.427,3.3,4.085
2024-07-19T21:30:00-06:00,2.4139999999999997,3.1864999999999997,4.041
2024-07-19T21:40:00-06:00,2.4930000000000003,3.3209999999999997,4.298
2024-07-19T21:50:00-06:00,2.2035,3.1615,3.775
2024-07-19T22:00:00-06:00,2.428,3.324,4.117
2024-07-19T22:10:00-06:00,2.468,3.343,4.064
2024-07-19T22:20:00-06:00,2.572,3.355,4.32
2024-07-19T22:30:00-06:00,2.2825,3.0415,3.9065
2024-07-19T22:40:00-06:00,2.3064999999999998,3.21,3.8890000000000002
2024-07-19T22:50:00-06:00,2.385,3.116,3.8419999999999996
2024-07-19T23:00:00-06:00,2.181,2.951,3.59
2024-07-19T23:10:00-06:00,2.065,2.9525,3.6525
2024-07-19T23:20:00-06:00,2.355,3.1115,3.6205
2024-07-19T23:30:00-06:00,2.287,3.169,3.898
2024-07-19T23:40:00-06:00,2.4015,3.3615,4.266500000000001
2024-07-19T23:50:00-06:00,2.82,3.896,4.765000000000001
2024-07-20T00:00:00-06:00,3.198,4.128,4.995
2024-07-20T00:10:00-06:00,3.3129999999999997,4.395,5.125
2024-07-20T00:20:00-06:00,3.332,4.4135,5.383
2024-07-20T00:30:00-06:00,3.1189999999999998,4.144,5.003
2024-07-20T00:40:00-06:00,3.23,4.3625,5.214
2024-07-20T00:50:00-06:00,3.536,4.622999999999999,5.577999999999999
2024-07-20T01:00:00-06:00,3.634,4.766,5.526
2024-07-20T01:10:00-06:00,3.4435000000000002,4.6114999999999995,5.4735
2024-07-20T01:20:00-06:00,3.6585,4.84,5.797
2024-07-20T01:30:00-06:00,3.487,4.404,5.156000000000001
2024-07-20T01:40:00-06:00,3.653,4.635,5.364000000000001
2024-07-20T01:50:00-06:00,3.5215,4.640000000000001,5.3015
2024-07-20T02:00:00-06:00,3.4989999999999997,4.595000000000001,5.231
2024-07-20T02:10:00-06:00,3.7625,6.2965,12.692499999999999
2024-07-20T02:20:00-06:00,3.557,4.944,6.735
2024-07-20T02:30:00-06:00,3.615,5.1135,6.976
2024-07-20T02:40:00-06:00,5.6235,9.629999999999999,16.9025
2024-07-20T02:50:00-06:00,3.3575,5.379,8.056
2024-07-20T03:00:00-06:00,3.2185,4.584,5.414
2024-07-20T03:10:00-06:00,3.362,4.853,5.807
2024-07-20T03:20:00-06:00,3.117,4.478,5.393
2024-07-20T03:30:00-06:00,2.865,3.9029999999999996,4.675000000000001
2024-07-20T03:40:00-06:00,2.8175,3.9065000000000003,4.535
2024-07-20T03:50:00-06:00,2.596,3.556,4.265
2024-07-20T04:00:00-06:00,2.4699999999999998,3.54,4.2275
2024-07-20T04:10:00-06:00,3.846,5.177,6.395
2024-07-20T04:20:00-06:00,3.721,4.9190000000000005,5.508
2024-07-20T04:30:00-06:00,3.19,4.058,4.704000000000001
2024-07-20T04:40:00-06:00,2.819,3.94,4.7620000000000005
2024-07-20T04:50:00-06:00,3.235,4.4575,5.5555
2024-07-20T05:00:00-06:00,3.044,4.0920000000000005,4.816
2024-07-20T05:10:00-06:00,2.7190000000000003,3.5329999999999995,3.913
2024-07-20T05:20:00-06:00,2.7720000000000002,3.702,4.158
2024-07-20T05:30:00-06:00,2.893,3.7560000000000002,4.214
2024-07-20T05:40:00-06:00,2.8765,3.6975,4.086
2024-07-20T05:50:00-06:00,2.7729999999999997,3.63,4.164
2024-07-20T06:00:00-06:00,2.778,3.817,4.258
2024-07-20T06:10:00-06:00,2.697,3.6390000000000002,3.9859999999999998
2024-07-20T06:20:00-06:00,2.9690000000000003,3.846,4.322
2024-07-20T06:30:00-06:00,3.3115,4.323,5.112500000000001
2024-07-20T06:40:00-06:00,3.2825,4.474,4.777
2024-07-20T06:50:00-06:00,3.308,4.197,4.6
2024-07-20T07:00:00-06:00,3.118,4.1739999999999995,4.595
2024-07-20T07:10:00-06:00,3.159,4.246,5.111000000000001
2024-07-20T07:20:00-06:00,3.1145,4.018,4.569
2024-07-20T07:30:00-06:00,2.702,3.6685,3.982
2024-07-20T07:40:00-06:00,2.857,3.8329999999999997,4.4315
2024-07-20T07:50:00-06:00,2.878,3.775,4.3759999999999994
2024-07-20T08:00:00-06:00,2.741,3.6630000000000003,4.027
2024-07-20T08:10:00-06:00,2.5490000000000004,3.3689999999999998,3.976
2024-07-20T08:20:00-06:00,2.6180000000000003,3.4115,3.7399999999999998
2024-07-20T08:30:00-06:00,2.2640000000000002,2.934,3.419
2024-07-20T08:40:00-06:00,2.635,3.6069999999999998,4.214
2024-07-20T08:50:00-06:00,2.246,3.0469999999999997,3.512
2024-07-20T09:00:00-06:00,2.474,3.1085000000000003,3.5555
2024-07-20T09:10:00-06:00,2.026,2.801,3.241
2024-07-20T09:20:00-06:00,2.09,2.9234999999999998,3.39
2024-07-20T09:30:00-06:00,1.9725000000000001,2.785,3.16
2024-07-20T09:40:00-06:00,1.952,2.6945,3.126
2024-07-20T09:50:00-06:00,2.0685,2.7335000000000003,3.1885000000000003
2024-07-20T10:00:00-06:00,2.1550000000000002,3.045,4.155
2024-07-20T10:10:00-06:00,2.1260000000000003,2.917,3.634
2024-07-20T10:20:00-06:00,2.1475,2.783,3.4779999999999998
2024-07-20T10:30:00-06:00,2.255,3.0285,4.07
2024-07-20T10:40:00-06:00,2.1125,2.865,3.8225
2024-07-20T10:50:00-06:00,2.2035,3.0815,3.9485
2024-07-20T11:00:00-06:00,1.8264999999999998,2.611,3.335
2024-07-20T11:10:00-06:00,1.879,2.503,2.891
2024-07-20T11:20:00-06:00,1.802,2.458,3.045
2024-07-20T11:30:00-06:00,1.839,2.465,3.008
2024-07-20T11:40:00-06:00,1.6349999999999998,2.175,2.745
2024-07-20T11:50:00-06:00,1.8165,2.2350000000000003,3.0785
2024-07-20T12:00:00-06:00,1.8135000000000001,2.3465,2.8185
2024-07-20T12:10:00-06:00,1.625,2.1685,2.5685000000000002
2024-07-20T12:20:00-06:00,2.9610000000000003,3.713,4.478
2024-07-20T12:30:00-06:00,1.8450000000000002,2.4875,3.0759999999999996
2024-07-20T12:40:00-06:00,1.9535,2.575,3.295
2024-07-20T12:50:00-06:00,1.723,2.324,2.9699999999999998
2024-07-20T13:00:00-06:00,1.576,2.045,2.87
2024-07-20T13:10:00-06:00,1.54,2.0620000000000003,2.919
2024-07-20T13:20:00-06:00,1.4575,2.0315,2.6775
2024-07-20T13:30:00-06:00,1.454,1.98,2.629
2024-07-20T13:40:00-06:00,1.162,1.6965,2.105
2024-07-20T13:50:00-06:00,1.661,2.243,3.011
2024-07-20T14:00:00-06:00,1.971,2.6125,3.1814999999999998
2024-07-20T14:10:00-06:00,1.867,2.4930000000000003,3.158
2024-07-20T14:20:00-06:00,2.545,4,8.355
2024-07-20T14:30:00-06:00,3.795,6.449999999999999,12.131499999999999
2024-07-20T14:40:00-06:00,2.932,4.035,5.154
2024-07-20T14:50:00-06:00,2.9735,4.1615,5.0085
2024-07-20T15:00:00-06:00,3.2335000000000003,4.5465,6.0885
2024-07-20T15:10:00-06:00,3.1725,4.5035,5.6775
2024-07-20T15:20:00-06:00,2.8615000000000004,3.878,4.628
2024-07-20T15:30:00-06:00,2.9325,4.0965,5.3765
2024-07-20T15:40:00-06:00,2.657,3.677,4.432
2024-07-20T15:50:00-06:00,2.465,3.423,4.226
2024-07-20T16:00:00-06:00,2.447,3.368,4.047000000000001
2024-07-20T16:10:00-06:00,2.8635,3.9025,4.734
2024-07-20T16:20:00-06:00,2.2359999999999998,3.0229999999999997,3.4619999999999997
2024-07-20T16:30:00-06:00,4.418,5.862,6.6114999999999995
2024-07-20T16:40:00-06:00,9.985,14.217,16.6335
2024-07-20T16:50:00-06:00,6.362,9.367999999999999,10.865
2024-07-20T17:00:00-06:00,2.3635,3.292,4.49
2024-07-20T17:10:00-06:00,2.075,2.735,3.343
2024-07-20T17:20:00-06:00,2.081,2.922,3.683
2024-07-20T17:30:00-06:00,2.298,3.04,3.857
2024-07-20T17:40:00-06:00,2.878,3.8034999999999997,4.743
2024-07-20T17:50:00-06:00,2.7235,3.6135,4.2485
2024-07-20T18:00:00-06:00,2.942,3.7515,4.433
2024-07-20T18:10:00-06:00,3.3659999999999997,4.327999999999999,4.814
2024-07-20T18:20:00-06:00,3.263,4.335,4.87
2024-07-20T18:30:00-06:00,3.0265,3.891,4.4535
2024-07-20T18:40:00-06:00,3.265,4.0865,4.768000000000001
2024-07-20T18:50:00-06:00,3.23,3.9935,4.52
2024-07-20T19:00:00-06:00,3.263,4.14,4.5415
2024-07-20T19:10:00-06:00,3.4450000000000003,4.195,4.515
2024-07-20T19:20:00-06:00,2.9685,3.784,4.3100000000000005
2024-07-20T19:30:00-06:00,3.0824999999999996,3.9435000000000002,4.3235
2024-07-20T19:40:00-06:00,2.635,3.527,3.935
2024-07-20T19:50:00-06:00,2.7489999999999997,3.627,4.404999999999999
2024-07-20T20:00:00-06:00,2.5355,3.431,4.1259999999999994
2024-07-20T20:10:00-06:00,3.2439999999999998,4.4384999999999994,4.885999999999999
2024-07-20T20:20:00-06:00,2.6025,3.399,3.8040000000000003
2024-07-20T20:30:00-06:00,2.502,3.276,3.728
2024-07-20T20:40:00-06:00,1.6750000000000003,2.215,2.48
2024-07-20T20:50:00-06:00,1.6560000000000001,2.1025,2.4175
2024-07-20T21:00:00-06:00,0.5515,0.9279999999999999,0.9815
2024-07-20T21:10:00-06:00,0.3175,0.6075,0.755
2024-07-20T21:20:00-06:00,0.33749999999999997,0.5549999999999999,0.63
2024-07-20T21:30:00-06:00,0.2415,0.5814999999999999,0.671
2024-07-20T21:40:00-06:00,0.15000000000000002,0.3825,0.52
2024-07-20T21:50:00-06:00,0.9415,1.4115000000000002,1.793
2024-07-20T22:00:00-06:00,2.8765,3.825,4.1915
2024-07-20T22:10:00-06:00,2.507,3.315,3.76
2024-07-20T22:20:00-06:00,2.5625,3.3890000000000002,3.814
2024-07-20T22:30:00-06:00,2.5439999999999996,3.3335,3.6765
2024-07-20T22:40:00-06:00,2.4749999999999996,3.3775,3.6395
2024-07-20T22:50:00-06:00,2.3810000000000002,3.184,3.661
2024-07-20T23:00:00-06:00,2.239,3.027,3.428
2024-07-20T23:10:00-06:00,2.0635,2.7665,3.1565
2024-07-20T23:20:00-06:00,2.1585,2.952,3.273
2024-07-20T23:30:00-06:00,2.293,2.959,3.266
2024-07-20T23:40:00-06:00,1.6015000000000001,2.2969999999999997,2.5965
2024-07-20T23:50:00-06:00,1.7174999999999998,2.3165,2.4885
2024-07-21T00:00:00-06:00,1.801,2.5469999999999997,3.115
2024-07-21T00:10:00-06:00,1.85,2.591,3.394
2024-07-21T00:20:00-06:00,2.045,2.816,3.614
2024-07-21T00:30:00-06:00,1.991,2.739,3.63
2024-07-21T00:40:00-06:00,2.1115,3.0385,3.925
2024-07-21T00:50:00-06:00,1.967,2.817,3.584
2024-07-21T01:00:00-06:00,1.923,2.7169999999999996,3.626
2024-07-21T01:10:00-06:00,1.796,2.5865,3.3425000000000002
2024-07-21T01:20:00-06:00,1.854,2.507,2.988
2024-07-21T01:30:00-06:00,1.7535,2.4585,2.894
2024-07-21T01:40:00-06:00,1.724,2.4875,3.083
2024-07-21T01:50:00-06:00,1.479,2.1765,2.5775
2024-07-21T02:00:00-06:00,1.546,2.176,2.605
2024-07-21T02:10:00-06:00,1.521,2.166,2.771
