time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-04-28T22:10:00-06:00,0.036,0.229,0.7110000000000001
2024-04-28T22:20:00-06:00,0,0.11499999999999999,0.4525
2024-04-28T22:30:00-06:00,0.049,0.346,1.185
2024-04-28T22:40:00-06:00,0.048,0.5700000000000001,1.956
2024-04-28T22:50:00-06:00,0.071,0.681,2.214
2024-04-28T23:00:00-06:00,0.005,0.30700000000000005,1.168
2024-04-28T23:10:00-06:00,0.025,0.248,0.7709999999999999
2024-04-28T23:20:00-06:00,0,0.123,0.444
2024-04-28T23:30:00-06:00,0,0.079,0.594
2024-04-28T23:40:00-06:00,0,0.027000000000000003,0.231
2024-04-28T23:50:00-06:00,0,0.045,0.30300000000000005
2024-04-29T00:00:00-06:00,0,0.07600000000000001,0.359
2024-04-29T00:10:00-06:00,0,0.032,0.244
2024-04-29T00:20:00-06:00,0,0.056,0.14200000000000002
2024-04-29T00:30:00-06:00,0,0,0.175
2024-04-29T00:40:00-06:00,0,0.014,0.29800000000000004
2024-04-29T00:50:00-06:00,0,0,0.16899999999999998
2024-04-29T01:00:00-06:00,0,0.004,0.182
2024-04-29T01:10:00-06:00,0,0.056999999999999995,0.21699999999999997
2024-04-29T01:20:00-06:00,0.004,0.062,0.33299999999999996
2024-04-29T01:30:00-06:00,0.029,0.102,0.469
2024-04-29T01:40:00-06:00,0.005,0.124,0.376
2024-04-29T01:50:00-06:00,0.06,0.7889999999999999,2.588
2024-04-29T02:00:00-06:00,0.127,1.206,4.225
2024-04-29T02:10:00-06:00,0.114,0.742,2.9139999999999997
2024-04-29T02:20:00-06:00,0.021,0.377,1.2890000000000001
2024-04-29T02:30:00-06:00,0.011,0.255,0.868
2024-04-29T02:40:00-06:00,0,0.077,0.687
2024-04-29T02:50:00-06:00,0.004,0.14500000000000002,0.592
2024-04-29T03:00:00-06:00,0.005,0.11699999999999999,0.445
2024-04-29T03:10:00-06:00,0,0.02,0.249
2024-04-29T03:20:00-06:00,0,0.224,0.475
2024-04-29T03:30:00-06:00,0.002,0.101,0.373
2024-04-29T03:40:00-06:00,0,0.077,0.365
2024-04-29T03:50:00-06:00,0,0.11,0.41500000000000004
2024-04-29T04:00:00-06:00,0.002,0.149,0.445
2024-04-29T04:10:00-06:00,0.019,0.787,2.915
2024-04-29T04:20:00-06:00,0.039,0.7070000000000001,2.418
2024-04-29T04:30:00-06:00,0.01,0.353,0.8340000000000001
2024-04-29T04:40:00-06:00,0.05,0.262,0.9810000000000001
2024-04-29T04:50:00-06:00,0.011,0.202,0.6579999999999999
2024-04-29T05:00:00-06:00,0.005,0.149,0.5289999999999999
2024-04-29T05:10:00-06:00,0.007,0.175,0.373
2024-04-29T05:20:00-06:00,0.019,0.103,0.42200000000000004
2024-04-29T05:30:00-06:00,0.002,0.16099999999999998,0.432
2024-04-29T05:40:00-06:00,0,0.101,0.505
2024-04-29T05:50:00-06:00,0,0.15100000000000002,0.437
2024-04-29T06:00:00-06:00,0,0.093,0.348
2024-04-29T06:10:00-06:00,0,0.107,0.462
2024-04-29T06:20:00-06:00,0.02,0.273,1.28
2024-04-29T06:30:00-06:00,0.003,0.17800000000000002,0.9470000000000001
2024-04-29T06:40:00-06:00,0.19,1.158,3.892
2024-04-29T06:50:00-06:00,0.44000000000000006,1.9819999999999998,6.289
2024-04-29T07:00:00-06:00,0.801,3.1479999999999997,9.28
2024-04-29T07:10:00-06:00,0.493,2.1340000000000003,7.247999999999999
2024-04-29T07:20:00-06:00,0.475,1.8900000000000001,5.077
2024-04-29T07:30:00-06:00,0.28400000000000003,1.006,2.6799999999999997
2024-04-29T07:40:00-06:00,0.058,0.583,1.486
2024-04-29T07:50:00-06:00,0.07100000000000001,0.571,1.299
2024-04-29T08:00:00-06:00,0.06,0.377,0.956
2024-04-29T08:10:00-06:00,0.037000000000000005,0.326,0.789
2024-04-29T08:20:00-06:00,0.005,0.083,0.44999999999999996
2024-04-29T08:30:00-06:00,0,0.03,0.233
2024-04-29T08:40:00-06:00,0.008,0.16,0.39099999999999996
2024-04-29T08:50:00-06:00,0,0.042,0.163
2024-04-29T09:00:00-06:00,0,0,0.032
2024-04-29T09:10:00-06:00,0,0.008,0.079
2024-04-29T09:20:00-06:00,0,0,0.058
2024-04-29T09:30:00-06:00,0,0.009,0.131
2024-04-29T09:40:00-06:00,0,0,0.064
2024-04-29T09:50:00-06:00,0,0,0.088
2024-04-29T10:00:00-06:00,0,0,0.032
2024-04-29T10:10:00-06:00,0,0.017,0.168
2024-04-29T10:20:00-06:00,0,0.023,0.132
2024-04-29T10:30:00-06:00,0,0.011,0.071
2024-04-29T10:40:00-06:00,0,0.022,0.154
2024-04-29T10:50:00-06:00,0,0.005,0.047
2024-04-29T11:00:00-06:00,0,0,0.074
2024-04-29T11:10:00-06:00,0,0.003,0.064
2024-04-29T11:20:00-06:00,0,0,0.086
2024-04-29T11:30:00-06:00,0,0.007,0.093
2024-04-29T11:40:00-06:00,0,0.005,0.14
2024-04-29T11:50:00-06:00,0,0.012,0.184
2024-04-29T12:00:00-06:00,0,0.013,0.109
2024-04-29T12:10:00-06:00,0,0.018,0.186
2024-04-29T12:20:00-06:00,0,0,0.097
2024-04-29T12:30:00-06:00,0,0,0.083
2024-04-29T12:40:00-06:00,0,0,0.064
2024-04-29T12:50:00-06:00,0,0.029,0.19699999999999998
2024-04-29T13:00:00-06:00,0,0,0.017
2024-04-29T13:10:00-06:00,0,0,0.131
2024-04-29T13:20:00-06:00,0,0,0.061
2024-04-29T13:30:00-06:00,0,0.013,0.052
2024-04-29T13:40:00-06:00,0,0,0.103
2024-04-29T13:50:00-06:00,0,0,0.078
2024-04-29T14:00:00-06:00,0,0.042,0.12
2024-04-29T14:10:00-06:00,0,0.007,0.056
2024-04-29T14:20:00-06:00,0,0.009,0.135
2024-04-29T14:30:00-06:00,0,0,0.086
2024-04-29T14:40:00-06:00,0,0,0.136
2024-04-29T14:50:00-06:00,0,0,0.07300000000000001
2024-04-29T15:00:00-06:00,0,0.009,0.105
2024-04-29T15:10:00-06:00,0,0.019,0.152
2024-04-29T15:20:00-06:00,0,0.018,0.094
2024-04-29T15:30:00-06:00,0,0.005,0.062
2024-04-29T15:40:00-06:00,0,0.017,0.168
2024-04-29T15:50:00-06:00,0,0,0.12
2024-04-29T16:00:00-06:00,0,0.007,0.12000000000000001
2024-04-29T16:10:00-06:00,0.003,0.036,0.164
2024-04-29T16:20:00-06:00,0,0,0.19899999999999998
2024-04-29T16:30:00-06:00,0,0.018,0.153
2024-04-29T16:40:00-06:00,0,0.018,0.171
2024-04-29T16:50:00-06:00,0.045,0.159,0.33699999999999997
2024-04-29T17:00:00-06:00,0,0.014,0.10500000000000001
2024-04-29T17:10:00-06:00,0,0.059,0.222
2024-04-29T17:20:00-06:00,0,0.012,0.251
2024-04-29T17:30:00-06:00,0,0,0.111
2024-04-29T17:40:00-06:00,0,0.025,0.242
2024-04-29T17:50:00-06:00,0,0.026,0.162
2024-04-29T18:00:00-06:00,0,0.095,0.366
2024-04-29T18:10:00-06:00,0,0.023,0.177
2024-04-29T18:20:00-06:00,0,0.034,0.224
2024-04-29T18:30:00-06:00,0,0.059,0.221
2024-04-29T18:40:00-06:00,0.005,0.038,0.36700000000000005
2024-04-29T18:50:00-06:00,0,0.03,0.135
2024-04-29T19:00:00-06:00,0,0.005,0.222
2024-04-29T19:10:00-06:00,0,0.005,0.126
2024-04-29T19:20:00-06:00,0,0.022,0.24400000000000002
2024-04-29T19:30:00-06:00,0,0.021,0.19999999999999998
2024-04-29T19:40:00-06:00,0,0,0.366
2024-04-29T19:50:00-06:00,0.022,0.181,0.6689999999999999
2024-04-29T20:00:00-06:00,0.026,0.236,0.609
2024-04-29T20:10:00-06:00,0.049,0.273,0.553
2024-04-29T20:20:00-06:00,0.24100000000000002,0.483,0.879
2024-04-29T20:30:00-06:00,0.093,0.364,1.009
2024-04-29T20:40:00-06:00,0.048,0.473,0.911
2024-04-29T20:50:00-06:00,0.22899999999999998,0.769,1.615
2024-04-29T21:00:00-06:00,0.041,0.627,1.766
2024-04-29T21:10:00-06:00,0.11900000000000001,1.155,3.56
2024-04-29T21:20:00-06:00,0.026000000000000002,0.6479999999999999,2.2969999999999997
2024-04-29T21:30:00-06:00,0,0.14700000000000002,0.714
2024-04-29T21:40:00-06:00,0,0.012,0.299
2024-04-29T21:50:00-06:00,0,0.041999999999999996,0.35
2024-04-29T22:00:00-06:00,0.005,0.055,0.432
2024-04-29T22:10:00-06:00,0.002,0.041,0.197
2024-04-29T22:20:00-06:00,0,0.124,0.441
2024-04-29T22:30:00-06:00,0,0.133,0.429
2024-04-29T22:40:00-06:00,0,0.03,0.251
2024-04-29T22:50:00-06:00,0,0.058,0.356
2024-04-29T23:00:00-06:00,0,0.039,0.219
2024-04-29T23:10:00-06:00,0,0.031,0.32899999999999996
2024-04-29T23:20:00-06:00,0.01,0.165,0.825
2024-04-29T23:30:00-06:00,0.01,0.265,1.0430000000000001
2024-04-29T23:40:00-06:00,0,0.21000000000000002,0.897
2024-04-29T23:50:00-06:00,0.012,0.28200000000000003,0.936
2024-04-30T00:00:00-06:00,0.017,0.24,0.813
2024-04-30T00:10:00-06:00,0.009,0.10900000000000001,0.453
2024-04-30T00:20:00-06:00,0,0.16999999999999998,0.67
2024-04-30T00:30:00-06:00,0.005,0.212,0.715
2024-04-30T00:40:00-06:00,0.005,0.258,0.766
2024-04-30T00:50:00-06:00,0.031,0.366,0.979
2024-04-30T01:00:00-06:00,0.05499999999999999,0.429,0.948
2024-04-30T01:10:00-06:00,0.119,0.5609999999999999,0.9730000000000001
2024-04-30T01:20:00-06:00,0.07500000000000001,0.34099999999999997,0.916
2024-04-30T01:30:00-06:00,0.269,0.766,1.137
2024-04-30T01:40:00-06:00,0.095,0.447,1.021
2024-04-30T01:50:00-06:00,0.081,0.5800000000000001,1.153
2024-04-30T02:00:00-06:00,0.117,0.514,1.149
2024-04-30T02:10:00-06:00,0.079,0.46599999999999997,1.0430000000000001
2024-04-30T02:20:00-06:00,0.015,0.485,0.991
2024-04-30T02:30:00-06:00,0.047999999999999994,0.322,0.76
2024-04-30T02:40:00-06:00,0.44199999999999995,1.064,1.623
2024-04-30T02:50:00-06:00,0.22599999999999998,0.705,1.605
2024-04-30T03:00:00-06:00,0.135,0.683,1.467
2024-04-30T03:10:00-06:00,0.264,0.76,1.395
2024-04-30T03:20:00-06:00,0.105,0.585,1.319
2024-04-30T03:30:00-06:00,0.14100000000000001,0.629,1.212
2024-04-30T03:40:00-06:00,0.08299999999999999,0.643,1.5
2024-04-30T03:50:00-06:00,0.14,0.8089999999999999,1.6320000000000001
2024-04-30T04:00:00-06:00,0.229,0.8260000000000001,1.6219999999999999
2024-04-30T04:10:00-06:00,0.23399999999999999,0.845,1.563
2024-04-30T04:20:00-06:00,0.156,0.837,1.563
2024-04-30T04:30:00-06:00,0.137,0.613,0.962
2024-04-30T04:40:00-06:00,0.14700000000000002,0.681,1.3559999999999999
2024-04-30T04:50:00-06:00,0.31,0.831,1.624
2024-04-30T05:00:00-06:00,0.47800000000000004,1.137,2.2569999999999997
2024-04-30T05:10:00-06:00,0.39599999999999996,1.029,2.0300000000000002
2024-04-30T05:20:00-06:00,0.383,0.987,1.838
2024-04-30T05:30:00-06:00,0.617,1.219,2.008
2024-04-30T05:40:00-06:00,0.642,1.2229999999999999,2.176
2024-04-30T05:50:00-06:00,0.404,1.001,1.828
2024-04-30T06:00:00-06:00,0.553,1.04,1.815
2024-04-30T06:10:00-06:00,1.174,1.856,2.642
2024-04-30T06:20:00-06:00,0.9430000000000001,1.6480000000000001,2.5860000000000003
2024-04-30T06:30:00-06:00,0.583,1.149,1.994
2024-04-30T06:40:00-06:00,1.055,2.6719999999999997,6.461
2024-04-30T06:50:00-06:00,0.968,2.668,6.146
2024-04-30T07:00:00-06:00,0.742,1.895,3.977
2024-04-30T07:10:00-06:00,0.8640000000000001,1.6720000000000002,3.678
2024-04-30T07:20:00-06:00,1.109,2.282,4.601
2024-04-30T07:30:00-06:00,1.149,2.227,4.7780000000000005
2024-04-30T07:40:00-06:00,1.1549999999999998,2.4530000000000003,5.228
2024-04-30T07:50:00-06:00,1.374,3.6790000000000003,9.033
2024-04-30T08:00:00-06:00,0.776,2.114,5.048
2024-04-30T08:10:00-06:00,0.199,0.673,1.928
2024-04-30T08:20:00-06:00,0.022,0.119,0.535
2024-04-30T08:30:00-06:00,0,0.033,0.185
2024-04-30T08:40:00-06:00,0,0.03,0.11
2024-04-30T08:50:00-06:00,0,0.003,0.108
2024-04-30T09:00:00-06:00,0,0,0.112
2024-04-30T09:10:00-06:00,0,0.017,0.22299999999999998
2024-04-30T09:20:00-06:00,0,0.019,0.23199999999999998
2024-04-30T09:30:00-06:00,0,0.032,0.171
2024-04-30T09:40:00-06:00,0,0.007,0.202
2024-04-30T09:50:00-06:00,0,0.034,0.10300000000000001
2024-04-30T10:00:00-06:00,0,0.027,0.188
2024-04-30T10:10:00-06:00,0,0.015,0.221
2024-04-30T10:20:00-06:00,0,0.009,0.118
2024-04-30T10:30:00-06:00,0,0.015,0.132
2024-04-30T10:40:00-06:00,0,0.011,0.191
2024-04-30T10:50:00-06:00,0.003,0.055,0.20099999999999998
2024-04-30T11:00:00-06:00,0,0.01,0.22999999999999998
2024-04-30T11:10:00-06:00,0,0.032,0.179
2024-04-30T11:20:00-06:00,0,0,0.13999999999999999
2024-04-30T11:30:00-06:00,0,0.018,0.155
2024-04-30T11:40:00-06:00,0,0.022,0.2
2024-04-30T11:50:00-06:00,0,0.019,0.29100000000000004
2024-04-30T12:00:00-06:00,0,0.045,0.225
2024-04-30T12:10:00-06:00,0,0.028,0.16
2024-04-30T12:20:00-06:00,0,0.004,0.14100000000000001
2024-04-30T12:30:00-06:00,0,0.003,0.261
2024-04-30T12:40:00-06:00,0,0.012,0.096
2024-04-30T12:50:00-06:00,0,0.035,0.242
2024-04-30T13:00:00-06:00,0,0.014,0.113
2024-04-30T13:10:00-06:00,0.007,0.114,0.484
2024-04-30T13:20:00-06:00,0,0.012,0.155
2024-04-30T13:30:00-06:00,0,0.026,0.139
2024-04-30T13:40:00-06:00,0,0,0.139
2024-04-30T13:50:00-06:00,0,0.014,0.191
2024-04-30T14:00:00-06:00,0,0.017,0.197
2024-04-30T14:10:00-06:00,0,0,0.081
2024-04-30T14:20:00-06:00,0,0.004,0.145
2024-04-30T14:30:00-06:00,0,0.025,0.083
2024-04-30T14:40:00-06:00,0,0.004,0.08499999999999999
2024-04-30T14:50:00-06:00,0,0.025,0.18
2024-04-30T15:00:00-06:00,0,0.047,0.161
2024-04-30T15:10:00-06:00,0,0.02,0.13
2024-04-30T15:20:00-06:00,0,0.033,0.35800000000000004
2024-04-30T15:30:00-06:00,0,0.025,0.187
2024-04-30T15:40:00-06:00,0,0.002,0.20500000000000002
2024-04-30T15:50:00-06:00,0,0.032,0.182
2024-04-30T16:00:00-06:00,0,0,0.214
2024-04-30T16:10:00-06:00,0,0.041,0.211
2024-04-30T16:20:00-06:00,0,0.005,0.155
2024-04-30T16:30:00-06:00,0,0.027,0.146
2024-04-30T16:40:00-06:00,0,0,0.059
2024-04-30T16:50:00-06:00,0,0.027,0.162
2024-04-30T17:00:00-06:00,0,0.004,0.107
2024-04-30T17:10:00-06:00,0,0.009,0.161
2024-04-30T17:20:00-06:00,0,0.017,0.254
2024-04-30T17:30:00-06:00,0,0.066,0.132
2024-04-30T17:40:00-06:00,0,0.059,0.263
2024-04-30T17:50:00-06:00,0,0.02,0.28099999999999997
2024-04-30T18:00:00-06:00,0,0.033,0.257
2024-04-30T18:10:00-06:00,0,0.061,0.331
2024-04-30T18:20:00-06:00,0,0.034,0.17300000000000001
2024-04-30T18:30:00-06:00,0,0.028,0.165
2024-04-30T18:40:00-06:00,0,0.053,0.235
2024-04-30T18:50:00-06:00,0,0.036,0.278
2024-04-30T19:00:00-06:00,0,0.064,0.24200000000000002
2024-04-30T19:10:00-06:00,0.012,0.052,0.248
2024-04-30T19:20:00-06:00,0.093,0.418,0.607
2024-04-30T19:30:00-06:00,0.273,0.626,1.049
2024-04-30T19:40:00-06:00,1.694,2.819,3.366
2024-04-30T19:50:00-06:00,1.299,1.855,2.3369999999999997
2024-04-30T20:00:00-06:00,0.895,1.6669999999999998,2.1029999999999998
2024-04-30T20:10:00-06:00,1.705,2.768,3.518
2024-04-30T20:20:00-06:00,0.34,0.771,1.209
2024-04-30T20:30:00-06:00,0.114,0.556,1.06
2024-04-30T20:40:00-06:00,0.028,0.453,1.081
2024-04-30T20:50:00-06:00,0.031,0.429,0.8440000000000001
2024-04-30T21:00:00-06:00,0.009,0.241,0.7809999999999999
2024-04-30T21:10:00-06:00,0.023,0.33899999999999997,0.9219999999999999
2024-04-30T21:20:00-06:00,0.012,0.236,0.545
2024-04-30T21:30:00-06:00,0.004,0.10200000000000001,0.41500000000000004
2024-04-30T21:40:00-06:00,0.014,0.178,0.455
2024-04-30T21:50:00-06:00,0,0.15500000000000003,0.40900000000000003
2024-04-30T22:00:00-06:00,0,0.108,0.41500000000000004
2024-04-30T22:10:00-06:00,0.005,0.209,0.716
2024-04-30T22:20:00-06:00,0.052,0.34700000000000003,0.661
2024-04-30T22:30:00-06:00,0.16,0.571,1.0390000000000001
2024-04-30T22:40:00-06:00,0.019,0.352,0.688
2024-04-30T22:50:00-06:00,0.077,0.35,0.917
2024-04-30T23:00:00-06:00,0.015,0.29500000000000004,0.775
2024-04-30T23:10:00-06:00,0.026000000000000002,0.325,0.758
2024-04-30T23:20:00-06:00,0.031,0.317,0.815
2024-04-30T23:30:00-06:00,0.020999999999999998,0.438,0.858
2024-04-30T23:40:00-06:00,0.051000000000000004,0.355,0.886
2024-04-30T23:50:00-06:00,0.011,0.42500000000000004,0.9450000000000001
2024-05-01T00:00:00-06:00,0.07100000000000001,0.492,1.1
2024-05-01T00:10:00-06:00,0.092,0.65,1.221
2024-05-01T00:20:00-06:00,0.053,0.72,1.478
2024-05-01T00:30:00-06:00,0.20099999999999998,0.7629999999999999,1.5230000000000001
2024-05-01T00:40:00-06:00,0.139,0.793,1.4569999999999999
2024-05-01T00:50:00-06:00,0.214,0.7969999999999999,1.56
2024-05-01T01:00:00-06:00,0.168,0.804,1.7
2024-05-01T01:10:00-06:00,0.026,0.311,1.083
2024-05-01T01:20:00-06:00,0.011,0.301,0.6839999999999999
2024-05-01T01:30:00-06:00,0.017,0.167,0.569
2024-05-01T01:40:00-06:00,0,0.16699999999999998,0.521
2024-05-01T01:50:00-06:00,0.002,0.21600000000000003,0.665
2024-05-01T02:00:00-06:00,0.019999999999999997,0.236,0.571
2024-05-01T02:10:00-06:00,0,0.152,0.5209999999999999
2024-05-01T02:20:00-06:00,0.003,0.245,0.61
2024-05-01T02:30:00-06:00,0,0.158,0.675
2024-05-01T02:40:00-06:00,0,0.197,0.43700000000000006
2024-05-01T02:50:00-06:00,0.003,0.145,0.497
2024-05-01T03:00:00-06:00,0.003,0.13,0.589
2024-05-01T03:10:00-06:00,0.02,0.27749999999999997,0.665
2024-05-01T03:20:00-06:00,0.009,0.258,0.665
2024-05-01T03:30:00-06:00,0.007,0.149,0.509
2024-05-01T03:40:00-06:00,0.013,0.166,0.43000000000000005
2024-05-01T03:50:00-06:00,0.002,0.319,0.706
2024-05-01T04:00:00-06:00,0.017,0.228,0.727
2024-05-01T04:10:00-06:00,0.012,0.41400000000000003,0.887
2024-05-01T04:20:00-06:00,0.028,0.225,0.6839999999999999
2024-05-01T04:30:00-06:00,0,0.176,0.7110000000000001
2024-05-01T04:40:00-06:00,0.035,0.354,0.827
2024-05-01T04:50:00-06:00,0.032,0.47200000000000003,0.771
2024-05-01T05:00:00-06:00,0.027999999999999997,0.443,1.005
2024-05-01T05:10:00-06:00,0.16499999999999998,0.595,1.1760000000000002
2024-05-01T05:20:00-06:00,0.203,0.6970000000000001,1.268
2024-05-01T05:30:00-06:00,0.11699999999999999,0.582,1.119
2024-05-01T05:40:00-06:00,0.572,1.131,1.703
2024-05-01T05:50:00-06:00,0.311,0.792,1.436
2024-05-01T06:00:00-06:00,0.075,0.6920000000000001,1.209
2024-05-01T06:10:00-06:00,0.067,0.484,0.8160000000000001
2024-05-01T06:20:00-06:00,0.224,0.871,1.505
2024-05-01T06:30:00-06:00,0.124,0.629,1.126
2024-05-01T06:40:00-06:00,0.385,1.078,2.485
2024-05-01T06:50:00-06:00,1.053,2.056,3.204
2024-05-01T07:00:00-06:00,1.2080000000000002,2.167,3.582
2024-05-01T07:10:00-06:00,0.856,1.763,3.567
2024-05-01T07:20:00-06:00,0.884,1.7349999999999999,3.021
2024-05-01T07:30:00-06:00,0.734,1.459,2.738
2024-05-01T07:40:00-06:00,0.243,0.739,1.4289999999999998
2024-05-01T07:50:00-06:00,0.242,0.643,1.309
2024-05-01T08:00:00-06:00,0.254,0.6699999999999999,1.561
2024-05-01T08:10:00-06:00,0.058,0.376,0.9530000000000001
2024-05-01T08:20:00-06:00,0.006,0.177,0.695
2024-05-01T08:30:00-06:00,0.059,0.263,0.685
2024-05-01T08:40:00-06:00,0.046,0.25,0.844
2024-05-01T08:50:00-06:00,0.043,0.312,0.828
2024-05-01T09:00:00-06:00,0.032,0.26,0.8620000000000001
2024-05-01T09:10:00-06:00,0.029,0.253,0.602
2024-05-01T09:20:00-06:00,0.141,0.47,0.961
2024-05-01T09:30:00-06:00,0.014,0.2175,0.7949999999999999
2024-05-01T09:40:00-06:00,0.018,0.179,0.591
2024-05-01T09:50:00-06:00,0.031,0.21700000000000003,0.59
2024-05-01T10:00:00-06:00,0.029,0.136,0.482
2024-05-01T10:10:00-06:00,0.01,0.151,0.479
2024-05-01T10:20:00-06:00,0.017,0.22,0.569
2024-05-01T10:30:00-06:00,0.027,0.17700000000000002,0.5559999999999999
2024-05-01T10:40:00-06:00,0.005,0.29700000000000004,0.566
2024-05-01T10:50:00-06:00,0.021,0.207,0.573
2024-05-01T11:00:00-06:00,0.005,0.138,0.497
2024-05-01T11:10:00-06:00,0.004,0.29,0.794
2024-05-01T11:20:00-06:00,0.01,0.107,0.35300000000000004
2024-05-01T11:30:00-06:00,0,0.072,0.326
2024-05-01T11:40:00-06:00,0,0.14300000000000002,0.503
2024-05-01T11:50:00-06:00,0.017,0.154,0.513
2024-05-01T12:00:00-06:00,0.009,0.212,0.556
2024-05-01T12:10:00-06:00,0.009,0.184,0.433
2024-05-01T12:20:00-06:00,0.005,0.128,0.511
2024-05-01T12:30:00-06:00,0.029,0.137,0.373
2024-05-01T12:40:00-06:00,0.004,0.142,0.37
2024-05-01T12:50:00-06:00,0.014,0.107,0.363
2024-05-01T13:00:00-06:00,0.016,0.103,0.391
2024-05-01T13:10:00-06:00,0.019,0.105,0.367
2024-05-01T13:20:00-06:00,0.01,0.132,0.363
2024-05-01T13:30:00-06:00,279.205,279.257,279.47700000000003
2024-05-01T13:40:00-06:00,0,0.095,0.304
2024-05-01T13:50:00-06:00,0,0.075,0.233
2024-05-01T14:00:00-06:00,0.019,0.12,0.29600000000000004
2024-05-01T14:10:00-06:00,0,0.106,0.265
2024-05-01T14:20:00-06:00,0,0.057,0.216
2024-05-01T14:30:00-06:00,0.007,0.106,0.376
2024-05-01T14:40:00-06:00,0.0035,0.1575,0.306
2024-05-01T14:50:00-06:00,0.022,0.129,0.44799999999999995
2024-05-01T15:00:00-06:00,0.014,0.118,0.382
2024-05-01T15:10:00-06:00,0.007,0.125,0.434
2024-05-01T15:20:00-06:00,0.011,0.127,0.342
2024-05-01T15:30:00-06:00,0.018,0.11,0.367
2024-05-01T15:40:00-06:00,0,0.035,0.24500000000000002
2024-05-01T15:50:00-06:00,0.009,0.109,0.389
2024-05-01T16:00:00-06:00,0.012,0.13,0.305
2024-05-01T16:10:00-06:00,0.003,0.184,0.45899999999999996
2024-05-01T16:20:00-06:00,0,0.134,0.377
2024-05-01T16:30:00-06:00,0.009,0.12000000000000001,0.451
2024-05-01T16:40:00-06:00,0.012,0.16999999999999998,0.505
2024-05-01T16:50:00-06:00,0,0.118,0.5389999999999999
2024-05-01T17:00:00-06:00,0.032,0.19799999999999998,0.46399999999999997
2024-05-01T17:10:00-06:00,0.015,0.121,0.5389999999999999
2024-05-01T17:20:00-06:00,0.016,0.12,0.38999999999999996
2024-05-01T17:30:00-06:00,0.041,0.18,0.5569999999999999
2024-05-01T17:40:00-06:00,0.008,0.2,0.555
2024-05-01T17:50:00-06:00,0.024,0.116,0.608
2024-05-01T18:00:00-06:00,0.004,0.135,0.625
2024-05-01T18:10:00-06:00,0.019,0.191,0.526
2024-05-01T18:20:00-06:00,0.036,0.267,0.702
2024-05-01T18:30:00-06:00,0.007,0.20400000000000001,0.5609999999999999
2024-05-01T18:40:00-06:00,0.06,0.248,0.6699999999999999
2024-05-01T18:50:00-06:00,0.111,0.385,0.762
2024-05-01T19:00:00-06:00,0.135,0.41000000000000003,1.08
2024-05-01T19:10:00-06:00,0.127,0.479,0.9850000000000001
2024-05-01T19:20:00-06:00,0.048,0.273,0.798
2024-05-01T19:30:00-06:00,0.158,0.435,0.9229999999999999
2024-05-01T19:40:00-06:00,0.138,0.527,1.228
2024-05-01T19:50:00-06:00,0.126,0.35900000000000004,0.952
2024-05-01T20:00:00-06:00,0.138,0.435,0.846
2024-05-01T20:10:00-06:00,0.11,0.357,0.8420000000000001
2024-05-01T20:20:00-06:00,0.154,0.535,1.1139999999999999
2024-05-01T20:30:00-06:00,0.156,0.5509999999999999,1.1280000000000001
2024-05-01T20:40:00-06:00,0.209,0.487,1.1560000000000001
2024-05-01T20:50:00-06:00,0.115,0.484,1.211
2024-05-01T21:00:00-06:00,0.441,1.038,1.7359999999999998
2024-05-01T21:10:00-06:00,0.9319999999999999,1.63,2.374
2024-05-01T21:20:00-06:00,0.258,0.7170000000000001,1.248
2024-05-01T21:30:00-06:00,1.766,3.4050000000000002,4.4990000000000006
2024-05-01T21:40:00-06:00,3.253,6.207,7.567
2024-05-01T21:50:00-06:00,0.9359999999999999,1.8040000000000003,2.292
2024-05-01T22:00:00-06:00,0.323,0.8580000000000001,1.4609999999999999
2024-05-01T22:10:00-06:00,0.506,1.029,1.661
2024-05-01T22:20:00-06:00,0.479,1.099,1.829
2024-05-01T22:30:00-06:00,0.668,1.7890000000000001,3.838
2024-05-01T22:40:00-06:00,0.523,1.29,2.377
2024-05-01T22:50:00-06:00,0.321,0.813,1.5030000000000001
2024-05-01T23:00:00-06:00,0.257,0.7989999999999999,1.4849999999999999
2024-05-01T23:10:00-06:00,0.265,0.748,1.105
2024-05-01T23:20:00-06:00,0.857,1.9100000000000001,2.657
2024-05-01T23:30:00-06:00,1.459,3.029,4.223
2024-05-01T23:40:00-06:00,0.883,1.934,2.933
2024-05-01T23:50:00-06:00,0.485,1.178,1.964
2024-05-02T00:00:00-06:00,0.404,1.057,1.584
2024-05-02T00:10:00-06:00,0.41200000000000003,1.019,1.642
2024-05-02T00:20:00-06:00,0.573,1.008,1.8279999999999998
2024-05-02T00:30:00-06:00,0.27,0.887,1.427
2024-05-02T00:40:00-06:00,0.34,0.836,1.479
2024-05-02T00:50:00-06:00,0.19,0.827,1.409
2024-05-02T01:00:00-06:00,0.267,0.7769999999999999,1.392
2024-05-02T01:10:00-06:00,0.28800000000000003,1.1520000000000001,2.356
2024-05-02T01:20:00-06:00,0.37,1.141,2.7359999999999998
2024-05-02T01:30:00-06:00,0.483,1.1320000000000001,2.151
2024-05-02T01:40:00-06:00,0.378,1.067,2.229
2024-05-02T01:50:00-06:00,0.23199999999999998,0.9590000000000001,1.54
2024-05-02T02:00:00-06:00,0.324,0.9319999999999999,1.3780000000000001
2024-05-02T02:10:00-06:00,0.275,0.856,1.4929999999999999
