"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/15T18:41:43z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,866.67,0.02,26264,0,460,2.6,4.3,8.61,2.6,4.3,8.61,18,18,661.63,186.4,31.89,8.88,6.11,3.7,2.25,3.34,6.54,2.25,3.34,6.54,14,14,568.98,162.58,30.49,6.51,4.61,2.32,NA
"2024/03/15T18:43:43z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,29,866.66,0.02,26264,0,580,2.78,4.69,8.27,2.78,4.69,8.27,20,20,640.98,188.14,41.9,8.31,4.76,2.85,2.16,4.04,6.7,2.16,4.04,6.7,17,17,587.58,164.77,33.47,6.6,3.44,2.42,50
"2024/03/15T18:45:43z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,28,866.48,0.02,26264,0,700,3.41,5.8,12.36,3.41,5.8,12.36,24,24,763.83,225.25,41.2,12.83,8.2,6.25,3.12,4.84,11.71,3.12,4.84,11.71,20,20,717,201.86,36.73,14.57,8.88,6.39,50
"2024/03/15T18:47:43z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,866.37,0.02,26264,0,820,3.7,8.28,26.63,3.7,8.28,25.91,35,35,865.79,259.16,76.61,38.47,22.37,13.98,3.91,8.47,27.12,3.91,8.47,26.24,35,35,942.1,272,91.41,40.95,26.64,12.6,50
"2024/03/15T18:49:43z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,29,866.56,0.02,26264,0,940,2.82,4.95,8.79,2.82,4.95,8.79,21,21,666.21,188.11,39.34,8.61,5.38,3.79,1.98,3.53,6.76,1.98,3.53,6.76,15,15,558.52,155.14,25.97,9,4.48,2.43,50.24
"2024/03/15T18:51:43z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,866.57,0.02,26264,0,1060,3.05,5.31,9.81,3.05,5.31,9.81,22,22,713.17,203.1,43.02,12,6.29,3.16,2.24,4.45,10.05,2.24,4.45,10.05,19,19,635.28,178.79,39.72,13.79,7.59,4.97,50.24
"2024/03/15T18:53:43z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,28,866.45,0.02,26264,0,1180,3.17,5.47,12.52,3.17,5.47,12.52,23,23,708.15,208.35,43.63,14.92,8.67,6.75,2.27,4.04,8.67,2.27,4.04,8.67,17,17,620.84,179.75,32.62,10.85,5.8,3.62,51.37
"2024/03/15T18:55:24z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,28,866.57,NA,26352,0,100,2.8,4.85,8.89,2.8,4.85,8.89,20,20,663.2,188.13,41.7,9.78,5.35,3.74,2.64,4.55,9.19,2.64,4.55,9.19,19,19,617.14,180.52,36.86,12.21,5.86,3.6,NA
"2024/03/15T18:57:24z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,29,866.57,0.02,26264,0,220,2.86,5.72,10.34,2.86,5.72,10.34,24,24,690.98,197.16,45.12,14.09,5.67,2.98,2.23,3.86,9.2,2.23,3.86,9.2,16,16,644.57,182.68,37.52,12.02,6.79,4.52,50
"2024/03/15T18:59:24z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,866.51,0.02,26264,0,340,3.21,4.95,7.98,3.21,4.95,7.98,21,21,719.26,207.61,40.91,6.4,3.93,3.02,3.05,5.51,12.12,3.05,5.51,12.12,23,23,694.88,200.24,47.31,15.76,9.12,4.29,NA
"2024/03/15T19:01:24z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,866.54,0.02,26264,0,460,2.79,5.77,13.48,2.79,5.77,13.48,24,24,740.36,215.79,49.45,16.71,10,6,3.07,5.64,14.03,3.07,5.64,14.03,24,24,745.63,211.32,54.25,18.36,11.49,6.32,50
"2024/03/15T19:03:24z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,28,866.48,0.02,26264,0,580,2.95,5.29,12.83,2.95,5.29,12.83,22,22,744.67,210.81,44.38,15.62,9.26,6.17,2.03,4.14,8.48,2.03,4.14,8.48,17,17,641.9,187.9,40.6,8.45,6.24,3.17,50
"2024/03/15T19:05:24z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,28,866.33,0.02,26264,0,700,2.66,5.51,14.41,2.66,5.51,14.41,23,23,692.29,198.93,51.98,17.03,11.8,5.81,2.93,5.77,11.11,2.93,5.77,11.11,24,24,715.07,201.64,49.62,15.57,6.77,3.91,50
"2024/03/15T19:07:24z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,866.48,0.02,26264,0,820,3.26,6.26,16.75,3.26,6.26,16.75,26,26,780.42,228.33,56.18,22.65,12.02,8.3,3.41,5.75,14.24,3.41,5.75,14.24,24,24,738.2,214.71,52.73,16.61,11.49,7.71,50
"2024/03/15T19:09:24z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,29,866.44,0.02,26264,0,940,3.04,6.12,10.93,3.04,6.12,10.93,26,26,701.68,206.34,49.88,15.25,6.45,3.04,2.76,5.85,12.39,2.76,5.85,12.39,24,24,709.32,198.17,51.78,17.14,9.34,5.31,50.06
"2024/03/15T19:11:24z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,28,866.28,0.02,26264,0,1060,3.34,5.74,12.33,3.34,5.74,12.33,24,24,739.5,216.14,48.86,13.74,8.74,6.52,1.8,3.83,8.66,1.8,3.83,8.66,16,16,610.07,170.17,34.73,13.61,6.56,2.56,50.5
"2024/03/15T19:13:24z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,21,27,866.3,0.02,26264,0,1180,3.29,6.76,11.92,3.29,6.76,11.92,28,28,779.24,225.63,51.93,14.88,6.49,4.25,2.62,4.32,7.82,2.62,4.32,7.82,18,18,640.5,182.34,34.55,9.88,4.61,2.71,51.52
"2024/03/15T19:15:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,28,866.27,NA,26352,0,100,3.76,6.59,13.89,3.76,6.59,13.89,27,27,834.52,243.48,52.67,14.46,9.85,5.74,2.38,5.1,14.17,2.38,5.1,14.17,21,21,699.86,203.24,49.4,19.26,12.05,7.95,NA
"2024/03/15T19:17:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,28,866.18,0.02,26264,0,220,3.36,6.2,14.51,3.36,6.2,14.51,26,26,790.63,225.92,55.59,18.15,9.69,6.8,2.63,4.98,10.33,2.63,4.98,10.33,21,21,663.68,192.14,45.44,13.51,7.46,3.47,50
"2024/03/15T19:19:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,866.04,0.02,26264,0,340,3,5.66,11.6,3,5.66,11.6,24,24,694.55,198.19,41.88,14.43,7.91,5.55,3.03,5.77,11.45,3.03,5.77,11.45,24,24,702.3,196.43,41.5,15.08,7.53,4.48,50
"2024/03/15T19:21:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,28,866.16,0.02,26264,0,460,3.28,5.35,12.11,3.28,5.35,12.11,22,22,737.74,210.96,48.7,12.51,9.49,6.33,2.19,4.14,9.17,2.19,4.14,9.17,17,17,606.92,170.54,36.71,12.25,6.37,4.03,50
"2024/03/15T19:23:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,28,866.12,0.02,26264,0,580,3.66,6.44,15.78,3.66,6.44,15.78,27,27,792.92,236.95,57.02,18.61,12.83,7.22,3.24,6.81,16,3.24,6.81,16,28,28,839.48,246.45,67.14,21.6,12.76,5.55,50
"2024/03/15T19:25:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,866.13,0.02,26264,0,700,3.03,5.53,13.17,3.03,5.53,13.17,23,23,725.44,206.39,53.27,16.88,9.51,5.92,2.04,5.4,15.16,2.04,5.4,15.16,23,23,715.53,208.15,58.29,22.6,13.78,6.02,50
"2024/03/15T19:27:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,28,866.01,0.02,26264,0,820,2.79,5.21,14.43,2.79,5.21,14.43,22,22,738.83,208.66,48.22,18.66,11.41,6.9,2.59,5.22,13.12,2.59,5.22,13.12,22,22,677.38,187.52,48.5,19,11.52,5.43,50
"2024/03/15T19:29:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,28,865.96,0.02,26264,0,940,2.93,5.88,11.26,2.93,5.88,11.26,24,24,720.53,204.65,44.11,14.98,7.61,4.16,2.12,4.29,10.12,2.12,4.29,10.12,18,18,601.66,172.52,41.38,13.12,8.29,4.31,50.62
"2024/03/15T19:31:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,28,866.11,0.02,26264,0,1060,3.39,6.28,12.54,3.39,6.28,12.54,26,26,757.63,221.53,47.82,16.91,7.19,4.35,2.6,4.78,10.02,2.6,4.78,10.02,20,20,656.9,181.21,40.22,11.74,7.33,4.28,NA
"2024/03/15T19:33:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,28,866.08,0.02,26264,0,1180,3.42,6.32,11,3.42,6.32,11,26,26,757.07,220.59,49.58,13.03,6.51,4,2.6,5.75,10.89,2.6,5.75,10.89,24,24,710.11,199.47,46.74,15.33,7.89,3.07,50.91
"2024/03/15T19:34:44z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,28,865.73,NA,26352,0,99,3.93,6.42,10.8,3.93,6.42,10.8,27,27,839.73,242.11,49.18,9.16,5.84,4.73,2.81,5.88,12.98,2.81,5.88,12.98,25,25,730.47,216.79,52.21,18.16,10.51,5.21,NA
"2024/03/15T19:36:44z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,28,865.93,0.02,26264,0,219,3.9,7.5,14.43,3.9,7.5,14.43,31,31,876.26,259.21,54.81,18.91,7.22,4.78,2.8,5.78,11.58,2.8,5.78,11.58,24,24,696.65,197.02,49.33,15.89,8.07,4.73,50
"2024/03/15T19:38:44z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,28,865.83,0.02,26264,0,339,3.35,6.98,15.67,3.35,6.98,15.67,29,29,835,235.04,53.25,20,11.67,8.35,2.95,5.9,12.56,2.95,5.9,12.56,25,25,699.86,201.32,47.42,18.03,8.88,5.71,50
"2024/03/15T19:40:44z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,21,29,865.79,0.02,26264,0,459,2.87,6.04,13.45,2.87,6.04,13.45,25,25,770.67,219.91,55.44,15.18,10.44,5.75,2.78,5.78,13.88,2.78,5.78,13.88,24,24,702.1,195.62,55.24,20.29,12.34,4.74,50
"2024/03/15T19:42:44z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,20,28,865.88,0.02,26264,0,579,3.42,5.71,11.81,3.42,5.71,11.81,24,24,757.88,218.76,45.15,12.97,7.81,6.63,2.61,5.47,13.47,2.61,5.47,13.47,23,23,670.84,199.96,53.09,19.89,10.4,6.6,50
"2024/03/15T19:44:44z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,865.88,0.02,26264,0,699,3.38,5.57,14.37,3.38,5.57,14.37,23,23,787.7,226.25,45.55,16.62,11.08,8.78,2.84,5.56,10.51,2.84,5.56,10.51,23,23,709.58,200.21,46.53,12.65,6.84,3.77,50
"2024/03/15T19:46:44z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,865.77,0.02,26264,0,819,3.24,5.21,9.22,3.24,5.21,9.22,22,22,708.41,208.47,39.9,8.64,5.43,3.6,3,5.56,8.97,3,5.56,8.97,23,23,699.97,193.49,44.97,9.12,4.81,2.76,50
"2024/03/15T19:48:44z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,28,865.95,0.02,26264,0,939,3.8,6.62,14.88,3.8,6.62,14.88,28,28,831.32,244.5,53.59,16.98,11.38,7.32,3.22,7.1,15.52,3.22,7.1,15.52,30,30,774.31,218.93,62.21,22.59,10.64,6.67,50.18
"2024/03/15T19:50:44z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,28,865.87,0.02,26264,0,1059,3.57,5.88,11.38,3.57,5.88,11.38,24,24,731.17,216,44.24,14,7.86,3.84,3.31,6.08,12.95,3.31,6.08,12.95,25,25,773.19,217.69,52.8,16.95,10.02,4.61,50.87
"2024/03/15T19:52:44z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,28,865.78,0.02,26264,0,1179,3.47,6.75,15.34,3.47,6.75,15.34,28,28,759.81,224.03,57.88,20.64,10.17,6.86,3.04,6.62,15.09,3.04,6.62,15.09,28,28,747.75,213.79,59.02,21.3,11.79,6.48,51.8
"2024/03/15T19:54:25z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,865.81,NA,26352,0,100,4.49,8.27,25.78,4.49,8.27,25.78,34,34,972.27,287.18,84.04,31.27,20.87,15.31,3.29,8.36,18.69,3.29,8.36,18.69,35,35,880.71,247.86,76.29,27.57,15.5,6.55,NA
"2024/03/15T19:56:25z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,28,865.73,0.02,26264,0,220,3.1,5.63,13.25,3.1,5.63,13.25,23,23,705.86,208.03,46.03,15.42,10.53,7.31,2.98,6.12,12.52,2.98,6.12,12.52,26,26,805.61,221.43,54.52,17.71,8.82,4.86,50
"2024/03/15T19:58:25z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,865.56,0.02,26264,0,340,3.62,6,11.66,3.62,6,11.66,25,25,785.74,232.12,43.76,12.93,8.43,3.88,2.79,4.83,11.59,2.79,4.83,11.59,20,20,690.93,197.1,45.19,14.88,9.03,5.16,50
"2024/03/15T20:00:25z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,28,865.62,0.02,26264,0,460,3.48,7.02,15.45,3.48,7.02,15.45,29,29,790.45,236.07,56.57,18.98,11.62,6.73,3.44,7.71,16.59,3.44,7.71,16.59,32,32,823.12,234.85,66.12,25.34,12.61,6.14,50
"2024/03/15T20:02:25z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,20,26,865.79,0.02,26264,0,580,3.86,6.74,16.09,3.86,6.74,16.09,28,28,845.37,242.51,57.77,19.93,10.56,6.54,3.36,7.76,18.86,3.36,7.76,18.86,32,32,798.72,230.72,67.84,30.24,14.66,8.83,50
"2024/03/15T20:04:25z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,19,27,865.72,0.02,26264,0,700,3.22,5.2,13.07,3.22,5.2,13.07,22,22,732.92,209.88,44.54,14.51,10.34,6.92,2.46,5,11.66,2.46,5,11.66,21,21,662.36,189.5,47.68,16.64,9.21,5.32,50
"2024/03/15T20:06:25z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,19,26,865.6,0.02,26264,0,820,3.14,6.02,14.02,3.14,6.02,14.02,25,25,728.84,213.72,49.89,15.82,11.05,6.72,2.6,4.98,11.75,2.6,4.98,11.75,21,21,711.79,190.74,45.51,16.77,9.37,4.47,50
"2024/03/15T20:08:25z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,20,27,865.56,0.02,26264,0,940,3.09,5.44,13.56,3.09,5.44,13.56,23,23,704.63,208.46,46.56,16.19,11.58,7.05,2.43,4.65,8.97,2.43,4.65,8.97,19,19,633.6,181.3,41.4,11.88,5.92,3.72,50.13
"2024/03/15T20:10:25z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,20,27,865.62,0.02,26264,0,1060,3.1,6.03,15,3.1,6.03,15,25,25,783.51,223.78,51.86,18.31,12.56,7.68,2.2,4.68,10.25,2.2,4.68,10.25,19,19,639.66,180.71,43.41,13.54,7.8,4.44,50.18
"2024/03/15T20:12:25z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,20,27,865.37,0.02,26264,0,1180,3.62,7.33,18,3.62,7.33,18,31,31,810.93,240.02,67.05,25.88,13.43,8.41,3.37,7.61,16.56,3.37,7.61,16.56,32,32,780.67,223.85,64.7,25.94,13.39,5.11,52.69
"2024/03/15T20:14:05z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,20,28,865.53,NA,26352,0,99,3.65,7.2,17.39,3.65,7.2,17.39,30,30,857.67,250.59,63.43,21.37,13.65,7.8,3.26,7.64,17.07,3.26,7.64,17.07,32,32,830.71,233.29,66.07,26.48,14.07,4.14,NA
"2024/03/15T20:16:05z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,20,27,865.41,0.02,26264,0,219,3.44,7.05,12.98,3.44,7.05,12.98,29,29,787.42,227.39,53.92,17.03,7.86,4.95,2.66,5.71,11.39,2.66,5.71,11.39,24,24,697.61,196.75,50.5,16.88,7.02,4.98,50
"2024/03/15T20:18:05z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,20,28,865.46,0.02,26264,0,339,4.05,6.58,15.26,4.05,6.58,15.26,27,27,862.42,252.39,53.61,16.91,11.67,7.51,3.14,6.84,20.6,3.14,6.84,20.6,29,29,801.52,221.55,67.66,29.52,19.57,10.16,50
"2024/03/15T20:20:05z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,20,28,865.29,0.02,26264,0,459,3.43,6.59,17.25,3.43,6.59,17.25,27,27,792.27,229.21,55.32,23.7,14.82,8.3,2.4,4.48,9.13,2.4,4.48,9.13,19,19,587.6,168.87,37.18,10.82,6.62,3.43,50
"2024/03/15T20:22:05z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,27,865.34,0.02,26264,0,579,4.39,7.24,18.93,4.39,7.24,18.93,30,30,902.29,269.27,61.95,22.14,15.41,9.29,2.72,7.19,15.79,2.72,7.19,15.79,30,30,741.89,210.21,59.65,24.6,12.18,6.26,50
"2024/03/15T20:24:05z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,20,27,865.25,0.02,26264,0,699,3.51,6.9,15.08,3.51,6.9,15.08,29,29,811.07,238.64,55.29,18.75,10.56,5.97,2.86,4.61,9.14,2.86,4.61,9.14,19,19,621.68,180.67,40.14,10.4,5.6,2.79,50
"2024/03/15T20:26:05z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,20,28,865.35,0.02,26264,0,819,3.53,6.52,15.41,3.53,6.52,15.41,27,27,799.97,231.05,52.19,18.98,11.76,6.93,2.88,5.2,10.19,2.88,5.2,10.19,22,22,671.39,189.97,43.15,13.27,6.93,3.08,50
"2024/03/15T20:28:05z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,19,27,865.27,0.02,26264,0,939,2.86,5.88,13.64,2.86,5.88,13.64,24,24,740.89,210.27,51.7,18.73,9.12,5.8,2.56,5.32,11.73,2.56,5.32,11.73,22,22,692.85,198.78,46.86,16.61,8.92,4.47,50.87
"2024/03/15T20:30:05z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,19,27,864.84,0.02,26264,0,1059,2.9,5.17,10.47,2.9,5.17,10.47,22,22,645.88,191.26,44,11.5,6.84,5.55,2.42,5.02,10.12,2.42,5.02,10.12,21,21,694.47,192.81,48.69,13.9,6.51,4.17,51.08
"2024/03/15T20:32:05z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,19,26,865.29,0.02,26264,0,1179,3,6.42,16.71,3,6.42,16.71,27,27,779.14,226.47,58.64,22.76,13.14,8.39,3.16,6.75,16.54,3.16,6.75,16.54,28,28,770.32,212.53,57.46,24.89,13.91,8.23,51.92
"2024/03/15T20:33:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,20,28,865.3,NA,26352,0,100,3.27,5.22,11.07,3.27,5.22,11.07,22,22,694.13,205.69,41.42,12.11,8.13,5.69,2.67,4.69,8.95,2.67,4.69,8.95,20,20,643.14,182.19,37.67,11.12,5.98,4.05,NA
"2024/03/15T20:35:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,20,27,865.16,0.02,26264,0,220,3.05,5.51,12.92,3.05,5.51,12.92,23,23,746.24,214.08,43.78,15.71,10.64,6.2,3.04,4.96,10.04,3.04,4.96,10.04,21,21,664.82,188.82,37.25,11.93,7.21,4.77,50
"2024/03/15T20:37:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,19,27,865.12,0.02,26264,0,340,2.93,5.91,12.79,2.93,5.91,12.79,25,25,683.95,202.61,49.98,17.47,9.09,5.6,2.8,5.54,11.31,2.8,5.54,11.31,23,23,694.27,189.56,46.1,15.71,7.85,5.17,50
"2024/03/15T20:39:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,19,28,865.04,0.02,26264,0,460,3.13,5.35,12.33,3.13,5.35,12.33,22,22,711.76,206.82,49.16,15.07,8.98,4.96,3.12,5.22,10.64,3.12,5.22,10.64,22,22,711.1,193.34,41.57,13.59,7.17,4.1,50
"2024/03/15T20:41:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,19,28,864.9,0.02,26264,0,580,2.95,5.49,11.17,2.95,5.49,11.17,23,23,710.95,202.51,41.51,16.41,7.29,4.54,2,4.21,7.61,2,4.21,7.61,18,18,634.84,179.12,37.68,9.98,4.82,2.75,50
"2024/03/15T20:43:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,19,27,865.06,0.02,26264,0,700,3.08,5.39,14.07,3.08,5.39,14.07,22,22,729.51,210.53,47.37,17.36,12.2,7.95,3.32,7,13.12,3.32,7,13.12,29,29,761.68,220.88,53.91,19.32,8.07,4.42,50
"2024/03/15T20:45:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,19,27,865.12,0.02,26264,0,820,2.93,5.55,13.83,2.93,5.55,13.83,23,23,685.5,202.66,52.67,16.72,11.22,7.67,2.56,5.39,16.02,2.56,5.39,16.02,22,22,698.85,199.97,55.68,23.22,15.92,5.97,50
"2024/03/15T20:47:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,19,27,864.96,0.02,26264,0,940,2.7,4.64,9.93,2.7,4.64,9.93,19,19,667.02,192.12,40.34,9.71,7.34,4.54,1.76,4.56,10.29,1.76,4.56,10.29,19,19,601.32,165.66,45.1,15.39,8.14,4.34,50.06
"2024/03/15T20:49:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,19,26,865.07,0.02,26264,0,1060,2.95,5.04,12.54,2.95,5.04,12.54,21,21,662.89,195.68,47.28,15.39,9.88,7.18,2.14,4.25,8.73,2.14,4.25,8.73,18,18,533.59,151.56,35.31,10.88,5.93,3.83,50.71
