"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/27T15:04:37z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,25,28,873.88,0.04,26264,0,1180,0,0.29,0.58,0,0.29,0.58,1,1,119.49,34.1,7.69,0.9,0.44,0.2,0,0.12,0.36,0,0.12,0.36,1,1,99.16,25.59,4.36,0.95,0.23,0.23,50.01
"2024/02/27T15:06:18z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,26,28,873.77,NA,26352,0,100,0,0.11,0.38,0,0.11,0.38,0,0,92.67,28.13,5.38,1.49,0.6,0.11,0,0.02,0.35,0,0.02,0.35,0,0,117.7,32.35,4.42,0.53,0.47,0.47,NA
"2024/02/27T15:08:18z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,26,28,873.96,0.04,26264,0,220,0,0.25,0.58,0,0.25,0.58,1,1,119.9,33.34,5.24,1.97,0.36,0.12,0,0,0.18,0,0,0.18,0,0,100.47,27.35,4.98,1.04,0.18,0.18,50
"2024/02/27T15:10:18z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,26,28,873.96,0.04,25952,0,340,0,0,0.25,0,0,0.25,0,0,84.05,24,3.38,1.25,0.25,0.25,0,0.24,0.8,0,0.24,0.8,1,1,130.63,38.42,6.1,1.46,0.64,0.39,50
"2024/02/27T15:12:18z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,26,28,874.05,0.04,26264,0,460,0,0,0.27,0,0,0.27,0,0,104.36,29.64,3.54,1.27,0.43,0.18,0,0,0.27,0,0,0.27,0,0,95.85,26.52,4.77,0.5,0.4,0.22,50
"2024/02/27T15:14:18z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,26,29,874.01,0.04,26264,0,580,0,0.07,0.42,0,0.07,0.42,0,0,101.75,28.54,3.78,1.42,0.42,0.42,0,0,0.33,0,0,0.33,0,0,113.69,33.6,4.95,0.59,0.33,0.33,50
"2024/02/27T15:16:18z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,29,874.07,0.04,26264,0,700,0,0,0,0,0,0,0,0,105.2,30,3.64,0.1,0,0,0,0,0.29,0,0,0.29,0,0,120.64,34.8,4.93,0.62,0.43,0.04,NA
"2024/02/27T15:18:18z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,26,28,874.09,0.04,26264,0,820,0,0.39,0.86,0,0.39,0.86,2,2,125.95,37.53,5.32,2.02,0.65,0.65,0,0.03,0.4,0,0.03,0.4,0,0,143.33,41.29,4.86,1.12,0.64,0.16,50
"2024/02/27T15:20:18z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,29,874.04,0.04,26264,0,940,0,0,0.82,0,0,0.82,0,0,98.52,28.52,5.48,2.39,1.02,0.36,0,0,0.53,0,0,0.53,0,0,110.48,32.31,3.74,1.36,0.76,0,50
"2024/02/27T15:22:18z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,29,874.02,0.04,26264,0,1060,0,0.21,0.84,0,0.21,0.84,1,1,116.12,33.52,6.69,1.43,0.84,0.41,0,0,0.09,0,0,0.09,0,0,110.33,32.33,2.41,0.6,0.22,0.22,50
"2024/02/27T15:24:18z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,29,874.02,0.04,26264,0,1180,0,0.41,1.43,0,0.41,1.43,2,2,129.57,38.78,11.02,2.14,0.97,0.97,0,0.04,0.54,0,0.04,0.54,0,0,119.84,36.16,4.86,1.75,0.82,0.56,50.17
"2024/02/27T15:25:58z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,29,874.05,NA,26352,0,100,0,0.09,0.89,0,0.09,0.89,0,0,111.33,31.82,6.49,1.78,0.87,0.87,0,0.42,0.86,0,0.42,0.86,2,2,134.58,37.88,7.49,1.47,0.65,0.35,NA
"2024/02/27T15:27:58z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,874.1,0.04,26264,0,220,0,0.56,0.98,0,0.56,0.98,2,2,124.27,37.29,8.71,2.56,0.66,0.08,0,0.18,0.81,0,0.18,0.81,1,1,137.42,38.05,6.39,1.04,0.81,0.49,50
"2024/02/27T15:29:58z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,26,29,874.26,0.04,26264,0,340,0,0,0.6,0,0,0.6,0,0,103.11,29.65,5.54,1.44,0.6,0.6,0,0,0.37,0,0,0.37,0,0,110.75,31.36,5.32,1.61,0.63,0.63,50
"2024/02/27T15:31:58z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,874.32,0.04,26264,0,460,0,0.14,0.93,0,0.14,0.93,1,1,124.47,36.18,6.33,1.46,0.93,0.93,0,0.1,0.27,0,0.1,0.27,0,0,116.65,30.43,5.03,0.63,0.42,0.17,50
"2024/02/27T15:33:58z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,874.32,0.04,26264,0,580,0,0.24,0.71,0,0.24,0.71,1,1,123.41,35.88,6.29,1.17,0.66,0.66,0,0.29,0.66,0,0.29,0.66,1,1,112.19,35.55,7.55,1.05,0.64,0.64,50
"2024/02/27T15:35:58z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,874.97,0.04,26264,0,700,0,0.08,0.41,0,0.08,0.41,0,0,100.83,28.69,6.34,1.2,0.32,0.17,0,0,0,0,0,0,0,0,107.42,30.53,4.89,0.4,0,0,50
"2024/02/27T15:37:58z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,27,30,874.42,0.04,26264,0,820,0,0.17,0.38,0,0.17,0.38,1,1,111.26,32.78,6.47,1.28,0.41,0.19,0,0.43,0.84,0,0.43,0.84,2,2,141.16,37.02,7.81,2.17,0.57,0,50
"2024/02/27T15:39:58z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,26,31,874.35,0.04,26264,0,940,0,0.16,0.37,0,0.16,0.37,1,1,111.74,35.23,4.56,0.6,0.33,0.18,0,0.16,0.9,0,0.16,0.9,1,1,111.72,32.24,4.88,2.12,0.88,0.47,50
"2024/02/27T15:41:58z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,26,31,874.54,0.04,26264,0,1060,0,0.05,0.57,0,0.05,0.57,0,0,98.69,29.57,5.6,1.05,0.57,0.5,0,0.16,0.45,0,0.16,0.45,1,1,115.14,35.62,6.67,1.81,0.47,0.47,50
"2024/02/27T15:43:58z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,26,31,874.54,0.04,26080,0,1180,0,0.34,0.85,0,0.34,0.85,1,1,130.53,36.25,8.51,1.54,0.59,0.59,0,0.11,0.48,0,0.11,0.48,0,0,132.48,35.73,7.27,1.57,1.12,0.68,50
"2024/02/27T15:45:39z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,26,31,874.55,NA,26352,0,100,0,0.46,0.7,0,0.46,0.7,2,2,139.24,38.35,9.96,2,0.24,0.24,0,0.37,1.26,0,0.37,1.26,2,2,149.16,41.35,8.63,2.26,1.12,0.51,NA
"2024/02/27T15:47:39z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,26,30,874.55,0.04,26264,0,220,0.03,0.26,0.61,0,0.26,0.61,1,1,124.87,33.67,7.08,1.66,0.69,0.46,0,0.25,0.91,0,0.25,0.91,1,1,123.89,31.7,5.61,1.82,0.98,0.49,50
"2024/02/27T15:49:39z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,31,874.73,0.04,26264,0,340,0,0.34,1.05,0,0.34,1.05,1,1,128.79,35.57,10.64,2.25,0.62,0.45,0,0,0.02,0,0,0.02,0,0,133.47,36.97,6.17,0.44,0,0,50
"2024/02/27T15:51:39z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,874.71,0.04,26264,0,460,0,0.44,1.19,0,0.44,1.19,2,2,114.21,34.44,10.11,2.18,0.74,0.74,0,0.36,0.63,0,0.36,0.63,1,1,125.64,37.69,8.03,1.97,0.41,0.41,50
"2024/02/27T15:53:39z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,874.77,0.04,26264,0,580,0,0,1.23,0,0,1.23,0,0,102.85,28.47,4.68,1.95,1.68,1.3,0,0,0.44,0,0,0.44,0,0,91.26,25.25,4.95,1.3,0.67,0.18,50
"2024/02/27T15:55:39z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,874.86,0.04,26264,0,700,0,0.15,0.73,0,0.15,0.73,1,1,113.55,36.12,5.33,1.65,0.78,0,0,0,0.25,0,0,0.25,0,0,101.2,28.09,5.23,1.05,0.43,0,50
"2024/02/27T15:57:39z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,30,874.91,0.04,26264,0,820,0,0.28,1.16,0,0.28,1.16,1,1,128.11,36.18,8.04,2.6,1.23,0.7,0,0.14,0.49,0,0.14,0.49,1,1,126.1,37.81,4.83,1.24,0.71,0.17,50
"2024/02/27T15:59:39z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,874.88,0.04,26264,0,940,0,0.07,0.66,0,0.07,0.66,0,0,127.93,37.32,7.41,2.34,1.39,1.12,0,0.16,0.48,0,0.16,0.48,1,1,140.79,37.52,5.07,1.19,0.59,0.43,50
"2024/02/27T16:01:39z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,874.88,0.04,26264,0,1060,0,0.08,0.32,0,0.08,0.32,0,0,102.25,30.93,5.08,0.64,0.39,0.39,0,0.12,0.57,0,0.12,0.57,1,1,130.4,36.28,6.19,2.36,0.78,0.19,50
"2024/02/27T16:03:39z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,30,874.91,0.04,26264,0,1180,0,0.02,1.24,0,0.02,1.24,0,0,134.54,40.03,8.75,2.54,1.66,1.66,0,0.27,0.77,0,0.27,0.77,1,1,132.16,37.14,8.66,1.93,0.82,0.45,50.05
"2024/02/27T16:05:20z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,31,874.81,NA,26352,0,100,0,0,0.33,0,0,0.33,0,0,104.67,30.54,5.15,1.78,0.78,0.78,0,0.3,0.37,0,0.3,0.37,1,1,135.98,39.84,8.72,0.58,0.26,0,NA
"2024/02/27T16:07:20z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,874.89,0.04,26264,0,220,0,0.27,0.98,0,0.27,0.98,1,1,107.64,30.19,7.17,2.63,1.08,0.58,0,0.32,0.44,0,0.32,0.44,1,1,115.11,30.98,5.75,2.53,0.53,0,50
"2024/02/27T16:09:20z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,31,874.94,0.04,26264,0,340,0,0.56,1.65,0,0.56,1.65,2,2,137,39.07,9.91,3.88,1.81,0.7,0,0.39,0.8,0,0.39,0.8,2,2,134.85,40.08,7.63,2.03,0.81,0.25,50
"2024/02/27T16:11:20z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,874.93,0.04,26264,0,460,0,0.11,0.23,0,0.11,0.23,0,0,101.84,30.28,6.02,1.14,0.16,0.04,0,0.08,0.24,0,0.08,0.24,0,0,112.37,30.64,5.07,0.59,0.32,0.32,50
"2024/02/27T16:13:20z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,25,30,874.98,0.04,26264,0,580,0,0.22,1.32,0,0.22,1.32,1,1,114.2,30.58,9.51,2.95,1.41,0.98,0,0,0.09,0,0,0.09,0,0,82.09,23.74,4.19,0.66,0.22,0.22,50
"2024/02/27T16:15:20z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,31,874.96,0.04,26264,0,700,0,0.42,1.38,0,0.42,1.38,2,2,126,38.67,9.25,2.58,1.37,1.13,0,0.05,0.29,0,0.05,0.29,0,0,102.05,27.59,5.16,1.88,0.77,0.46,NA
"2024/02/27T16:17:20z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,25,30,874.71,0.04,26264,0,820,0,0.12,0.67,0,0.12,0.67,1,1,125.95,37.59,8.9,3.16,1.29,0.81,0,0.03,0.33,0,0.03,0.33,0,0,81.67,23.72,3.43,1.14,0.9,0.67,50
"2024/02/27T16:19:20z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,874.97,0.04,26264,0,940,0,0,1.46,0,0,1.46,0,0,116.79,35.18,8.23,3.54,2.25,1.52,0,0,0.53,0,0,0.53,0,0,104.43,27.45,3.69,1.52,0.84,0.66,50
"2024/02/27T16:21:20z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,875.07,0.04,26264,0,1060,0,0.36,1.88,0,0.36,1.88,2,2,139.86,40.81,11,3.5,2.17,1.14,0,0.05,0.66,0,0.05,0.66,0,0,113.74,30.02,6.41,1.95,0.95,0.22,50
"2024/02/27T16:23:20z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,874.86,0.04,26264,0,1180,0,0.2,0.71,0,0.2,0.71,1,1,102.86,31.1,9.81,1.71,0.83,0.42,0,0.07,0.27,0,0.07,0.27,0,0,107.68,31,5.59,1.12,0.61,0.5,50.04
"2024/02/27T16:25:00z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,874.98,NA,26352,0,100,0,0.16,1.07,0,0.16,1.07,1,1,117.07,31.91,10,3.13,1.49,1.18,0,0.05,0.56,0,0.05,0.56,0,0,85.12,22.42,4.49,2.79,1.14,0.63,NA
"2024/02/27T16:27:00z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,874.85,0.04,26264,0,220,0,0.03,1.08,0,0.03,1.08,0,0,111.05,33.68,7.07,2.87,1.83,1.42,0,0.07,1.71,0,0.07,1.71,0,0,134.3,38,8.46,3.23,2.54,1.07,50
"2024/02/27T16:29:00z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,30,874.81,0.04,26264,0,340,0,0.05,0.46,0,0.05,0.46,0,0,128.26,38.86,7.72,1.91,0.82,0.21,0,0.07,0.25,0,0.07,0.25,0,0,120.81,35.75,5.76,1.14,0.47,0.24,50
"2024/02/27T16:31:00z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,31,874.88,0.04,26264,0,460,0,0.2,1.04,0,0.2,1.04,1,1,137.89,40.41,7.57,2.39,1.36,1.36,0,0.12,1,0,0.12,1,0,0,124.22,35.05,5.46,2.15,1.24,1.15,50
"2024/02/27T16:33:00z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,874.67,0.04,26264,0,580,0,0.31,2.03,0,0.31,2.03,1,1,118.37,34.83,9.19,3.9,2.46,1.71,0,0.23,0.79,0,0.23,0.79,1,1,107.47,30.82,8.37,2.77,1.14,0.67,50
"2024/02/27T16:35:00z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,874.76,0.04,26264,0,700,0,0.77,2.6,0,0.77,2.6,3,3,171.95,47.62,12.83,4.27,2.1,1.38,0.02,1.07,3.93,0.02,1.07,3.93,4,4,171.27,50.25,15.82,7.07,4.62,1.12,50
"2024/02/27T16:37:00z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,30,874.62,0.04,26264,0,820,0,1.07,4.12,0,1.07,4.12,4,4,196.74,56.91,17.11,7.26,4.14,3,0.19,1.66,6.38,0.19,1.66,6.38,7,7,223.34,64.55,22.28,11.55,6.97,2.79,50
"2024/02/27T16:39:00z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,874.82,0.04,26264,0,940,0,1.26,6.07,0,1.26,6.07,5,5,176.26,53.35,21.19,11.7,6.6,4.28,0,0.53,1.86,0,0.53,1.86,2,2,129.92,40.63,11.07,3.64,1.32,0.64,50
"2024/02/27T16:41:00z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,874.82,0.04,26264,0,1060,0.12,1.76,4.95,0.12,1.76,4.95,7,7,195.52,58.43,22.97,8.17,4.57,2.72,0.24,1.36,4.21,0.24,1.36,4.21,6,6,212.12,62.33,16.91,8.41,3.97,2.09,50
"2024/02/27T16:43:00z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,30,874.36,0.04,26264,0,1180,0,1.47,5.68,0,1.47,5.68,6,6,197.9,59.32,25.63,10.53,5.93,3.85,0.09,1.02,3.48,0.09,1.02,3.48,4,4,200.52,57.48,17.3,7.93,3.11,1.84,50.08
"2024/02/27T16:44:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,31,874.8,NA,26352,0,100,0.38,1.33,4.18,0.38,1.33,4.18,6,6,184.73,55.64,18.4,6.69,3.98,3.33,0.23,1.51,5.21,0.23,1.51,5.21,6,6,199.67,59.26,21.14,9.7,5.02,3.44,NA
"2024/02/27T16:46:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,874.73,0.04,26264,0,220,0.17,1.58,6.14,0.17,1.58,6.14,7,7,219.71,66.53,22.1,11.2,5.64,3.83,0,1.29,3.79,0,1.29,3.79,5,5,149.3,47.39,19.75,7.54,3.91,1.32,50
"2024/02/27T16:48:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,31,874.84,0.04,26264,0,340,0.09,1.14,5.04,0.09,1.14,5.04,5,5,220.89,62.61,20.81,8.63,5.19,3.63,0,0.53,2.67,0,0.53,2.67,2,2,146.8,44.9,12.52,4.73,3.17,1.43,50
"2024/02/27T16:50:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,31,874.83,0.04,26264,0,460,0,1.36,5.27,0,1.36,5.27,6,6,215.57,64.79,19.48,9.25,5.5,3.86,0.03,1.37,4.2,0.03,1.37,4.2,6,6,222.46,63.71,23.44,10.37,4.08,1.12,50
"2024/02/27T16:52:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,24,31,874.66,0.04,26264,0,580,0.02,0.74,2.93,0.02,0.74,2.93,3,3,200.12,57.88,15.16,5.12,2.84,1.76,0,0.52,1.97,0,0.52,1.97,2,2,125.02,37.36,10.53,4.19,1.95,1.09,50
"2024/02/27T16:54:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,23,32,874.7,0.04,26264,0,700,0.12,1.25,4.39,0.12,1.25,4.39,5,5,254.69,74.78,19.95,8.07,4.27,3.24,0.09,1.14,5.55,0.09,1.14,5.55,5,5,196.71,57.05,22.23,10.12,6.8,3.34,50
"2024/02/27T16:56:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,874.66,0.04,26264,0,820,0.33,2.21,7.19,0.33,2.21,7.19,9,9,263.69,80.9,28.81,12.03,6.67,5.19,0.05,1.02,4.71,0.05,1.02,4.71,4,4,246,67.14,23.38,8.6,5.57,2.88,50
"2024/02/27T16:58:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,23,31,874.68,0.04,26264,0,940,0.59,2.46,7.36,0.59,2.46,7.36,10,10,293.14,87.79,29.75,12.16,6.62,4.95,0.1,0.97,4.95,0.1,0.97,4.95,4,4,233.9,69.52,25,11.21,6.17,2.62,50
"2024/02/27T17:00:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,22,31,874.76,0.04,26264,0,1060,0.25,2.82,6.79,0.25,2.82,6.79,12,12,279.63,80.89,32.98,13.91,5.21,3.56,0,0.66,3.97,0,0.66,3.97,3,3,213.31,61.98,20.54,8.58,4.51,2.27,50
"2024/02/27T17:02:41z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,22,30,874.66,0.04,26264,0,1180,0,1.25,6.61,0,1.25,6.61,5,5,219.41,64.08,25.29,13.2,6.68,3.95,0,0.88,4.16,0,0.88,4.16,4,4,201,60.82,21.12,8.91,4.57,3,50.14
"2024/02/27T17:04:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,23,30,874.73,NA,26352,0,100,0.11,2.37,5.46,0.11,2.37,5.46,10,10,216.13,64.28,23.13,10.93,4.48,2.48,0,0.26,4.19,0,0.26,4.19,1,1,176.16,52.7,17.44,9.84,3.84,3.05,NA
"2024/02/27T17:06:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,23,31,874.62,0.04,26264,0,220,0,0.98,4.93,0,0.98,4.93,4,4,151.27,44.75,18.36,8.08,5.59,3.51,0.12,0.54,3.14,0.12,0.54,3.14,2,2,168.75,49.77,13.29,5.16,3.98,2.57,50
"2024/02/27T17:08:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,22,30,874.57,0.04,26264,0,340,0,0.74,3.35,0,0.74,3.35,3,3,155.11,44.79,15.6,7.37,3.35,2.65,0,0.15,1.42,0,0.15,1.42,1,1,123.51,34.37,10.27,3.36,2.54,1.42,50
"2024/02/27T17:10:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,22,30,874.34,0.04,26264,0,460,0,0.38,2.34,0,0.38,2.34,2,2,132.11,38.45,8.96,5.29,2.52,2.05,0,0,0.34,0,0,0.34,0,0,130.78,36.92,8.08,2.29,1.31,0.39,NA
"2024/02/27T17:12:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,22,31,874.65,0.04,26264,0,580,0,0.51,1.93,0,0.51,1.93,2,2,149.44,43.53,12.42,3.88,2.14,1.47,0,0,0.21,0,0,0.21,0,0,112.95,34.14,7.68,1.88,1.23,0.37,50
"2024/02/27T17:14:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,22,31,874.72,0.04,26264,0,700,0,0.44,1.1,0,0.44,1.1,2,2,134.75,39.76,8.15,2.98,0.9,0.68,0,0,0.32,0,0,0.32,0,0,123.91,35.73,8.38,2.18,0.77,0.55,50
"2024/02/27T17:16:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,22,30,874.54,0.04,26264,0,820,0,0.14,0.51,0,0.14,0.51,1,1,114.37,30.54,7.4,1.77,0.47,0.07,0,0,0.05,0,0,0.05,0,0,101.22,28.74,4.45,1.33,0.67,0.41,50
"2024/02/27T17:18:21z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,22,31,874.58,0.04,26264,0,940,0,0.46,3.57,0,0.46,3.57,2,2,133.29,41.14,11.43,5.88,4.14,3.09,0,0.05,0.58,0,0.05,0.58,0,0,108.86,32.76,6.81,2.9,1.41,0.56,50
