"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/24T21:18:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,17,878.95,0.03,26264,0,460,0,0,0,0,0,0,0,0,118.05,33.6,6.07,1.16,0.49,0.49,0,0.02,0.18,0,0.02,0.18,0,0,129.45,35.8,4.35,0.83,0.17,0.17,50
"2024/02/24T21:20:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,878.94,0.03,26264,0,580,0,0,0.28,0,0,0.28,0,0,135.1,34.6,3.47,1.19,0.59,0.38,0,0,0.23,0,0,0.23,0,0,114.21,31.72,4.39,0.74,0.47,0.26,50
"2024/02/24T21:22:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,878.89,0.03,26264,0,700,0,0.27,0.27,0,0.27,0.27,1,1,135.41,39.59,5.31,0.58,0.05,0.05,0,0,0,0,0,0,0,0,103.91,29.16,4.05,0.38,0,0,50
"2024/02/24T21:24:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,7,16,878.94,0.03,26264,0,820,0,0.22,0.59,0,0.22,0.59,1,1,141.21,36.93,4.53,1.48,0.64,0.38,0,0.03,0.37,0,0.03,0.37,0,0,134.24,39.58,6.02,0.69,0.46,0.25,50
"2024/02/24T21:26:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,15,878.96,0.03,26264,0,940,0,0,0.21,0,0,0.21,0,0,107.79,28.67,4.49,0.86,0.81,0.11,0,0.08,0.14,0,0.08,0.14,0,0,107.19,33.2,3.32,0.36,0.19,0.19,50
"2024/02/24T21:28:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,8,15,878.94,0.03,26264,0,1060,0,0,0.25,0,0,0.25,0,0,129.1,36.36,4.22,0.75,0.39,0.14,0,0,0.31,0,0,0.31,0,0,141.21,37.57,4.43,0.45,0.45,0.22,NA
"2024/02/24T21:30:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,8,16,878.91,0.03,26264,0,1180,0,0,0.17,0,0,0.17,0,0,117,30.54,3.22,0.59,0.17,0.17,0,0,0,0,0,0,0,0,100.39,30.18,2.62,0.38,0.27,0,50.02
"2024/02/24T21:31:41z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,8,16,878.92,NA,26352,0,99,0,0,0,0,0,0,0,0,128.93,36.71,3.91,0.22,0,0,0,0.05,0.53,0,0.05,0.53,0,0,117.14,35.35,4.21,0.81,0.58,0.58,NA
"2024/02/24T21:33:41z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,8,16,878.91,0.03,26264,0,219,0,0.17,0.32,0,0.17,0.32,1,1,133.37,38.46,6.85,1.1,0.22,0,0,0,0.17,0,0,0.17,0,0,126.57,35.17,3.74,0.43,0.21,0,50
"2024/02/24T21:35:41z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,8,16,878.82,0.03,26264,0,339,0,0.09,0.34,0,0.09,0.34,0,0,122.79,35.95,2.24,0.5,0.26,0.26,0,0.33,0.81,0,0.33,0.81,1,1,116.07,33.12,4.66,1.47,0.79,0.55,50
"2024/02/24T21:37:41z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,8,16,878.81,0.03,26264,0,459,0,0.21,0.21,0,0.21,0.21,1,1,120.48,34.09,3.98,0.79,0,0,0,0.08,0.37,0,0.08,0.37,0,0,126.61,36.97,4.61,1.32,0.29,0.29,50
"2024/02/24T21:39:41z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,878.85,0.03,26264,0,579,0,0.08,0.36,0,0.08,0.36,0,0,116.9,34.36,6.86,0.76,0.42,0.17,0,0.19,0.19,0,0.19,0.19,1,1,113.79,34,3.35,0.88,0,0,50
"2024/02/24T21:41:41z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,16,878.95,0.03,26264,0,699,0,0,0.07,0,0,0.07,0,0,117.76,34.71,3.39,0.07,0.07,0.07,0,0.11,0.11,0,0.11,0.11,0,0,129.84,35.09,5.63,0.47,0,0,50
"2024/02/24T21:43:41z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,16,878.65,0.03,26264,0,819,0,0.17,0.72,0,0.17,0.72,1,1,119.17,33.81,5.26,1.95,0.84,0.41,0,0.17,0.25,0,0.17,0.25,1,1,127.47,36.75,5.19,1.27,0.42,0.17,50
"2024/02/24T21:45:41z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,16,878.66,0.03,26264,0,939,0,0,0.32,0,0,0.32,0,0,99.59,27.07,3.77,0.89,0.71,0.45,0,0.15,0.41,0,0.15,0.41,1,1,135.15,39.36,4.31,0.95,0.42,0.25,50
"2024/02/24T21:47:41z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,16,878.62,0.03,26264,0,1059,0,0,0.1,0,0,0.1,0,0,119.28,31.59,3.95,0.57,0.4,0,0,0.09,0.36,0,0.09,0.36,0,0,133.91,40.24,4.76,1.09,0.47,0.21,50
"2024/02/24T21:49:41z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,16,878.73,0.03,26264,0,1179,0,0.14,0.41,0,0.14,0.41,1,1,126.26,35.98,6.1,1.38,0.52,0.36,0,0.09,0.09,0,0.09,0.09,0,0,124.88,38.52,5.52,0.75,0.02,0.02,50.22
"2024/02/24T21:51:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,17,878.59,NA,26352,0,100,0.09,0.16,0.73,0.09,0.16,0.73,1,1,155.07,44.09,5.02,1.09,0.87,0.38,0,0.05,0.28,0,0.05,0.28,0,0,87.7,24.98,2.77,0.88,0.47,0.47,NA
"2024/02/24T21:53:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,15,878.6,0.03,26264,0,220,0,0,1,0,0,1,0,0,144.25,41.68,5.53,1.68,1.52,0.98,0,0.14,0.23,0,0.14,0.23,1,1,121.32,36.3,3.46,0.63,0.23,0.23,50
"2024/02/24T21:55:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,16,878.59,0.03,26264,0,340,0,0.32,0.96,0,0.32,0.96,1,1,142.74,42.14,4.98,1.68,0.86,0.67,0,0.21,0.21,0,0.21,0.21,1,1,140.74,39.86,4.55,0.47,0,0,50
"2024/02/24T21:57:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,15,878.63,0.03,26264,0,460,0,0,0.21,0,0,0.21,0,0,108.32,32.16,3.64,1.09,0.21,0,0,0.12,0.53,0,0.12,0.53,0,0,104.29,28.46,3.76,2.14,0.75,0.54,NA
"2024/02/24T21:59:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,16,878.54,0.03,26264,0,580,0,0.09,0.16,0,0.09,0.16,0,0,112.81,27.16,2.98,0.95,0.22,0,0,0,0.34,0,0,0.34,0,0,105.31,28.93,3.05,0.34,0.34,0.34,50
"2024/02/24T22:01:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,16,878.57,0.03,26264,0,700,0,0.2,0.37,0,0.2,0.37,1,1,118.78,31.22,6.42,0.58,0.17,0.17,0,0.05,0.18,0,0.05,0.18,0,0,131.52,38.79,4.21,0.54,0.12,0.12,50
"2024/02/24T22:03:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,9,16,878.62,0.03,26264,0,820,0,0.05,0.15,0,0.05,0.15,0,0,102.76,28.05,3.34,1.17,0.41,0,0,0,0.16,0,0,0.16,0,0,98.74,29.09,3.52,0.72,0.47,0.22,50
"2024/02/24T22:05:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,9,16,878.68,0.03,26264,0,940,0,0,0,0,0,0,0,0,96,26.05,2.75,0.27,0,0,0,0,0,0,0,0,0,0,114.97,32.98,3.12,0.69,0,0,50
"2024/02/24T22:07:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,9,16,878.71,0.03,26264,0,1060,0,0,0.78,0,0,0.78,0,0,102.26,28.72,4.88,1.55,0.88,0.66,0,0,0,0,0,0,0,0,111.83,31.16,2.91,0.4,0,0,50
"2024/02/24T22:09:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,9,16,878.72,0.03,26264,0,1180,0,0,0.08,0,0,0.08,0,0,114.31,30.73,3.05,0.51,0.31,0.22,0,0,0.29,0,0,0.29,0,0,118.39,35.82,5.02,1.66,0.46,0.46,50.01
"2024/02/24T22:11:02z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,9,15,878.77,NA,26352,0,100,0,0,0.16,0,0,0.16,0,0,91.13,25.11,4.29,0.58,0.58,0.18,0,0,0.36,0,0,0.36,0,0,126.43,32.9,4.74,0.48,0.48,0.12,NA
"2024/02/24T22:13:02z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,9,15,878.73,0.03,26264,0,220,0,0.14,0.42,0,0.14,0.42,1,1,124.58,33.32,3.58,1,0.37,0.37,0,0,0.35,0,0,0.35,0,0,101.53,28.58,3.49,0.56,0.35,0.35,50
"2024/02/24T22:15:02z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,9,15,878.74,0.03,26264,0,340,0,0.16,0.77,0,0.16,0.77,1,1,114.38,31.54,4.07,1.27,1.05,0.39,0,0,0,0,0,0,0,0,113.84,31.09,5.64,0.19,0.19,0,50
"2024/02/24T22:17:02z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,9,16,878.78,0.03,26264,0,460,0,0,0.25,0,0,0.25,0,0,107.09,30.12,3.71,0.64,0.25,0.25,0,0,0.39,0,0,0.39,0,0,101.8,30.81,4.42,0.76,0.76,0.42,50
"2024/02/24T22:19:02z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,9,17,878.76,0.03,26264,0,580,0,0.15,0.32,0,0.15,0.32,1,1,129.66,37.31,5.53,0.56,0.24,0,0,0,0.47,0,0,0.47,0,0,149.53,40.79,3.74,0.67,0.47,0.38,50
"2024/02/24T22:21:02z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,9,16,878.73,0.03,26264,0,700,0,0,0.12,0,0,0.12,0,0,85.27,23.31,2.37,0.47,0.17,0.17,0,0.04,0.04,0,0.04,0.04,0,0,87.27,24.75,3.38,1.02,0.45,0,50
"2024/02/24T22:23:02z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,9,16,878.73,0.03,26264,0,820,0,0,0,0,0,0,0,0,102,28.53,1.88,0,0,0,0,0.08,0.29,0,0.08,0.29,0,0,120.46,36.54,4.61,0.97,0.29,0.29,50
"2024/02/24T22:25:02z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,9,17,878.9,0.03,26264,0,940,0,0.04,0.21,0,0.04,0.21,0,0,109.02,30.38,3.52,0.75,0.18,0.18,0,0.1,0.14,0,0.1,0.14,0,0,124.17,36.64,4.81,0.95,0.1,0.1,50
"2024/02/24T22:27:02z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,9,16,878.78,0.03,26264,0,1060,0,0.05,0.19,0,0.05,0.19,0,0,124.91,31.28,5.38,1.4,0.41,0.41,0,0,0,0,0,0,0,0,147.93,44.66,4.66,0.48,0.47,0.21,50
"2024/02/24T22:29:02z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,9,15,878.76,0.03,26264,0,1180,0,0,0.21,0,0,0.21,0,0,96.57,27.09,2.43,1.02,0.6,0.38,0,0,0,0,0,0,0,0,99.11,28.79,2.91,0.39,0,0,50.02
"2024/02/24T22:30:43z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,9,16,878.77,NA,26352,0,100,0,0.2,0.61,0,0.2,0.61,1,1,118.24,34.37,4.93,1.52,0.5,0,0,0,0.31,0,0,0.31,0,0,105,29.79,3.36,0.31,0.31,0.31,NA
"2024/02/24T22:32:43z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,17,878.71,0.03,26264,0,220,0.07,0.27,0.34,0.07,0.27,0.34,1,1,124.73,35.75,4.88,1.05,0.19,0,0,0,0.21,0,0,0.21,0,0,104.47,30.61,3.23,0.33,0.33,0.21,50
"2024/02/24T22:34:43z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,16,878.71,0.03,26264,0,340,0,0,0.37,0,0,0.37,0,0,104.68,28.44,3.46,1.42,0.58,0.35,0,0,0.03,0,0,0.03,0,0,83.85,22.78,2.68,0.08,0.08,0,50
"2024/02/24T22:36:43z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,15,878.74,0.03,26264,0,460,0,0,0.68,0,0,0.68,0,0,84.16,22.45,4.43,1.21,1.04,1.04,0.05,0.17,0.42,0.05,0.17,0.42,1,1,126.97,38.71,3.71,0.54,0.34,0.17,50
"2024/02/24T22:38:43z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,16,878.78,0.03,26264,0,580,0,0,0.03,0,0,0.03,0,0,102.88,26.69,2.6,0.33,0.33,0,0,0,0.31,0,0,0.31,0,0,93.36,29,2.78,0.5,0.31,0.09,50
"2024/02/24T22:40:43z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,15,878.77,0.03,26264,0,700,0,0,0.08,0,0,0.08,0,0,84.65,23.12,4.12,0.55,0.55,0.17,0,0.07,0.18,0,0.07,0.18,0,0,85.5,24.05,4.39,0.82,0.43,0.21,50
"2024/02/24T22:42:43z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,15,878.71,0.03,26080,0,820,0,0.09,0.22,0,0.09,0.22,0,0,130.34,37.36,4.02,0.84,0.16,0,0,0.08,0.46,0,0.08,0.46,0,0,106.47,30.02,4.98,1.47,0.85,0.64,50
"2024/02/24T22:44:43z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,9,16,878.74,0.03,26264,0,940,0,0,0.14,0,0,0.14,0,0,125.2,35.82,3.39,0.71,0.27,0.18,0,0.12,0.29,0,0.12,0.29,0,0,128.44,36.27,5.63,1.2,0.32,0.08,50
"2024/02/24T22:46:43z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,17,878.66,0.03,26264,0,1060,0,0.05,0.14,0,0.05,0.14,0,0,111.93,32.26,5.41,0.79,0.34,0,0,0,0.53,0,0,0.53,0,0,154.42,43.97,4.92,1.54,0.85,0.64,50
"2024/02/24T22:48:43z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,17,878.6,0.03,26264,0,1180,0,0,0.2,0,0,0.2,0,0,89.34,25.44,4.07,0.54,0.46,0.46,0,0.09,0.11,0,0.09,0.11,0,0,118.88,36.27,3.48,0.8,0.2,0,50.53
"2024/02/24T22:50:23z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,16,878.68,NA,26352,0,99,0,0,0,0,0,0,0,0,89.07,25.51,4.02,0.13,0,0,0,0,0.07,0,0,0.07,0,0,108.77,31.74,5.12,0.81,0.79,0.16,NA
"2024/02/24T22:52:23z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,16,878.64,0.03,26264,0,219,0,0.1,0.49,0,0.1,0.49,0,0,107.54,31.64,4.29,1.97,0.83,0.22,0.09,0.45,0.59,0.09,0.45,0.59,2,2,154.45,45.71,5.27,1.23,0.14,0.14,50
"2024/02/24T22:54:23z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,16,878.66,0.03,26264,0,339,0,0.02,0.25,0,0.02,0.25,0,0,111.27,30.57,4.59,0.73,0.23,0.23,0,0,0.24,0,0,0.24,0,0,106.58,31.42,3.24,0.83,0.46,0.46,50
"2024/02/24T22:56:23z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,16,878.6,0.03,26264,0,459,0,0.11,0.43,0,0.11,0.43,0,0,125.2,35.82,3.46,0.82,0.43,0.21,0,0,0.46,0,0,0.46,0,0,102.46,29.69,5.02,1.05,0.49,0.25,50
"2024/02/24T22:58:23z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,17,878.61,0.03,26264,0,579,0,0.03,0.22,0,0.03,0.22,0,0,115.68,32.51,4.1,1.22,0.42,0.19,0,0.11,0.37,0,0.11,0.37,0,0,110.95,32.3,4.4,1.26,0.63,0.46,50
"2024/02/24T23:00:23z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,16,878.58,0.03,26264,0,699,0,0,0.63,0,0,0.63,0,0,107.44,30.86,5.14,0.93,0.68,0.68,0,0.05,0.29,0,0.05,0.29,0,0,119.68,33.11,4.46,1.16,0.25,0.25,50
"2024/02/24T23:02:23z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,8,17,878.52,0.03,26264,0,819,0,0,0,0,0,0,0,0,104.69,26.36,5.64,0.48,0.05,0.05,0,0,0.15,0,0,0.15,0,0,123.97,33.83,4.69,0.19,0.19,0,50
"2024/02/24T23:04:23z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,16,878.46,0.03,26264,0,939,0,0,0.41,0,0,0.41,0,0,117.21,32.96,5.21,1.57,0.88,0.62,0,0,0.1,0,0,0.1,0,0,84.81,24.98,4.47,0.49,0.29,0,NA
"2024/02/24T23:06:23z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,16,878.48,0.03,26264,0,1059,0,0,0.1,0,0,0.1,0,0,132.52,35.72,2.69,0.5,0.21,0,0,0,0.41,0,0,0.41,0,0,96.72,27.14,3.12,0.79,0.55,0.19,50
"2024/02/24T23:08:23z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,16,878.47,0.03,26264,0,1179,0,0.09,0.64,0,0.09,0.64,0,0,139.71,40.22,6.24,2.16,1.43,0.41,0,0.02,0.02,0,0.02,0.02,0,0,121.55,36.62,4.3,0.02,0,0,50.39
"2024/02/24T23:10:04z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,16,878.45,NA,26352,0,100,0,0,0.2,0,0,0.2,0,0,116.67,30.18,5,1.42,0.53,0.2,0,0.36,1.07,0,0.36,1.07,1,1,122.79,35.6,5.64,2.14,1.17,0.67,NA
"2024/02/24T23:12:04z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,8,15,878.41,0.03,26264,0,220,0,0,0.19,0,0,0.19,0,0,118.98,30.85,2.63,0.19,0.19,0.19,0,0.11,0.32,0,0.11,0.32,0,0,119.05,35.02,5.63,1.09,0.42,0.21,50
"2024/02/24T23:14:04z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,878.43,0.03,26264,0,340,0,0,0,0,0,0,0,0,104.07,28.53,2.28,0.45,0.21,0,0,0.2,0.36,0,0.2,0.36,1,1,117.46,33.76,4.76,1.05,0.39,0.24,50
"2024/02/24T23:16:04z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,878.38,0.03,26264,0,460,0,0.09,0.26,0,0.09,0.26,0,0,115.53,33.26,4.61,1.56,0.26,0.26,0,0.03,0.3,0,0.03,0.3,0,0,119.7,32.48,3.83,0.75,0.4,0.18,50
"2024/02/24T23:18:04z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,878.47,0.03,26264,0,580,0,0.24,0.76,0,0.24,0.76,1,1,131.28,36.93,6.24,1.62,0.81,0.81,0,0.14,0.67,0,0.14,0.67,1,1,137.79,40.52,7.16,1.43,0.83,0.47,50
"2024/02/24T23:20:04z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,878.47,0.03,26264,0,700,0,0.14,0.63,0,0.14,0.63,1,1,121.27,34.56,6.02,1.41,0.61,0,0,0.18,0.75,0,0.18,0.75,1,1,142.61,37.79,5.8,1.75,0.79,0.48,50
"2024/02/24T23:22:04z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,7,13,878.4,0.03,26264,0,820,0.44,0.51,0.98,0.44,0.51,0.98,2,2,223.68,61.58,6.56,1.18,0.49,0.25,0,0.71,0.74,0,0.71,0.74,3,3,168.67,48.67,7.33,1.5,0.16,0,50
"2024/02/24T23:24:04z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,7,13,878.41,0.03,26264,0,940,0.07,0.39,0.81,0.07,0.39,0.81,2,2,194.37,51.39,8.14,1.7,0.49,0.26,0,0.17,0.33,0,0.17,0.33,1,1,158.15,45.87,6.87,0.78,0.22,0.22,50
"2024/02/24T23:26:04z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,878.39,0.03,26264,0,1060,0,0.34,0.59,0,0.34,0.59,1,1,130.93,36.93,6.9,1.92,0.32,0.08,0.1,0.31,0.6,0.1,0.31,0.6,1,1,144.05,43.16,6.48,2,0.67,0.43,50
"2024/02/24T23:28:04z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,13,878.47,0.03,26264,0,1180,0,0.08,0.33,0,0.08,0.33,0,0,133.3,34.47,6.13,0.63,0.35,0.35,0,0.18,0.18,0,0.18,0.18,1,1,130.82,36.86,3.88,0.52,0,0,52.08
"2024/02/24T23:29:44z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,13,878.52,NA,26352,0,100,0,0.24,0.29,0,0.24,0.29,1,1,131.27,35.42,5.11,1.51,0.31,0,0,0.07,0.93,0,0.07,0.93,0,0,144.56,43.49,6.53,2.16,1.28,1,NA
"2024/02/24T23:31:44z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,14,878.52,0.03,26264,0,220,0,0,0.7,0,0,0.7,0,0,121.65,33.42,4.08,1.35,0.9,0.42,0,0.16,0.27,0,0.16,0.27,1,1,116.52,36.23,2.95,0.68,0.16,0.16,50
"2024/02/24T23:33:44z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,8,14,878.54,0.03,26264,0,340,0,0.68,0.75,0,0.68,0.75,3,3,156.26,42.72,5.46,2.25,0,0,0,0,0,0,0,0,0,0,131.54,39.24,4.41,0.9,0.17,0.17,NA
"2024/02/24T23:35:44z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,8,13,878.5,0.03,26264,0,460,0,0,0.02,0,0,0.02,0,0,113.62,31.52,3.09,0.5,0.43,0,0,0.08,0.2,0,0.08,0.2,0,0,123.66,36.05,6.46,0.39,0.29,0.07,50
