"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/25T22:05:23z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,9,22,878.43,0.02,26264,0,1180,0,0,0.16,0,0,0.16,0,0,45.57,11.71,2.28,0.97,0.24,0.24,0,0,0.73,0,0,0.73,0,0,47.57,12.59,2.52,1.36,1.36,0.91,50.84
"2024/02/25T22:07:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,9,22,878.41,NA,26352,0,100,0,0,0.22,0,0,0.22,0,0,46.43,13.8,2.98,0.65,0.65,0.33,0,0,0,0,0,0,0,0,40.86,8.57,2.21,0.62,0.31,0.07,NA
"2024/02/25T22:09:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,22,878.48,0.02,26264,0,220,0,0.09,0.09,0,0.09,0.09,0,0,73.71,20.31,3.21,0.17,0.17,0,0,0,0.07,0,0,0.07,0,0,50.26,11.47,1.95,0.61,0.4,0.4,50
"2024/02/25T22:11:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,22,878.51,0.02,26264,0,340,0,0,0.21,0,0,0.21,0,0,37.68,10.05,3.39,0.3,0.3,0.25,0,0,0.17,0,0,0.17,0,0,74.14,17.05,3,0.88,0.41,0.2,50
"2024/02/25T22:13:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,21,878.48,0.02,26264,0,460,0,0,0.07,0,0,0.07,0,0,49.53,15.6,2.42,0.12,0.12,0,0,0,0,0,0,0,0,0,40.37,11.27,1.85,0.59,0.59,0.36,50
"2024/02/25T22:15:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,22,878.47,0.02,26264,0,580,0,0,0.52,0,0,0.52,0,0,72.78,22.33,3.43,1.09,0.67,0.67,0,0,0.04,0,0,0.04,0,0,50.58,11.42,1.96,0.46,0.25,0.25,50
"2024/02/25T22:17:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,21,878.35,0.02,26264,0,700,0,0,0,0,0,0,0,0,66.2,17.82,3,0.42,0.33,0,0,0,0,0,0,0,0,0,48.53,13.21,0.84,0,0,0,50
"2024/02/25T22:19:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,21,878.38,0.02,26264,0,820,0,0,0,0,0,0,0,0,61.89,15.44,2.81,0.61,0.19,0.19,0,0,0,0,0,0,0,0,57.97,11.44,2.53,0.59,0.08,0,50
"2024/02/25T22:21:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,22,878.41,0.02,25952,0,940,0,0,0.05,0,0,0.05,0,0,51.96,14.79,2.39,0.61,0.11,0.11,0,0,0.17,0,0,0.17,0,0,67.5,14.45,2.33,0.6,0.6,0.45,50
"2024/02/25T22:23:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,21,878.39,0.02,26264,0,1060,0,0,0,0,0,0,0,0,44.89,13.28,1.09,0.23,0.07,0.07,0,0,0,0,0,0,0,0,43.03,10.79,1.33,0.16,0.16,0,50
"2024/02/25T22:25:04z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,21,878.41,0.02,26264,0,1180,0,0,0.03,0,0,0.03,0,0,52.58,15.22,1.78,0.34,0.25,0.25,0,0,0.02,0,0,0.02,0,0,45.16,10.42,2.15,0.29,0.27,0,50.71
"2024/02/25T22:26:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,21,878.41,NA,26352,0,101,0,0,0.27,0,0,0.27,0,0,36.73,11.58,1.67,0.69,0.69,0.69,0,0,0.17,0,0,0.17,0,0,42.21,9.36,1.83,1.17,1,0.6,NA
"2024/02/25T22:28:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,21,878.31,0.02,26264,0,221,0,0,0.48,0,0,0.48,0,0,47.43,14.9,3.19,1.4,1.16,1.16,0,0,0.07,0,0,0.07,0,0,49.39,13.02,2.84,0.59,0.21,0.21,50
"2024/02/25T22:30:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,21,878.29,0.02,26264,0,341,0,0,0.12,0,0,0.12,0,0,49.32,13.26,2.77,0.63,0.63,0.63,0,0,0,0,0,0,0,0,45.92,11.69,1.08,0.39,0.17,0.17,50
"2024/02/25T22:32:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,22,878.29,0.02,26264,0,461,0,0,0,0,0,0,0,0,64.37,17.37,4.81,0.49,0.49,0,0,0,0.1,0,0,0.1,0,0,61.66,14.4,2.48,1.05,0.64,0.45,50
"2024/02/25T22:34:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,9,21,878.28,0.02,26264,0,581,0,0.1,0.22,0,0.1,0.22,0,0,55.55,16.21,3.72,1.17,0.55,0.43,0,0,0.32,0,0,0.32,0,0,53.16,14.81,3.44,1.35,0.89,0.7,NA
"2024/02/25T22:36:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,21,878.24,0.02,26264,0,701,0,0,0.08,0,0,0.08,0,0,61.12,17.66,2.88,0.97,0.56,0.17,0,0,0.16,0,0,0.16,0,0,47.52,13.21,3.84,0.61,0.61,0.61,50
"2024/02/25T22:38:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,9,21,878.23,0.02,26264,0,821,0,0,0.44,0,0,0.44,0,0,60.16,15.49,2.77,1.18,1.16,0.47,0,0,0.14,0,0,0.14,0,0,32.8,9.63,1.76,0.63,0.41,0.41,50
"2024/02/25T22:40:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,10,21,878.34,0.02,26264,0,941,0,0,0.84,0,0,0.84,0,0,37.88,11.57,3.04,1.84,1.64,1.07,0,0,0.15,0,0,0.15,0,0,49.53,13.27,2.71,0.66,0.34,0.34,50
"2024/02/25T22:42:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,21,878.3,0.02,25952,0,1061,0,0,0.23,0,0,0.23,0,0,58.37,16.49,3.46,1.04,0.6,0.23,0,0,0.16,0,0,0.16,0,0,48.16,11.66,2.41,0.84,0.6,0.17,50
"2024/02/25T22:44:45z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.34,0.02,26264,0,1181,0,0,0,0,0,0,0,0,69.25,20.68,3.3,0.53,0.08,0,0,0,0.7,0,0,0.7,0,0,79.58,19.7,3.61,2.19,0.81,0.6,51.14
"2024/02/25T22:46:26z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.44,NA,26352,0,100,0,0,0.2,0,0,0.2,0,0,58.8,18.47,2.71,0.64,0.31,0.31,0,0,0.19,0,0,0.19,0,0,59.86,14.67,2.17,0.9,0.67,0.67,NA
"2024/02/25T22:48:26z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.37,0.02,26264,0,220,0,0,0.22,0,0,0.22,0,0,61.73,18.05,3.93,1.32,0.39,0.17,0,0,0,0,0,0,0,0,29.79,8.39,1.25,0.21,0.04,0,50
"2024/02/25T22:50:26z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.38,0.02,26264,0,340,0,0,0.04,0,0,0.04,0,0,64.89,18.47,4.05,0.67,0.47,0,0,0,0.14,0,0,0.14,0,0,53.49,13.37,3.32,0.81,0.41,0.24,50
"2024/02/25T22:52:26z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,10,21,878.39,0.02,26264,0,460,0,0,0.09,0,0,0.09,0,0,48,13.57,3.96,0.98,0.21,0.21,0,0,0,0,0,0,0,0,40.86,11.62,3,0,0,0,50
"2024/02/25T22:54:26z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.35,0.02,26264,0,580,0,0,0,0,0,0,0,0,51.31,14.67,1.83,0.31,0,0,0,0,0.07,0,0,0.07,0,0,39.74,9.37,2.75,0.74,0.51,0.23,50
"2024/02/25T22:56:26z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,21,878.38,0.02,26264,0,700,0,0.08,0.2,0,0.08,0.2,0,0,55.42,16.36,4.22,0.86,0.39,0.39,0,0,0.56,0,0,0.56,0,0,66.89,16.16,3.58,1.56,1.18,0.74,50
"2024/02/25T22:58:26z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.16,0.02,26264,0,820,0,0,0.1,0,0,0.1,0,0,51.62,14,3,1.14,0.52,0.52,0,0,0.47,0,0,0.47,0,0,63.25,14.32,4.42,1.22,1.22,0.68,50
"2024/02/25T23:00:26z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,20,878.39,0.02,26264,0,940,0,0,0.91,0,0,0.91,0,0,82.71,24.98,4.96,2.05,1.43,1,0,0.07,0.72,0,0.07,0.72,0,0,75.16,18.79,4.48,1.91,1.1,0.88,50
"2024/02/25T23:02:26z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.37,0.02,25640,0,1060,0,0,0.72,0,0,0.72,0,0,67.47,20.46,3.79,1.68,1.35,0.65,0,0,0.31,0,0,0.31,0,0,53.08,13.31,3.47,0.98,0.58,0.39,50.01
"2024/02/25T23:04:26z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.41,0.02,26264,0,1180,0,0.15,0.52,0,0.15,0.52,1,1,82.75,24.42,6.55,1.9,0.82,0.65,0,0.19,1.84,0,0.19,1.84,1,1,107.32,27.46,7.95,3.53,2.35,2.02,50.31
"2024/02/25T23:06:08z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.4,NA,26352,0,100,0,0,0.82,0,0,0.82,0,0,68.33,18.56,4.96,1.4,1.13,0.91,0,0,0.29,0,0,0.29,0,0,52.43,9.86,3.29,0.6,0.6,0.29,NA
"2024/02/25T23:08:08z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,10,21,878.44,0.02,26264,0,220,0,0,0.37,0,0,0.37,0,0,84.92,27.12,4.07,1.32,0.42,0.42,0,0,0.21,0,0,0.21,0,0,54.21,14.49,3.11,0.89,0.67,0.4,50
"2024/02/25T23:10:08z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.47,0.02,26264,0,340,0,0.03,0.03,0,0.03,0.03,0,0,74.33,20.29,2.57,0.67,0,0,0,0,0,0,0,0,0,0,82.73,20.17,2.97,0.29,0.08,0.08,50
"2024/02/25T23:12:08z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,20,878.42,0.02,26264,0,460,0,0.04,0.04,0,0.04,0.04,0,0,68.79,20.16,2.62,0.91,0.21,0,0,0,0.14,0,0,0.14,0,0,62.49,14.49,2.34,1.03,0.32,0.32,50
"2024/02/25T23:14:08z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,9,21,878.32,0.02,26264,0,580,0,0,0.76,0,0,0.76,0,0,55.32,15.85,4.66,2.53,1.71,1.17,0,0,0,0,0,0,0,0,64.29,17.88,3.6,0.43,0.17,0,50
"2024/02/25T23:16:08z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,20,878.36,0.02,26264,0,700,0,0,0.31,0,0,0.31,0,0,63.31,19.17,3.88,0.81,0.64,0.29,0,0.07,0.21,0,0.07,0.21,0,0,77.16,19.3,4.75,1.25,0.4,0.18,50
"2024/02/25T23:18:08z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.34,0.02,26264,0,820,0,0.07,0.69,0,0.07,0.69,0,0,75.41,22.31,5.83,2.36,1.72,1.05,0,0.31,1.24,0,0.31,1.24,1,1,75.31,21.39,7.95,3.29,1.42,0.63,50
"2024/02/25T23:20:08z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.25,0.02,26264,0,940,0,0,0.27,0,0,0.27,0,0,65.68,18.88,4.05,0.91,0.62,0.43,0,0.02,0.53,0,0.02,0.53,0,0,61.47,14.9,4.17,1.73,1.36,0.66,50
"2024/02/25T23:22:08z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.38,0.02,26264,0,1060,0,0,0,0,0,0,0,0,49.58,15.08,2.95,0.64,0.24,0.24,0,0,0.17,0,0,0.17,0,0,55.03,14.38,2.41,0.78,0.34,0.17,50.45
"2024/02/25T23:24:08z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.4,0.02,25952,0,1180,0,0,0.08,0,0,0.08,0,0,71.95,19.19,3.69,0.63,0.17,0.17,0,0,0,0,0,0,0,0,41.95,11.93,0.82,0.19,0,0,50.45
"2024/02/25T23:25:48z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.54,NA,26352,0,100,0,0,0.57,0,0,0.57,0,0,68.48,19.67,2.87,1.15,0.67,0.67,0,0,0.29,0,0,0.29,0,0,76.57,19.71,3.5,0.98,0.81,0.81,NA
"2024/02/25T23:27:48z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,9,19,878.5,0.02,26264,0,220,0,0.05,0.17,0,0.05,0.17,0,0,55.83,16.68,2.61,0.37,0.37,0.17,0,0,0.02,0,0,0.02,0,0,31.07,8.34,1.91,0.55,0.02,0.02,50
"2024/02/25T23:29:48z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,20,878.48,0.02,26264,0,340,0,0,0.19,0,0,0.19,0,0,43.11,13.16,2.77,0.61,0.44,0.3,0,0,0.07,0,0,0.07,0,0,39.46,10.05,2.63,0.88,0.42,0.25,50
"2024/02/25T23:31:48z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,20,878.51,0.02,26264,0,460,0,0,0.36,0,0,0.36,0,0,63.76,19.38,3.71,1.33,1.15,0.38,0,0,0.05,0,0,0.05,0,0,64.24,14.62,1.03,0.55,0.36,0.36,50
"2024/02/25T23:33:48z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.46,0.02,26264,0,580,0,0,0.59,0,0,0.59,0,0,82.63,21.68,4.41,1.2,1.02,0.51,0,0,0.47,0,0,0.47,0,0,63.93,17.29,3.67,1.26,0.86,0.72,50
"2024/02/25T23:35:48z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.58,0.02,26264,0,700,0,0,0.69,0,0,0.69,0,0,76.5,22.14,5.4,1.79,1.57,1.31,0,0,0,0,0,0,0,0,60.84,14.84,3.42,0.75,0.32,0.19,50
"2024/02/25T23:37:48z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,9,20,878.58,0.02,26264,0,820,0,0,0.95,0,0,0.95,0,0,54.81,16.98,3.93,1.61,1.22,1.22,0,0,0,0,0,0,0,0,57.56,14.1,1.36,0.39,0,0,50
"2024/02/25T23:39:48z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.64,0.02,26264,0,940,0,0,0.39,0,0,0.39,0,0,56.95,15.96,3.95,1.3,0.65,0.54,0,0,0.1,0,0,0.1,0,0,47.53,12.74,2.93,1.24,0.43,0.43,50
"2024/02/25T23:41:48z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,20,878.69,0.02,26264,0,1060,0,0,0,0,0,0,0,0,72.58,19.82,3.21,0.28,0.11,0,0,0,0.16,0,0,0.16,0,0,58.86,13.98,3.64,1.02,0.43,0.17,50.01
"2024/02/25T23:43:48z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.72,0.02,26264,0,1180,0,0,0.17,0,0,0.17,0,0,61.32,18.07,3.9,0.68,0.51,0.24,0,0.05,0.12,0,0.05,0.12,0,0,116.05,27.19,4.26,1.26,1.02,0.44,53.81
"2024/02/25T23:45:28z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,22,878.69,NA,26352,0,100,0,0,0.31,0,0,0.31,0,0,79.07,20.98,4.6,1.4,0.44,0,0,0,0.33,0,0,0.33,0,0,67.79,18.48,3.29,0.86,0.55,0.21,NA
"2024/02/25T23:47:28z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,21,878.66,0.02,26264,0,220,0,0.19,0.8,0,0.19,0.8,1,1,91.32,26.92,6.97,2.56,1.08,0.53,0,0,0.7,0,0,0.7,0,0,91.12,24.88,4.57,1.04,0.98,0.73,50
"2024/02/25T23:49:28z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,10,20,878.63,0.02,26264,0,340,0,0,0.39,0,0,0.39,0,0,65.32,20.28,2.61,1.16,0.53,0.53,0.08,0.25,0.71,0.08,0.25,0.71,1,1,114.71,28.68,5.81,1.54,0.86,0.66,50
"2024/02/25T23:51:28z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,21,878.64,0.02,26264,0,460,0,0,0,0,0,0,0,0,56.41,15.86,3.98,0.8,0.05,0,0,0,0.41,0,0,0.41,0,0,72.61,15.29,3.46,1.12,0.41,0.19,50
"2024/02/25T23:53:28z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,21,878.71,0.02,26264,0,580,0,0,0.63,0,0,0.63,0,0,81.85,21.1,4.43,1.22,1,0.83,0,0,0,0,0,0,0,0,71.9,15.26,3.31,0.52,0.26,0.26,50
"2024/02/25T23:55:28z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,22,878.79,0.02,25952,0,700,0,0,0.1,0,0,0.1,0,0,58.55,17.76,3.07,0.43,0.24,0,0,0,0,0,0,0,0,0,50.84,14.59,1.07,0.27,0,0,50
"2024/02/25T23:57:28z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,22,878.78,0.02,26264,0,820,0,0.03,0.14,0,0.03,0.14,0,0,75.05,21.74,4.05,1.36,0.33,0.16,0,0,0.33,0,0,0.33,0,0,54.72,14.72,3.22,0.41,0.41,0.41,50
"2024/02/25T23:59:28z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.82,0.02,26264,0,940,0,0,0.21,0,0,0.21,0,0,65.95,18.82,3.18,1.05,0.34,0.07,0,0,0,0,0,0,0,0,40.09,9.26,0.48,0,0,0,50
"2024/02/26T00:01:28z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,21,878.84,0.02,26264,0,1060,0,0,0.12,0,0,0.12,0,0,65.84,18.9,3.41,0.38,0.38,0.38,0,0,0.05,0,0,0.05,0,0,60.57,13.43,2.33,0.48,0.22,0.07,50.23
"2024/02/26T00:03:28z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,20,878.77,0.02,26264,0,1180,0,0,0.23,0,0,0.23,0,0,72.95,18.7,2.55,0.58,0.58,0.35,0,0,0.24,0,0,0.24,0,0,51.87,10.11,2.33,0.67,0.38,0.38,50.59
"2024/02/26T00:05:09z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,10,20,878.65,NA,26352,0,100,0,0,0.29,0,0,0.29,0,0,72.6,21.13,5.16,1.11,0.49,0.22,0,0,0.21,0,0,0.21,0,0,59.5,13.05,1.29,0.21,0.21,0.21,NA
"2024/02/26T00:07:09z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,10,21,878.77,0.02,26264,0,220,0,0,0.19,0,0,0.19,0,0,61.78,17.54,2.56,0.19,0.19,0.19,0,0,0.02,0,0,0.02,0,0,39.8,11.04,1,0.29,0.04,0.04,NA
"2024/02/26T00:09:09z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,21,878.72,0.02,26264,0,340,0,0,0.14,0,0,0.14,0,0,63.89,17.02,2.12,0.54,0.54,0.3,0,0,0.07,0,0,0.07,0,0,51.86,14.83,2.53,0.68,0.36,0,50
"2024/02/26T00:11:09z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,21,878.78,0.02,26264,0,460,0,0,0.51,0,0,0.51,0,0,79.11,23.79,3.65,0.95,0.63,0.37,0,0,0.12,0,0,0.12,0,0,60.15,14.39,1.71,0.53,0.37,0.14,50
"2024/02/26T00:13:09z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,21,878.74,0.02,26264,0,580,0,0,0.1,0,0,0.1,0,0,56.53,16.38,2.81,0.52,0.24,0.24,0,0,0.36,0,0,0.36,0,0,70.45,15.62,3.55,1.03,0.74,0.52,50
"2024/02/26T00:15:09z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,10,20,878.71,0.02,26264,0,700,0,0,0.21,0,0,0.21,0,0,63.98,18.93,3.24,1.33,0.5,0.5,0,0,0,0,0,0,0,0,35.09,8.82,1.61,0.12,0.02,0.02,50
"2024/02/26T00:17:09z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,10,20,878.74,0.02,26264,0,820,0,0.03,0.14,0,0.03,0.14,0,0,70.34,20.1,2.05,0.55,0.55,0.55,0,0,0,0,0,0,0,0,50.74,11.02,1.53,0.43,0.19,0.19,50
"2024/02/26T00:19:09z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,10,20,878.74,0.02,26264,0,940,0,0,0.11,0,0,0.11,0,0,77.14,21.66,2.91,0.48,0.11,0,0,0,0.17,0,0,0.17,0,0,56.7,15.27,2.88,0.98,0.62,0.17,50
"2024/02/26T00:21:09z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,10,21,878.77,0.02,26264,0,1060,0,0,1.19,0,0,1.19,0,0,105.16,29.95,5.89,1.81,1.74,1.12,0,0,0,0,0,0,0,0,81.71,21.75,3.88,0.25,0.08,0.08,50.05
"2024/02/26T00:23:09z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,10,21,878.8,0.02,26264,0,1180,0,0,0.17,0,0,0.17,0,0,91.53,26.76,5.42,0.85,0.51,0.29,0,0,0.07,0,0,0.07,0,0,56.95,16.11,2.95,0.64,0.39,0.39,50.41
"2024/02/26T00:24:49z","d8:bc:38:84:7c:e0",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,10,21,878.86,NA,26352,0,100,0,0,0.13,0,0,0.13,0,0,97.47,26.78,4.67,0.27,0.27,0.16,0,0.19,0.55,0,0.19,0.55,1,1,55.29,13.93,2.86,1.74,0.29,0,NA
