"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/16T23:05:32z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,19,25,864.65,0.03,26264,0,940,0.95,1.75,2.6,0.95,1.75,2.6,7,7,314.42,91.79,13.63,2.26,1.42,1,1.14,1.79,2.93,1.14,1.79,2.93,7,7,335.12,96.78,15.43,2.59,1.53,1.29,55.46
"2024/03/16T23:07:32z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,19,25,864.62,0.03,26264,0,1060,0.68,1.42,2.44,0.68,1.42,2.44,6,6,330.61,93.69,14.97,2.93,1.22,0.66,0.62,1.67,2.41,0.62,1.67,2.41,7,7,281.07,82.52,12.47,2.84,1.05,0.5,54.65
"2024/03/16T23:09:32z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,19,24,864.59,0.03,26264,0,1180,1.37,2.22,2.77,1.37,2.22,2.77,9,9,358.2,102.03,16.02,2.57,0.9,0.5,1.03,1.74,2.05,1.02,1.74,2.05,7,7,309.72,92.1,13.05,1.45,0.57,0.21,54.02
"2024/03/16T23:11:13z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,20,26,864.67,NA,26352,0,101,1.33,1.96,2.71,1.33,1.96,2.71,8,8,377.87,111.33,14.71,1.53,1.07,0.56,1,1.74,2.81,1,1.74,2.81,7,7,304.74,90.74,15.42,2.81,1.28,1.02,NA
"2024/03/16T23:13:13z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,19,26,864.62,0.03,26264,0,221,1.07,1.98,2.23,1.07,1.98,2.23,8,8,383.6,110.9,14.68,2,0.4,0.2,0.82,1.47,2.67,0.82,1.47,2.67,6,6,328.74,95.44,12.82,2.37,1.61,0.68,50
"2024/03/16T23:15:13z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,19,26,864.59,0.03,26264,0,341,1.02,1.7,2.77,1.02,1.7,2.77,7,7,339.26,94.77,12.16,2.65,1.67,1.25,0.98,1.42,2.25,0.98,1.42,2.25,6,6,303.36,91.88,11.78,1.49,1.08,0.68,50
"2024/03/16T23:17:13z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,18,26,864.6,0.03,26264,0,461,0.89,1.7,2.68,0.89,1.7,2.68,7,7,324.96,97.25,15.57,2.84,1.3,0.8,1.03,1.93,2.53,1.03,1.93,2.53,8,8,341.39,98.81,21.03,2.1,0.81,0.58,50
"2024/03/16T23:19:13z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,18,26,864.56,0.03,26264,0,581,0.8,1.56,2.59,0.8,1.56,2.59,6,6,325.12,97.49,19.98,2.61,1.63,0.37,0.95,1.18,2.05,0.95,1.18,2.05,5,5,265.05,81.3,10.32,1.88,1,1,50
"2024/03/16T23:21:13z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,18,25,864.51,0.03,26264,0,701,0.75,1.49,2.22,0.75,1.49,2.22,6,6,341.8,95.9,14.54,2.98,0.78,0.63,1.11,1.82,2.75,1.11,1.82,2.75,8,8,330,96.81,14.49,2.4,1.23,0.89,50
"2024/03/16T23:23:13z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,18,25,864.56,0.03,26264,0,821,0.55,1.19,1.53,0.55,1.19,1.53,5,5,287.28,84.07,11.62,2.31,0.43,0.43,1.02,1.85,2.36,1.02,1.85,2.36,8,8,324.92,92.68,13.47,2.05,0.76,0.22,50.76
"2024/03/16T23:25:13z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,18,25,864.51,0.03,26264,0,941,0.86,1.51,2.35,0.86,1.51,2.35,6,6,319,86.72,14.04,2.95,1.11,0.74,0.83,1.05,1.56,0.83,1.05,1.56,4,4,261.71,80.03,9.05,1.22,0.68,0,51.41
"2024/03/16T23:27:13z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,18,25,864.52,0.03,26264,0,1061,0.59,1.15,1.8,0.59,1.15,1.8,5,5,274.32,79.64,13.63,1.9,0.85,0.34,0.83,1.59,2.6,0.83,1.59,2.6,7,7,292.97,82.1,17.83,2.03,1.26,0.66,51.19
"2024/03/16T23:29:13z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,18,25,864.47,0.03,26264,0,1181,0.31,1.03,2.49,0.31,1.03,2.49,4,4,247.12,71.25,11.71,3.58,2.25,0.64,0.46,0.89,1.61,0.46,0.89,1.61,4,4,240.7,69.71,11.21,1.79,0.95,0.21,51.08
"2024/03/16T23:30:54z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,17,24,864.45,NA,26352,0,100,0.58,1.02,1.44,0.58,1.02,1.44,4,4,242.6,64.02,10.91,1.91,0.73,0,0.38,1.24,2.52,0.38,1.24,2.52,5,5,251,74.05,15.26,2.93,1.43,1.43,NA
"2024/03/16T23:32:54z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,17,23,864.46,0.03,26264,0,220,0.05,0.81,1.53,0.05,0.81,1.53,3,3,206.9,58.49,7.53,2.63,1,0.66,0.16,1.21,2.89,0.16,1.21,2.89,5,5,227.11,64.26,15.02,4.28,2.74,1.12,50
"2024/03/16T23:34:54z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,17,24,864.44,0.03,26264,0,340,0.32,0.82,1.74,0.32,0.82,1.74,3,3,234.42,65.4,9.42,3.56,1.05,0.39,0.62,1.24,2.19,0.62,1.24,2.19,5,5,252.1,76.28,12.16,2.29,1.43,0.45,50
"2024/03/16T23:36:54z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,17,24,864.43,0.03,26264,0,460,0.74,1.21,1.6,0.74,1.21,1.6,5,5,258,73.19,12.68,2.12,0.54,0.3,0.6,1.25,2.5,0.6,1.25,2.5,5,5,253.6,76.35,11.12,3.75,1.88,0.63,NA
"2024/03/16T23:38:54z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,17,24,864.41,0.03,26264,0,580,0.53,1.32,1.75,0.53,1.32,1.75,6,6,292.47,82.41,10.12,2.58,0.54,0.22,0.39,1.05,1.35,0.39,1.05,1.35,4,4,224.32,67.16,9.28,1.05,0.67,0.21,50
"2024/03/16T23:40:54z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,17,24,864.38,0.03,26264,0,700,0.36,0.98,1.42,0.36,0.98,1.42,4,4,275.08,75.34,10.97,1.88,0.51,0.51,0.67,1.56,2.28,0.67,1.56,2.28,7,7,265.11,77.42,13.95,2.86,1.16,0.18,50
"2024/03/16T23:42:54z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,17,24,864.37,0.03,26264,0,820,0.1,0.88,1.45,0.1,0.88,1.45,4,4,233.17,68.55,12.07,2.34,0.55,0.4,0.49,1.15,2.81,0.49,1.15,2.81,5,5,243.66,69.53,13.42,2.97,2.12,1.92,50.17
"2024/03/16T23:44:54z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,17,24,864.4,0.03,26264,0,940,0.36,0.89,1.91,0.36,0.89,1.91,4,4,214.71,62.93,9.02,3.2,1.3,0.7,0.54,1.1,1.59,0.54,1.1,1.59,5,5,228.92,68.81,9.12,2.27,0.78,0.58,50.42
"2024/03/16T23:46:54z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,17,24,864.43,0.03,26264,0,1060,0.32,0.91,1.12,0.32,0.91,1.12,4,4,238.84,68.07,10.51,1.25,0.25,0.18,0.83,1.83,2.34,0.83,1.83,2.34,8,8,275.17,81,14.84,3.38,0.72,0.66,51.24
"2024/03/16T23:48:54z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,18,24,864.43,0.03,26264,0,1180,0.22,0.92,1.15,0.22,0.92,1.15,4,4,232.8,65.6,11.05,2.35,0.17,0,0.48,0.93,2.02,0.48,0.93,2.02,4,4,209.41,60.11,11.05,2.7,1.43,0.59,51.43
"2024/03/16T23:50:34z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,19,26,864.47,NA,26352,0,100,0.66,1.06,1.55,0.66,1.04,1.55,4,4,275.49,80.51,8.26,1.34,0.23,0.23,0.26,1.05,1.19,0.26,1.05,1.19,4,4,204.42,61.86,7.65,1.51,0.26,0.26,NA
"2024/03/16T23:52:34z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,20,28,864.51,0.03,26264,0,220,0.75,1.32,2.68,0.75,1.32,2.68,6,6,287.49,83.83,16.93,2.63,1.83,1.08,0.74,1.16,1.98,0.74,1.16,1.98,5,5,267.68,77.86,11.53,1.75,0.96,0.77,50
"2024/03/16T23:54:34z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,21,28,864.47,0.03,26264,0,340,0.3,0.77,2.12,0.3,0.77,2.12,3,3,265.47,74.75,12.68,2.3,2.09,0.82,1.08,1.93,2.27,1.08,1.93,2.27,8,8,314.8,91.97,18.17,1.71,0.47,0.27,50
"2024/03/16T23:56:34z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,21,28,864.49,0.03,26264,0,460,0.58,1.25,2.51,0.58,1.25,2.51,5,5,256.26,74.3,13.51,3.56,1.51,0.82,0.42,0.97,2.19,0.42,0.97,2.19,4,4,221.49,64.2,9.24,4.05,1.9,0.75,50
"2024/03/16T23:58:34z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,28,864.59,0.03,26264,0,580,0.15,0.86,1.41,0.15,0.86,1.41,4,4,208.88,57.71,9.36,2.08,0.58,0.58,0.35,1.16,2.04,0.35,1.16,2.04,5,5,203.42,61.35,10.19,3.56,1.39,0.91,50
"2024/03/17T00:00:34z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,29,864.54,0.03,26264,0,700,0.36,0.83,1.47,0.36,0.83,1.47,3,3,302.34,83.81,13.46,1.95,0.95,0.78,0.91,1.72,2.53,0.91,1.72,2.53,7,7,324.53,96.53,16.75,1.93,1.26,0.63,50
"2024/03/17T00:02:34z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,29,864.49,0.03,26264,0,820,0.69,1.78,2.57,0.69,1.78,2.57,7,7,301.55,89.81,19.67,2.78,0.98,0.78,0.64,1.44,1.85,0.64,1.44,1.85,6,6,240.71,72.2,12.51,2.63,0.64,0.46,50
"2024/03/17T00:04:34z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,22,29,864.51,0.03,26264,0,940,0.72,1.33,2.37,0.72,1.33,2.37,6,6,286.11,83.67,15.6,2.16,1.26,0.53,0.57,1.19,1.79,0.57,1.19,1.79,5,5,226.09,66.95,10.81,2.43,0.69,0.47,50.08
"2024/03/17T00:06:34z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,22,30,864.54,0.03,26264,0,1060,0.33,1.38,2.31,0.33,1.38,2.31,6,6,286.81,82.67,15.07,3.31,1.53,0.97,0.52,1.33,1.83,0.52,1.33,1.83,6,6,239.07,70.59,13.03,1.72,0.67,0.43,NA
"2024/03/17T00:08:34z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,29,864.55,0.03,26264,0,1180,0.49,1.07,1.88,0.49,1.07,1.88,4,4,268.88,78.07,11.05,2.49,0.93,0.46,0.32,0.88,1.59,0.32,0.88,1.59,4,4,204,59.57,10.55,2.09,0.84,0.62,50.3
"2024/03/17T00:10:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,864.55,NA,26352,0,101,0.93,1.65,2.09,0.93,1.65,2.09,7,7,322.43,94.09,14.63,2.41,0.83,0,0.29,0.9,1.29,0.29,0.9,1.29,4,4,206.57,60.26,11.19,2.19,0.5,0.5,NA
"2024/03/17T00:12:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,864.6,0.03,26264,0,221,0.78,1.33,2.23,0.78,1.33,2.23,6,6,294.7,83.1,13.87,2.7,1.07,0.45,0.88,1.42,1.75,0.88,1.42,1.75,6,6,263.84,78.12,13.19,1.75,0.49,0.05,50
"2024/03/17T00:14:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,29,864.63,0.03,26264,0,341,0.3,1.37,2.47,0.3,1.37,2.47,6,6,279.74,76.3,17.72,5.3,1.77,0.65,0.36,0.81,1.36,0.36,0.81,1.36,3,3,201.52,58.91,8.9,2.14,0.47,0.26,50
"2024/03/17T00:16:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,24,30,864.71,0.03,26264,0,461,0.46,1.81,3,0.46,1.81,3,8,8,260.11,74.93,18.86,4.18,2.04,1.21,0.39,1.24,2.34,0.39,1.24,2.34,5,5,240.1,70.37,13.34,3.14,1.76,0.83,50
"2024/03/17T00:18:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,864.72,0.03,26264,0,581,0.32,1.08,2,0.32,1.08,2,5,5,238.78,70.19,11.07,3.32,1.25,1.22,0.07,0.82,1.26,0.07,0.82,1.26,3,3,188.16,54.65,10.56,1.44,0.79,0.6,50
"2024/03/17T00:20:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,864.67,0.03,26264,0,701,0.61,1.17,1.56,0.61,1.17,1.56,5,5,282.1,82.07,10.81,1.56,0.34,0.34,0,1.4,1.88,0,1.4,1.88,6,6,223.53,64.44,14.11,3.54,0.61,0.21,50
"2024/03/17T00:22:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,864.72,0.03,26264,0,821,0.59,1.48,2.05,0.59,1.48,2.05,6,6,271.14,78.83,14.67,2.66,0.86,0.62,0.51,1.31,1.76,0.51,1.31,1.76,5,5,262.53,75.92,11.46,2.27,0.61,0.19,50
"2024/03/17T00:24:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,864.72,0.03,26264,0,941,0.41,1.09,3,0.41,1.09,3,5,5,273.21,78.18,15.66,4.16,2.75,1.2,1,1.71,2.22,1,1.71,2.22,7,7,315.05,93.42,13.81,1.34,0.59,0.51,50.28
"2024/03/17T00:26:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,864.79,0.03,26264,0,1061,0.66,1.83,2.84,0.66,1.83,2.84,8,8,339.41,97.76,15.91,4.29,1.12,0.67,1.21,2,3.02,1.21,2,3.02,8,8,361.55,107.76,14.47,2.71,1.14,0.59,51.06
"2024/03/17T00:28:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,864.79,0.03,26264,0,1181,0.81,1.1,2.4,0.81,1.1,2.4,5,5,278.48,80.9,11.91,2.19,1.59,1.33,0.77,2.12,3.66,0.77,2.12,3.66,9,9,304.71,89.77,19.02,5.27,2.34,1.04,51.24
"2024/03/17T00:29:56z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,23,30,864.8,NA,26352,0,100,1,1.56,2.76,1,1.56,2.76,6,6,328.93,96.27,11.6,3.42,1.82,0.89,0.55,1.43,1.98,0.55,1.43,1.98,6,6,228,72.1,14.93,2.93,0.88,0,NA
"2024/03/17T00:31:56z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,864.84,0.03,26264,0,220,0.38,1.2,2.22,0.38,1.2,2.22,5,5,263,76.23,13.77,3.83,1.32,1,0.65,1.18,1.95,0.65,1.18,1.95,5,5,248.58,72.3,10.11,1.81,1,0.74,NA
"2024/03/17T00:33:56z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,864.84,0.03,26264,0,340,0.47,1.21,2.19,0.47,1.21,2.19,5,5,283.47,83.09,15.46,3.33,1.6,0.26,0.29,0.73,1.37,0.29,0.73,1.37,3,3,198.66,60.47,9.66,1.12,0.93,0.93,50
"2024/03/17T00:35:56z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,864.81,0.03,26264,0,460,0.84,1.52,2.3,0.84,1.52,2.3,6,6,327,92.57,13.21,2.52,1.14,0.88,0.95,1.51,2.07,0.95,1.51,2.07,6,6,262.58,80.14,13.69,2.29,0.9,0.42,50
"2024/03/17T00:37:56z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,28,864.8,0.03,26264,0,580,1.14,2.45,3.55,1.14,2.45,3.55,10,10,335.17,94.55,18.76,4.78,1.48,0.69,0.97,1.41,2.36,0.97,1.41,2.36,6,6,288.72,85.02,10.76,2.5,1.26,0.67,50
"2024/03/17T00:39:56z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,23,28,864.86,0.03,26264,0,700,0.37,1.08,1.55,0.37,1.08,1.55,5,5,233,68.62,9.43,2.28,0.55,0.47,0.16,0.61,1.11,0.16,0.61,1.11,3,3,190.5,54.61,6.59,1.02,0.5,0.46,50
"2024/03/17T00:41:56z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,864.85,0.03,26264,0,820,0.86,2.07,2.9,0.86,2.07,2.9,9,9,336.93,99.34,20.1,3.43,1.21,0.76,0.83,1.12,2.22,0.83,1.12,2.22,5,5,282.65,84.45,8.12,2.2,1.33,0.6,50.01
"2024/03/17T00:43:56z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,29,864.87,0.03,26264,0,940,0.82,1.32,2.23,0.82,1.32,2.23,6,6,316.18,83.68,14.41,2.05,1.41,0.45,0.59,1.44,1.73,0.59,1.44,1.73,6,6,248.03,73.39,11.93,2.88,0.49,0.49,50.43
"2024/03/17T00:45:56z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,23,28,864.8,0.03,26264,0,1060,0.91,1.47,2.83,0.91,1.47,2.83,6,6,355.55,102.97,15.86,3.5,2.21,0.62,0.95,1.59,2.29,0.95,1.59,2.29,7,7,306.2,88.1,10.71,2.75,0.97,0.34,50.27
"2024/03/17T00:47:56z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,22,28,864.79,0.03,26264,0,1180,0.95,1.76,2.34,0.95,1.76,2.34,7,7,289.12,88.92,16.49,2.32,0.68,0.22,0.54,1.23,1.66,0.54,1.23,1.66,5,5,225.38,66.91,9.79,2.64,0.48,0.48,50.41
"2024/03/17T00:49:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,864.81,NA,26352,0,101,0.62,1.24,2.09,0.62,1.24,2.09,5,5,275.47,82.49,10.07,2.67,1.02,1.02,0,1.27,1.61,0,1.27,1.61,5,5,186.95,56.09,11.95,2.7,0.82,0.23,NA
"2024/03/17T00:51:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,864.87,0.03,26264,0,221,0.31,0.86,1.61,0.31,0.86,1.61,4,4,244.42,69.47,10.14,2,1.24,0.68,0.39,0.61,1.21,0.39,0.61,1.21,3,3,200.68,54.96,7.36,1.66,0.8,0.25,50
"2024/03/17T00:53:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,864.89,0.03,26264,0,341,0.4,0.62,0.84,0.4,0.62,0.84,3,3,281.17,77.31,8.84,0.57,0.57,0.05,0.92,1.49,1.73,0.92,1.49,1.73,6,6,290.85,85.36,9.19,1.44,0.47,0.24,50
"2024/03/17T00:55:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,864.91,0.03,26264,0,461,0.77,1.46,2,0.77,1.46,2,6,6,312.75,91.93,12.64,1.39,0.71,0.36,0.53,1.17,1.59,0.53,1.17,1.59,5,5,267.86,74.61,8.66,2.15,0.59,0.42,50
"2024/03/17T00:57:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,864.98,0.03,26264,0,581,0.88,1.38,2.57,0.88,1.38,2.57,6,6,284.2,81.5,15.4,3.68,1.32,0.37,0.61,1.51,2.12,0.61,1.51,2.12,6,6,267.68,78.35,13.09,3.3,1.09,0.23,50
"2024/03/17T00:59:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,864.98,0.03,26264,0,701,0.15,0.9,1.66,0.15,0.9,1.66,4,4,256.12,73,12.41,3.02,1.07,0.46,1.14,1.84,2.23,1.14,1.84,2.23,8,8,315.11,97.5,8.32,1.68,0.68,0.5,50
"2024/03/17T01:01:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,864.99,0.03,26264,0,821,0.86,1.33,1.72,0.86,1.33,1.72,6,6,306.31,90.1,12.21,1.71,0.31,0,0.63,1.38,2.3,0.63,1.38,2.3,6,6,235.4,73.97,15.2,2.73,1.2,0.98,NA
"2024/03/17T01:03:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,865.05,0.03,26264,0,941,0.8,1.45,3.2,0.8,1.45,3.2,6,6,293.89,83.29,10.75,4.46,2.5,1.39,0.62,1.21,2.14,0.62,1.21,2.14,5,5,260.17,78,11.84,2.41,1.36,0.24,50.18
"2024/03/17T01:05:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,22,26,865.04,0.03,26264,0,1061,0.32,0.64,1.44,0.32,0.64,1.44,3,3,246.1,69.46,8.51,1.97,0.85,0.54,0.24,0.67,1.21,0.24,0.67,1.21,3,3,170.59,50.14,7.1,1.78,0.93,0.28,50.35
"2024/03/17T01:07:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,22,27,865.08,0.03,26264,0,1181,0.48,1.17,1.97,0.48,1.17,1.97,5,5,274.95,74.72,13,2.65,1.22,0.37,0.75,1.45,2.07,0.75,1.45,2.07,6,6,273.32,78.73,12.43,1.84,0.96,0.75,50.64
"2024/03/17T01:09:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,23,27,865.09,NA,26352,0,100,0.62,2.11,3.82,0.62,2.11,3.82,9,9,305.87,92.53,20.71,3.87,2.18,2.18,0.7,1.63,2.53,0.7,1.63,2.53,7,7,279.49,84.09,11.63,3.4,1.42,0.56,NA
"2024/03/17T01:11:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,23,27,865.12,0.03,26264,0,220,0.75,1.57,2.38,0.75,1.57,2.38,7,7,310.6,90.53,13.4,3.62,1.2,0.5,0.86,1.56,2.32,0.86,1.56,2.32,7,7,285.63,82.44,12.84,2.07,1.09,0.86,50
"2024/03/17T01:13:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,23,27,865.12,0.03,26264,0,340,0.84,1.62,2.29,0.84,1.62,2.29,7,7,311.02,86.34,12.36,2.88,0.88,0.45,0.8,1.66,1.97,0.8,1.66,1.97,7,7,298.88,88.14,13.88,1.97,0.71,0.08,50
